"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_276",1500,1,0.1318085624,1
"2",30,1,"conf_276",3000,1,0.0001747203,1
"3",30,1,"conf_276",9000,1,7e-10,1
"4",30,1,"conf_276",15000,1,7e-10,1
"5",30,1,"conf_276",30000,1,7e-10,1
"6",30,1,"conf_276",45000,1,7e-10,1
"7",30,1,"conf_276",1500,2,0.0950803605,1
"8",30,1,"conf_276",3000,2,8.2215e-05,1
"9",30,1,"conf_276",9000,2,1e-09,1
"10",30,1,"conf_276",15000,2,1e-09,1
"11",30,1,"conf_276",30000,2,1e-09,1
"12",30,1,"conf_276",45000,2,1e-09,1
"13",30,1,"conf_276",1500,3,0.0717264921,1
"14",30,1,"conf_276",3000,3,8.77635e-05,1
"15",30,1,"conf_276",9000,3,9e-10,1
"16",30,1,"conf_276",15000,3,9e-10,1
"17",30,1,"conf_276",30000,3,9e-10,1
"18",30,1,"conf_276",45000,3,9e-10,1
"19",30,1,"conf_276",1500,4,0.0827729563,1
"20",30,1,"conf_276",3000,4,2.66522e-05,1
"21",30,1,"conf_276",9000,4,8e-10,1
"22",30,1,"conf_276",15000,4,8e-10,1
"23",30,1,"conf_276",30000,4,8e-10,1
"24",30,1,"conf_276",45000,4,8e-10,1
"25",30,1,"conf_276",1500,5,0.1308587579,1
"26",30,1,"conf_276",3000,5,0.0001256928,1
"27",30,1,"conf_276",9000,5,7e-10,1
"28",30,1,"conf_276",15000,5,7e-10,1
"29",30,1,"conf_276",30000,5,7e-10,1
"30",30,1,"conf_276",45000,5,7e-10,1
"31",30,1,"conf_276",1500,6,0.1311820064,1
"32",30,1,"conf_276",3000,6,9.51353e-05,1
"33",30,1,"conf_276",9000,6,1e-09,1
"34",30,1,"conf_276",15000,6,1e-09,1
"35",30,1,"conf_276",30000,6,1e-09,1
"36",30,1,"conf_276",45000,6,1e-09,1
"37",30,1,"conf_276",1500,7,0.1052339686,1
"38",30,1,"conf_276",3000,7,3.07773e-05,1
"39",30,1,"conf_276",9000,7,9e-10,1
"40",30,1,"conf_276",15000,7,9e-10,1
"41",30,1,"conf_276",30000,7,9e-10,1
"42",30,1,"conf_276",45000,7,9e-10,1
"43",30,1,"conf_276",1500,8,0.0899122568,1
"44",30,1,"conf_276",3000,8,0.0001094235,1
"45",30,1,"conf_276",9000,8,1e-09,1
"46",30,1,"conf_276",15000,8,1e-09,1
"47",30,1,"conf_276",30000,8,1e-09,1
"48",30,1,"conf_276",45000,8,1e-09,1
"49",30,1,"conf_276",1500,9,0.2712118148,1
"50",30,1,"conf_276",3000,9,0.0003067731,1
"51",30,1,"conf_276",9000,9,8e-10,1
"52",30,1,"conf_276",15000,9,8e-10,1
"53",30,1,"conf_276",30000,9,8e-10,1
"54",30,1,"conf_276",45000,9,8e-10,1
"55",30,1,"conf_276",1500,10,0.0696328403,1
"56",30,1,"conf_276",3000,10,9.71268e-05,1
"57",30,1,"conf_276",9000,10,1e-09,1
"58",30,1,"conf_276",15000,10,1e-09,1
"59",30,1,"conf_276",30000,10,1e-09,1
"60",30,1,"conf_276",45000,10,1e-09,1
"61",30,1,"conf_276",1500,11,0.0415562263,3
"62",30,1,"conf_276",3000,11,5.43912e-05,3
"63",30,1,"conf_276",9000,11,7e-10,3
