"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_190",250,1,0.0032578151,1
"2",5,1,"conf_190",500,1,6.531e-07,1
"3",5,1,"conf_190",1500,1,7e-10,1
"4",5,1,"conf_190",2500,1,7e-10,1
"5",5,1,"conf_190",5000,1,7e-10,1
"6",5,1,"conf_190",7500,1,7e-10,1
"7",5,1,"conf_190",250,2,0.0027003274,1
"8",5,1,"conf_190",500,2,2.926e-07,1
"9",5,1,"conf_190",1500,2,9e-10,1
"10",5,1,"conf_190",2500,2,9e-10,1
"11",5,1,"conf_190",5000,2,9e-10,1
"12",5,1,"conf_190",7500,2,9e-10,1
"13",5,1,"conf_190",250,3,0.0032578151,1
"14",5,1,"conf_190",500,3,6.531e-07,1
"15",5,1,"conf_190",1500,3,7e-10,1
"16",5,1,"conf_190",2500,3,7e-10,1
"17",5,1,"conf_190",5000,3,7e-10,1
"18",5,1,"conf_190",7500,3,7e-10,1
"19",5,1,"conf_190",250,4,0.0023635012,1
"20",5,1,"conf_190",500,4,1.4216e-06,1
"21",5,1,"conf_190",1500,4,8e-10,1
"22",5,1,"conf_190",2500,4,8e-10,1
"23",5,1,"conf_190",5000,4,8e-10,1
"24",5,1,"conf_190",7500,4,8e-10,1
"25",5,1,"conf_190",250,5,0.0011532403,1
"26",5,1,"conf_190",500,5,1.0769e-06,1
"27",5,1,"conf_190",1500,5,8e-10,1
"28",5,1,"conf_190",2500,5,8e-10,1
"29",5,1,"conf_190",5000,5,8e-10,1
"30",5,1,"conf_190",7500,5,8e-10,1
"31",5,1,"conf_190",250,6,0.0027003274,1
"32",5,1,"conf_190",500,6,2.926e-07,1
"33",5,1,"conf_190",1500,6,9e-10,1
"34",5,1,"conf_190",2500,6,9e-10,1
"35",5,1,"conf_190",5000,6,9e-10,1
"36",5,1,"conf_190",7500,6,9e-10,1
"37",5,1,"conf_190",250,7,0.0026943212,1
"38",5,1,"conf_190",500,7,7.584e-07,1
"39",5,1,"conf_190",1500,7,3e-10,1
"40",5,1,"conf_190",2500,7,3e-10,1
"41",5,1,"conf_190",5000,7,3e-10,1
"42",5,1,"conf_190",7500,7,3e-10,1
"43",5,1,"conf_190",250,8,0.0010884465,1
"44",5,1,"conf_190",500,8,3.236e-07,1
"45",5,1,"conf_190",1500,8,1e-09,1
"46",5,1,"conf_190",2500,8,1e-09,1
"47",5,1,"conf_190",5000,8,1e-09,1
"48",5,1,"conf_190",7500,8,1e-09,1
"49",5,1,"conf_190",250,9,0.0066677629,1
"50",5,1,"conf_190",500,9,2.5052e-06,1
"51",5,1,"conf_190",1500,9,7e-10,1
"52",5,1,"conf_190",2500,9,7e-10,1
"53",5,1,"conf_190",5000,9,7e-10,1
"54",5,1,"conf_190",7500,9,7e-10,1
"55",5,1,"conf_190",250,10,0.0026943212,1
"56",5,1,"conf_190",500,10,7.584e-07,1
"57",5,1,"conf_190",1500,10,3e-10,1
"58",5,1,"conf_190",2500,10,3e-10,1
"59",5,1,"conf_190",5000,10,3e-10,1
"60",5,1,"conf_190",7500,10,3e-10,1
"61",5,1,"conf_190",250,11,0.0030014195,5
"62",5,1,"conf_190",500,11,5.44e-07,5
"63",5,1,"conf_190",1500,11,4e-10,5
"64",5,1,"conf_190",2500,11,4e-10,5
"65",5,1,"conf_190",5000,11,4e-10,5
"66",5,1,"conf_190",7500,11,4e-10,5
"67",5,1,"conf_190",250,12,0.0073954936,5
"68",5,1,"conf_190",500,12,2.628e-07,5
"69",5,1,"conf_190",1500,12,4e-10,5
"70",5,1,"conf_190",2500,12,4e-10,5
"71",5,1,"conf_190",5000,12,4e-10,5
"72",5,1,"conf_190",7500,12,4e-10,5
"73",5,1,"conf_190",250,13,0.0030014195,5
"74",5,1,"conf_190",500,13,5.44e-07,5
"75",5,1,"conf_190",1500,13,4e-10,5
"76",5,1,"conf_190",2500,13,4e-10,5
"77",5,1,"conf_190",5000,13,4e-10,5
"78",5,1,"conf_190",7500,13,4e-10,5
"79",5,1,"conf_190",250,14,0.0028844907,5
"80",5,1,"conf_190",500,14,1.491e-06,5
"81",5,1,"conf_190",1500,14,7e-10,5
"82",5,1,"conf_190",2500,14,7e-10,5
"83",5,1,"conf_190",5000,14,7e-10,5
"84",5,1,"conf_190",7500,14,7e-10,5
"85",5,1,"conf_190",250,15,0.0061866388,5
"86",5,1,"conf_190",500,15,1.2363e-06,5
"87",5,1,"conf_190",1500,15,9e-10,5
"88",5,1,"conf_190",2500,15,9e-10,5
"89",5,1,"conf_190",5000,15,9e-10,5
"90",5,1,"conf_190",7500,15,9e-10,5
"91",5,1,"conf_190",250,16,0.0073954936,5
"92",5,1,"conf_190",500,16,2.628e-07,5
"93",5,1,"conf_190",1500,16,4e-10,5
"94",5,1,"conf_190",2500,16,4e-10,5
"95",5,1,"conf_190",5000,16,4e-10,5
"96",5,1,"conf_190",7500,16,4e-10,5
"97",5,1,"conf_190",250,17,0.0087500666,5
"98",5,1,"conf_190",500,17,8.426e-07,5
"99",5,1,"conf_190",1500,17,6e-10,5
"100",5,1,"conf_190",2500,17,6e-10,5
"101",5,1,"conf_190",5000,17,6e-10,5
"102",5,1,"conf_190",7500,17,6e-10,5
"103",5,1,"conf_190",250,18,0.0080745686,5
"104",5,1,"conf_190",500,18,7.5966e-06,5
"105",5,1,"conf_190",1500,18,4e-10,5
"106",5,1,"conf_190",2500,18,4e-10,5
"107",5,1,"conf_190",5000,18,4e-10,5
"108",5,1,"conf_190",7500,18,4e-10,5
"109",5,1,"conf_190",250,19,0.0047382893,5
"110",5,1,"conf_190",500,19,7.23e-07,5
"111",5,1,"conf_190",1500,19,5e-10,5
"112",5,1,"conf_190",2500,19,5e-10,5
"113",5,1,"conf_190",5000,19,5e-10,5
"114",5,1,"conf_190",7500,19,5e-10,5
"115",5,1,"conf_190",250,20,0.0087500666,5
"116",5,1,"conf_190",500,20,8.426e-07,5
"117",5,1,"conf_190",1500,20,6e-10,5
"118",5,1,"conf_190",2500,20,6e-10,5
"119",5,1,"conf_190",5000,20,6e-10,5
"120",5,1,"conf_190",7500,20,6e-10,5
"121",5,1,"conf_190",250,21,0.0046442803,3
"122",5,1,"conf_190",500,21,1.84567e-05,3
"123",5,1,"conf_190",1500,21,3e-10,3
"124",5,1,"conf_190",2500,21,3e-10,3
"125",5,1,"conf_190",5000,21,3e-10,3
"126",5,1,"conf_190",7500,21,3e-10,3
"127",5,1,"conf_190",250,22,0.0152346592,3
"128",5,1,"conf_190",500,22,1.0846e-06,3
"129",5,1,"conf_190",1500,22,5e-10,3
"130",5,1,"conf_190",2500,22,5e-10,3
"131",5,1,"conf_190",5000,22,5e-10,3
"132",5,1,"conf_190",7500,22,5e-10,3
"133",5,1,"conf_190",250,23,0.0046442803,3
"134",5,1,"conf_190",500,23,1.84567e-05,3
"135",5,1,"conf_190",1500,23,3e-10,3
"136",5,1,"conf_190",2500,23,3e-10,3
"137",5,1,"conf_190",5000,23,3e-10,3
"138",5,1,"conf_190",7500,23,3e-10,3
"139",5,1,"conf_190",250,24,0.0025715575,3
"140",5,1,"conf_190",500,24,5.351e-07,3
"141",5,1,"conf_190",1500,24,6e-10,3
"142",5,1,"conf_190",2500,24,6e-10,3
"143",5,1,"conf_190",5000,24,6e-10,3
"144",5,1,"conf_190",7500,24,6e-10,3
"145",5,1,"conf_190",250,25,0.0161328156,3
"146",5,1,"conf_190",500,25,8.482e-06,3
"147",5,1,"conf_190",1500,25,4e-10,3
"148",5,1,"conf_190",2500,25,4e-10,3
"149",5,1,"conf_190",5000,25,4e-10,3
"150",5,1,"conf_190",7500,25,4e-10,3
"151",5,1,"conf_190",250,26,0.0152346592,3
"152",5,1,"conf_190",500,26,1.0846e-06,3
"153",5,1,"conf_190",1500,26,5e-10,3
"154",5,1,"conf_190",2500,26,5e-10,3
"155",5,1,"conf_190",5000,26,5e-10,3
"156",5,1,"conf_190",7500,26,5e-10,3
"157",5,1,"conf_190",250,27,0.0020144975,3
"158",5,1,"conf_190",500,27,1.4337e-06,3
"159",5,1,"conf_190",1500,27,9e-10,3
"160",5,1,"conf_190",2500,27,9e-10,3
"161",5,1,"conf_190",5000,27,9e-10,3
"162",5,1,"conf_190",7500,27,9e-10,3
"163",5,1,"conf_190",250,28,0.0046745476,3
"164",5,1,"conf_190",500,28,1.4714e-06,3
"165",5,1,"conf_190",1500,28,5e-10,3
"166",5,1,"conf_190",2500,28,5e-10,3
"167",5,1,"conf_190",5000,28,5e-10,3
"168",5,1,"conf_190",7500,28,5e-10,3
"169",5,1,"conf_190",250,29,0.0049125151,3
"170",5,1,"conf_190",500,29,1.00623e-05,3
"171",5,1,"conf_190",1500,29,9e-10,3
"172",5,1,"conf_190",2500,29,9e-10,3
"173",5,1,"conf_190",5000,29,9e-10,3
"174",5,1,"conf_190",7500,29,9e-10,3
"175",5,1,"conf_190",250,30,0.0020144975,3
"176",5,1,"conf_190",500,30,1.4337e-06,3
"177",5,1,"conf_190",1500,30,9e-10,3
"178",5,1,"conf_190",2500,30,9e-10,3
"179",5,1,"conf_190",5000,30,9e-10,3
"180",5,1,"conf_190",7500,30,9e-10,3
"181",5,1,"conf_190",250,31,0.0062850891,4
"182",5,1,"conf_190",500,31,1.7052e-06,4
"183",5,1,"conf_190",1500,31,1e-09,4
"184",5,1,"conf_190",2500,31,1e-09,4
"185",5,1,"conf_190",5000,31,1e-09,4
"186",5,1,"conf_190",7500,31,1e-09,4
"187",5,1,"conf_190",250,32,0.0066238712,4
"188",5,1,"conf_190",500,32,2.6712e-06,4
"189",5,1,"conf_190",1500,32,6e-10,4
"190",5,1,"conf_190",2500,32,6e-10,4
"191",5,1,"conf_190",5000,32,6e-10,4
"192",5,1,"conf_190",7500,32,6e-10,4
"193",5,1,"conf_190",250,33,0.0066238712,4
"194",5,1,"conf_190",500,33,2.6712e-06,4
"195",5,1,"conf_190",1500,33,6e-10,4
"196",5,1,"conf_190",2500,33,6e-10,4
"197",5,1,"conf_190",5000,33,6e-10,4
"198",5,1,"conf_190",7500,33,6e-10,4
"199",5,1,"conf_190",250,34,0.0069682045,4
"200",5,1,"conf_190",500,34,2.9562e-06,4
"201",5,1,"conf_190",1500,34,5e-10,4
"202",5,1,"conf_190",2500,34,5e-10,4
"203",5,1,"conf_190",5000,34,5e-10,4
"204",5,1,"conf_190",7500,34,5e-10,4
"205",5,1,"conf_190",250,35,0.0066238712,4
"206",5,1,"conf_190",500,35,2.6712e-06,4
"207",5,1,"conf_190",1500,35,6e-10,4
"208",5,1,"conf_190",2500,35,6e-10,4
"209",5,1,"conf_190",5000,35,6e-10,4
"210",5,1,"conf_190",7500,35,6e-10,4
"211",5,1,"conf_190",250,36,0.0024291376,4
"212",5,1,"conf_190",500,36,9.198e-06,4
"213",5,1,"conf_190",1500,36,5e-10,4
"214",5,1,"conf_190",2500,36,5e-10,4
"215",5,1,"conf_190",5000,36,5e-10,4
"216",5,1,"conf_190",7500,36,5e-10,4
"217",5,1,"conf_190",250,37,0.0109140578,4
"218",5,1,"conf_190",500,37,3.7894e-06,4
"219",5,1,"conf_190",1500,37,8e-10,4
"220",5,1,"conf_190",2500,37,8e-10,4
"221",5,1,"conf_190",5000,37,8e-10,4
"222",5,1,"conf_190",7500,37,8e-10,4
"223",5,1,"conf_190",250,38,0.0039702674,4
"224",5,1,"conf_190",500,38,2.6544e-06,4
"225",5,1,"conf_190",1500,38,8e-10,4
"226",5,1,"conf_190",2500,38,8e-10,4
"227",5,1,"conf_190",5000,38,8e-10,4
"228",5,1,"conf_190",7500,38,8e-10,4
"229",5,1,"conf_190",250,39,0.0009706756,4
"230",5,1,"conf_190",500,39,9.632e-07,4
"231",5,1,"conf_190",1500,39,6e-10,4
"232",5,1,"conf_190",2500,39,6e-10,4
"233",5,1,"conf_190",5000,39,6e-10,4
"234",5,1,"conf_190",7500,39,6e-10,4
