"","DIM","funcId","ID","runtime","run","f(x)","instance"
"49",30,1,"conf_19",1500,9,0.591939176,1
"50",30,1,"conf_19",3000,9,0.0016458292,1
"51",30,1,"conf_19",9000,9,8e-10,1
"52",30,1,"conf_19",15000,9,8e-10,1
"53",30,1,"conf_19",30000,9,8e-10,1
"54",30,1,"conf_19",45000,9,8e-10,1
"55",30,1,"conf_19",1500,10,0.3815607596,1
"56",30,1,"conf_19",3000,10,0.0014596187,1
"57",30,1,"conf_19",9000,10,1e-09,1
"58",30,1,"conf_19",15000,10,1e-09,1
"59",30,1,"conf_19",30000,10,1e-09,1
"60",30,1,"conf_19",45000,10,1e-09,1
"61",30,1,"conf_19",1500,11,0.8577761441,4
"62",30,1,"conf_19",3000,11,0.0028368909,4
"63",30,1,"conf_19",9000,11,8e-10,4
"64",30,1,"conf_19",15000,11,8e-10,4
"65",30,1,"conf_19",30000,11,8e-10,4
"66",30,1,"conf_19",45000,11,8e-10,4
"67",30,1,"conf_19",1500,12,0.5272817297,4
"68",30,1,"conf_19",3000,12,0.0023039222,4
"69",30,1,"conf_19",9000,12,1e-09,4
"70",30,1,"conf_19",15000,12,1e-09,4
"71",30,1,"conf_19",30000,12,1e-09,4
"72",30,1,"conf_19",45000,12,1e-09,4
"73",30,1,"conf_19",1500,13,0.6490482796,4
"74",30,1,"conf_19",3000,13,0.0021661734,4
"75",30,1,"conf_19",9000,13,9e-10,4
"76",30,1,"conf_19",15000,13,9e-10,4
"77",30,1,"conf_19",30000,13,9e-10,4
"78",30,1,"conf_19",45000,13,9e-10,4
"79",30,1,"conf_19",1500,14,0.8199855194,4
"80",30,1,"conf_19",3000,14,0.0028322601,4
"81",30,1,"conf_19",9000,14,9e-10,4
"82",30,1,"conf_19",15000,14,9e-10,4
"83",30,1,"conf_19",30000,14,9e-10,4
"84",30,1,"conf_19",45000,14,9e-10,4
"85",30,1,"conf_19",1500,15,0.6435282572,4
"86",30,1,"conf_19",3000,15,0.0016006948,4
"87",30,1,"conf_19",9000,15,1e-09,4
"88",30,1,"conf_19",15000,15,1e-09,4
"89",30,1,"conf_19",30000,15,1e-09,4
"90",30,1,"conf_19",45000,15,1e-09,4
"91",30,1,"conf_19",1500,16,0.8008002252,4
"92",30,1,"conf_19",3000,16,0.0039802836,4
"93",30,1,"conf_19",9000,16,8e-10,4
"94",30,1,"conf_19",15000,16,8e-10,4
"95",30,1,"conf_19",30000,16,8e-10,4
"96",30,1,"conf_19",45000,16,8e-10,4
"97",30,1,"conf_19",1500,17,0.976054354,4
"98",30,1,"conf_19",3000,17,0.0019909585,4
"99",30,1,"conf_19",9000,17,8e-10,4
"100",30,1,"conf_19",15000,17,8e-10,4
"101",30,1,"conf_19",30000,17,8e-10,4
"102",30,1,"conf_19",45000,17,8e-10,4
"103",30,1,"conf_19",1500,18,0.7455964498,4
"104",30,1,"conf_19",3000,18,0.0021704892,4
"105",30,1,"conf_19",9000,18,9e-10,4
"106",30,1,"conf_19",15000,18,9e-10,4
"107",30,1,"conf_19",30000,18,9e-10,4
"108",30,1,"conf_19",45000,18,9e-10,4
"109",30,1,"conf_19",1500,19,0.7921892163,4
"110",30,1,"conf_19",3000,19,0.0023126709,4
"111",30,1,"conf_19",9000,19,8e-10,4
"112",30,1,"conf_19",15000,19,8e-10,4
"113",30,1,"conf_19",30000,19,8e-10,4
"114",30,1,"conf_19",45000,19,8e-10,4
"115",30,1,"conf_19",1500,20,0.6555877642,4
"116",30,1,"conf_19",3000,20,0.0017152247,4
"117",30,1,"conf_19",9000,20,8e-10,4
"118",30,1,"conf_19",15000,20,8e-10,4
"119",30,1,"conf_19",30000,20,8e-10,4
"120",30,1,"conf_19",45000,20,8e-10,4
"121",30,1,"conf_19",1500,21,0.7072113531,3
"122",30,1,"conf_19",3000,21,0.0017580976,3
"123",30,1,"conf_19",9000,21,9e-10,3
"124",30,1,"conf_19",15000,21,9e-10,3
"125",30,1,"conf_19",30000,21,9e-10,3
"126",30,1,"conf_19",45000,21,9e-10,3
"127",30,1,"conf_19",1500,22,0.7815677541,3
"128",30,1,"conf_19",3000,22,0.004214332,3
"129",30,1,"conf_19",9000,22,9e-10,3
"130",30,1,"conf_19",15000,22,9e-10,3
"131",30,1,"conf_19",30000,22,9e-10,3
"132",30,1,"conf_19",45000,22,9e-10,3
"133",30,1,"conf_19",1500,23,0.5714657254,3
"134",30,1,"conf_19",3000,23,0.0015663583,3
"135",30,1,"conf_19",9000,23,9e-10,3
"136",30,1,"conf_19",15000,23,9e-10,3
"137",30,1,"conf_19",30000,23,9e-10,3
"138",30,1,"conf_19",45000,23,9e-10,3
"139",30,1,"conf_19",1500,24,0.3138605134,3
"140",30,1,"conf_19",3000,24,0.0013226355,3
"141",30,1,"conf_19",9000,24,8e-10,3
"142",30,1,"conf_19",15000,24,8e-10,3
"143",30,1,"conf_19",30000,24,8e-10,3
"144",30,1,"conf_19",45000,24,8e-10,3
"145",30,1,"conf_19",1500,25,0.5760093061,3
"146",30,1,"conf_19",3000,25,0.0016014852,3
"147",30,1,"conf_19",9000,25,1e-09,3
"148",30,1,"conf_19",15000,25,1e-09,3
"149",30,1,"conf_19",30000,25,1e-09,3
"150",30,1,"conf_19",45000,25,1e-09,3
"151",30,1,"conf_19",1500,26,1.0258608581,3
"152",30,1,"conf_19",3000,26,0.0032778622,3
"153",30,1,"conf_19",9000,26,9e-10,3
"154",30,1,"conf_19",15000,26,9e-10,3
"155",30,1,"conf_19",30000,26,9e-10,3
"156",30,1,"conf_19",45000,26,9e-10,3
"157",30,1,"conf_19",1500,27,0.633347949,3
"158",30,1,"conf_19",3000,27,0.00144705,3
"159",30,1,"conf_19",9000,27,9e-10,3
"160",30,1,"conf_19",15000,27,9e-10,3
"161",30,1,"conf_19",30000,27,9e-10,3
"162",30,1,"conf_19",45000,27,9e-10,3
"163",30,1,"conf_19",1500,28,0.5080318924,3
"164",30,1,"conf_19",3000,28,0.0021510279,3
"165",30,1,"conf_19",9000,28,9e-10,3
"166",30,1,"conf_19",15000,28,9e-10,3
"167",30,1,"conf_19",30000,28,9e-10,3
"168",30,1,"conf_19",45000,28,9e-10,3
"169",30,1,"conf_19",1500,29,0.813331905,3
"170",30,1,"conf_19",3000,29,0.0014698477,3
"171",30,1,"conf_19",9000,29,9e-10,3
"172",30,1,"conf_19",15000,29,9e-10,3
"173",30,1,"conf_19",30000,29,9e-10,3
"174",30,1,"conf_19",45000,29,9e-10,3
"175",30,1,"conf_19",1500,30,0.617077641,3
"176",30,1,"conf_19",3000,30,0.0028605221,3
"177",30,1,"conf_19",9000,30,7e-10,3
"178",30,1,"conf_19",15000,30,7e-10,3
"179",30,1,"conf_19",30000,30,7e-10,3
"180",30,1,"conf_19",45000,30,7e-10,3
"181",30,1,"conf_19",1500,31,0.3265733539,5
"182",30,1,"conf_19",3000,31,0.0013251841,5
"183",30,1,"conf_19",9000,31,9e-10,5
"184",30,1,"conf_19",15000,31,9e-10,5
"185",30,1,"conf_19",30000,31,9e-10,5
"186",30,1,"conf_19",45000,31,9e-10,5
"187",30,1,"conf_19",1500,32,0.5200185982,5
"188",30,1,"conf_19",3000,32,0.0023998115,5
"189",30,1,"conf_19",9000,32,9e-10,5
"190",30,1,"conf_19",15000,32,9e-10,5
"191",30,1,"conf_19",30000,32,9e-10,5
"192",30,1,"conf_19",45000,32,9e-10,5
"193",30,1,"conf_19",1500,33,0.3490196304,5
"194",30,1,"conf_19",3000,33,0.0016506994,5
"195",30,1,"conf_19",9000,33,9e-10,5
"196",30,1,"conf_19",15000,33,9e-10,5
"197",30,1,"conf_19",30000,33,9e-10,5
"198",30,1,"conf_19",45000,33,9e-10,5
"199",30,1,"conf_19",1500,34,0.5109309422,5
"200",30,1,"conf_19",3000,34,0.001989645,5
"201",30,1,"conf_19",9000,34,9e-10,5
"202",30,1,"conf_19",15000,34,9e-10,5
"203",30,1,"conf_19",30000,34,9e-10,5
"204",30,1,"conf_19",45000,34,9e-10,5
"205",30,1,"conf_19",1500,35,0.6203691435,5
"206",30,1,"conf_19",3000,35,0.0015540193,5
"207",30,1,"conf_19",9000,35,9e-10,5
"208",30,1,"conf_19",15000,35,9e-10,5
"209",30,1,"conf_19",30000,35,9e-10,5
"210",30,1,"conf_19",45000,35,9e-10,5
"211",30,1,"conf_19",1500,36,0.4867266731,5
"212",30,1,"conf_19",3000,36,0.0015352403,5
"213",30,1,"conf_19",9000,36,1e-09,5
"214",30,1,"conf_19",15000,36,1e-09,5
"215",30,1,"conf_19",30000,36,1e-09,5
"216",30,1,"conf_19",45000,36,1e-09,5
"217",30,1,"conf_19",1500,37,0.4949988144,5
"218",30,1,"conf_19",3000,37,0.0015122327,5
"219",30,1,"conf_19",9000,37,9e-10,5
"220",30,1,"conf_19",15000,37,9e-10,5
"221",30,1,"conf_19",30000,37,9e-10,5
"222",30,1,"conf_19",45000,37,9e-10,5
"223",30,1,"conf_19",1500,38,0.3816033621,5
"224",30,1,"conf_19",3000,38,0.0020976641,5
"225",30,1,"conf_19",9000,38,1e-09,5
"226",30,1,"conf_19",15000,38,1e-09,5
"227",30,1,"conf_19",30000,38,1e-09,5
"228",30,1,"conf_19",45000,38,1e-09,5
"229",30,1,"conf_19",1500,39,0.5059360338,5
"230",30,1,"conf_19",3000,39,0.0015272025,5
"231",30,1,"conf_19",9000,39,9e-10,5
"232",30,1,"conf_19",15000,39,9e-10,5
"233",30,1,"conf_19",30000,39,9e-10,5
"234",30,1,"conf_19",45000,39,9e-10,5
"235",30,1,"conf_19",1500,40,0.5583344852,5
"236",30,1,"conf_19",3000,40,0.0011661642,5
"237",30,1,"conf_19",9000,40,6e-10,5
"238",30,1,"conf_19",15000,40,6e-10,5
"239",30,1,"conf_19",30000,40,6e-10,5
"240",30,1,"conf_19",45000,40,6e-10,5
"241",30,1,"conf_19",1500,41,1.0067250879,2
"242",30,1,"conf_19",3000,41,0.0024621549,2
"243",30,1,"conf_19",9000,41,1e-09,2
"244",30,1,"conf_19",15000,41,1e-09,2
"245",30,1,"conf_19",30000,41,1e-09,2
"246",30,1,"conf_19",45000,41,1e-09,2
"247",30,1,"conf_19",1500,42,0.7037795239,2
"248",30,1,"conf_19",3000,42,0.0023847261,2
"249",30,1,"conf_19",9000,42,1e-09,2
"250",30,1,"conf_19",15000,42,1e-09,2
"251",30,1,"conf_19",30000,42,1e-09,2
"252",30,1,"conf_19",45000,42,1e-09,2
"253",30,1,"conf_19",1500,43,0.7958580033,2
"254",30,1,"conf_19",3000,43,0.0023315737,2
"255",30,1,"conf_19",9000,43,1e-09,2
"256",30,1,"conf_19",15000,43,1e-09,2
"257",30,1,"conf_19",30000,43,1e-09,2
"258",30,1,"conf_19",45000,43,1e-09,2
"259",30,1,"conf_19",1500,44,1.2030673581,2
"260",30,1,"conf_19",3000,44,0.0034256226,2
"261",30,1,"conf_19",9000,44,9e-10,2
"262",30,1,"conf_19",15000,44,9e-10,2
"263",30,1,"conf_19",30000,44,9e-10,2
"264",30,1,"conf_19",45000,44,9e-10,2
"265",30,1,"conf_19",1500,45,0.6298010682,2
"266",30,1,"conf_19",3000,45,0.0024766123,2
"267",30,1,"conf_19",9000,45,9e-10,2
"268",30,1,"conf_19",15000,45,9e-10,2
"269",30,1,"conf_19",30000,45,9e-10,2
"270",30,1,"conf_19",45000,45,9e-10,2
"271",30,1,"conf_19",1500,46,0.8201100296,2
"272",30,1,"conf_19",3000,46,0.0014087715,2
"273",30,1,"conf_19",9000,46,9e-10,2
"274",30,1,"conf_19",15000,46,9e-10,2
"275",30,1,"conf_19",30000,46,9e-10,2
"276",30,1,"conf_19",45000,46,9e-10,2
"277",30,1,"conf_19",1500,47,0.8085421207,2
"278",30,1,"conf_19",3000,47,0.004033555,2
"279",30,1,"conf_19",9000,47,9e-10,2
"280",30,1,"conf_19",15000,47,9e-10,2
"281",30,1,"conf_19",30000,47,9e-10,2
"282",30,1,"conf_19",45000,47,9e-10,2
"283",30,1,"conf_19",1500,48,0.6898556441,2
"284",30,1,"conf_19",3000,48,0.0027523032,2
"285",30,1,"conf_19",9000,48,9e-10,2
"286",30,1,"conf_19",15000,48,9e-10,2
"287",30,1,"conf_19",30000,48,9e-10,2
"288",30,1,"conf_19",45000,48,9e-10,2
"289",30,1,"conf_19",1500,49,0.4582347354,2
"290",30,1,"conf_19",3000,49,0.0020209354,2
"291",30,1,"conf_19",9000,49,8e-10,2
"292",30,1,"conf_19",15000,49,8e-10,2
"293",30,1,"conf_19",30000,49,8e-10,2
"294",30,1,"conf_19",45000,49,8e-10,2
"295",30,1,"conf_19",1500,50,0.8300306568,2
"296",30,1,"conf_19",3000,50,0.0033807626,2
"297",30,1,"conf_19",9000,50,7e-10,2
"298",30,1,"conf_19",15000,50,7e-10,2
"299",30,1,"conf_19",30000,50,7e-10,2
"300",30,1,"conf_19",45000,50,7e-10,2
"301",30,10,"conf_19",1500,1,56988.0557007743,4
"302",30,10,"conf_19",3000,1,21151.787099454,4
"303",30,10,"conf_19",9000,1,3113.8849991741,4
"304",30,10,"conf_19",15000,1,353.9411107729,4
"305",30,10,"conf_19",30000,1,16.4632607466,4
"306",30,10,"conf_19",45000,1,0.0012807083,4
"307",30,10,"conf_19",1500,2,47692.27054943,4
"308",30,10,"conf_19",3000,2,7951.0925261067,4
"309",30,10,"conf_19",9000,2,606.799126824,4
"310",30,10,"conf_19",15000,2,217.592479641,4
"311",30,10,"conf_19",30000,2,26.3292451035,4
"312",30,10,"conf_19",45000,2,0.0009114786,4
"313",30,10,"conf_19",1500,3,26151.9492939162,4
"314",30,10,"conf_19",3000,3,16148.5463863524,4
"315",30,10,"conf_19",9000,3,1209.704716692,4
"316",30,10,"conf_19",15000,3,181.164944382,4
"317",30,10,"conf_19",30000,3,3.5535829183,4
"318",30,10,"conf_19",45000,3,0.0004873136,4
"319",30,10,"conf_19",1500,4,28398.6432825173,4
"320",30,10,"conf_19",3000,4,8479.2993892396,4
"321",30,10,"conf_19",9000,4,805.902222707,4
"322",30,10,"conf_19",15000,4,158.8800739053,4
"323",30,10,"conf_19",30000,4,9.2484981679,4
"324",30,10,"conf_19",45000,4,5.89739e-05,4
"325",30,10,"conf_19",1500,5,85799.1248879493,4
"326",30,10,"conf_19",3000,5,8417.4637485558,4
"327",30,10,"conf_19",9000,5,1110.4540785951,4
"328",30,10,"conf_19",15000,5,383.3344405284,4
"329",30,10,"conf_19",30000,5,7.6162149475,4
"330",30,10,"conf_19",45000,5,0.019755138,4
"331",30,10,"conf_19",1500,6,30056.9510971358,4
"332",30,10,"conf_19",3000,6,8126.0177931008,4
"333",30,10,"conf_19",9000,6,386.0202705876,4
"334",30,10,"conf_19",15000,6,86.8165310572,4
"335",30,10,"conf_19",30000,6,1.5664529415,4
"336",30,10,"conf_19",45000,6,8.79486e-05,4
"337",30,10,"conf_19",1500,7,78721.6657654562,4
"338",30,10,"conf_19",3000,7,14695.635983864,4
"339",30,10,"conf_19",9000,7,1635.6676031621,4
"340",30,10,"conf_19",15000,7,472.2195468919,4
"341",30,10,"conf_19",30000,7,2.2327491095,4
"342",30,10,"conf_19",45000,7,0.0013545348,4
"343",30,10,"conf_19",1500,8,49042.4570449582,4
"344",30,10,"conf_19",3000,8,15880.686756317,4
"345",30,10,"conf_19",9000,8,1540.363686739,4
"346",30,10,"conf_19",15000,8,236.6512357226,4
"347",30,10,"conf_19",30000,8,4.6855616251,4
"348",30,10,"conf_19",45000,8,0.0081059228,4
"349",30,10,"conf_19",1500,9,36265.5897962149,4
"350",30,10,"conf_19",3000,9,17511.9790659103,4
"351",30,10,"conf_19",9000,9,588.429613287,4
"352",30,10,"conf_19",15000,9,68.2287966981,4
"353",30,10,"conf_19",30000,9,11.3528961466,4
"354",30,10,"conf_19",45000,9,0.000896592,4
"355",30,10,"conf_19",1500,10,63789.9295538311,4
"356",30,10,"conf_19",3000,10,18024.1963664676,4
"357",30,10,"conf_19",9000,10,1018.4672911301,4
"358",30,10,"conf_19",15000,10,203.5583893401,4
"359",30,10,"conf_19",30000,10,51.8445027991,4
"360",30,10,"conf_19",45000,10,0.0049094579,4
"361",30,10,"conf_19",1500,11,59939.384477741,2
"362",30,10,"conf_19",3000,11,21112.4743615876,2
"363",30,10,"conf_19",9000,11,813.3462743108,2
"364",30,10,"conf_19",15000,11,174.3103084672,2
"365",30,10,"conf_19",30000,11,12.8855205681,2
"366",30,10,"conf_19",45000,11,0.0068215579,2
"367",30,10,"conf_19",1500,12,22901.7519830409,2
"368",30,10,"conf_19",3000,12,10026.9728415574,2
"369",30,10,"conf_19",9000,12,898.3483579496,2
"370",30,10,"conf_19",15000,12,132.1203027461,2
"371",30,10,"conf_19",30000,12,8.6102910872,2
"372",30,10,"conf_19",45000,12,0.0006886951,2
"373",30,10,"conf_19",1500,13,40912.0876370321,2
"374",30,10,"conf_19",3000,13,14129.8510750827,2
"375",30,10,"conf_19",9000,13,656.7049267526,2
"376",30,10,"conf_19",15000,13,153.6763574572,2
"377",30,10,"conf_19",30000,13,22.7797550164,2
"378",30,10,"conf_19",45000,13,0.2721947072,2
"379",30,10,"conf_19",1500,14,81234.1873797785,2
"380",30,10,"conf_19",3000,14,20311.4098612741,2
"381",30,10,"conf_19",9000,14,546.1351792704,2
"382",30,10,"conf_19",15000,14,49.7142034881,2
"383",30,10,"conf_19",30000,14,5.5629729024,2
"384",30,10,"conf_19",45000,14,0.0009299459,2
"385",30,10,"conf_19",1500,15,76375.6113960334,2
"386",30,10,"conf_19",3000,15,26981.6557603688,2
"387",30,10,"conf_19",9000,15,2702.4408811822,2
"388",30,10,"conf_19",15000,15,410.8068868765,2
"389",30,10,"conf_19",30000,15,15.2514172103,2
"390",30,10,"conf_19",45000,15,0.0688320805,2
"391",30,10,"conf_19",1500,16,41458.0409581495,2
"392",30,10,"conf_19",3000,16,18029.3915362535,2
"393",30,10,"conf_19",9000,16,1737.7377513232,2
"394",30,10,"conf_19",15000,16,204.4413269436,2
"395",30,10,"conf_19",30000,16,15.0140190344,2
"396",30,10,"conf_19",45000,16,0.0033713171,2
"397",30,10,"conf_19",1500,17,49265.3293962878,2
"398",30,10,"conf_19",3000,17,12379.3135093689,2
"399",30,10,"conf_19",9000,17,1183.7353660588,2
"400",30,10,"conf_19",15000,17,130.4890768054,2
"401",30,10,"conf_19",30000,17,10.6556167983,2
"402",30,10,"conf_19",45000,17,0.0004445939,2
"403",30,10,"conf_19",1500,18,62215.2886069435,2
"404",30,10,"conf_19",3000,18,25059.8845947419,2
"405",30,10,"conf_19",9000,18,1142.9647513953,2
"406",30,10,"conf_19",15000,18,123.1876199643,2
"407",30,10,"conf_19",30000,18,27.8731666562,2
"408",30,10,"conf_19",45000,18,1.05069e-05,2
"409",30,10,"conf_19",1500,19,39663.6022097066,2
"410",30,10,"conf_19",3000,19,6222.7071752343,2
"411",30,10,"conf_19",9000,19,240.3700235698,2
"412",30,10,"conf_19",15000,19,31.7656012509,2
"413",30,10,"conf_19",30000,19,1.0614333368,2
"414",30,10,"conf_19",45000,19,0.0001283797,2
"415",30,10,"conf_19",1500,20,56092.2183462571,2
"416",30,10,"conf_19",3000,20,14299.4656479435,2
"417",30,10,"conf_19",9000,20,1297.5877368634,2
"418",30,10,"conf_19",15000,20,177.8546497903,2
"419",30,10,"conf_19",30000,20,3.3951616958,2
"420",30,10,"conf_19",45000,20,0.0014742168,2
"421",30,10,"conf_19",1500,21,43575.5836145506,3
"422",30,10,"conf_19",3000,21,11188.3683186178,3
"423",30,10,"conf_19",9000,21,454.7305884178,3
"424",30,10,"conf_19",15000,21,176.9120500682,3
"425",30,10,"conf_19",30000,21,20.4234852197,3
"426",30,10,"conf_19",45000,21,0.0089474105,3
"427",30,10,"conf_19",1500,22,44060.397880049,3
"428",30,10,"conf_19",3000,22,8219.0404283027,3
"429",30,10,"conf_19",9000,22,629.9798733857,3
"430",30,10,"conf_19",15000,22,171.1179692394,3
"431",30,10,"conf_19",30000,22,7.515557373,3
"432",30,10,"conf_19",45000,22,0.0214113781,3
"433",30,10,"conf_19",1500,23,51912.7041893297,3
"434",30,10,"conf_19",3000,23,28614.8062518632,3
"435",30,10,"conf_19",9000,23,1441.9253633828,3
"436",30,10,"conf_19",15000,23,580.2525537203,3
"437",30,10,"conf_19",30000,23,21.5074559754,3
"438",30,10,"conf_19",45000,23,0.0238015732,3
"439",30,10,"conf_19",1500,24,74805.6171507353,3
"440",30,10,"conf_19",3000,24,11637.2694389458,3
"441",30,10,"conf_19",9000,24,1056.9883648478,3
"442",30,10,"conf_19",15000,24,439.0426140234,3
"443",30,10,"conf_19",30000,24,36.3060027789,3
"444",30,10,"conf_19",45000,24,0.2757159908,3
"445",30,10,"conf_19",1500,25,66872.2026823516,3
"446",30,10,"conf_19",3000,25,28791.398236213,3
"447",30,10,"conf_19",9000,25,2397.8991519293,3
"448",30,10,"conf_19",15000,25,826.1654843623,3
"449",30,10,"conf_19",30000,25,8.4032322108,3
"450",30,10,"conf_19",45000,25,0.0015264466,3
"451",30,10,"conf_19",1500,26,35294.7026891608,3
"452",30,10,"conf_19",3000,26,7488.0641410902,3
"453",30,10,"conf_19",9000,26,1574.374031112,3
"454",30,10,"conf_19",15000,26,151.029427019,3
"455",30,10,"conf_19",30000,26,3.3784658857,3
"456",30,10,"conf_19",45000,26,0.000389894,3
"457",30,10,"conf_19",1500,27,56208.0162192542,3
"458",30,10,"conf_19",3000,27,9334.077881295,3
"459",30,10,"conf_19",9000,27,1457.4100773946,3
"460",30,10,"conf_19",15000,27,474.6972394335,3
"461",30,10,"conf_19",30000,27,6.2671098629,3
"462",30,10,"conf_19",45000,27,0.0027342116,3
"463",30,10,"conf_19",1500,28,63793.7918951236,3
"464",30,10,"conf_19",3000,28,14056.6176449129,3
"465",30,10,"conf_19",9000,28,1501.7777716183,3
"466",30,10,"conf_19",15000,28,181.8553234491,3
"467",30,10,"conf_19",30000,28,6.3913842017,3
"468",30,10,"conf_19",45000,28,0.0003174116,3
"469",30,10,"conf_19",1500,29,56232.9012205656,3
"470",30,10,"conf_19",3000,29,21271.4727867941,3
"471",30,10,"conf_19",9000,29,763.3113861985,3
"472",30,10,"conf_19",15000,29,256.5428577679,3
"473",30,10,"conf_19",30000,29,3.241093086,3
"474",30,10,"conf_19",45000,29,0.0004428137,3
"475",30,10,"conf_19",1500,30,60608.6859261409,3
"476",30,10,"conf_19",3000,30,17895.3713721187,3
"477",30,10,"conf_19",9000,30,1392.8083702745,3
"478",30,10,"conf_19",15000,30,283.0631635065,3
"479",30,10,"conf_19",30000,30,11.5543252047,3
"480",30,10,"conf_19",45000,30,0.0029935697,3
"481",30,10,"conf_19",1500,31,53885.1049580088,1
"482",30,10,"conf_19",3000,31,13701.1423306264,1
"483",30,10,"conf_19",9000,31,1046.1514591222,1
"484",30,10,"conf_19",15000,31,209.7593934982,1
"485",30,10,"conf_19",30000,31,18.5308103265,1
"486",30,10,"conf_19",45000,31,3.87311e-05,1
"487",30,10,"conf_19",1500,32,56255.8081988302,1
"488",30,10,"conf_19",3000,32,12719.8668734884,1
"489",30,10,"conf_19",9000,32,583.4460882729,1
"490",30,10,"conf_19",15000,32,123.2164534505,1
"491",30,10,"conf_19",30000,32,3.4078047136,1
"492",30,10,"conf_19",45000,32,0.0006092784,1
"493",30,10,"conf_19",1500,33,47019.1976007202,1
"494",30,10,"conf_19",3000,33,12459.1343121158,1
"495",30,10,"conf_19",9000,33,1025.9837396908,1
"496",30,10,"conf_19",15000,33,285.4813911297,1
"497",30,10,"conf_19",30000,33,39.621575176,1
"498",30,10,"conf_19",45000,33,0.0040382771,1
"499",30,10,"conf_19",1500,34,28422.6563291026,1
"500",30,10,"conf_19",3000,34,8386.7454838382,1
"501",30,10,"conf_19",9000,34,733.9394490787,1
"502",30,10,"conf_19",15000,34,168.2744356158,1
"503",30,10,"conf_19",30000,34,1.2055224532,1
"504",30,10,"conf_19",45000,34,0.0002009477,1
"505",30,10,"conf_19",1500,35,37428.5445068131,1
"506",30,10,"conf_19",3000,35,8648.4178693189,1
"507",30,10,"conf_19",9000,35,1095.2286824877,1
"508",30,10,"conf_19",15000,35,105.5256750019,1
"509",30,10,"conf_19",30000,35,0.8036634274,1
"510",30,10,"conf_19",45000,35,1.27233e-05,1
"511",30,10,"conf_19",1500,36,28657.9289356872,1
"512",30,10,"conf_19",3000,36,13960.6909587113,1
"513",30,10,"conf_19",9000,36,1890.0488970288,1
"514",30,10,"conf_19",15000,36,617.6872637643,1
"515",30,10,"conf_19",30000,36,15.4933364245,1
"516",30,10,"conf_19",45000,36,0.0219245934,1
"517",30,10,"conf_19",1500,37,39613.666779043,1
"518",30,10,"conf_19",3000,37,6014.0168693623,1
"519",30,10,"conf_19",9000,37,495.6889723346,1
"520",30,10,"conf_19",15000,37,59.5040527227,1
"521",30,10,"conf_19",30000,37,0.9551847966,1
"522",30,10,"conf_19",45000,37,0.0036965715,1
"523",30,10,"conf_19",1500,38,70910.4748323494,1
"524",30,10,"conf_19",3000,38,18170.6566586161,1
"525",30,10,"conf_19",9000,38,1304.3329483178,1
"526",30,10,"conf_19",15000,38,200.9789991695,1
"527",30,10,"conf_19",30000,38,2.2671364811,1
"528",30,10,"conf_19",45000,38,7.62951e-05,1
