,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.011932207178451561,-0.006096948473973328,-0.0061185190914332934,-0.004232939024346924,0.0028281957474539494,-0.00022541132262234205,-0.016106412039759394,-0.005006387402728149,0.010583101273557495,0.6593657105694093,0.5662692160039567,0.30897532583995674,-0.0036942332607292306,-0.0020733207679263796,-0.00242635578530061,0.0031869794059972657,-0.012083687342201414,-0.0016130143765620613,0.00836196727668114,-0.0019777778208694267,-0.020219061508670203,-0.013710738193297912,0.14601873023581632,0.29306015751615827,0.007804011287297727,0.2686081687259993,0.7905752496000337,0.04584791424715455,0.22899569630973587,-0.00627077694595564,0.012922899935838091,-0.011076978795979492,-0.0021890968386792625,0.12504109134768449,-0.022598517548126747,-0.0028521036788929956,-0.006568293352554246,0.002319281556837369,-0.0005428109279753059,0.0066849815998070465,0.0014383484607648441,0.007258980034573991,0.0016792041773254908,-0.011029397878595922,-0.008136725605294241,-0.03172376524891169
10_3,0.012355087359181505,-0.010686369443559126,-0.009629172435072355,-0.003940457936249573,0.0004022310154278229,-0.0017467860368517063,-0.017237708329007565,-0.008298754968865911,0.007540510228941502,0.6542740139800183,0.5561654025399596,0.3161593327248528,0.0006392108093025358,0.0028823593212737937,0.008933025565698974,0.006297927907053897,0.009272196388527554,0.012308815589570352,-0.0009541643809458355,0.0013306368975850818,-0.01965898047369788,-0.019346613369953577,0.1436629321145067,0.24057081051192425,0.007571629373952035,0.25136684308700774,0.7645799122552759,0.05288139743741885,0.22906660403688328,-0.007028862771827787,0.011389874749192782,-0.012368011104769054,-0.008845856768747924,0.11422764415110563,-0.022812162511531335,-0.0005652031067776815,-0.007206261676691836,0.0005641580426313396,-0.0020127201973291382,0.004737987102201415,-3.5580933703263044e-05,0.006093869838510213,0.0009600325927336779,-0.012255096851164013,-0.012040958242766173,-0.03163620369650672
10_4,0.013012162508949668,-0.005729513201826701,-0.005963540524400706,-0.0010058812862671301,0.0029155130648944156,0.0003263306327279116,-0.016408131786840165,-0.004526512859558693,0.010565837260070002,0.6555580259191606,0.564652189119282,0.3137692196562276,0.0019950269373855876,0.004262937934587655,-0.0023419618086151905,0.003721507759531081,-0.005681890149525365,0.013124643358395471,0.009050136304976059,-0.0016724432852179595,-0.019009930733747824,-0.01200780266914392,0.14568100189661867,0.3031800931239842,0.008887725401067904,0.27000329930229316,0.7926549774339612,0.055768010775854755,0.23017966842824167,-0.00635604440634726,0.013105542115268355,-0.010422616646312876,-0.0027255201384265575,0.11809697358494715,-0.0212171977165597,-0.0006983504346687276,-0.0036743710490811316,0.00280520530112611,-0.0002891927851394615,0.006953834359423479,0.0008424240708209108,0.007465287146066361,0.0027986506460982207,-0.009381799591506588,-0.0078019304702815545,-0.03132379308718222
10_5,0.011581710979247564,-0.006435080431778504,-0.0059796515318940304,-0.004692241984114808,0.0029987265926049458,-0.0031350275172242568,-0.018320120202260187,-0.010086142653729438,0.007726970305055051,0.6426876725225594,0.5385950511911387,0.29600193504011585,-0.010119043429701399,-0.005845627303446477,-0.002279325943055234,0.003080079658489353,-0.01210852740838431,-0.0016039431476911276,0.0073478698227306205,-0.0020238331920572413,-0.022735503538121593,-0.015555327736111,0.14191155191195617,0.2660187694421522,-0.00928074431971474,0.26505977375220013,0.7884030971559346,0.045034290876289865,0.2243743307685095,-0.007450396910836874,0.008639272472054023,-0.012613292481537985,-0.005441378550973677,-0.046547744671039545,-0.023779460479990126,-0.002850691395841585,-0.0062875229548012244,0.0026834196506470443,-0.0007180360435053105,0.003154256873559754,0.0004481006526781948,0.007404518188305478,-0.00020673072108891852,-0.01109195036258517,-0.007877322282266834,-0.03085460083102296
11_1,-0.012825589941793314,-0.011586779044595572,-0.0028876417352214964,-0.012975768028216211,-0.005554244111873492,-0.0003531453169928493,-0.023412915242498077,-0.026023057977643347,-0.014269424249125128,0.19949845537548844,-0.010423143403493316,0.1364219513319935,0.005363084388062905,-0.008481910475752325,0.002327802532010508,-0.015865470961401444,-0.006412966593641079,-0.0016273035112308164,0.004082475175863388,-0.0014624712909125594,-0.04738893555546342,-0.01938244353373962,0.13509073948137335,0.08005779314056552,0.0010563197032153688,0.11397156106759769,0.2549290214540985,-0.01679057305497918,0.21025967662382875,-0.01909067239002286,-0.026249361623891982,-0.00994779481423427,-0.043172414346176344,-0.48388655302143035,-0.032461319286033866,-0.0018860975044342296,-0.018172087564978123,-0.0009294927894186221,-0.0014779599206084014,0.00039187295695710945,-0.013964505400127237,-0.016749046137082092,-0.0118154114007638,-0.026875904679654006,-0.0283879210927064,-0.03256133411104138
11_3,-0.012733665655259765,-0.011618402660385753,-0.0025542141363180783,-0.010772524021905625,-0.005420834260601313,-0.0004993145323701756,-0.026644416538591172,-0.025443737465290762,-0.014021968854173757,0.19750944087513764,-0.00017229554453852217,0.2231477144107344,-0.01706361980525829,-0.008892382875174935,0.0025429734854157155,-0.016029918198671122,-0.013078387783524093,-0.00271367933916216,0.0041496687662207835,-0.0017653947027404834,-0.047049824607597546,-0.02096624728809324,0.13076326722647635,0.11544478974221767,0.001655377296280114,0.13418821677452394,0.29387726578479695,0.01284221401232444,0.20719824597181016,-0.01708406420650549,-0.025905726835232224,-0.009198533175186725,-0.03775612244562665,-0.38776956198826057,-0.027358003570002714,-0.003079104705207442,-0.019797081971578253,-0.0023074801853938866,-0.0015713916934305156,-3.85550215389507e-05,-0.013415517446468624,-0.012927000001328431,-0.012322259752288083,-0.022804614601428096,-0.02817820659077755,-0.03521064109421999
11_4,-0.012699243374790331,-0.011453480743093731,-0.00289303725405096,-0.013321139557839626,-0.005465721298378534,-0.00039855935729450815,-0.02669588334004083,-0.025433909996850117,-0.014243789879995965,0.17750027871728616,-0.0009948558881407899,0.1313476347701599,-0.018368520248964543,-0.005242714165476073,0.002193285107140256,0.005970320862748245,-0.006278317697211233,-0.002862432260247324,0.002006832322356562,-0.00010156513118736156,-0.04697775782708309,-0.020237425262520772,0.13247277313385303,0.12493373986804998,-0.00026470385030819585,0.17011012493700944,0.24732328882803153,0.011173345137455468,0.20991407790532426,-0.017133759612940495,-0.018996877797674633,-0.009724886656118377,-0.04493919805349714,-0.4842859036839328,-0.026696086851226614,-0.003051134779564894,-0.021745570955860365,-0.001026390882202903,-0.0017718254861743168,-0.00018263424221979287,-0.013581521431333005,-0.012936846270694836,-0.012153281233879735,-0.025710920445967386,-0.02866637720493927,-0.030300285051992105
11_5,-0.012944201692304797,-0.011635017839230731,-0.0030093303035785435,-0.015533150353647546,-0.00573572964505759,-0.0005423678210182965,-0.023410644944740377,-0.026077957920395304,-0.015030389897411737,0.17666306949086655,-0.011208374030687626,0.08417239215659705,-0.01929816976881255,-0.009170353890263223,0.0010570829198755915,0.00634792957885546,-0.0025225938200653677,-0.0030766160958944316,0.002062425426117088,-0.00010251970332921823,-0.04774313695527172,-0.020843698430418976,0.13544139238303154,0.08094986158297647,0.0010023830459351553,0.11528358717147492,0.25065991312963287,0.015030068484298675,0.208879431417046,-0.018673593516537357,-0.020060226588637438,-0.010354807013168998,-0.04519011451076914,-0.49380780993701767,-0.03261401206489323,-0.003360944179215785,-0.01870646305937979,-0.001126036388514719,-0.001918240107027264,0.00018572169249778716,-0.013944855037465063,-0.018317969872012497,-0.012039180985774561,-0.027089743228800874,-0.028789973843560822,-0.036576462049482006
12_1,0.008173915640358511,0.020183540059010765,0.03961376683982466,0.008939846412891634,-0.0028493754880271607,0.004759751878143234,0.01648189187541385,0.008427100143565694,0.009162051837453495,0.8344094105731714,0.8580143627107175,0.5456906967814018,0.005888311978722371,0.019195415572229195,0.007970268177821989,0.0075238501373543236,0.009661068782248528,0.002100227466862812,0.0020961562733142784,0.0012610566286033183,0.07558891482195779,0.12012811161908542,0.17592210026081012,0.44829632110512835,0.003328341597984802,0.4191526443321237,0.9495815908441634,0.11807518118758699,0.2441492989192088,0.09567369774127862,0.039008695012784735,0.02022131537568113,-0.007017440023296706,-0.17860923780572838,0.07132615367267049,-0.002309819017712979,0.06197267071014228,0.01606008671469645,0.016880332940062436,0.005655750299489188,0.016953756170202915,-0.005279229386930083,0.002616886699560065,0.00041638884234180916,-6.829526793862784e-05,0.06176605324165493
12_3,0.006785162392877315,0.015195425457893378,0.02190721709290543,-0.007947166258066709,-0.0042530831307656366,0.006178190419988442,0.014065240791581493,-0.0036570882308357925,-0.006800360303788311,0.8573415079295084,0.8207188503516503,0.5567430979175936,0.004988708059158655,0.018536806297201957,0.007472280196507511,0.005476011245079171,0.008492100563451729,-8.338673979235523e-05,0.0012447456931939265,0.001364418874239979,0.1022183409515777,0.11099977826246267,0.17531112905352533,0.43890134749267806,-0.025151499923539898,0.41587848569477687,0.9432639960668322,0.11696828830590325,0.23864022603333895,0.09348698584336099,0.03439927550745122,0.004872646913879802,-0.011313583148547007,-0.07729382194221832,0.06929751444399071,-0.0029164220862750896,0.057879977684192264,0.015398330709373844,0.01391555799150782,0.005832687313639562,0.013203375967115218,-0.008846238084149602,0.0016387102950537937,-0.0016174829189814402,-0.013725663822522561,0.05701899543879233
