,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.012732246447365075,0.00917123105162643,0.06185589208011814,-0.0131663689789571,0.0059403018752499275,0.02896213333088174,0.019947606468744904,-0.004812262689020572,0.06537884862927719,0.12220987222926681,0.07849769236037933,0.15510738710325497,0.04726096617020951,0.03572426755495748,0.0017082645243892537,0.016348847781837154,0.02857021365189963,0.04406202101679321,0.008456842089371502,-0.012650043617938516,0.052840355895304766,0.15958634659157558,0.0728491699546657,0.049600669324950025,0.01603713139914614,0.06441967109069294,0.031809858609953084,-0.0034418701128056685,-0.05256178742375518,0.05929119699886939,0.06281628423273132,0.03126039114894558,0.07828575007128359,0.028069989378524077,0.2506588284329866,0.10884322452251648,0.14020434379260743,-0.002272863989036988,0.030631049982342336,0.018883304073474282,-0.008691025392342693,-0.017295904556254123,0.028704579935813972,0.022300981042517487,0.0035069252696690863,0.10278131815815285
10_2,0.009052508472897658,0.012131948675516974,0.026204890036528344,0.0025435928722804713,-0.0024342658524738442,0.019149125479214695,0.004915912321566841,0.00241438698007811,0.10224515523300469,0.14468037397092384,0.09096375593971225,0.15970031695877626,0.03600462007922427,0.03653198757049608,0.04282674646222423,0.0148931280686233,0.015595004232236318,0.04006328659123486,0.06887358411345322,0.060163099002293,0.08409431364211119,0.1502168273738856,0.03548168234377034,0.04758903171895745,0.036115122697979146,0.07385357851733383,0.06033803496604644,-0.020639663495040858,-0.04036789665489151,0.06712285636091378,0.0774617596935968,0.028694326132544655,0.07769131700190038,0.018882529685196003,0.2500127006507502,0.11529266204413942,0.14609204987132818,-0.00044339626963515576,0.03215487545842299,0.0019280103274011194,-0.0019687982517651013,-0.025856845263516656,0.02800226397340812,-0.004580566229702358,-0.008727021905509103,0.10552196178593758
10_4,0.013908265221147256,-0.011185236790321346,-0.0050538920258841515,0.015227391201005575,0.03129455010721562,0.0002545289995917461,-0.013029877357232154,0.0105436315951119,0.06481342317911781,0.16289439470574604,0.146363067480876,0.1604254439933995,0.05497161624184689,0.040856816018276336,0.0417571147635577,0.01958104278462961,0.02614457723677784,0.05648957378639239,0.07009142228201232,0.052274418570892746,0.08616389302002408,0.13216238029957855,-0.20510738616494906,0.056020836057691606,0.025927711309068503,0.07765080863356189,0.06577990299274682,-0.03174072167709511,-0.09544555505211645,0.07067830884583477,0.0635058260376886,0.030444016739014253,0.022017667665546428,0.03467997791668482,0.2566057798852113,0.11281015647872754,0.13488655892097887,-0.002372362250715251,-0.007590193363613882,-0.008060758961551643,0.010714620828205276,0.023993128683859683,-0.005720019101906657,-0.005895058226214376,0.014302718366740182,0.10950108063968367
10_5,0.0059135712318782886,0.009883007493586357,0.0018550885325061806,0.01704083275708704,0.01250088779671068,0.005868686752458807,0.013692679369882076,0.01556517807090753,0.04708342112305383,0.13635449607967215,0.11944273724521903,0.14577879211432349,0.0531029618303981,0.03005808653419056,0.052339651889541976,0.05243299677994909,0.022081620920630367,0.04470143965210553,0.07249903752118668,0.04887378418564163,0.07733013220827428,0.13722744652551233,0.01032413333087659,0.05052273239660863,0.0387242966271861,0.07983455569852703,0.06544078260423491,-0.054023178424042695,-0.0914480720414366,0.02567615212518597,0.07071353946106584,0.02394958349679813,0.04753357848906028,0.005663814007966273,0.25439969307129034,0.11234438330518015,0.1143923835999573,-0.009108434851754174,0.00856157890975595,-0.00011787122576767345,0.011137259973319304,0.0007313755984073887,0.0032120571696100256,0.0028383903081058495,0.021810534236575484,0.09996746876555088
11_1,0.004840670281630519,0.0027213010735781143,0.02268164765403715,-0.008218867576488988,-0.0007699494957238277,0.02269453786207913,0.005054419485001501,-0.0040078363153710685,0.08420316669980478,0.11987060342403254,0.05873349181686245,0.14928186040187616,0.01165986977226288,0.02638706487035889,0.03529419882223031,0.021025454372565085,0.0068553627014260295,0.04547894912909104,0.05032178610345446,0.05738010769793461,0.06513295422206292,0.1349150712472061,0.07552428297878272,0.03416093838681022,0.014597617538588558,0.053765557625650086,0.03565415688112317,-0.021361835553678564,-0.054570201076339496,0.024905520533843248,0.05101567943447711,0.023183242397083928,0.07531070642109729,-0.010112934823698636,0.2306924808730102,0.08917304619456808,0.07096289173402541,-0.005210885771636531,0.020857762371010658,0.001304833347177871,-0.004683743340426763,-0.02064527516184328,0.014742717647312657,-0.004268509022649763,-0.008340022148438552,0.09849412749596358
11_2,0.003936246860974234,0.009492866415791676,0.002482327540386722,0.001011685171437714,0.005984650709316166,0.019658162730602502,0.0005107299768138136,0.0043769747507488976,0.10080280121506782,0.12040557624645963,0.08659391682605602,0.14931933912473655,0.048761248470943666,0.032276757669905114,0.02888227442323737,0.007144961724280817,0.02157676215668501,0.03740717112199882,0.036289473625269304,0.045745108217275204,0.08144560778211757,0.15904006255966766,0.09260825067271729,0.026405303460139435,0.012265912532063869,0.03318067120858752,0.0098419135973802,0.003833734982458886,0.03354366551583036,0.04252380144476264,0.0697818502781863,0.029010484641797875,0.07912948957818902,0.02070751630774523,0.24337064188295715,0.10598778849467273,0.007308822880742325,-0.0009569726320110065,0.020530245713849912,-0.0020650626606603505,-0.0011223204599298323,-0.022562985777675498,0.029823441330639237,-0.004038275184282404,-0.008317905042035018,0.10614874098522065
11_4,0.024536092410923926,0.028310077532507878,0.08510490685352588,0.006729208877264103,0.01884792866989705,0.03775891091680543,0.029092190590062537,3.831091300463154e-05,0.1123019463966225,0.07833665158676195,0.06398160018868984,0.12028806270868142,-0.1351885192213503,-0.07107952577626014,-0.020861423694495534,-0.02061342015760128,-0.028060096206403554,-0.13765319758124628,0.007316763232724796,0.0016413793291053305,0.06819952925829528,0.13434956532552747,0.025061358855361118,0.020613196057789312,0.02313102766288725,-0.02330625589696245,0.0018588602031168588,0.03994387142053056,0.13060582046748895,0.021723771501171076,0.0567817857132632,0.035590249359687326,0.09292770297946927,0.022336931060906482,0.21131207977720254,0.10139054051874945,0.04922209743064338,0.018055276339831623,0.036741140696253616,0.03457193505039011,0.008415535154072527,-0.003942286333768543,0.044278781087776935,0.039624747541864534,0.02050391835807993,0.08756902633161938
11_5,0.007245622851988117,0.000253926613390042,0.07423767841837327,-0.011530624719613258,0.002790506505320747,0.01492024815639478,0.019335236643529714,-0.008394382345307094,0.06331191580748485,0.07131519858738804,0.04717066078819333,0.12389798613088938,0.03182988065058928,0.029265530247037475,-0.012946084891297595,0.003252373417954458,0.01030061520317397,0.02756423142526518,0.0037140267295810133,-0.008312282330408163,0.028191444218091593,0.14256751659181507,0.0517861750677238,0.006987295984730525,0.00960016127973066,-0.028267195866478783,-0.004415023484224188,0.041753654314143115,-0.07773756262246685,-0.013492738866613601,0.05198691262725125,0.025350492766435802,0.059277352352277046,0.023735001862142724,0.22772083995589365,0.08159421729827625,-0.09319271620405226,-0.0003006376693604846,0.01710200145413188,0.013282365855992033,-0.004828624811797903,-0.028280414911149274,0.02846663101101584,0.02537662130401734,0.007741621434319315,0.08800921369181632
12_1,-0.0007642774536760177,0.012314254293098252,0.00457261365003362,0.015991004928614595,-0.005544441935244789,-0.0003671439628936611,-0.0016094831389185217,0.024335846535556538,-0.05393437605012859,0.14098182254644118,0.12419467802439814,0.14311810020531557,-0.12916356609218574,-0.03623774036895647,-0.022066210563262974,-0.01653677897335873,-0.006891142080219988,-0.04703937360717466,-0.01583601699806262,-0.010617937549020854,0.021417796073317057,0.13473477119280922,0.09096646288660591,0.06071025627596764,0.015482613238914427,0.04693841573601168,0.0472664596452712,0.07199593675948776,-0.09379827638214842,0.0021991274823760384,-0.06362727094066688,-0.01780345213010882,0.017249628406053843,-0.046955930336465564,0.2257457445171923,0.09849396839306551,0.14620299144717958,-0.010308028110377463,0.008958984417067642,-0.0008818517600054846,0.006717195591222731,0.0030453006793777263,-0.0002810604528629889,0.0021967815220351773,0.0023873323696080528,0.09338738360584521
12_2,0.005851610882609055,-0.007313311912794772,2.6933307507869226e-05,0.0151116637131264,-0.0031726061763167773,-0.004335290096538094,0.006067579785237581,0.0077679889184552025,0.05550486155604893,0.1688342449228659,0.13853342508509084,0.16038982096003762,0.05864211317592386,0.03508010568075552,0.045655803197837165,0.02290895878279943,0.01894329740749127,0.04624869527239039,0.03486889114283634,0.050330158638223405,-0.14707833868887854,0.13965683233184423,0.0945534710591716,0.052582275082204304,0.04425792894710937,0.06428807916236426,0.06262065606744445,0.02806045771064542,-0.139844116733891,0.046304252440754964,0.05968680895092747,0.014674106334562016,0.0243157289516507,0.02916503235160592,0.24164907575126718,0.1032865233231062,0.1489343956050787,-0.012391395609391165,-0.007766900416971394,-0.0025424313479072026,0.001373763416491078,0.02352291661451911,-0.006244592437074498,-0.008906967300532786,-0.006281569341662936,0.07190032023627481
