,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.10205556816263806,-0.0006703343656971786,-0.05051359467631414,0.0,0.025111613758762415,0.0,-9.590901978984829e-05,-0.0023346309207209416,0.052051568063096056,0.33501826592009804,0.0,0.17291557879701022,0.0037599699869304616,-0.0021117636570418775,0.0012977985191474873,-0.0188085676629487,-0.027683170749200233,0.014335124067415213,-0.006810124258213718,0.002712947586338248,0.09456096809025138,-0.01068562960071797,-0.021626992520954423,0.3731228779280989,0.15907494592170188,0.2161673322515528,0.34051360718025925,-0.0029726134636500886,0.0025565781151302494,-0.12666689328771538,-0.014624022791361792,-0.0031732917458397823,0.004931226195096838,0.026851558386285238,1.1163858168801852,-0.0191233579229316,-0.019090340975749787,0.016752289833851755,0.0,0.0,0.0,-0.0010066952369756337,0.2629993171309388,-0.01104899263675248,0.0,0.013830219424792494
10_2,0.1266167792542081,-0.00037706601589285486,-0.04813726377035897,0.0,0.021813549847968,0.0,-9.590901978984829e-05,-0.0023947488989059895,0.024297547567528686,0.25758259001815736,0.0,0.1948542674880722,0.0033532463301829147,-0.0021502596987653414,0.005069030238536873,-0.024722780393874714,0.01470199589536032,-0.03217482795030381,0.0011347529895257946,0.002712947586338248,0.08968280251922146,0.025828590581126236,-0.020869525359869107,0.345105082923511,0.2166885386058203,0.41270535875259323,0.37419830553792116,-0.015615424771515505,0.015503015601692358,-0.11867773361265804,-0.011045241551358689,0.02822806701870103,0.00407058074528232,0.02763205120095394,1.164155743328008,-0.012201764858188347,-0.018378048440632417,0.025444894564470286,0.0,0.0,0.0,-0.0006768805348464982,0.2625678332841251,-0.01104899263675248,0.0,0.016990980789284058
10_3,0.19196759107312,-0.0006703343656971786,-0.02231494150666146,0.0,0.03281665248628321,0.0,-0.0007135734981167947,-0.0016864576992702365,0.010488089128335572,0.3161240050020565,0.0,0.22589723232747672,-0.03097881854618985,-0.09951506686501055,-0.02729258808861525,-0.02144742679693457,-0.0352246413189821,0.032754739575203785,-4.100249793810009e-05,-0.007541069269800245,0.03766363935853802,-0.010183033564169268,-0.009433048252446525,0.3621571663515353,0.21210464489619626,0.09014161420078322,0.37084801558380187,0.0017932829908309587,0.017981929769946968,0.0343018261824693,-0.005411263935126764,0.005361363842804959,0.003891535061149487,0.02383133555520142,1.0528418333552563,-0.012524994792552174,-0.04983851532454863,0.016752289833851755,0.0,0.0,0.0,-0.0006948455619122151,0.0540150394732758,-0.004364335114955507,0.0,0.018222157005411264
10_5,0.12622725194936435,-0.00037706601589285486,-0.04813726377035897,0.0,0.025471939834998455,0.0,-9.590901978984829e-05,0.01203499308408965,0.018653503175990307,0.3130307735407083,0.0,0.19863148439740214,0.005470372017663261,-0.0021502596987653414,0.006941230034915051,0.12732004074992231,-0.035804239421641196,0.014635489648071527,0.0013128427862970893,0.002712947586338248,0.09056255212792487,0.025828590581126236,-0.01688025932645084,0.3791745354096753,0.17127223307116518,0.40737884957586573,0.33811241040208817,-0.010951280608064587,0.029408364257724747,-0.136166220251096,-0.011045241551358689,0.02822806701870103,0.004869341172465674,0.026983269495947693,1.1726022446785236,-0.02118835196372178,-0.019982084868188872,0.025444894564470286,0.0,0.0,0.0,-0.0010066952369756337,0.2625678332841251,-0.01104899263675248,0.0,0.016990980789284058
11_1,0.1646541402810333,-0.0006703343656971786,-0.050945078523127865,0.0,-0.005432708107329124,0.0,-9.590901978984829e-05,-0.002357245498088725,0.010312536323997338,0.27590542619700553,0.0,0.14029361442687133,0.003030766425556736,-0.0028903522546212214,0.0049123442116946235,-0.02383960381883906,0.009805410918909609,-0.03975981054056893,0.0011347529895257946,0.002712947586338248,0.09147601849789737,0.0062291928489563615,-0.020802895936379975,0.2460519475858381,0.1949551464849222,0.16841009940302565,0.31524866971715415,-0.06402127432926591,-0.04689981796839625,-0.11370583786536173,-0.01279386414370555,-0.04539639795039198,0.0071503814787200375,-0.40397991799126487,1.0837851985852776,-0.013978357442295978,-0.048248565800361604,-0.05088978912894056,0.0,0.0,0.0,-0.0006768805348464982,0.2625678332841251,-0.01104899263675248,0.0,0.0012488313205079786
11_2,0.07249081920566641,-0.0006703343656971786,-0.050945078523127865,0.0,-0.027042502570180788,0.0,-0.0004453105241330441,-0.0023150851572762434,0.020403652443457383,0.33136145928147703,0.0,0.16262107465229214,0.003587000340193286,-0.0021140364268524923,0.003028904624757904,-0.019925451233284406,0.014953079777461707,0.010792244957838721,-0.027168008994488527,0.002712947586338248,0.0933605903839232,-0.004166176052754074,-0.04073288709779715,0.26251481334183324,0.12797402905501837,0.16841781187969818,0.30793001377460977,-0.06337557382120275,0.017009337866978048,-0.05510017326875329,-0.014453384882203494,-0.03177542766657903,0.015235474222532859,0.02557748156740882,1.0455287049666058,0.0007730782252407037,-0.04640360120897599,-0.03350457966770352,0.0,0.0,0.0,-0.0010066952369756337,0.2625678332841251,-0.011830423444374046,0.0,-0.028589614306141247
11_3,0.08568701819987394,-0.00037706601589285464,-0.047705779923545244,0.0,-0.024794691413776097,0.0,-0.0003094774615825404,-0.0022091931064675426,0.08005587159071181,0.28305934175781344,0.0,0.14379654555254456,0.0026575991784818535,-0.00214197271349908,0.024278238025322127,-0.022102069305011927,-0.03218419222433612,0.09190093023199972,-0.006810124258213718,0.0019282450593336804,0.09650162328842231,0.005714798765535985,-0.01891781650834298,0.22860142369967887,-0.9250946850553948,0.0728803764903585,0.2276468044774174,-0.010719950916451143,-0.045551100596745886,-0.09768611516435599,0.04293303668833609,-0.041967683315091965,0.085191840949313,0.02496918757140601,1.000031532598276,-0.027188946977674808,-0.016926568680882183,-0.05088978912894056,0.0,0.0,0.0,-0.00571540254549803,0.2629993171309388,-0.002210567357973956,0.0,-0.010697609298627089
11_5,0.07815821104447544,-0.0006703343656971786,-0.02231494150666146,0.0,-0.01875289724399841,0.0,-0.00030545291966018064,-0.0017708051115760243,0.02084066029434168,0.2839023210426938,0.0,0.15886908929253127,0.004127260378766405,-0.0020983247494551797,0.003200237428015667,-0.02881474736712868,0.015023774741659317,0.011828335184783349,-0.02197287560485327,0.002712947586338248,0.03584165834370412,0.005714798765535985,-0.0008800772321340758,0.2940927991754116,0.1397129068163463,0.06588236344766207,0.28992496531950157,-0.0035373514132338137,-0.011883518704475363,0.0749526801380639,-0.005987855884568356,-0.03218460713793499,0.016006275476692314,0.024977436743709988,1.028984381105503,0.0012677480807121886,-0.04734678164128102,-0.05088978912894056,0.0,0.0,0.0,-0.0006948455619122151,0.0540150394732758,0.0003764446354624089,0.0,0.019015618585356563
12_1,-0.1277654401140169,-0.0006703343656971786,-0.001972568029802901,0.0,0.01682552642843787,0.0,-0.0015853853474090528,-0.0010947698041678853,-0.00625805077246901,0.34248505772142074,0.0,0.1370939327749752,-0.017486695901441023,-0.0014875841479602891,0.0020811467863425643,-0.022960442207494845,-0.01617658860010982,0.03646321798404361,-0.00686265702127805,0.012568448783000405,0.05103189479050474,-0.010919569605993273,0.032960515887008705,0.15604471084530436,0.21300368333006506,0.3887298457087053,0.24407225251155976,-0.009382330263265865,-0.02039568062847138,-0.15761976793407126,0.009637350711507056,0.016890369867654187,0.016663859792637407,-0.5542086865256812,0.9766579066198114,0.008417421085172362,0.06268624669246885,0.016752289833851755,0.0,0.0,0.0,0.00017371139047805384,-0.001960212678772284,-0.017857512186759086,0.0,-0.024934387200262073
12_2,-0.03201267720772401,-0.00037706601589285486,-0.018988039113004326,0.0,0.006904574444019629,0.0,-0.00013826980006425514,-0.002396511241216143,0.008335897647298173,0.2185864877726271,0.0,0.08596570697112761,0.002596326597783809,0.003016821955352289,0.0024168002066155504,-0.023839733587622713,0.013298705420274143,0.009416780216837058,-0.015782361058555676,0.001949092022544562,-0.8761730446575595,-0.006304189500672013,-0.21814179269469205,0.22052286266490112,0.15566015453440601,0.4944349677415754,0.22560787573978563,-0.05937345173089151,-0.02039568062847138,-0.12615007224835384,0.02277673905186009,0.006995401016801786,-0.018381039643555294,0.037018465264644446,0.9441712023184416,0.0023915139642071573,0.056628472204155324,0.006047332429170013,0.0,0.0,0.0,0.00017754023180744724,-0.00309273458977239,-0.005294033954123707,0.0,-0.02908503644912412
