,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0013105367149354376,0.00022424986985254016,-0.0020341277973670966,-0.004971254159899261,-0.0040738523577210535,-0.005581298616700131,-0.01659049077400797,-0.006946682017430495,-0.004343413585703678,0.9478028275967747,0.8859052455236683,0.08380089009897466,-0.00048155496663366236,-0.001519528392772401,0.0041291306612343155,0.0009957169298637925,-0.005184201739365113,0.0012887039076288017,0.003288391372150412,-0.0016465686417235497,-0.010599565439631453,-0.003014106872011546,-0.004417393603302349,0.4299762476439396,0.00793476115438207,0.013815697401812696,1.0837175224470903,-0.00269514927769175,-0.0009109395989579414,-0.006754449784102345,-0.005018655796482831,-0.013249463271978495,-0.008735526692591151,-0.017910022502742085,0.0033107643667734826,0.0029317061421604233,0.03386528965334484,3.925116980144612e-05,0.0006594331913222948,-0.005986957426870305,-0.010492050036513744,-0.005092298054488411,-0.003188759401112808,-0.01041191738035807,0.0015791271669671762,-0.0030457944622811523
10_3,0.0005736492026138538,-0.0019091915912400332,-0.003159369505939551,-0.003990226441096649,-0.005853445641051431,-0.0072094224177256215,-0.018576641566185104,-0.007415065254886514,-0.005427846363432135,0.9839126858480306,0.8916484464417027,0.08770527729854681,0.001513777571859598,0.0019343820187462753,0.0013771668739908016,-0.0003395521449185001,0.008192938908528747,0.0010205513739425427,0.003576201862280479,-0.001348794951898151,-0.011513661674420948,-0.006944944873526136,-0.006250175930837806,0.016230563593911146,0.009528694593943393,0.014509249890226363,1.0926194529380933,-0.0037770557455288345,-0.002763267838342982,-0.008768937529802422,-0.02408116926773732,-0.01609785415373296,-0.010601573845216329,-0.015383577234652364,0.0012469521853025085,0.006553071404151655,0.03771900074763259,-0.0003844837597787536,-0.004976262869375432,-0.00754418149728475,-0.000914072387677453,-0.0016677606954535434,-0.0039677555134413935,-0.013264379501182312,-0.001628874039358028,-0.006025677734136366
10_4,0.0006529456554247728,-0.0004960629337145458,-0.0029860905094133906,-0.005344600880612641,-0.004759418430186911,-0.006268601786958057,-0.016918728383211897,-0.007625850133136579,-0.0059140821030914505,0.9429047263854899,0.8791531893301486,0.0904360778843231,-0.0010295438435379385,0.0019111913369816143,0.002096480481518345,0.0005352761210648794,-0.005500171258326652,0.0005229663405392567,0.0025862283870173794,-0.0020495788783532302,-0.012471900261110367,-0.0048224316339865484,-0.006047252167127421,0.4269077076334397,0.008315496737770559,0.012697255154150525,1.0723042502220375,-0.004582101608724431,-0.005575664238556063,-0.00852279671492622,-0.012445250995596121,-0.014052637703927924,-0.009438777298015616,-0.018734288177115074,0.0017007023767009668,0.0068678265431563685,0.032879433046636174,-0.00048064076690697033,8.108860857682645e-05,-0.007401963473383678,-0.011506667744279777,-0.004991179389754309,-0.003963771799891352,-0.010919087390918297,0.0009361060591546946,-0.004129294948071272
10_5,0.0003295992393046347,-0.0005490154259547447,-0.003136205057336939,-0.006490340441053633,-0.004445956850340597,-0.006453744438529782,-0.0167149824049181,-0.007739595649483011,-0.006040334758621385,0.9337415483076277,0.8720514364040397,0.09190694467379901,-0.002592704676336172,-0.006063158425447291,0.002460350900751114,0.0003792630054861128,-0.005847711898564443,2.92148172510359e-06,0.0029451478762176665,-0.004535617684802318,-0.01137491248432586,-0.005430774316049374,-0.010792412899288286,0.42251066923677627,0.00969104253495956,0.013203708809188546,1.064236927288524,-0.004724012414390208,-0.007570221891892576,-0.00881064080798019,-0.005864220917040161,-0.01425279102626016,-0.009479935801590136,-0.017517076886296157,0.0011432085194908904,0.002906123982986404,0.03217825298816218,-0.0008371276625539234,-0.00017371287403980287,-0.00757979280883109,-0.01178452644709634,-0.0054116906021215196,-0.004161061025956286,-0.011193654779598102,-3.5565246612793435e-05,-0.004441055086018374
11_1,-0.0006857039051926951,-0.0005720648261503212,-0.0011496713663840742,-0.0007277049465511455,-0.008694976566517508,-0.0030712489296973594,-0.030152013607780307,-0.0017808378542801275,-0.01686858564407858,0.2970308795510738,-0.015373873467373548,0.039023005215339586,0.000654010701729075,-0.00458970152290206,0.0007406214348903743,0.00012372546384639476,-0.0015975977862859871,0.00025821561853140763,0.0018761609111697347,0.0007144353706018132,-0.004079132252098364,0.00529222591552496,0.006858779078351243,-0.06397288616808772,0.0007906085079670652,0.009768824199441762,-0.04733894202560512,-0.0012363223480260095,0.004140649416232968,-0.014770358268306886,-0.005514726326410517,-0.019649767251905835,-0.01878239895156315,0.009123146853923682,0.004253758138000254,-0.007602692870009198,0.09581176237842413,-0.000969796773041272,-0.0020000745777689587,-0.0033011194414845077,-0.0022259769197185485,-0.0029509837565547133,-0.0038104015421996187,-0.03523605961273093,-0.0011220142599365156,-0.010748881401614545
11_3,-0.001092651889624153,-0.0005789677744388928,-0.0008136024735486599,-0.0007964755122913983,-0.008490124862191263,-0.003042237467522157,-0.02942057310620644,-0.0025498045504896054,-0.015354649264557233,0.2904715967530888,-0.015446572124313027,0.09785318525696672,-0.001276849491315698,-0.0039403246470251846,0.0008528005191265913,-0.0001531435434759984,-0.0022133258486214443,-0.00022143221600833703,0.0018024178427682369,0.0010820595455774697,-0.002155769746886342,0.005867543740720972,0.0009153800902449782,0.023276887228078816,0.0004768722300298596,0.010159514825659232,-0.04627429143439218,-0.002901030702114175,0.0020228726853701163,-0.01577074147351475,-0.0029937730508460348,-0.019717319992629184,-0.01860088985148461,0.010798171555796477,7.788659329701414e-05,-0.008075782912677314,0.09258654380388945,-0.0009511211661726087,-0.0020888350733375208,-0.0038038988286501012,-0.002770731265419144,-0.003420639721438396,-0.004055648238397488,-0.034476834143168676,-0.000562869806167811,-0.010361265412972954
11_4,-0.0007052224005059161,-0.0007017810029271077,-0.0005622929872644189,-0.0003292787407853392,-0.008028500884026672,-0.002597100471317848,-0.029303453686789074,-0.0019758143193862594,-0.015875585275693473,0.2856181555505852,-0.017638290589239578,0.0377857551651629,-0.0017093456914351827,-2.2211546896908814e-05,-0.00019282272526132714,0.0005351221556317776,-0.0024940883545303606,-0.00038699369203833194,0.0011264846438210165,0.0007357419961878872,-0.0021027695577456383,0.0049238888957387926,-0.0003355605247464962,0.08784937169586188,0.00243658928824363,0.017454320704619566,-0.046174319304516036,-0.0028395831028843444,0.004263194691648578,-0.01567132325265925,-0.002703477213004734,-0.01964926150324286,-0.01920927477171457,0.00866383924877824,-0.0018652855428229495,-0.007838351889706857,0.08979016772464593,-0.000926152083272238,-0.001845855404766323,-0.00466084380141967,-0.002341743996410744,-0.003542251433821266,-0.003055974370351752,-0.035402119929781296,-7.63088806739039e-05,-0.011051048912768747
11_5,-0.0004078669266886458,-0.0003124859903245748,-0.0011127909980050417,-0.0007225870861370365,-0.008185858557549977,-0.0026960059275731043,-0.030320009216943583,-0.0016587633212591624,-0.016122183835844843,0.2988410434189086,-0.013647283749948254,0.012564736771491348,-0.0015162433003594626,-0.004392022244874901,-0.0005086722806971403,-0.00035175552925297335,-0.0010016650818313725,-0.00040858660083550164,0.0008761599449194911,-0.00044351599035541753,-0.004046346312412489,0.006315190129245147,0.006994228374750576,-0.06315818245605205,0.0018226961636973469,0.010509807128539274,-0.04521489728195864,-0.0012076873340066765,0.004823188925305223,-0.016229730982645883,-0.004221175488738784,-0.019831554495606668,-0.01910854681895873,0.009070588446501101,0.004127432749093757,-0.0077449860830914275,0.0965724890615887,-0.0006584353195395833,-0.0022320714344543253,-0.003087817481698745,-0.0021746904259021494,-0.002880922631395134,-0.002886838345763082,-0.03532724126206389,-0.0007468879731059347,-0.010210512528930755
12_1,0.010072122545538985,0.011709543817838399,0.017949782968745723,0.01793405556436867,0.007830295756506433,0.02063656352271444,0.01815833212180084,0.02277718826522899,-0.004572357308818659,1.1326572497615641,1.0686319358020484,0.13910536533188803,0.004337174150508493,0.003751132820739639,0.0020153697555101223,0.0045477055558692464,0.009300036789211734,7.587598174252206e-05,0.0036712123733543983,0.009735668638159252,0.013979140175262871,0.05495511724787044,0.03779932962554527,0.5300866356952046,0.006504190485915753,0.03689044308425434,1.3068271727862186,0.023032294477058332,0.014296281951657493,0.020178364842349788,0.008474950060082994,0.01764632514508953,0.00634086452185715,0.04563829304517098,0.017025160817451424,0.004959944879543944,0.08251985830357883,0.008238114374774258,0.009807801559461723,0.02215906248439055,0.02167902882518692,0.018163282951476976,0.011252391853690051,-0.0032206410512200002,0.012268073085940086,0.019711252377318057
12_3,0.009937583008604782,0.008150879392404251,0.008213086230431512,0.006149115358441006,0.006580503299033041,0.01944001494619598,-0.0001362201935450643,0.0008084148717329534,-0.007144874016883418,1.1100951524125395,1.0399666765365656,0.13738419085301284,0.004131131152826801,0.005237551329062819,0.0017660300557117412,0.004102720096658884,0.008307070173503132,0.00033135254870569154,0.0036846393601954646,0.0116284722939599,0.010256837460531036,0.05287482002322796,0.038338704684031576,0.5457264245932697,0.0052502420161065965,0.03859636786342296,1.2823140213644197,0.020696556921656187,-0.003626740684779497,0.020494547536845174,-0.0008328982833147463,0.0066685547258008215,0.005095703229026492,0.04749656599291835,0.017457710945429,0.0037389661781523733,0.07960965823940816,0.008427288215404888,0.0075725545131895295,0.012796156857063284,0.01568835976118825,0.017631374644327222,0.010594837373322744,-0.008313870693096083,-0.0016822939877163294,0.019231823471217012
