,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.032936790609463744,0.02356792620843346,-0.0019769783939129378,-0.007153460512373256,-0.003397652563899716,0.02611511786211137,0.0017109628223834464,-0.038153037270881894,0.007026645553370271,0.428029774348494,0.5354664009860493,0.38104938283930107,-0.0115537030013288,0.013963618496452833,0.04237662430768296,0.0314820242925193,-0.014268886855607116,-0.017455927257214555,0.028466398913220312,-0.017357488774709887,-0.015819445709545164,0.051148826772125566,0.09038812888351111,0.1936682328568029,0.017040930707884375,0.360054928068909,0.6740045256515953,0.030918052516371055,0.052542466662238184,0.012072857437577493,-0.038916390690253315,0.04091990424887302,-0.00562198266252777,-0.02587457672410596,0.05289607831407069,-0.0013965348739048385,0.07245314372158153,-0.006928010912054375,0.026164911808887796,-0.002530584677832206,0.004510927574306901,0.0027375497271343433,0.001186717279045373,-0.029825256046151532,-0.007098064149432943,0.08132102043627702
10_2,0.030885722680933876,0.01625173446290315,-0.012156301822127966,0.005664689170132066,-0.004599901335886881,0.014031872844876532,0.0018979735286740228,-0.03713931058529382,0.002501827648016584,0.42117263424105184,0.5641655795156171,0.3852914374702389,-0.013064683254333156,0.010537615837302557,0.03629744116158242,0.019041396884710203,-0.02696323499481415,0.0007845287871181047,0.015608579646691214,0.019746074535283688,-0.019742293568382245,0.04720180695123729,0.07054179629955563,0.1927469002341253,-0.001601471094503185,0.5109815806644901,0.6149947560123824,0.03100160913907025,0.06315710800621636,0.021120924156275808,0.004034881855239136,0.042587037158913744,-0.006361997974696465,-0.02207228454859652,0.06230047147704516,-0.008048922119328956,0.06246324368100771,-0.008296170667290546,0.02780691030435204,-0.0032975190746482694,0.0024125742557293602,0.016264626595820175,0.000568972103834923,-0.03149640564004109,-0.00729220290363051,0.08038570641540246
10_3,0.024789500818859646,0.005380430147531258,-0.001409843042266425,0.005519779376284683,-0.003173726621197738,0.012031759754250531,-0.0003649383365007476,0.01671232029062099,0.0033994658789967417,0.41168642965040786,0.5512629908431798,0.40465774901219015,-0.007387522766549402,0.012475946939432879,0.034384614130139456,0.010384905432524561,0.005859250974249894,0.025835017498672782,0.015397346737686828,0.020855549936793543,-0.011458095861070433,0.047784605456615344,0.08868397498096868,0.07056464417498151,0.003480232656414743,0.38880250221547263,0.6448958303807918,0.029924399664151374,0.06343870908033289,0.021739684656921113,0.004774841053528348,0.03656920631894301,-0.005710393804464933,-0.020473608096911067,0.07317927137670581,-0.004460944311337952,0.0156738371899284,-0.007787990067736547,0.008565570626984473,-0.002388792676927689,-0.0023540369343309055,0.01767870497960258,0.000882897624862781,-0.03223491439947751,-0.005945729517088423,0.07646003604040243
10_4,0.03040048994513108,0.016558359740937584,-0.011476844051021852,-0.0069301726259649,-0.006133102637137951,0.0038406205059969708,0.0012351585317536419,-0.03699921612830052,0.005028629024960313,0.4072206931431862,0.5576726062912847,0.40458019797011935,-0.010465224028488557,0.015500453476627003,0.04082258393152904,0.022767885934443156,-0.004735736912427498,0.012339136797744458,0.025921427672409226,-0.01017987857302941,-0.022326299677265703,0.04827692219839498,0.06998697960911057,0.2355030443070214,0.011482457089516984,0.49162064430801694,0.6210571364271885,0.03424212265775184,0.06197205780447139,0.011344170095093824,0.006511454849348238,0.05656548535139502,-0.0054839952345759595,-0.022815620989969154,0.060898656231296255,-0.011819369967441623,0.06334349036350596,-0.006920110841532384,0.029341210487581836,-0.0026075851148029175,0.0035584608859220456,0.017531411585235933,-0.0008878785342490932,-0.030208120102937445,-0.006420569915684385,0.07337593520716312
11_1,-0.0080759068660939,-0.0011502527662263637,-0.023456079905917634,-0.003844406930608287,-0.0058222952069196,0.00800111900599769,-0.0001224180786863899,-0.07173369618387845,-0.011514104977043976,0.05670859062071607,0.2541135570717912,0.2518292114283228,0.014301989329821905,-0.02672019986429911,0.02103481236088086,0.029628270521516332,-0.009280043606900778,-0.014612836911062263,0.00224322282140574,-0.007362284304594223,0.0023570042371883174,0.024732985229694127,0.08816384188794771,-0.07306269699369204,-0.0014416051527366487,0.18561387897777568,-0.04381814933070883,0.028051651126100446,0.057819251879093474,-0.014537948245293768,-0.03286776197918291,-0.018281816686551513,-0.016180800621959635,0.17293394096240805,0.02885498900960916,-0.005329192564510698,0.05965830642382753,-0.000356054717289262,0.0009273231087315093,-0.010700857470909115,-0.004308153979104764,-0.004624824305165372,-0.005127659017760303,-0.03245006393444584,-0.009316843773340897,0.049581553291950596
11_2,-0.005811324271935896,0.0021940680398920844,-0.04009327011605832,-0.012799913522469971,-0.002444500800660306,-0.00655999635202737,-0.020595096012853493,-0.03468904773355425,-0.027388878474906782,0.15115507528360966,0.36870020107946516,0.34681170328361194,0.003159077702406492,-0.009935646939311836,0.022791892166439266,0.027249609907988682,-0.02628115121457404,-0.0066149649440046,0.013277276794116381,0.01307895952807599,0.00845747194347145,0.026629528072348908,0.06738660974321126,0.12734528942460308,-0.001830090096515283,0.42954392032050936,0.10797287234656389,0.027675440767984404,0.05499631558376608,-0.022836848522753323,-0.04671816021553222,-0.05269736846171331,-0.010417592846962134,-0.036453484233719496,0.024977039473492002,-0.008972211746653995,0.0534365880892581,0.0011839824418913773,0.0008308028919096599,-0.007886568833285508,-0.02566964784659148,-0.00174528374634685,-0.004453684504549616,-0.025918607715513808,-0.006679962489200199,0.06741986510589981
11_3,-0.007576406112508078,-0.0009457054950343696,-0.015496032572209925,-0.013129750716151394,-0.0022998743355962213,0.0014664999423670594,-2.5661776382666805e-05,-0.06657632119215645,-0.0263288191477278,0.02331268291055798,0.26272677826372537,0.36656813084584716,-0.03713329901909193,-0.004268075083358164,0.040230354194170224,0.02862917947082166,-0.01121890167589957,-0.011890290777136475,0.002704371931578079,-0.012102831185984363,0.0014827405137134656,0.025818537273658935,0.08346173320060163,0.007973343489527041,-0.002540492173487073,0.22007947416716342,-0.03383771699724295,0.030915448948810847,0.056131287981942876,-0.02478795543186541,-0.02938952948798748,-0.021644285809036625,-0.01585487330918277,0.14351268337564624,0.03608487210072885,-0.007670997341528753,0.05574306302583405,-0.0005906077930097621,0.0005602181501373348,-0.010450121540059374,-0.017789065159460007,-0.004208956688514884,-0.00572330851946179,-0.03244960603421031,-0.005822340520817653,0.056079417682656084
11_4,-0.006681424632378485,0.0024945262834840313,-0.03852330232109722,-0.003722999413807456,-0.0024953601303480755,-0.007641183193370149,-0.0017845698194777558,-0.0660052768982826,-0.026065359338301137,0.0212199232684804,0.2904668808280615,0.23961766208169524,-0.0009574643763205815,0.0033861752763207527,0.021690075045981753,0.014484310275992687,-0.013148320521337653,-0.006347839189022324,0.012718373397924383,0.014341830661614176,0.0018559954687941836,0.02587572652647024,0.08669934529291613,-0.003900407765643235,0.00380491518110676,0.2570636056947681,-0.021300906928459373,0.022684905012558855,0.03634084865378012,-0.021904501028080295,-0.02653934900699323,-0.02353794119013236,-0.015544146055064082,0.05860993606173951,0.038498824305003475,-0.013111372345380961,0.05992911700675044,-0.0016232332028565189,0.0003469353631239969,-0.010722109044377289,-0.017700839567467125,-0.004642365015377941,-0.005993947294153216,-0.029019451189850377,-0.006490900434087475,0.05192402665531853
12_1,-0.006109973770790533,0.024387503303204435,0.007789349338961083,-0.0010972158238887262,0.01002638945859817,0.04982731915510258,-0.004086894753526169,0.016799238633633102,0.004038280904599563,0.35377210994649805,0.6421871415541796,0.32885249141919537,0.015630198486915624,7.271772944894161e-06,0.031856379865751266,0.0220377465605348,-0.009127881352262833,0.015275542961592786,0.016424584764076565,0.015840977957145518,0.03856128389981597,0.2904671882449598,0.10920940263505383,0.3129210549504027,0.017969368912274034,0.6574915915250323,0.6607358603358685,0.04692598930420175,0.06141395640091847,0.2041946485487823,0.029434847147326058,0.032528681969991466,-0.007574326280076094,0.06595138876667685,0.09769227963008287,-0.010810483441152072,0.08514642363974437,0.0009384729511059453,0.015280735198537647,-0.00597506848199625,0.012651941685693256,0.0027552406141267425,0.0030234168211671223,-0.0008706439792655074,0.004885332866311254,0.0870698898883057
12_2,-0.0019486756448680663,0.02182749821467783,0.005110913824659639,-0.0044920994166297344,0.009628879537722346,0.03430834059644669,-0.0036938134976535943,0.01785409981185575,-0.0068506203414084015,0.4170024655487943,0.6015369504019719,0.38145130468897526,0.05161426700085845,-0.0025214192281623857,0.0340156599815129,0.022775806956553624,-0.010227568280403023,-0.010561096071441055,0.015766564787136738,0.010715308727179228,0.10543296687236967,0.3017259148152087,0.11013558969244008,0.3476700028310799,0.017959022269407106,0.680222535606056,0.6485745583231143,0.04800898177073248,0.057148150474687236,0.1988706890826815,0.0016625097428439454,0.062216908824380676,-0.007485413960518793,0.16821429369908872,0.0999239112657624,-0.011689158363109702,0.14024307170428457,0.0064660394897850535,0.014130741563411339,-0.008653358834524123,-0.010614719268587602,0.0019303999315800132,-0.005929496519948498,0.0005213995216780149,0.006590568348663509,0.08733969030005369
