,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.0008846910843148542,-0.00047361734963194407,-0.0010581788835694955,0.008431117784353105,-0.006926054883692715,-0.00909013085746869,-0.006194897013507954,0.0010097126180256626,0.006282180696406539,0.6034984543401141,0.6557647032205653,0.25975595788933764,0.0044655518827257925,0.007255388658945252,0.02718185657279725,0.028439890864334853,0.0035425842897475438,0.006630099025790422,0.02267550625912902,0.03227275289247066,-0.02101146128396307,-0.018399785876627637,0.0008607537631428319,0.18732048869655732,-0.0029638525418095116,0.29538349064333336,0.5800835033366701,0.012575741179929946,0.019493716239024787,-0.016462207243048848,0.0031950106992585346,-0.008916943369902747,-0.01446666418175301,-0.008506485627979827,0.004192142028096845,-0.006412694997299194,0.03369703817276725,-0.01404237426191458,0.0022247244658614084,-0.0027319017107956664,0.004000877400261032,-0.0074461455172915155,-0.006156967119518754,-0.005536012356054195,-0.00039246247671351306,-0.02367533918855932
10_3,-0.0014052419955620863,-0.0017685148587943248,-0.000798459637033641,0.008868803665020193,-0.008300149553944747,-0.007104841229322992,-0.008032431330143456,0.002256633281614064,0.0022273092841960393,0.6149166957018253,0.6546831254626894,0.23226759649462583,0.007074922742509741,0.01368552763241199,0.03291068759653362,0.029334988401284266,0.01680042221967233,0.01921371917835358,0.028593393563305865,0.033275810416323444,-0.022233484970114424,-0.017103535317646367,-0.0067127207820684215,0.06242298186991006,0.0014376927190558775,0.3024610226257297,0.576663667855835,0.012077291642185177,0.010171820958943463,-0.01827992615275316,-0.002361768876378953,-0.01147808707753409,-0.014638938000810085,-0.008146511201966607,-0.008527108012557953,-0.005260488703747796,0.03386341258177119,-0.01333485109194912,0.00143210308808986,-0.0017574288190397105,0.008031111082611281,-0.009714178020676579,-0.007396023675228765,-0.006779897727997133,0.0008853577063936969,-0.022602336972051697
10_4,-0.0025103113987250862,-0.003952276321417425,-0.002600279086265797,-0.0006616296544508403,-0.012535583884363792,-0.014180096375244259,-0.01133802619748882,-0.0027768952253930178,-0.0041066735207874825,0.5861781966561151,0.6406950864384402,0.2660184002731256,0.005621970240719625,0.009466342513648581,0.014291223981337323,0.026983412169635488,0.0006307275119551797,0.01541187562997613,0.023801976019816765,0.022076062888427152,-0.022122118566724813,-0.02142198086733442,1.5472594975277166e-05,0.30849943497533466,-0.0018982010391312572,0.2773640010613026,0.5596751934027359,0.009589576581458346,0.012835004161405036,-0.020475416503232497,-0.011022901924153863,-0.012152381504678565,-0.01854632129978571,-0.010263370446094907,0.0016715106684951344,-0.007548658311289371,0.028043853913673894,-0.017426727706896437,0.0005951052205510245,-0.004417588442163047,0.0001888469992709958,-0.011882133530763103,-0.00881598693451479,-0.007370672750001282,-0.001996843666353028,-0.02526361046456201
10_5,-0.004250530694800795,-0.00045246007550584795,-0.0011046666581435128,0.004263559568124872,-0.013107640549086183,-0.012434675228743796,-0.012110739859602059,-0.000718153883069087,-0.001402303518875472,0.576354445861027,0.6342622843064308,0.2689085106677925,0.004295939872260899,0.005190897812440345,0.025944358804696692,0.035652564632029295,0.0009208577066791339,0.005401821318685359,0.02522252178584803,0.03044205252933908,-0.028867336570176063,-0.02124984276010176,-0.001038165669412671,0.37188824838028733,0.007292286738415415,0.28785010721151044,0.540795337848391,0.007620863831789007,0.02146659245598963,-0.020168849848501477,-0.02393100141359293,-0.01218260242942331,-0.01731998454071039,-0.013473392273660838,0.004486308954558017,0.000742790203006311,0.027167598272030424,-0.016556522058073612,0.0009486221342705544,-0.00488733673522891,0.002092427881772909,-0.010666217653848918,-0.011214781049296317,-0.007414771442710667,-0.0009838531355281577,-0.027310101149649154
11_2,-0.020612237706240436,-0.008688563031697199,-0.022373834193333535,-0.002977795315447357,-0.02059564181883119,-0.01591785429573046,-0.016672189209339976,-0.00907976368998647,-0.06256752500263116,0.13958822845842994,0.21982637940225494,0.200276375123723,0.005289618085130795,0.001559495714022903,0.019098760359675344,0.02806019985249857,-0.0008281278533926636,0.0035271888477633067,0.021937344999873497,0.025646860017507656,-0.03157717131894438,-0.02827907708109993,9.838587553245058e-05,0.14633656088272773,0.003678728106390713,0.19539006356006355,0.1353546438941225,0.003474772591835847,0.01764976111573876,-0.024246888038512764,-0.03723823526276515,-0.022664733098771657,-0.047836500262060454,-0.0056989231997463365,0.011469162021691159,-0.0025318057728909837,0.033212522398343616,-0.02412394704093542,-0.01232233893929014,-0.007735182978216695,-0.0033380785189456945,-0.020542508301947662,-0.01588076909854647,-0.02653655811322782,-0.003570869189272209,-0.03508062216183418
11_3,-0.019622343850952028,-0.011454054967252625,-0.020038303869861756,-0.01509188373186416,-0.01786314113605852,-0.01637870644809273,-0.014263568069574782,-0.0072728178533383306,-0.05925590286564348,-0.01910335059851836,-0.01936559552522845,0.1629213959472949,-0.001285392092839242,-0.0004005924647484305,0.017933316531299853,0.020178862422880247,0.0008590329312755143,-0.0012225899086618108,0.018954973585291225,-0.0008569954449789263,-0.039628705068651335,-0.027667658410251754,-0.0005108754641036563,0.044804450238597075,-0.003853459736686617,0.18708893302355079,0.0014332628407110854,0.008119765159481734,-0.004688461808903582,-0.02113994262923861,-0.027197668678382005,-0.02304238805505687,-0.04971455962221307,0.07995993210050506,-0.012776213020989113,-0.0025156488840573066,0.03582314875996867,-0.021103022340549484,-0.008153352741447243,-0.010822044484791486,-0.0059013611180009085,-0.01669452509812374,-0.014917715171333392,-0.022948198578773508,-0.0052950315088695485,-0.028549053538868756
11_4,-0.015750877951078754,-0.01334986913409864,-0.02010150844030535,-0.013092068379883302,-0.018711605987301993,-0.01659566921248134,-0.014048591787612929,-0.008324668307052512,-0.058406748836667285,-0.01756023447452037,-0.01858089384014413,0.15040956401780184,0.003879492461906695,-0.0013933568778841648,0.01933888111788374,0.019998078087396964,0.0028911221646932476,0.004664954496954558,0.019954219402624606,0.020019622407682132,-0.03803431858795112,-0.02973024565221929,0.0012928028387668492,0.04365978385642733,0.0013648068814956647,0.20414196629083198,0.0012919307951539387,0.012783126067447942,-0.004942714285131384,-0.02271357728882331,-0.026204461333235316,-0.0222425544793726,-0.046883852819447305,0.01283935277896418,-0.01275787382529984,-0.0032715935135749635,0.03772442405925925,-0.022384799627326542,-0.010385979761916337,-0.01184916944214552,-0.0031118245609221295,-0.01803297118456073,-0.015205313311440401,-0.023463962265568943,-0.0050498882035443825,-0.029991262148839126
11_5,-0.016341193394947655,-0.01198484591210585,-0.016382047551201585,-0.009708962733738774,-0.013189817143278687,-0.011236243851673239,-0.015358393636819633,-0.008028057803371569,-0.05547730087049649,-0.018338692717771412,-0.014707882631296756,0.07813785485997939,0.005097899220251446,0.00017333653652482637,0.018652772943966434,0.021676836253287843,0.0018341606359833951,-0.0015733027110482864,0.018456062960044428,0.02030149942289727,-0.041369148919783966,-0.025589819999459404,-0.009620708721517952,-0.004595911855103736,0.002262876011431909,0.1956456097971894,0.012191790458549446,0.01252623373829012,-0.007080475966233517,-0.018866847394548126,-0.02788585879971776,-0.022402635013009688,-0.04505038608809136,0.0496589965664221,-0.018178645509575975,-0.0039880791224393775,0.04236849358732356,-0.02017523323308523,-0.007203021495186516,-0.012000574410852175,-0.005028048924316704,-0.015040883964513519,-0.011775029609011342,-0.020995620327110033,-0.0025561478953788196,-0.025284647516004663
12_2,0.016180595211724075,0.01579581971062755,0.022027142427788214,0.01131350080232838,0.018452821848108734,0.022998210649499876,0.01678863775782249,0.01911366262424511,0.017521966151075097,0.706823076108534,0.7631018422130299,0.37821896704354324,0.007545140468024602,0.0031333891956715613,0.03692652877983754,0.0348721797440801,0.009973582070116047,0.018999662638853,0.030529863730665886,0.037329175305827716,0.25543843757000984,0.2816909206397625,0.0072612971498744105,0.5162735324915615,-0.0017185973484928993,0.38695655874851353,0.6563042720385508,0.021741636862331066,0.021415328878874727,0.28666796064847533,0.006089329912648848,0.008850990563606042,0.002189889075670301,0.08167755417312193,0.02680326101176553,0.009193607505465159,0.024182878412752733,0.033931066565422545,0.017354727842251234,0.013537329019251218,0.004133542649820285,0.02593904434324337,0.022323405469476948,0.020193228589169807,-0.0019535251016464276,0.16895928697017554
12_3,0.01534498511082925,0.014750046698076292,0.023895071414464935,0.009532633871889613,0.02054734835859389,0.0227939026443294,0.018077836270661115,0.002564597364572259,0.01690794380835472,0.6860169648100533,0.7564544830903944,0.3737814913440021,0.008798167067405037,0.00655851337350373,0.023904709916404004,0.017988302360373458,0.017678510803645114,0.01082432790880653,0.007621467489637845,0.030987704236031907,0.28732101910656055,0.28066301463959015,0.007911087915301682,0.49473299424627515,0.009322661921386075,0.3761788896322903,0.6416712225599146,0.020661020431786456,0.016626556207300625,0.2885998975547472,0.008974244635155101,0.009328144372337198,0.0030879082328769962,0.17809790257979344,0.027459241576796682,-0.004524616130630228,0.023499091565927787,0.03346970113539851,0.01978867233441638,0.016379871094793906,0.005434611449210796,0.032107113499863595,0.022656102123963677,0.0204307089976156,0.0014570421221422305,0.17033819545571885
