,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.004636398010586181,0.002758236609877779,-0.0006942109716782163,-0.0003400479441364857,0.006110534154823591,0.003230644724033132,0.0023260303808040387,-0.001125140345365823,0.018633685336786682,0.3226385544621747,0.3013236812574878,0.1691186477141977,0.0386217569078441,0.0049520061762077005,0.01396929895220132,0.009639269464089864,0.02290779378603926,0.05533236237625473,0.0201576511563755,0.020413513863404183,-0.018925186098767102,0.002799842585388993,-0.007260653616713996,0.40786317833584657,-0.010305826374306165,0.08520261334997745,0.3259182843587767,-0.03525404706082617,0.03191682480260397,0.03692366057039606,0.01455230367554677,0.01400576180599732,0.013320671732112592,-0.012620707719410647,1.1084561751435635,-0.01531485393308792,-0.008349622539660864,0.004144891736872129,0.0019351383907241907,0.0028923666202171888,0.0009963905398135042,0.0037395100285949868,0.0034837106281748378,0.0008916112883523203,-0.0047811511779340884,0.007871117816593562
10_3,0.009710703531958544,0.007974714819076226,0.0065351579967928945,0.0012220146721463176,0.012427901227840666,0.0054975121965297824,0.004281736672826173,0.0011426613640162632,0.029050039696180887,0.3768625847008076,0.36956389400626455,0.19673526270860525,-0.21368791029664602,-0.07572134807562889,-0.017618121738743348,-0.022755304093627422,-0.10793238842206636,-0.6752703469341548,-0.0059371870239632845,0.0016220639504610944,-0.02403501847863828,0.011242583247158192,0.003918731562295669,0.45954506124698485,-0.0012651369504044325,0.09106276064364886,0.3758811489805248,0.020206838452182865,0.0265065025736705,0.03540271714599857,0.0156857124318772,0.029017188370779573,0.02425354269313601,0.012650567689571889,1.0247990681089074,0.01761952527402979,0.000367952419144275,0.017641389606472584,0.006992139198941366,0.0064208725121373995,0.002433350110299926,0.006446896016248551,0.006893366982677395,0.0003453237519489689,0.0025236540433248907,0.02035682369094959
10_4,0.0016215999456092086,0.0043360498438421696,0.0015130083437413454,0.001929839238110864,0.006429910976317962,0.0012087675208297473,0.0037416623826135287,0.0030274753198672425,0.01881032508972301,0.3179653370253649,0.27228007172687674,0.15965755622799788,0.038185521592722926,0.01128865647916241,0.019783452622955847,0.00920829626336878,0.0031999541045688823,0.04100210623420044,0.021011423461783408,0.020347791791078304,-0.022501579726426812,0.005363116805687469,0.02090300427077311,0.3858470262151681,-0.013592921796890681,0.08491785938799075,0.3080381107651206,-0.02219439761794134,-0.02613033302402764,0.02811907268530969,0.01428370111184359,0.011925395232719233,0.01585244313439026,-0.012618640805989878,1.125985584221063,-0.012612343979073282,-0.00337118752203066,0.003917874551189349,0.004498295141440337,0.0005813694289329795,0.005697289492162833,0.003987745277862052,0.0004408227058216194,0.0010689864060784823,0.0011381794843350244,0.010144561560852734
10_5,0.004686262532354807,-0.0007578579966840415,0.0013280760169269538,-0.0005204051190357857,0.006582573363194136,-0.00033793744382979254,0.0010321934474816583,0.0048461778210311625,0.023200117433660176,0.35544689637079613,0.3509899500520232,0.17921321738452858,0.035492475966145694,0.0054890397568215085,0.0014385533861654377,0.023890765963924653,0.0131884515282147,0.058119009634940134,0.0019836630843372612,-0.01139255276621449,-0.017355281314708787,0.006889707545358636,0.01775908725205963,0.4828231076199886,0.09076894133335608,0.11019314879481452,0.39878202830507764,0.0006451922351376423,-0.014481271496099887,-0.33738042696221915,0.01740676620341543,0.015186804089919848,0.01573892036141413,0.004028216049536274,1.1324614998935183,-0.01140619118031189,0.004198127203950275,0.004432974777277923,0.0025416247607261116,0.0027772962255816686,0.002037790887575036,0.0018667815621044841,0.0025511833868169824,0.002060776977754849,0.0009125241906627451,0.00772588936402827
11_1,-0.002220264022363806,-0.00825041316762664,0.0002285430562050525,-0.0013398609160332718,-0.00015856192594418622,0.0010254295809159293,-0.0006491418524353753,0.000164836027312632,0.0012895899252412348,0.3298272873332393,0.3178186038235416,0.16989443163041604,0.023885436752802247,0.005630642602916004,0.0033808236392788714,0.0044241095292883335,-0.007209900570941145,0.02336228833758448,-0.002824839731376802,-0.015261008571869421,-0.02255391261232669,-0.002843766667887712,-0.008190018032902403,0.4486718723914427,-0.01578509268147612,0.10373409143681388,0.37090966030634015,-0.08133918036006735,-0.01169767663277447,-0.32872002949513907,0.008710887560879484,-0.0032552711063385583,-0.007354439459038128,0.001324135396338965,1.0807394962074888,-0.0026761038910220517,-0.007541570963803447,0.000261943033450163,0.000723075107934046,-0.0006066082028531203,-0.002097378235728158,-0.003957998328931433,0.0009741647706887611,-8.588245547287922e-05,-0.005306210097779975,-0.0012532310823133884
11_3,-0.004932130090820124,-0.00554508340278762,-0.0010447544316167488,-0.0025643220638245276,-0.009339952233557979,-0.0010298843377559647,-0.007905795658673668,-0.002765192463368044,-0.004221816772612172,0.27304922340161003,0.2725756612665306,0.1476716886347418,0.035713162362896206,0.0016295622936924516,0.010163233542360985,0.0049931532187259065,0.012579910303776998,0.04897746159683284,0.011590488710715106,0.012496674205983807,-0.03600821069896504,0.003176162936538321,-0.008562171479946083,0.3739617731596042,-0.028456456592173787,0.07179039262794748,0.2934467538324822,-0.053561545068623845,-1.6956471739984998e-05,0.006823142620792956,0.002986795351440469,-0.006059422034325067,-0.008782227778570576,0.004039304906902165,1.083955298965906,-0.013383703060617001,-0.010419648975276068,-0.003058297964448594,-0.0028012028746393237,-0.0024362841639017974,-0.005471301842167754,-0.003917929170867196,-0.0009105165375261527,-0.002540837014653586,-0.006464360713415525,0.004962932262903259
11_4,-0.003588337331935385,-0.003450218805912239,-0.0014487122237921465,-0.003655150946777789,-0.00423831260935604,-0.0011739394214381226,-0.0071848985528129,-0.0029416691326486295,0.0009016973068803493,0.2914302963888883,0.28513135192769384,0.16206643323377626,-0.03103047435865271,-0.008841676600498087,-0.004658578575307028,-0.004237452194182102,0.017567298652701856,-0.08652450068879362,0.011273556261296797,-0.0027328631531932006,-0.025251891056086197,-0.0011858768242340376,-0.00037983478735334963,0.3803928012203697,-0.016977458957025578,0.07382051621822434,0.32097957921720344,-0.04657544782249714,0.026294722691941493,0.028916615686713398,0.0030212293019347856,0.001296847684140871,-0.0001144240046286851,0.01133092417960675,1.0486304253416558,-0.011212227016811965,-0.007360923692170785,0.0010135782299915954,-7.256915082970997e-05,-0.00919115088516251,-0.004260198526397065,-0.0022284206769336372,0.0029286498157499283,-0.0027122148624122455,0.0001260298315120917,0.0026928245960350992
11_5,-0.0047284466441509035,-0.00561404617688913,-0.001986700779774138,-0.005063130151862388,-0.006761897430042106,-0.001125727860044649,-0.007858674100136777,-0.0035815792017457933,-0.0036768441892308153,0.2249864490615552,0.21024941716958945,0.1287855511441057,0.03421778546784599,0.0022046558725293147,0.006889215677299949,0.0050959741512192,-0.009324258845357794,0.04624036849967975,0.007151152085969483,0.00947483249683824,-0.026209828887733922,-0.005178442558552723,-0.0040095829798126766,0.2964580175612928,-0.01853221711874858,0.060201739085748114,0.24594946629656297,-0.01827921050366509,-0.013746211545932247,0.035218630346852346,0.0018091939623260066,-0.008352316258028847,-0.00858972732151731,-0.03412399806645215,1.0627819999358152,-0.015174342123653433,-0.011656204020203209,-0.0031887933732222327,-0.0024455895448011055,-0.0073899276152703,-0.007067733367919072,-0.003595239497995593,-0.0020906005409154185,-0.0007856720055974957,-0.004650679529494452,0.0005662779352251448
12_1,0.0007671023279962122,-0.003772011431770144,0.0016868085125836825,-0.001033487343425832,-6.513980298445589e-05,-0.0009265414186737443,-0.0017733897367112942,-0.0004375886040245983,-0.01614862313956586,0.35828213284200566,0.30966176199593126,0.15303327079296428,-0.026492460442858495,0.003129035968912011,0.0005746959049615653,0.002121367137119013,0.01645591554835008,-0.0015571447045922505,0.014488780052025948,0.0033383054126129626,-0.01922960756795785,-0.02630684465999104,-0.003960597763711267,0.46310159493097597,-0.015634566114416423,0.09294686143241727,0.36459801814667675,-0.009145189466043828,-0.027987793761369673,-0.3129903340178869,-0.014992864219439753,-0.010685248646588229,-0.014123406965279304,0.016613204359925565,1.030000150880834,-0.01368360171567388,0.0073393559702633,-0.0002461410340216028,0.0004779979686311698,-0.00073897956071494,-0.0009497808146037856,0.0020963417068427547,-0.003952705554905707,-0.0017522813667991254,-0.004139407829225429,-0.07703695743342265
12_3,-0.00255319378812203,0.0035483968003654116,0.0015047823960116422,0.00114480099345507,-0.005759018411087279,-0.0007049091324238489,0.007048738888431155,0.004268682003982575,-0.019125734688924798,0.28553709702622393,0.23609830867006187,0.13059845187442676,0.022948630454015913,0.005001625044272048,0.00021104539260545906,0.011645955415636768,-0.0034565330520832153,0.03027607635135461,-0.0030739550365879117,-0.017270462302997117,-0.0656325520236246,-0.024860442863405833,-0.012942510018321219,0.34333326747667653,0.06021459984871278,0.07675114219105385,0.2893870289217945,-0.027333767422512444,-0.02547579359005545,-0.3346698156662679,-0.02138526186670456,-0.010655842318455594,-0.011962124199818907,-0.02713187168555801,1.0416852482746752,-0.01504199991451828,0.011142618151873796,-0.0009093062952259766,-0.00027927232336173486,0.004879866128727949,0.0030737245305642973,-0.0011773625083157412,-0.0010172598146075506,0.0035676388632173853,0.004751854416095503,-0.06896370361201642
