,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.025013429759922275,0.03015742610997774,-0.008619982809299626,0.00027515153565272287,-0.004925385357221575,0.002210620873415268,0.006301981647858825,-0.00010478263340917823,-0.03863537884076943,0.1959271063310261,1.2158647517687087,-0.008510822108226925,-0.007354341948122366,-0.027494045498820265,0.01183232462302526,0.001800286795239403,-0.005009065400861368,1.7586297222769824e-05,-0.02037575548129783,-0.01246998736868092,-0.005641726895412904,-0.0875553555893509,-0.002598228297333015,0.8308121450897321,-0.0004970648223137958,0.04716553381008598,0.26515505383265087,0.0008630725599053129,-0.0019811635506746823,-0.01106306170486792,0.000632226027422052,0.08423189007576891,-0.09640542719049264,0.0020297323005464022,-0.014244111233131167,0.001177545673521845,-0.06612806918915887,2.149897644960786e-05,-0.0026067950456856253,0.0011685317067447985,-0.00027679772774735474,0.00027229992250961887,-0.0027014589622697087,-0.0021824301127041476,0.012794688095576165,-0.015575332847192862
10_3,0.029359443024457,0.02704551540530655,-0.0009604496102743559,7.189333060159011e-05,-0.0027387375685473583,0.002303537760440827,0.06080872177062583,0.0006906451347808487,-0.058002493822445024,0.3034532441020858,0.5154004894748907,-0.007441645171267093,-0.011481977583581309,-0.010176239520082536,-0.037526918573212345,0.1139582593078556,0.0026020744477483187,0.002556000383879399,-0.04641534691431537,-0.020912604356099967,-0.0032284050762232406,-0.015622019524212324,0.004287105379328433,0.499972303610418,0.005984327368723875,0.03807364567230638,0.32516253502185627,0.0012924198329258832,0.005025161487436931,0.06888429674102443,0.002286873083747744,0.09312455223968745,-0.05061141286231493,0.0030425782539159727,0.004001215101556175,-0.000708181879604019,-0.06985863337632871,8.006246079853073e-06,-0.0027685622355950886,0.0021813435482881593,-0.00020237071679082207,0.0005560469083129076,-0.002426738880597246,-0.001716635593528689,0.013763910886457816,-0.017245723610775674
10_4,0.0311524990549195,0.06878477942522611,0.02006550051691477,0.0008741090340088952,-0.00011134640575612316,-0.0023992160006913632,0.0019277673289168852,-6.191526741048642e-05,-0.04407444574191249,0.25474263501574246,1.354061853735733,-0.007827066020934503,0.023032107880265922,0.06298834191411755,0.031190841848383204,0.0008682623848486992,-0.0018534332603706264,-0.008581953448453642,0.03790278499428389,0.030821576192317304,-0.0031069081979968197,-0.10282560028484525,-0.00032737791217867527,0.7973830669481048,0.004605419267931702,0.045526166441894375,0.25596616321462984,-0.0061429549039225435,0.003304420690231908,-0.007419433897941073,0.00295853804331138,0.04896501255180027,-0.07903487005983287,0.0011549801456780993,-0.0017125548935647606,-0.00031033974358737237,-0.059899425722568296,-1.2234781887273939e-05,0.00278264591374854,0.004507301024904101,-0.00041694312651982556,-0.0003159683908983288,0.0004181541183231914,0.01194401653168433,0.01172371500683039,-0.018504006406131198
10_5,0.024909633908922542,0.030879382012878247,-0.008354283032874152,0.0010050106071415668,0.00038003008921991114,-1.0662999808588825e-05,-0.004274668713913487,-1.916873122676858e-05,-0.04475357969460238,0.23708476715041066,1.2706019417363714,-0.008163842631295853,-0.006513849449853437,-0.023799290329997502,0.020357370698434827,-0.0009664911032900509,-0.008690222985301022,0.0014712027834480942,0.03448749448746343,0.03329991019265505,-0.0027410923274013422,-0.12402021864116179,0.0006882499009103066,0.7678967438781322,0.0026911048865566212,0.04639070604345359,0.23585729291412677,-0.005927232027297171,0.00017925952530495554,-0.006077150905998213,0.0012468383625432698,0.036972284227749466,-0.10098965066199155,0.0032524302788647726,-0.00391579195804432,-0.0004215852216814925,-0.06854524597367055,1.1325289730768691e-05,-0.0011689517414156753,0.003272357365224663,-0.0008973742552359,0.00022112336757143958,-0.0011608982347605318,-0.003340844726710602,-0.014613798071369623,-0.01977046468340015
11_1,-0.07460215631269826,-0.07457479654557615,-0.008096551551778207,0.0005397041232254732,-0.0014046603378981498,0.0017839397245304638,0.004880955012594029,6.010125136897868e-05,-0.041189672006421534,0.11806795168573218,1.013203172545241,-0.007630079255535693,0.004769852903895148,-0.06429515885622947,0.030493958872918118,-4.914592076752904e-05,-0.0018576897560045919,-0.0021991678212226516,0.034866370923152826,0.0344311649662739,-0.0050584250788576444,-0.09503693265428591,-0.002206154346021017,0.6753126768819366,-0.0008585890513459355,0.06572330706395473,0.19979083028202538,0.0008959957785017085,-0.0045157305283344655,-0.011341188651308684,0.0006906526796965361,-0.22897254437691444,-0.0963108453993564,0.013690339478327226,-0.008449219538487727,0.0006321780259021105,-0.07336711743628165,2.1406279921407036e-05,-0.001400126604435686,-0.0013395701156151854,-0.0002930452581559593,-1.1640152384857164e-05,-0.0036403451747614715,-0.0023778859254686463,0.009935331808400411,-0.02418323344625328
11_3,-0.186568492597471,-0.08697189209444213,-0.0006948089914860547,0.0028389779220777287,-0.0010522979059981684,0.0022731412361398284,0.012251300092978552,7.067044957489006e-05,-0.037041103560833594,0.19579523524458103,0.36245797669042534,-0.006533560816470124,0.008303119178760275,-0.013438050002240992,-0.027895371982242363,-0.006038063799528611,-0.005033361525105414,-0.0001487076305440576,-0.017025315460343603,-0.009680618208411125,-0.006380061506726844,-0.06689904148515957,0.0021204423399210142,0.7388975171141496,-0.013006385662231432,0.02788756751570354,0.23097456497648194,0.0001910208819344136,-0.00035999389165547924,-0.03566368265258071,0.004540400039423679,-0.13880650099589378,-0.08357967419207799,-0.003571680279783551,-0.003736410030132995,0.0010963371042320448,-0.05720432328788975,1.9574791828811137e-05,-0.0026124846498655698,-0.0023057785709534244,0.0012567885257742035,0.0014207452874941348,-0.000662439234589264,-0.0020541791377611173,0.012872223946876307,-0.024313381492460037
11_4,-0.18613803574579757,-0.10117386690523962,-0.0006609861003038875,0.003691628635693755,-0.0012146485587012402,0.0022783030699398887,0.012278446054180553,0.0010747362330823446,-0.04625717594851865,0.23124880193610953,0.3576592618461538,-0.006454980267219223,-0.011276848020753773,-0.004284592798294627,-0.034961599871498335,-0.01453424865163899,0.0018431296394736986,-0.00040124103614164056,-0.042010102252672585,-0.02063364154680506,-0.004451363260204671,-0.02043259279647042,0.000988243945099007,0.34782694247782847,0.0049268061649928915,0.02191497811978252,0.2158130605758109,0.0017890638191466787,8.272781645030547e-05,-0.037201887867778505,-0.002896695631464281,-0.16464125016499132,-0.08657273430724355,-0.004063455340329369,0.01058256476619063,0.0006557370066200565,-0.06658442960162958,8.693334407781678e-06,-0.002605290297643085,-5.8845289390622654e-05,-2.2447482876088057e-05,0.0005560469083129076,-0.0008839023522759193,-0.001954789155538996,0.013572453626840316,-0.02767905857957033
11_5,-0.1866931925308499,-0.160750839382961,-0.002640152926097853,0.0038253686222400685,-0.01631469790451221,0.0018178189365504103,0.017098043613354173,0.0010548026122056571,-0.04731639395440311,0.14692676729108928,0.8766313310506927,-0.008307553545069929,0.0003497009005532421,-0.005152173079488337,0.009713044292807714,0.0015240460819093173,-0.002160305749382841,-0.0015795152934900414,0.058642204769463385,-0.010692891420627088,-0.004561051289808124,-0.0585330331186277,0.00013843672498338368,0.31695442856846207,-0.0006541822853575256,0.02986506551102152,0.19204361477711682,0.0014425483309561898,-0.0012749624034356956,0.023187487237667958,0.003956291764737037,-0.2451233894314332,-0.14646710376946662,-0.004549567475816516,0.044761717985819176,0.0008073756537167683,-0.08112003295166764,2.1406279921407036e-05,-0.002628965104804746,-0.00019075085242893598,-0.000233129672848966,-0.0002912275731882071,-0.0007105364352498157,-0.0020297772256970847,0.01262392928119138,-0.029096315787680616
12_1,0.006977858700848406,0.019851818397454243,-0.002263190900905434,0.0078639002491517,0.0007961026602009505,-0.0026211347768226633,-0.0001496384376698818,-0.00016002187108717265,0.06305322912341449,0.44416749682964657,1.9291105617867221,-0.0068237752555965646,-0.002170331282383972,-0.007729663181411196,-0.031053230035031243,0.001922780822269879,0.0007373707873735573,0.0010260638506802795,-0.04200153119603569,-0.0228412209143901,-0.0030949424042553512,0.17933567339519135,-0.002718673014653619,1.12844232137328,0.007125081846645301,0.061659309622090985,0.32380908951646853,0.00020808662213478316,0.002778511031428692,-0.0075337955205467735,-0.008838585460888617,-0.01989430254900085,0.17274687622742863,-0.0006874796742456107,0.00264595653827971,-0.0025244219998350795,0.1777211954634656,6.5019893926113615e-06,-0.003333197348114334,0.0005213943156951568,-0.001065205447620589,-0.000311842396959156,-0.004119963477866362,-0.0009426669481833829,0.0033948907224828993,0.1016756835118808
12_3,0.009868289216579073,0.021129168629831017,0.005062979993789735,0.008352727029985518,0.00029190029799306414,-0.0029222353771506523,0.0016906311185969833,-0.0001548535184142649,0.06999052649176934,0.4561879762579204,1.851204563506293,-0.006567467860022585,0.0036524659566683267,-0.015106320583288875,0.031324996809689455,-0.0014892302808624533,-0.0021497350375073157,0.00922235700239555,0.058842760886066374,0.03300901582262197,-0.003165368079966452,0.16975723530013997,-0.00104100548879063,1.0291037046592164,0.0066094392548025,0.06854334027842081,0.3357769119286464,0.0007303385272831149,0.0026889854372958385,-0.007686200413026218,-0.012717682618106619,0.008703807326140874,0.15540412702226902,-0.0004859217030328527,0.003678555186600483,2.288331539874235e-05,0.1536187471323244,-1.2234781887273939e-05,0.004256528386059658,0.0004066289769268593,0.0012781898970818245,0.001402017909320713,-0.0017979741958216832,0.0026013859992970135,-0.004386756082109921,0.1246933103837898
