,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.007864585934637264,0.00049110014382957,-0.004073248293439779,-0.00400322958067672,0.0031241734201708925,0.007238979165949329,-0.005454985766046349,-0.020964166744069278,-0.01950660300624317,0.29919921501146335,0.12082120305686582,0.3630424286268464,0.010795656555315065,0.00030705711317044335,0.014973111912160419,0.004161585086618884,0.030463444374476373,0.02612279944673998,0.009226938212702547,0.014176268397607982,-0.05459496794080815,0.004399821716077283,-0.00937470939069117,0.21611990696156094,0.07214218472040047,0.9634291270209068,0.1808532690867579,0.0035781376064485506,-0.026854033158531656,-0.005070368504256292,0.005942071165391018,0.013615902373092239,0.028008840521462533,0.0001527191671212108,0.5062810827754152,0.08247588739847135,0.19189913714065815,0.011845568204787814,0.004694277115284121,0.0036415484110043123,0.0031033785453767784,-0.00021542348467197173,-0.0022397020025025018,-0.014557240794382888,-0.013550227558564694,-0.011836635957230283
10_3,0.0004609027726584215,0.0022451431152678792,-0.011872917101720688,-0.0078046492505149155,0.0006789689418580664,0.006369138501506412,-0.042515240195497774,-0.012515068489531768,-0.006934373438297298,0.33687540712013203,0.1281064664067097,0.3217809758963335,-0.0073137287848361225,0.03753918889224983,-0.025061210838296693,0.016649780946912624,-0.010690408753397728,-0.1674406631534912,-0.01572798100412748,-0.010969348485775467,-0.0770958061073321,0.0050162768962837894,0.02096519008412102,0.2443951432876546,0.028704219221964943,-0.02070360279521476,0.15195284213536886,0.08366255188212986,0.031692643628674654,0.005586660879416995,-0.00014155495007028558,0.03126848587016593,0.030353461880391053,0.011798427286689644,0.4777435929243803,0.10342245877234335,0.15634990837371177,-0.003762038686822496,-0.0034216473381567356,0.005496971707679378,0.0029319779115747624,-0.003676091365804648,0.0010856266962925038,-0.01939754729915273,-0.03787732338576627,-0.016751463640454496
10_4,0.01005001553533484,0.0074203953927873155,0.002083061517299653,0.003039723680778624,0.01301449141922457,0.007275859233222473,0.009537124460998542,0.00957003431695055,-0.004744330816005902,0.3980243701985295,0.09314610468134531,0.4365533832122754,-0.002647574596601365,-0.005045827797792024,0.013467797424298617,0.005833058336407202,0.030448514004755695,0.027646062984427837,0.007358673442047678,0.010462521460052058,-0.04414283315141455,-0.0013753986427679622,-0.01186937937221166,0.1987938016935463,0.0019408784760960676,0.8092413449004694,0.1798049016307201,-0.0029834406926800795,-0.043234674211572774,-0.007410323965253596,-0.005785146129788841,-0.008455638870340032,0.02163037217489075,0.020101371346393934,0.4582952725452279,0.07665627872858165,0.1901260463293858,0.008091407993827683,-0.0015312036703241422,0.009657102775090512,0.0006886326247007855,0.013918363783186248,-0.0003268997783395094,0.0030803514996618165,0.007667619903296495,-0.014511704596113971
10_5,0.007837132544693315,0.0010929177508224946,-0.005823937131172576,0.007068522569736885,0.004063349491795048,0.005959724595955692,-0.007163849650950656,0.012922341676661293,0.002061569081446858,0.39364297422999983,0.1121083975949374,0.3857250229730231,-0.0007153261549474546,0.009564631231258641,0.013702891017552682,0.0168238436417004,-0.007229403522305802,-0.012750857032561362,0.004226370444992051,0.013866209832143973,-0.05348995859341165,0.010850329637085909,-0.014468141865406136,0.2152882295977981,0.08536715059929448,0.898987644875292,0.18752226974111605,0.0024761977621968086,-0.004223952176567504,-0.011287082178392185,-0.015268662181272636,0.007561905495846237,0.026267370156583363,0.008570548053888084,0.4643741933296193,0.08231179537184583,0.19844481714585002,0.01235505843544815,0.007810967939071835,0.00378773629554833,0.0038605627506559555,0.0032003856351893855,-0.002529723718852147,-0.006937668864985472,0.012174319810106561,-0.009099448693141717
11_2,-0.020533863876527416,-0.02695719968437207,-0.011516118852680512,-0.0061132948673006445,-0.0099535400885176,0.003607499206525671,-0.01702491316722382,-0.014030814750319908,-0.06736726615335989,0.24696933647133582,0.08878654484050126,0.32089427297321305,-0.0034614412928825806,-0.0011699205592041338,-0.0048437018464091534,-0.0081911215829875,-0.008201636930465238,-0.005160267260734848,0.00568809981274446,-0.003971460452516049,-0.06094293086877127,-0.0020680658413176826,-0.01672106273028046,0.18566049130198062,0.0022691248366501064,0.5764056619534715,0.08637357231874875,-0.04368493290591885,0.021250210326344974,-0.0018925259174452044,-0.027167358279163698,0.006464296931401514,0.01955757914382738,0.020855178592939977,0.4486247753141438,0.05587315975588565,0.16194509793134554,-0.004287247431474741,-0.002243784034654633,0.0105096511462226,-0.009192254373268337,-0.0026417968032981993,-0.002524461516172215,-0.017590200926498125,-0.008770178652183264,-0.011368533730289426
11_3,-0.012383877962803042,-0.02960468164540783,-0.009671895550340256,-0.005784848563580095,-0.014150740159286369,-0.012764167878690056,-0.025707949342626657,-0.02664744807096201,-0.05932251443238985,0.23897420072699688,0.09687158757834764,0.3312427239130437,0.0029548559438115495,0.008474394429233919,-0.008825473979674491,-0.005743399942068178,-0.012491143114616726,0.0007443326267264799,0.0018462881654058795,-0.037856437595154904,-0.06410558926702803,0.0004282712779643031,-0.014535928338692225,0.15234755094643418,-0.09713044949483275,0.5288354962867803,0.08687770055231951,-0.02507923616347113,-0.050940474772242464,-0.005901351450458508,-0.02716264590271061,0.0065997317812776695,0.021939467935602155,-0.01822182790818147,0.4529433671475997,0.06783844833336726,0.15977921613443957,-0.0032791544498168576,-0.0021347577452358567,0.00653402023859848,-0.009699793018503756,-0.0030300753099666462,0.0017971007100079865,-0.01762777619245732,-0.013204019269322109,-0.015950292939405693
11_4,0.012917270655540132,-0.013566799448326831,-0.011542281475148157,-0.014955842931583582,-0.016824941557206607,-0.0035878852945630097,-0.017886088178682494,-0.021663019943243458,-0.05678406421940991,0.2554955674801959,0.12527334679298527,0.2838010095764875,-0.009015506000976233,0.00722172036284528,-0.016576875649598283,-0.009242195974257211,-0.021542059871408017,-0.17450636016910503,-0.002541030064637796,-0.00973086982832318,-0.09366566189638026,0.0006370550611394051,0.027764815878516418,0.08799323199244853,0.013629405117523781,0.1110431364953322,0.08122945569876844,0.01755422820247752,0.01868779844268611,-0.009576078698394016,-0.01964548183017812,0.002806408077921376,0.022199818566231024,-0.02109454853336683,0.4254313574763585,0.07461929309314114,0.15264905741056414,-0.019304545958012703,-0.002525207668951033,0.010177403103251265,0.0034117110009477328,-0.00027213538934235676,0.001839338011302511,-0.012811167746635715,-0.019021658892490842,0.009732511920908075
11_5,0.004733541367924388,-0.01631062863974552,-0.014453111554988022,-0.016069075496712416,-0.01647358760460928,-0.0118224927066456,-0.014467946129004606,-0.008934249637595813,-0.04398744769614763,0.2648883785368868,0.09777383648918239,0.2563140679755654,0.00046532256041644144,0.030809927215275784,-0.007057712173717503,-0.009543143448284578,-0.011226390764372075,0.002820159672321694,0.0025452324153229303,0.011333776270454333,-0.058464175100630886,0.011508450604950253,0.025336228784544255,0.16584621722134657,0.003703615556991837,0.3332033452033224,0.08773287311519558,0.03586674465965717,-0.04014601823793378,0.006160224260592875,-0.0245092125062714,-0.0036216394157186286,0.022171912442867453,-0.01658017210570147,0.4472688977844805,0.07230388806833359,0.1601918487599234,-0.0009624486144504496,-0.0026760808889752974,0.0004978824632238839,-0.0074344177947425595,-0.00333127953776709,0.0018431589573958873,-0.016585426422307214,-0.016416617957077818,0.0007652377844016119
12_2,0.004664978457859278,-0.0008925438157727917,-0.0044053870230150866,-0.002446226157023076,0.013150203029218639,0.011190664093453448,-0.013549416024964109,-0.007692223961811682,-0.012008928203880612,0.3498537361431852,0.08062233230279617,0.35134253845371877,-0.002212057742077718,-0.0005742827619697198,0.010272692723819032,-0.008721997775516896,-0.014932742908374538,0.00531938538040226,0.001125535648667575,0.0024813197494107284,-0.07877457625314283,-0.02369081763538712,-0.008423017907754135,0.20129690343386822,0.035875954246402365,0.8528893496968477,0.1727276361482336,-0.04049405006506557,-0.019640040443957407,-0.009624765744953356,0.015694843100988815,0.016606824330479324,-0.029169738328488994,0.011080759140454168,0.42524135470778746,0.051414852496684926,0.20120590555062953,0.00446600586623151,-0.00256951517058068,0.0041543294484455125,0.002193498713281449,0.0085318911917384,-9.804469797460139e-05,-0.023054879114549145,-0.016283949123882435,-0.0019103625519436157
12_3,0.0051052895039898445,0.007730402559790094,-0.0004236978860619096,0.008175326520983473,0.01762163109413008,-0.011332945038751145,-0.0008318098504235122,0.01258565274054902,0.02978525091661511,0.3887213706695876,0.07558249327945286,0.3510236510579781,0.004809673604895909,-0.0026264221640536893,0.006215739104834608,0.0009159219088711393,0.02611609995517644,0.01752470726966742,0.005644209748557869,0.015220341616742378,-0.07528608695909725,-0.029176962576104498,-0.003119795711567576,0.17825568288416954,0.03688968174171033,0.7056491944465395,0.174657474801999,0.008043690123619497,-0.017540512285879092,-0.031081748555642295,-0.014309635154711994,0.017620712240559486,-0.012905970156942394,0.011792142471736987,0.39567660838232604,0.048537985758552685,0.21656716351852182,0.008270782796038377,-0.004973054240117876,0.0014226610041592417,0.0024115548294619017,0.021682681255561574,0.0024691476963397906,0.005003060732485827,0.00922346325747024,0.0034702149021345924
