,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.031495164154168614,0.0012405147496840103,0.0012882032994326633,0.007385990220275303,0.02456351274053297,0.008247317493380224,0.000938586286432768,0.004839086521208028,-0.008061584467266101,0.1719279392276885,0.1335328467972433,0.011303128407295212,-0.017765260611192265,-0.003638112189168029,0.09567275963286512,0.025637742448909453,0.024692832875818617,0.03196198023216925,0.07673001520746309,0.18147429795046646,-0.00734659064219152,0.0056999911842785245,0.08325667438969142,0.0058155997763791505,-0.005626588453460295,0.30186167637879346,0.1997020006790245,0.7996895903330022,-0.007246571362648738,-0.016201714688528244,0.25954090217421383,9.041603455397411e-05,-0.012727539388899787,0.022172639446447383,0.9684362161589182,-0.0057200957904565775,0.0676188377717784,0.03036795879948197,0.033873461537410055,-0.001424601524542135,0.035409168448972524,0.003673440299873523,0.010071804184409176,0.040360866771827764,0.005135459761171995,-0.0117797930093344
10_3,0.025082708161104694,-0.001737159111481745,0.0007850701542802027,0.00223173318346573,-0.0006576883324302648,0.006704837345955367,-0.005737079766368731,0.0032254286159063977,-0.007318850362944974,0.1448694542995413,0.13328845754780164,0.012749654746846225,-0.0032033090187674348,-0.0006404205870408358,0.010753190540772554,0.02176433660306018,-0.01325034396554312,0.003931800778459842,0.027232580858462235,0.031724639548351655,-0.006856924836163958,0.0108774175678562,0.05085813693387469,-0.005754199970836639,-0.009860384899623858,0.2784024637915444,0.1865014761968722,0.7315369347189855,-0.023286958969395585,-0.027203265745083968,0.19311681723003093,-0.0024377119429462323,-0.018621665982740544,0.019463765697147358,0.9454908195350038,-0.009876567194213058,0.07778923335017393,0.028794636251243344,0.031843721845485055,-0.007296854195303496,0.03148266542370926,0.004036849129547381,0.007659318101020807,0.034017928880230995,-0.002355073303798409,0.03687402971690398
10_4,0.030257158636300525,0.0009452002063629828,0.00047943664872797024,0.007157874615500745,0.025179048704798326,0.00798288995558971,0.0001685557117695134,0.004599782088296153,-0.009760169689203055,0.14507167668854154,0.13197828553589494,0.026104441352748434,-0.0025375636899264515,-0.000768473413271335,0.08286795319818992,0.01298338708969327,-0.012550984703265737,0.006511879040313504,0.028040752578747535,0.15699977353876754,-0.00480423245146851,0.004254602665463058,0.04379626686335026,0.006091738734130672,-0.0070934812931307085,0.3122935372954587,0.17012102978200735,0.9817771269801534,-0.01955434521474132,-0.012641849928255868,0.2340102681758933,0.008958115250024982,-0.013013573614658665,0.020280812536635974,0.9825149106189015,-0.010213591378133928,0.07513126730090648,0.029827326033053762,0.032954415258500944,-0.002082020118808195,0.03400091963942789,0.0030106530609384165,0.008670776491766851,0.03681389636705612,0.0109594057295423,-0.01855725112444605
10_5,0.03067942393887111,-0.0014590533261476864,1.542513512131432e-05,0.0028379598495854243,0.013102749358621183,0.007217684634482674,0.006245760421530305,0.003244679237144681,-0.00859894278873875,0.1435498959115939,0.130375441043724,0.025918694455293354,-0.00701148768680469,-0.0035223967569591374,0.0989097828070544,0.020332264578307512,0.02272359308895723,0.035341318722410316,0.06656030720758768,0.03211912195012312,-0.005488497694924907,0.002148755290461144,0.0036514062087102416,0.005277456086485129,-0.002045237173532395,0.3159394117524351,0.17584835612508098,0.9789335094165745,0.00010138176289508057,-0.010113183682939834,0.2467824440986576,0.004990689566817705,-0.01394812860181509,0.025496942513342922,0.9650030648671211,-0.010043427439030366,0.0751187417958101,0.029365375181048998,0.031116653604887107,-0.0022076116962938905,0.03270635447980639,0.002721624467463239,0.007737967389103493,0.03958453591296218,0.017227685509126782,-0.04645524456802686
11_1,0.025839150990043424,2.7418778301341643e-05,0.00015892510078557458,-0.024750488199852008,0.028565642043727305,-0.00595584380726236,-0.016254265085832026,-0.026250780698053873,-0.00877997511852066,0.018891646133938653,-0.045668512211337664,0.010714797729016286,0.0016785962600347447,0.009642261638553262,0.07600079405641094,0.012963904306406482,-0.005153180910488968,0.01510630015552474,0.026310961609736963,0.062198156699827756,-0.001804257058286814,0.00927012395458685,-0.012178474494671713,-0.006458612628433819,-0.007082978579850412,0.26716346013541736,0.04316168186826857,0.7863002192580503,0.008193727624529083,-0.03655298460399051,0.17302667497966573,0.01250977766330558,-0.019609186724223144,-0.02097106632324281,0.9040371711357611,-0.006900862434973254,0.043883778832714194,0.02445111105872912,0.0307544197371134,-0.001568057682878591,0.02252992915159269,-0.002039172086905101,-0.022712529471245333,0.003922188532873624,0.019506025939271535,-0.04708909917778284
11_3,0.02560013486068256,-4.0254178051556664e-05,0.00076756998334241,-0.026010913963159108,0.028484094538940734,-0.005955453015571299,-0.016062943243768935,-0.02617733636441835,-0.008122167590063635,0.02202526701730634,-0.04231819079409141,0.010878529750773724,-0.0013918625321676502,-0.003298866713623596,0.07802390504042059,0.013514749711971745,-0.00025816053161187134,0.005615065450949539,0.03187691261306533,0.12289897798606111,-0.00018547659681419177,0.005790337223494245,-0.010137855424956972,-0.006313822706205904,-0.008378380605122413,0.2699254782416996,0.04980740439809309,0.7782102304202224,-0.016507649099182366,-0.03554007403368811,0.17767144878386126,0.00841174535103666,-0.016743351249454367,-0.020408838240643466,0.9103543422341379,-0.0069236542564282515,0.05912147998072139,0.025205828692678987,0.032669997726186034,-0.0024823754368483975,0.02271307411551983,0.009126934844120974,-0.022506644951743333,-0.0001419464379658381,0.018566862149731453,-0.04588538941589157
11_4,0.025754062378514086,-3.056997028399978e-05,-0.00013147229277788979,-0.013988161649896781,0.006463734953450772,-0.006148097741481461,-0.016278830040007446,-0.02626926979349325,-0.007038607584519866,0.021161504822727866,-0.04438158911555507,0.011303904247774221,-0.0012264050664801953,-0.0036781710975079393,0.010536851595518487,0.015819538861825237,-0.00801741573640004,0.010747985146162344,0.021384476731349238,0.029463179200845766,0.0003376895503096819,0.011428501963388057,-0.0033634165943559453,-0.006013470473860894,-0.008506999989117721,0.27162712505475095,0.0505667059037073,0.7458711163800442,-0.010210686308256136,-0.04426884652698308,0.16923995995925425,0.014212468885354197,-0.01120309685987775,-0.020166258883422147,0.9005359083949639,-0.007032626884626329,0.05059069053081874,0.02479070020698917,0.032603756216967913,-0.0039010255128549692,0.022719826564356487,0.007540671159163752,-0.022645985037000608,-0.0008078328789287669,0.008245090155605631,-0.04658300192248111
11_5,0.025856681173467497,2.5987595939789047e-05,0.0001234384567745681,-0.01264826151608626,0.006663218239504736,-0.005911173835903269,-0.006981774458078085,-0.02610773940274607,-0.009087373997358787,0.021515915208390652,-0.04519042169645423,0.011350749712310008,-0.00043918617871223045,0.025707315110760347,0.015419007395024607,0.015672230275618995,0.0005153368058932043,0.008953402402062034,0.017153886138453155,0.031217835106476643,0.004251045813603135,0.008121042414365221,-0.0023073808422540863,-0.006325880831806322,0.001841443057310116,0.28612625978999917,0.04364985865813587,0.6159440167093997,0.012914001140586428,-0.013525729226073993,0.16918808579971778,0.02554278720568915,-0.010157560209068705,-0.020994664286368425,0.8865655345149346,-0.0074666234212511715,0.0528701697374255,0.025325932238505672,0.03307999124371751,-0.0008778261487702654,0.022701613265779862,0.00850444181259677,-0.022664821341342265,0.01050223541129364,-0.005056741280704266,-0.04861007082093979
12_1,-0.007702129117286159,-0.009151224885062923,-0.010728217389499745,0.006681259345396753,-0.005117561703756212,0.0009156799568657727,-0.0008383469270748088,0.016460610706142964,0.002491827773796303,0.044759857566328186,-0.009457179247011211,0.00853612054665076,-0.005712076437457826,0.0028792663840727026,0.019809428679341715,-0.022203648184542783,-0.005320284344717598,0.00641652379753794,0.025674060565703604,0.01579784482074583,-0.033867992897389634,0.00773014252098316,-0.021640523968344677,-0.005178115599982899,-0.01089987579802576,0.19944210068775806,0.07019067085488537,-0.17674681808646558,-0.03398079331049245,-0.03988220355824303,-0.0835191357243466,-0.022729959133276897,-0.013772701427463467,-0.015872688290641385,0.6993696618355129,-0.025620714552066534,-0.07492585670115091,-0.008586040861325937,-0.008725982190491083,-0.013081376019754034,-0.007311546146388679,0.004378835884084827,0.0006509076109660319,0.00361769012264049,0.0006050337046816032,-0.08830567714535006
12_3,-0.0016798029930292896,-0.0017582936289037296,-0.012408061213744605,-0.013988306835218298,-0.00016604422835426238,0.0013288723855139095,-0.0029387162551947794,-0.024883645383625655,-0.0025419725852676885,0.05853941044904871,-0.0036904765292875646,0.00957545168804507,0.0013828915311807001,-0.0006402021628372855,0.020056787956859404,-0.018368641652078785,-0.005741319097378593,0.015244341798406278,0.02946328030762034,0.01928101346876355,-0.017825594802121408,0.06490194428839988,0.007413009973115244,-0.0017326153092143384,0.0027265328876369074,0.2555053042693484,0.08380013543723443,-0.14868284067920967,-0.029382020268119362,-0.04440917039290156,-0.09144443230144916,-0.026484909030998094,-0.010737327582099315,-0.010940083887587949,0.7360701784688037,-0.004779376038351062,0.02025005772865455,-0.0014448224263861748,-0.0055969386286807135,-0.0057855355660158085,0.033174114407014475,0.005817298765494236,0.001957566154182313,-0.016138738917965828,-0.040781340139487796,-0.04261774009154205
