,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.009532939796096058,0.02480916895796818,0.026760328590399306,0.06499326889822825,0.03410274668183826,0.027569167768950305,0.030557813303335152,0.04637200832465445,0.043552348143977876,0.35651939776549024,0.27162931504694066,0.25217818280345855,-0.004232340181330739,0.0025749310496399054,0.10697766649944737,0.08365986948219165,-0.009280672375954275,-0.006677451848853447,0.08724451162687209,0.04601752952904862,0.005373400009398081,0.03962633697082593,0.051315763415131714,0.21306808616979694,0.0024163534203578583,0.1724715400191898,0.27136716733565164,0.09392861762067882,0.022422550850264213,0.027619386109184497,0.04136542074493099,0.06811689938004215,0.03931348620331358,0.017237165689518028,0.11955370262169822,0.03268515731287951,0.07885979819951804,0.03469435435307882,0.01693925517412015,0.02039429551576387,0.03882059908914151,0.02633851296235816,0.036051176259122436,0.023206085346015783,0.04220045596572615,0.042541210820806696
10_2,0.008626974757410928,0.023548536874989465,0.022866840982257376,0.05094533009812147,0.029416124423614024,0.029521278135686533,0.028858020975815003,0.04134325508486999,0.04003410841497046,0.3811671254837923,0.31556517126564243,0.26678802906195503,-0.014496936661685673,0.003626925554773126,0.11434395227842034,0.08985078056088575,-0.007625112140755304,0.0020312737750857006,0.07753445777676143,0.05574998007574681,0.004872714050834449,0.031961722527189124,0.017359736034492614,0.21272916647742862,0.02045375999070036,0.17085036737767625,0.26737513082254394,0.09709617305796357,0.016943469857885973,0.024399201503001313,0.042081610225627154,0.060509715574206105,0.03642495720084768,0.016475211067222457,0.1232269231902476,-0.006719944587917249,0.0747995142398885,0.03401814451353956,0.01696217860828351,0.02065755356761869,0.03973257816574631,0.027171631761166777,0.03242445986030419,0.020416662622408373,0.039170917767214035,0.044418102604762685
10_4,0.00937674018716611,0.024963839291481757,0.025955718511366344,0.06380867912903233,0.033301378449271245,0.0309666563784506,0.028996201576421087,0.044974003199064444,0.051538310840612465,0.3810061136483738,0.30677574448196565,0.2648377377009433,-0.003847306987483884,5.591375414370383e-05,0.10539756108729674,0.08926408337973496,-0.002179142182959734,-0.0008169513220386585,0.08978485526085137,0.06708288481194052,0.005472892092207954,0.040383316318757884,0.02085680815740308,0.22184583713608091,0.018256051384973753,0.1668527811191006,0.2663937907413358,0.10296960505688743,0.023694667162465266,0.028377124640368116,0.04360186716243061,0.06536352688633577,0.03823206847009755,0.017577965643287164,0.12429185897632573,-0.0032480327093189236,0.0782646969948665,0.03781938637807159,0.020319925803089205,0.02280588273705538,0.03944070526433069,0.030683248124384152,0.034695103052105616,0.02476844698346777,0.04539790243862627,0.04769951696978492
10_5,0.008254467708690844,0.025121682695470063,0.02677014638025587,0.05691192462944801,0.03335567111393933,0.026499593163271856,0.02701980130524118,0.0421369771075474,0.04725777768201321,0.38647081347641665,0.31026910508086347,0.2579176384912114,-0.008964572481423719,0.0002582729966340136,0.12381216973374218,0.1025322069668088,-0.007049766735096521,-0.003963776212528356,0.09407014902581347,0.06121016328957863,0.00029181852203592984,0.03709640586280213,0.0017914891080408521,0.22570740889779103,0.026841440404639205,0.18341401103319185,0.26098526397526095,0.09413059383486536,0.023139382759194242,0.024460280063932048,0.04455392845431731,0.06424793512097784,0.035356969409171275,0.003630324672094045,0.12334879326479041,0.06814664408419148,0.07864715517340133,0.0345581232446907,0.016774190200708528,0.022145166367971043,0.04123956294967723,0.03006772005351904,0.03423400496090084,0.02473478203305715,0.03828307754780322,0.044907548911508596
11_1,0.0010230356120452383,-0.002729611049644825,-0.0031163384282531245,0.01890616387285187,0.013859277164165558,0.0005090249515635988,0.011617665057938702,0.0243614446901622,0.016459523979083727,0.08030816292445617,0.09839859980139895,0.16789746173544354,0.002784369346522816,-0.017921547815250488,0.06854273666887623,0.06732212025786513,-0.005887208360528066,-0.002845382377274894,0.06629919863506126,0.03422480787792851,0.0020452019941690955,0.02762527687300493,0.02974065277653615,0.02145703626405643,0.011607293152141785,0.11286713100552324,0.04092749702816494,0.07667988756245027,0.03308509988933211,0.011635852597419744,0.03490158733007525,0.04476620789751234,0.017055206714855314,0.026087654794381774,0.08978545605000302,0.002172701021591849,0.0705241657022353,0.00862073726924356,0.012842936989250054,0.002218019564453173,0.019274413139063373,0.0024554099463505725,0.007767225590587587,-0.001141505989802007,0.014813747418199259,0.027379092030474252
11_2,0.0011069963981662923,0.00026396803981738274,0.003596822213192238,0.01855299609348382,0.017931047042181878,0.0024077206793676905,0.014561759957348841,0.020532673007385004,0.018473999622105573,0.20048228471682397,0.18170222645194212,0.2267886774866519,-0.0010844556520979954,-0.0016871964887688424,0.10509559454400762,0.0854728250399955,-0.008176754603514295,-0.015407875191467819,0.08585058713546041,0.05403120135459268,-0.0022468000889984685,0.025611536181837077,-0.00887855116538355,0.17069379749388558,0.022632575898013492,0.13671037896583152,0.1159992823292334,0.07482272810083664,0.009608557772596197,0.013174629452844066,0.03562949478809864,0.04958448438439147,0.01261659675160141,0.0011013202931614843,0.1136233107099615,-0.0006654094184422913,0.07006482475671845,0.00713785398568575,0.013085675901891197,0.003464674738262415,0.014743880426667926,0.0016144376061561834,0.003928431098817483,0.001765017871967732,0.01126078250624828,0.028898690039772353
11_4,0.0021642523358744495,-0.0029504681161197596,-0.004999148489116255,0.020770084031171546,0.012507923965323981,-0.0027452430273397464,0.01140537544406538,0.02116820897666528,0.01587438710756769,0.08485699606048971,0.10268036807837262,0.18005106201468724,-0.003165056736912375,0.0022695288178544736,0.08672892699779691,0.0691235586019889,-0.002100635286573055,0.0023551851360319774,0.060555889800415645,0.03794464801021519,-0.0012207484435217705,0.028643648206964797,0.043751015564928684,0.0649698018851262,0.01656403185915502,0.1348656388005536,0.04014486832479823,0.06263304072231321,0.03043970893554393,0.014004716428757552,0.03629322255228166,0.047429755013144406,0.012964238035627556,0.0053742243486322415,0.09295463269086066,0.052295315627397566,0.06641952177400123,0.0071542493799643505,0.00863657229140193,-0.0031753102607521375,0.014832351638263143,-0.0007539838029329283,-0.0019260815560226488,-0.0017636978899288989,0.005524417685607409,0.0213508658395695
11_5,0.0012596747356841958,-0.0020633657788050397,-0.005435142482633783,0.014027451551043159,0.010682360858612346,-0.0002689698530895813,0.01129708308090636,0.021419603229638165,0.01864780300227102,0.08577781385663781,0.10538804165277398,0.1503920777050605,-0.0025449020773334902,-0.008053490307092943,0.08698375921784131,0.0662210626994009,-0.007112155290333674,-0.00173826298000381,0.05827203970080457,0.0388256092503278,0.00175495146478053,0.028321317553203013,0.045038266411686644,0.020121065841569516,0.012057940358756748,0.117327124689708,0.0409458355922298,0.0590751946313965,0.03257239536970132,0.01609748482667769,0.03609722137920745,0.04816035216475949,0.017374001808747607,0.031038022791035517,0.08622378574434576,0.052164982986699145,0.06710635145869454,0.006822911140646891,0.011358677352642461,0.0007499824537676824,0.016566569515980904,0.0035028506958808053,0.005417902553575323,-0.0016495684340431748,0.0057492958625974125,0.026706123616757393
12_1,-0.0034242291284045994,-0.007176414391787152,-0.020080192685352605,-0.023529332898284818,-0.02492859324821992,-0.007117157359272551,-0.020409758429967884,-0.0014279213130949126,0.0072102677999406105,0.2012850486746998,0.184190564030947,0.15956765096915412,-0.0007066994549893408,-0.003648276578535613,0.07633429905934339,0.06818210702635158,-0.02434918191764175,0.0016259405951991135,0.03883077261364741,0.032451169880874965,0.0012231611178032513,0.02306661968766032,0.011605267535437981,0.12446836566675407,0.018668801076298515,0.10023701533158505,0.17340334767982485,-0.014575239911429474,0.02271463879890319,0.02265764994027701,0.025377337990911,-0.014475748568207172,-0.01597038582711962,0.0002603368113848658,0.06624663101268723,-0.021112767340339175,0.0929967485762723,-0.033396841057429856,-0.011102309906361723,-0.01795696702657325,-0.023349007712908317,-0.018297867968907866,-0.006293543980407153,-0.020761438981310155,-0.010926583724985338,0.019689347656102554
12_2,0.020785321993057295,0.0120169038264869,0.0173128732681705,0.046126234223761525,0.023164871385227645,0.012132736465031596,0.010391811202958755,0.054561417264125056,0.04647612311948604,0.40481623634707864,0.3710922781649762,0.32386121194431894,0.007812772187477343,0.0006524660133881211,0.11453126088616747,0.09951264259747332,0.004870758615838847,0.00030433576422762447,0.07713704665934067,0.06313430526768818,0.06529980376991144,0.05923517400852197,0.06355439741679171,0.27468064593807406,0.019901649737390677,0.2534690540871835,0.35367632417706824,0.07285265008393318,0.0530869197860093,0.06447811430456563,0.06730625134526715,0.0777326338305629,0.04360870202556907,0.052796449787585506,0.1216484157217086,0.06449035826711966,0.12765629041092305,0.023723343561512386,0.013107572887838788,0.015567697067912648,0.036582173595291874,0.010721729436134662,0.02564484778452798,0.017876540187090624,0.039513023087478234,0.06581949317250882
