,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0007275189772837747,-0.0011709752306424842,-0.02870297904415097,0.02062366660681536,-0.03975390804517783,-0.046312925930036226,-0.00327013671224853,-0.015853150017235213,-0.02036454896014654,0.23879532374827267,0.3222613754622393,0.029858032105585387,0.0031101501962392166,-0.005708858939474029,0.007540420992321254,-0.002110406608699989,1.629501252283557e-05,-0.0004936038934041493,0.0001498296300469007,0.14358175116173344,-0.01514720539735639,-0.01943394826956505,0.010811314131031095,0.6540449423250321,-0.001523963225095,0.6241108712386452,0.8033920819881964,0.014167518436799021,0.01854251923946552,0.041901438246375704,-0.0024975602974085832,0.12030347092937739,-0.005905219514639008,-0.024624511033323682,-0.007645640301815077,0.00010297651060130306,0.01913685049742151,-0.0034976642085012308,-0.0008144152674598917,-0.0018115811505888613,0.020973893664245964,0.028487043338940532,0.0012191376530337856,-0.0013368346356912963,-0.02179606725442532,0.02544649786251213
10_2,0.0006440562235881936,-0.0011709752306424842,-0.02937377349685274,0.020182663139347364,-0.04113113023585572,-0.04683475320350137,-0.0017492509152252046,-0.0158903723209939,0.011967716943735142,0.23859400987954565,0.3213554290989489,0.026157425682744314,-0.0017679422270128885,-0.005351674683543186,0.0068789011247754155,0.002399321983887654,0.00035954442597604854,5.767181104969509e-06,0.0004011834988079076,0.14234499858277713,-0.015133524305232732,-0.019126528279143372,0.022374319876813015,0.6497249411285257,-0.0015532229138775777,0.637603850700837,0.7533498180615278,0.014997709283910542,0.015856101430982854,0.04185285046903141,-0.004806757046128811,0.1201306010769458,-0.00659187315611217,-0.024753519887128806,-0.008127830027698856,0.00015562004891897453,0.01871264320008919,-0.003703374035385735,-0.0008099757761845152,-0.0017986359472721572,0.021089169455980154,0.02813121755410712,0.001195645170645344,-0.0014587969815380397,-0.021846420408808197,0.024568419669259052
10_3,0.0007682665139373268,-0.0011709752306424842,0.02008735659939554,0.020543775239558464,-0.03958699881041846,-0.04544594018663764,-0.001964879646299037,-0.014440186722631584,0.012659730021153295,0.1847741763314373,0.32234769308949235,0.026127705597439557,0.011565615224921572,-0.0046085094664049375,0.006884833224707614,0.0029913027565761597,0.000455968997616791,4.716081862820784e-05,0.001806970373492347,0.1454040715385619,-0.015175323857786171,-0.017057725820201694,0.01065908247122926,0.6701962115439885,-0.0020092822914978855,0.6367915880115556,0.7628165775338114,0.014389361483391802,0.017708356044400506,0.04420172046277385,-0.005203087211638072,0.119981266204446,-0.006145410635489611,-0.0243838381985912,-0.007910662040134697,0.0002500728932145334,0.01906241182680827,-0.003450780850637592,-0.004005936881692226,-0.002709301197112772,0.021090170306704813,0.029290081965366414,0.0011635674980831608,-0.0015147726114441147,-0.021849093948178862,0.025726913987462616
10_5,0.0008247429227594832,-0.0012193294695552284,-0.028926219981108767,0.024717779261159003,-0.04034741883375268,-0.04672840002097906,-0.003766377313160247,-0.016355859000668913,0.012414644420067032,0.24831210316644922,0.33299426299592855,0.037408531380585225,-0.0026871694667496547,-0.014450943453653402,0.007526960669266666,-0.003444496940645067,3.301181476508992e-05,-0.0006086066406015942,0.0002154832504485879,0.14496899775753858,-0.015066653396884499,-0.0193671498726209,0.021331149105309408,0.6359019215363783,-0.001465575934213852,0.6472637916987667,0.7577383162587438,0.015249690852285211,0.0021643284224815117,0.0417701304485175,-0.003995035299867403,0.11809598634462444,-0.006149008028689208,-0.024559296665579433,-0.00798576582675414,0.00019138364484558887,0.01566936551255494,-0.003638066999440582,-0.0014836524408232358,-0.0012213911104516266,0.019592448359035987,0.027525328191157876,0.001474391916607237,-0.0014595366773575715,-0.021835306661380085,0.024951704878458776
11_1,0.0007302247423389171,-0.0012068016667099576,-0.19517315599679744,-0.19476673039048126,-0.01227071450474,-0.01099724092152509,-0.00023094118583714875,-0.0018129107785149748,-0.25884314814505976,-0.03403850297243341,-0.10261587904453794,-0.09324805209323285,0.008664110588216239,-0.025398281090427043,0.006917230476388369,-0.002350970119754254,0.0008790786272918315,-0.0006131921226097503,0.00028352137802546,0.06709075725868108,-0.020478665066743954,-0.026610351387451124,0.010146189688647025,0.28810847581022514,-0.0016491256299476507,0.30928259445582446,0.21173452101282,0.014907811860937625,0.01621057390989528,0.006806531207276795,-0.0006394357088751286,0.08249132205259355,-0.0021379608972878035,0.1706958587808441,-0.001743516855832022,0.00016737167778725572,0.018731995445780768,-0.0002369136333376473,-0.0047036752510951265,-0.0029622433411947294,-0.05684665953570574,-0.2775023203907909,0.0010806257667513356,-0.0023158714009533263,-0.0357521849761915,-0.18419919323621192
11_2,0.000726064834525056,-0.0011919434724722592,-0.1234403589183444,-0.19435806722696886,-0.012530541913878186,-0.012110200921708537,-0.0006959853267280906,-0.004351849111662734,-0.3106041479220197,-0.0035246059044470087,0.263002710640666,-0.11464778863833558,0.006366428749747976,-0.017358996775044964,0.007396967489505897,-0.0030681336153702255,0.0012421103608789112,-0.00031244955918735936,0.000428217449286096,0.074435692867843,-0.020574737536732193,-0.02071459307573155,0.02201989171432515,0.393880262798218,-0.0016680695164360646,0.2971442725661258,0.28199821192196756,0.01544255856056381,-0.00019371706945201688,0.011275451158228316,-0.0013302440776127274,0.08094468200385202,-0.0024155551681105457,-0.020884154368676296,-0.004813892709238501,0.00020685124521446058,0.015630108142641833,-0.00027786662044998575,-0.005062990370382554,-0.0019721389111069954,-0.15246817557920084,-0.20963654377170307,0.0012284027832204633,-0.001970246319526132,-0.021794284238024205,-0.1836569162753915
11_3,0.0007302247423389171,-0.0011584474277972134,-0.2135661024668206,-0.20013173327695533,-0.01227071450474,-0.011018891771502698,-0.00019494770904802863,-0.0015880531545330095,-0.26024231750846744,-0.033767653473578844,-0.09997693126632122,-0.09308684912815318,-0.001504482498745354,-0.017418058098752024,0.006933315600712738,-0.002185864508837678,-0.0027272567909242653,-0.0006131921226097503,0.00015853690453621755,0.07024263221440083,-0.02063695178851539,-0.026417384653647014,0.010203617936198322,0.3007506004427584,-0.0024595243433308657,0.30611985451962037,0.21272315530071065,0.014165563679377137,0.016667431633453602,0.006568533563791679,-0.0008020726867395436,0.08427370759025402,-0.0021702799554038253,0.1664969996035224,-0.003335123296023061,0.00010308299472976405,0.018939834776429937,-0.00021994848579473986,-0.0010645009822969759,-0.0029622433411947294,-0.05672403417647984,-0.2816593629457541,0.0009627214930402225,-0.00214908540414659,-0.03570432451685675,-0.1853541281958327
11_5,0.0007397988353967304,-0.0012068016667099576,-0.19860725669753607,-0.19476696451434336,-0.01226212809977111,-0.010952806254795805,0.00039963365000059495,-0.0017404724341070089,-0.26248549673465754,-0.03399341340676346,-0.10183370600694644,-0.09547308260398889,0.0031439937092650784,-0.02200590677554347,0.006382187825342974,0.0013000935426386664,0.0010092055142822895,0.000814302653812224,0.0006160431191952588,0.07105668712262692,-0.020443373070485316,-0.026471093636143188,0.010160077310181835,0.2888585373080365,-0.001442492833391534,0.3061590346665312,0.2130824746877852,0.015257202586084472,0.016208472305034045,0.007164785424149059,-0.0006394357088751286,0.08305538654713743,-0.002143817486380063,0.16816752563021542,-0.0017276671860167537,0.00010308299472976405,0.018726358785298727,-0.00029996146473088817,-0.00104485833203633,-0.0029619563771537275,-0.05621365024783984,-0.27750237949881995,0.0010806257667513356,-0.0023266478842387107,-0.035593870124796236,-0.18354482430066668
12_1,-0.0005466166330510107,0.00016688297763087895,0.013647624572611204,0.03695312387307309,0.07030682573978138,0.060102184527304724,0.005466763029988153,0.01705869542829782,0.0035605243523820383,0.20849523790052485,0.37637413938479786,0.02970124517977929,0.054859987775364834,0.08215217847441504,0.007206603931726931,0.002994623026834913,0.00027352956438488583,-0.00046305474979588127,0.0006365020370213016,-0.18502048021407938,-0.01559478351411244,0.353308629396889,0.010444952878538222,0.6115805106008694,-0.005263047938699927,0.8855406091269397,0.8059822415978911,-0.023305190519079064,0.014565646015865831,0.5466810340853779,-0.007133615404723112,-0.010989509041395115,-0.00044774096948476554,0.09762536711126601,-0.005822887157615717,0.0004040001965840872,-0.025638516010759362,-0.00010618903376065169,0.029726202024624754,-0.003940749949163012,0.019858361840455856,0.03006417232444654,0.0004547162869891492,0.00013058899561209044,0.002124951313706082,-0.05967649902046549
12_2,-0.0009257797779929884,-0.0012558502462023423,0.013880101206705008,0.023500199714604417,0.07120998329192825,0.05536464733872571,0.0027002072599506418,0.06663477618400525,0.017748475106976178,0.20545755689498027,0.45808535439710674,-0.0035714975288290616,0.009427418467488078,-0.0037912955697154745,0.007123226812229308,-0.002319095452896528,0.0008425822793164182,-9.218288619515969e-05,0.0003218062794952299,0.1805002636154589,-0.01494340911415309,0.3573363487260499,0.009945930898951145,0.5925667531641854,-0.0017501213875031631,0.8347638108764861,0.8778401068818161,0.010500123825197317,0.014530538915207905,0.6446697477262119,-0.004827033598041146,0.04062555607610801,0.0011906905144781431,0.3675312646601262,-0.004985650874766293,0.0002302604594343646,-0.023966226207943284,0.0015971617659159688,-0.005118019729936342,-0.002799939033542768,0.008043549768976718,0.03071556851972789,-0.00011038618775447264,-0.002102185722034905,-0.026109124880350054,-0.07200189127877221
12_3,-0.0005630418296334733,1.9714245733086543e-05,0.013928878108887306,0.006183851126034761,0.07134108882153624,0.059552433192730674,0.0027533297590143562,-0.005650114005397185,0.0034947956617100125,0.20380390374956955,0.42267049686633723,-0.008403292494039405,0.027734177504226007,0.08264855761704253,0.007264348104684678,0.0024707323123772523,0.0014972845174711612,-0.0020267401942547147,0.0006774430471181581,-0.18028272784959504,0.3572937866292606,0.35301034218534905,0.007535039955803537,0.4984234843721361,-0.0024575005380802007,0.8349012709962284,0.7336109079631055,-0.011911076447706547,0.014582676961665918,0.5305866279993838,-0.0046279755915556746,0.04118154797287746,0.0002454206579410544,0.36378256158142935,-0.0021706320125808158,0.00040702311122292026,-0.02563974079373794,-0.0003893455341489177,-0.0380913990734248,-0.0023879641108953764,0.007698302233598892,0.020183853370787683,7.150806715905465e-05,-0.001962811452566332,-0.026373383224760766,-0.0720754535048674
12_5,-0.000591244154595794,0.00010521233210816685,0.014457089648113356,0.016362593757643946,0.07005513045096311,0.05992983124078119,0.00174303438659145,0.06967023806672477,0.018080350409742593,0.20780857635616712,0.4288340317654289,-0.0076524884259171885,0.0009137906570559778,-0.002093449768261598,0.008246251157869373,-0.0018633522627632044,0.0007349783698652112,-0.00019765515464356394,0.00015180283412441226,0.1784662430377736,0.35644356293574586,0.35221147979666545,0.010766048737240682,0.495342157285729,-0.0016508452798507404,0.8892028727851318,0.823584580421949,-0.018167165723209103,0.014665979825559046,0.6569373203918495,-0.0003943418877551738,-0.01086793945157859,0.00022229731210707184,0.36570071354749084,-0.0017948981056439973,0.00033695380708348107,-0.02487871593592115,-0.00010964483451805009,0.001123228189861126,-0.004007389273923028,0.009160267757479077,0.028372924882003603,-0.00010625275397552073,0.00025903748624535186,0.0020874265300300826,-0.059578816155235144
