,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.02885526328251139,0.021313149265698845,0.02514340994354308,0.004100818570552044,0.03505629300353009,0.03922871457383452,0.024572679047513465,0.04578140771172085,0.0054938662874887126,0.0750712538526923,0.07751500301520135,0.011890654049022278,0.03593289983042499,0.029471564811709088,0.0063433297742097996,-0.002413401824091483,0.05537821930349258,0.033955908590897595,0.010957479628095878,-0.014582739086617088,-0.001956387109358699,0.010099239489913793,0.014251948914309878,0.009590463632935194,-0.045950799754246596,0.6446124032581394,0.09232288729241078,0.9637192669135499,-0.004987360089637212,-0.013996980675723851,0.014184553514046712,0.041641715393696176,0.07898980371777206,0.013028708757507198,1.3266608947359098,-0.05373761392435275,0.04924587231357847,0.030647034605892833,-0.0021545701644930934,0.014675400950947156,0.022002521294976658,0.0019330967997450291,0.007814115406220784,0.010809792880405318,0.040438082812689194,-0.0045533352961482235
10_2,0.02682971907600555,0.018269726378217686,0.026674295173649283,0.0049528013262408015,0.02240683840356177,0.04092393306098632,0.02816167865101054,0.04494472393949166,0.007416696176491066,0.08577434917956936,0.13765914499365364,0.0034561127831520717,0.03972107809226542,0.02753964255753067,0.008742119880389903,0.0019377389051019136,0.03318065230223361,0.013514313232718338,0.014938794829182912,0.0009884094373345993,0.002884616513968529,0.002355048877791198,0.005494520132372222,0.0021750202393581567,0.008840173722151963,0.6417220279363067,0.09782968618700857,0.9985803935949122,0.011469641513350571,-0.009728184787088572,0.011647791833196175,0.02257620884691181,0.07399570687807988,0.01356434464988131,1.336491248016126,-0.03865798058790786,0.05022206632816422,0.027863048070275873,-0.0020338733158654183,0.01665141847587417,0.02536255899236125,0.0018428476023367038,0.008064249737103877,0.01206032283177181,0.05045641278261598,-0.0024795256428179367
10_3,0.025423132554553425,0.018280744920939195,0.015312542176641653,0.005580686244722294,0.027605664329004114,0.03895698279341551,0.026456805260959892,0.04269336820058229,0.007010070526380921,0.07265966929030226,0.10334328955055115,0.005820977576171574,-0.006198634405182817,0.024747944085358426,-0.007357849996601613,0.004638837939878107,-0.006868039553534331,0.03115098681307288,0.016511969043863612,0.0017781875294682896,0.0012505465373467374,0.013403834591000611,0.03636325380494122,-0.011751568023257906,0.0177662215487795,0.6238233082545454,0.08517965003282173,0.9424058202209813,-0.009718614908806019,-0.010457161432055781,0.01107114823152213,0.017257874279133504,0.06976345495678021,0.014207125408101134,1.3061452268657405,-0.031955665857485466,0.04753886305627162,0.02562081814903233,-0.0022251164016952834,0.014570698469950493,0.022025653117129767,0.00021470357786131767,0.007572187792977353,0.011907906605543197,0.03576922705365259,-0.0015412618001275193
10_5,0.031208058770895067,0.022983225925732462,0.023351655374104,0.005102785990017936,0.036771070530471295,0.03960742194999231,0.033127552549239596,0.046967313119841717,0.005493421381118824,0.07254427765747319,0.1318861302726542,0.00345470338371836,0.012107497335741102,0.0059473476936984905,0.010446067320871253,-0.002820700116251528,0.029675059506202014,0.03623689336942663,0.014238807027165672,-0.007804044345101913,-0.0004500297184864245,0.010851487307336686,-0.004216524918766878,0.008380333603398534,0.016998174592074134,0.6437048264047217,0.09436918655598589,0.9505039964057863,0.03752590877602748,-0.018034603726636334,0.015074154282719042,0.040835628033656673,0.06721321078407612,0.003618670733141294,1.3481075784324017,-0.050404882698673416,0.05394713329271949,0.030157429840770807,-0.00041017873375163766,0.016934841027788018,0.02411613034265568,0.0003096726777791951,0.008337843614416461,0.012739005783746756,0.05289968695363495,-0.012413614821332214
11_1,0.010915795899351904,-0.006747917236512803,-0.007637866635637436,-0.007036508345455585,-0.0004974139565967202,0.0011628366251576151,0.013749785517240213,0.022843064057587195,0.005066237055828747,-0.08003206243585138,-0.09127847126219937,0.008168280420231464,-0.020695942982249506,-0.011259628105230285,0.00324087208362535,-0.0023246085892905093,0.015916214656224704,0.01713428514197377,0.015691840513523573,-0.012834664907013642,-0.01230563174718265,-0.014567988877768723,0.0031959770825282937,-0.014797163252123918,-0.02383339250908574,0.41386831450009365,-0.053552052359952196,0.6510080021332134,-0.0017848256596481246,-0.020732651955759993,-0.006066602811933701,0.015721858509572955,0.04181459395062849,-0.015000933015387345,1.1657912809709992,-0.04830708197265177,0.020630673503851036,0.010399392911039897,-0.008413511175702161,0.0055562672374729815,-0.007861266612812664,0.0008440814325100511,-0.0048859643517107365,-0.011691254308165033,0.009764511398499322,-0.016285882904516588
11_2,0.019312316802423943,0.0018678273288415502,-0.008202958982528269,-0.0021747543645832513,-0.0018978837433874646,0.00010863336250506347,0.022297902335762638,0.02171806330312738,0.0031824197928295313,0.01273693363890878,-0.05152025951251569,0.0022213824842710846,-0.021889597854505567,0.003454409441341652,0.00643616345624188,-0.0021696446153175327,0.020204421483687576,0.016484410342424087,0.013626506350188073,-0.008119745831421386,-0.012855587712152942,-0.005514030784037273,-0.026565273739993265,0.009174595529101697,0.015439068761435769,0.5087465463690009,-0.010565521245158353,0.7432125058011028,0.01132430095575361,-0.01735946952227552,-0.007092606605736014,0.017574777550554026,0.04968805844891832,-0.02318739339537592,1.2616345482991715,-0.049205492652236574,0.04582489539697637,0.019455751644834013,-0.010253625415879652,0.009017031387430253,0.0012175688153183146,0.00022228119215258297,-0.005484901586951604,-0.012374754891598585,0.020946199516732204,-0.016527220935675352
11_3,0.011364105023538892,-0.008264574307495965,-0.01134017597520885,-0.008884379935711612,-0.0015387243643952676,0.0015839996797946045,0.020738862344381825,0.022140120569816166,0.005778183463222813,-0.08088935733838183,-0.09128124363914117,0.007108351807181516,-0.010133699210254176,-0.0075945276835709535,0.002329168503514237,-0.002839031835578604,0.01746087304412733,0.01535316960221849,0.013064091281972999,-0.012902287370427942,-0.013110097750718822,-0.014172518980900285,0.0003697205486369988,-0.013271079247555809,-0.026399592212961887,0.44657885750618487,-0.05417098631085177,0.6230970062284443,-0.014442836539762124,-0.022564190380708844,-0.005193818882363839,0.022174983032291217,0.0388217692680951,-0.022296050486754856,1.2167382485064693,-0.05893823694084262,0.04328644635475476,0.009646884920588314,-0.009164637374877781,0.006807893370156653,-0.007708609328474693,0.0007734845556197394,-0.0057357787651472324,-0.01277647619067248,0.006929632134944062,-0.016183927980643262
11_5,0.0073170998536509265,-0.008400347794241895,-0.009713935667477459,-0.008774050701691224,-0.004409995368293576,0.00018493582053453933,0.013985069310495219,0.02027669461368851,0.005105770827596494,-0.08138401540129621,-0.09015369622411369,0.008560268277227641,-0.01051062292079146,-0.004939186716301316,0.01012553375723601,0.004292961526920661,0.008256087390781108,0.016375204509646763,0.013527296749572284,0.0001296160203958389,-0.012886718686276897,-0.015208957236417216,0.0026148889694859547,-0.014544100791726917,-0.022491884725595948,0.418418487542694,-0.054362748792826696,0.6122215421102154,-0.0011093754020441394,-0.02147820377624346,-0.006599449491469541,0.018352243978404126,0.0362743826115315,-0.01580417528518102,1.1586945682142158,-0.05627495544851607,0.021342370941073767,0.006656693855747755,-0.008738167851561934,0.0047678632964288405,-0.008544367806556366,0.0002812751802619201,-0.005689497617383671,-0.012575150535664586,0.01900638820344891,-0.016433324407110234
12_1,-0.006772699407789032,-0.006216668338345121,0.00693624063176823,0.003336635775164879,-0.003918813539341406,-0.003003547727905466,-0.004640176123702005,-0.011776686534016069,-0.005922283519369093,-0.018158925834755094,0.026695320905793754,-0.024855274199066642,-0.0027087958636338905,0.002788476046629415,-0.014778538984136605,-0.0005574738671466306,-0.008513918762016357,0.019949669833339637,-0.017094592462323484,-0.0017603894474070988,-0.07202004214799314,-0.0021149799396409773,0.0028768025027522074,-0.014001741775510987,0.010127222785032657,0.37076625435831945,0.007000257526604085,-0.1419064210743518,-0.010787543521929038,-0.052271560759865277,-0.008399916995754552,-0.02445470408301476,-0.0360087008241493,-0.03204029929227521,1.0864184338774774,-0.14133959915257188,0.02159763484089387,-0.0051855417278436015,-0.0018936626853571976,-0.01907531030786627,-0.0005421414545815456,-0.0013174165660602302,9.276994643426896e-05,0.0028237201678442832,-0.008343131243605726,-0.012996333457705988
12_2,-0.002656525703912611,-0.003369425169988647,0.0061194144263630665,-0.012466527150702287,-0.00653095814694548,-0.003720508931166776,-0.00463411974378732,-0.013226721533107944,-0.0003640646959116398,-0.027419663817465984,0.03271206889583029,-0.02311485336164608,-0.0017687356064973903,0.01542959164610219,0.007714714967067821,-0.005217091578284042,-0.005579133540888121,0.026565760805097774,0.013639949217122263,-0.017019278576753866,-0.07150005571293348,-0.002091075915708896,0.0020394091429990404,-0.014994646111302311,0.0037536362981683735,0.41636620565457577,-0.021135265156595678,-0.13974838382285637,-0.014091009372180077,-0.05667189255108591,-0.010465331111004722,-0.01848747773044921,-0.03280242987237847,-0.03244872453040238,1.0970142017525932,-0.16386540436413685,0.022849154926870837,-0.0008637356803857391,-0.011591937719903142,-0.029414038536704414,-0.009817450654120954,-0.0015478954920335817,-0.00169853407427707,-0.006192530330084512,-0.013618163276567128,-0.008240565351310248
