,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.006563552892246654,0.0002792678773126861,-0.0026352046029803856,0.05561326211927151,0.01084227121863125,0.06223753338667901,0.001202658764212138,0.12125310768511029,0.023370050793554597,0.29948637209253437,0.11236894038207408,0.04783681043259058,0.0012960116907372945,0.02133560691037984,0.016117022513650794,-0.005847286374145639,-0.0010474704398849787,0.04722048211370546,0.008076077071290119,0.002327906334162363,0.003064622366758044,-0.008911273944779597,0.08747400618743072,-0.030506844838743694,0.0059261129303715505,0.014539391846052827,0.28455803310173655,1.369861026701283,0.007861449256277539,0.008505453204924619,0.07689782845504374,0.035985577840315586,0.05006112237733877,0.032692532666404144,1.3050912600716587,-0.004984631511786992,0.37505014486353927,0.04867846083901494,0.010863046977197586,-0.01959073610731571,0.00451261430106217,0.020944924914228176,-0.015395962033021173,-0.011243338136283603,0.024989680905084292,0.010305640349618554
10_3,-0.008951952543594025,0.0002517967780216001,-0.030288221900264013,0.04668836334321698,0.00824259317432518,0.05822144420052086,0.005172170119130365,0.10936341539414418,0.015160139921131844,0.2785998165815724,0.11951440034104642,0.053987094322228604,0.0020707364015154577,0.021840534670020447,0.017423305028778993,-0.00068689010099326,0.00835635760749881,0.0658544211996048,0.011130374942874154,0.004631606890142145,-0.013244448904578154,-0.01735922388372163,0.08260737360805749,-0.05494613110162195,-0.006829616943278508,0.016519185745288226,0.2794023705028928,0.9367218629337644,0.0011840992668116443,0.003676540412189332,0.06335019193849963,0.02920494101775188,0.04367863717837846,-0.004855233316914725,1.266454438744948,-0.00946953620100565,0.3606196209680551,0.0416946556092977,0.007391513562159105,-0.022487527251459537,0.00433546436218635,0.004818616116460367,-0.009853838575985742,-0.011583096912776385,0.027338576362998537,0.010638975381992263
10_4,-0.009824398730375586,0.0001977838318684785,-0.0026669363375883145,0.07459494638868112,0.008193183900009846,0.05872997860302376,0.0010784650380580064,0.09614527036963173,0.010904216214533677,0.28847948295230197,0.11054985706207415,0.046893000001577624,0.0030307300517022173,0.020577182666308574,0.016011386232358052,0.009979556855674813,0.020454042202822837,0.055380445142462334,-0.04016253774290917,0.002130279254899398,0.008639485677531498,-0.012575948577876746,0.09129428258164815,-0.033269762283776365,-0.0017053462600953736,0.014871650093525436,0.2709068101814043,1.336057779233322,-0.0019827551429132586,0.00838341509769026,0.0694522924497359,0.032260520316432666,0.04682035248571032,0.03326117296745821,1.2985997736943147,-0.006608520293010128,0.3702615770499431,0.04254137083829306,0.009242751078567927,-0.020784893080611214,-0.01838778408291686,0.017301967354167447,-0.014782251345180894,-0.013384368392775481,0.025522603426023225,0.014512869159191727
10_5,-0.013293502315072038,-0.0002699255693190335,-0.001967550670266536,0.06044073437717005,0.007515441233391194,0.06048559375807387,0.0031725404153617647,0.09115195862076439,0.016978182251659136,0.25674194658056,0.10738256633423726,0.05674946461101255,0.0005422156172304156,-0.0031510152214166277,0.017897799115988672,0.011578039231682692,0.00048603397080893343,0.03228320458340416,0.008035489456881461,0.0034227211779353913,-0.003240073714956859,-0.019493592492032363,0.08831497848680002,-0.04163598866907376,-0.004936144878733218,0.017793963579430666,0.28608433837053976,1.4557885870751344,-0.19231948434143542,0.017511144664802733,0.07202304053231866,0.03332350526954629,0.030543108362363056,-0.02830641972249388,1.2852901742593656,0.036577070000120414,0.3892343694186219,0.04101487985583664,0.03513188255475752,-0.023532801866505425,0.004183607679839749,0.015813172052069488,-0.0145956924160082,-0.009191665115793196,0.023984542981039032,-0.0025368302236574206
11_2,-0.011557842082947392,0.000377420308991953,-0.0008929685863408716,0.03429260563244308,-0.015815481272628825,0.010958317625749024,-0.023466803108371525,0.07634271906635583,-0.019670636899540423,0.06735012062106945,-0.014299952713765994,0.021171166687336828,0.0016359530778544767,-0.004133518835056588,0.010017692052990208,0.010206361281732529,-0.0006781202471054903,0.018852224962160425,0.005505578404017542,0.006617263106375558,-0.018658421536198233,-0.015451905822423338,0.05862054340977348,-0.01642707120968862,-0.0022214350670908007,0.017666248312166996,0.041410900916712796,1.2094169647019466,-0.18135771584905963,0.004768415456764515,0.027494378328315264,-0.03432653583680649,0.03393220565196341,-0.1450011643006478,1.1755924639877673,0.0005839221484508397,0.2865431888642672,0.05892899213504868,0.016100742648375743,-0.025427818335959897,-0.017860270599080436,0.0025011778278167117,-0.012038656045480014,-0.006991025446392557,-0.007220697120681333,-0.049236423245536766
11_3,-0.008739876736016769,0.0029454016673634374,0.0010825992015475452,0.036717444994686085,-0.014366407046221115,0.011996268146190151,-0.02791995355349031,0.023284676740000954,-0.011279365415448835,0.04498514910656836,-0.03764309078817603,0.02539086939713231,0.00019281659882838657,-0.0007088693658599101,0.012215646257281516,0.011719133431539906,-0.00031341317905209803,0.03427879768019499,-0.02868301137407918,0.006157142372167674,-0.027662384046166576,-0.04431453969318228,0.07262222480111684,-0.027680714421996336,-0.014228748253560181,0.0073957954819130756,0.01927435169026553,1.1006667926235931,-0.02536014956486309,0.004311792111835709,0.027686377872352945,-0.03452229044297223,0.03606889603563732,-0.10567415126456393,1.1675431028415737,0.034861417189333034,0.2925655187476883,0.057491386612494214,-0.009707606487516417,-0.02174082046451935,-0.01810127987843406,0.002490565761952808,-0.011430355591169998,-0.0025778364893414723,-0.007112595634706399,-0.05081930143186111
11_4,-0.007030196695763927,0.0034508060942947836,0.000280924869791982,0.04530475119819376,-0.012447843971691738,0.01177546240870907,-0.027347792478932386,0.03478532483717297,-0.01944565375119509,0.051143283386957616,-0.03998916846650309,0.025121311755193443,-0.0005620518957490172,-0.0027961194492312985,0.01700741103258879,-0.004597471663350921,0.014637456160967295,0.03582032714241854,0.009353287322037144,0.008855079740109644,-0.026748867790872,-0.0065804734259294045,0.07277248017835093,-0.028725647778725407,-0.0033500132745655333,0.012196735347076073,0.023833280886820025,1.0140763325687332,-0.019582151352927037,0.0039080861682739675,0.02691325329913681,-0.034334675910582535,0.0361948869526085,-0.10762158949871302,1.2058777564411485,0.03537941310366553,0.2964613323772784,0.0453790493403303,-0.007005814476945448,-0.022757114453072273,-0.016858840658863044,0.0029143665690358686,-0.011625599329534086,-0.001310675034288783,-0.007209109747173856,-0.05716309280649461
11_5,-0.008543983304692873,0.002978877286818871,-0.004026513900366392,0.030999513871367294,-0.013291172180168228,0.010751797565651429,-0.02676428045638759,0.037208448642291725,-0.021824510619698898,0.04078085310520071,-0.04649187723839111,0.02522361424431991,-1.8584468351026022e-05,-0.0009367355388118353,0.011515344718598003,-0.00209972058312895,-0.00047498681600008255,0.03856681756379002,0.013632704625389324,0.006766200555008773,-0.0254595124571201,-0.03252723617275415,0.07123592682685195,-0.02943119217030424,-0.005120454533815228,0.007482136330758773,0.026000011998761206,0.9506550973626,0.024420014316973666,0.007090360140400828,0.028327525287249872,-0.03745182773543675,0.03648543005263535,-0.10551544295759478,1.0867788650845938,0.03554266889705817,0.2611190445623893,0.04289275069871543,-0.006444040292490918,-0.021876537058442298,-0.01774899341622184,0.005362805242191666,-0.006946287627339671,-0.0013301524147626051,-0.007110659306904885,-0.055086183851295795
12_2,-0.028883270708111263,0.0029169698007508993,-0.013372947464263448,-0.05388676569462339,0.0018686659753091473,-0.019309693806837752,-0.035535337708105096,0.010547741094947265,0.01148501912947466,0.11176501233095698,0.002738804328511503,0.025167168686265205,0.016389616756648264,0.008438830591564844,0.006497075959432466,0.0018992920380540453,0.0059454135773246205,0.025623037478138624,0.0004786096477378246,0.002149065215917221,-0.033661972933944864,0.050093837124953584,0.08414375241637224,-0.1291059342149399,-0.0022467367560865255,-0.014710720259956931,0.15360405714114672,-0.08591040030763494,-0.011332813775398985,-0.005852994394318552,-0.03576700500351837,-0.013646956479732802,-0.015396518651097911,-0.19965390273702446,0.9457576670441596,0.0008162006383929206,-0.13929372200177598,-0.002373005335314497,-0.016356415566821526,-0.035434806830689586,-0.002416537408142031,-0.009509367429619421,-0.025959926579105147,-0.012788334256748546,-0.0041645539075671366,-0.0042932194274212
12_3,-0.02777310728451214,0.002894459927837869,-0.014389114085521924,-0.04663968562026731,0.003357140518136758,-0.01834899975133412,-0.03382450725607432,0.00817125410825299,0.01135291429673135,0.10988001493154119,0.01808719056738059,0.02431110009074143,0.016532398223338903,0.009371723309041043,0.013999928880615945,-0.004428504883517472,0.007217635410270094,0.05698577590971804,0.0013058787599198249,0.00370808992613443,-0.031515950376711246,0.04382308917203797,0.08146509564470279,-0.12392164126785947,0.002050232906101732,-0.008704608226895732,0.1534613529511174,-0.08854276796424847,-0.014459370573961077,-0.004254389745884314,-0.03345525694461082,-0.008615708275084311,-0.0060352929550127965,-0.21989968238854843,0.9492718936651132,-0.0012627981528009515,-0.1522443021995858,-0.006585362177132873,-0.016173146317963877,-0.04013226891130662,-0.00043494739761494605,-0.00958278739784068,-0.02446527347636258,-0.014137432573055884,0.004182411156686622,0.0019614696835134793
