,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.01141680134798898,0.0001753657277725893,0.012267962599638412,0.001031838347470249,0.013869841169266175,0.0002423468740251295,-0.0004635165538062675,0.0013983880045052854,-0.017984814805794398,0.3761450486567899,0.4329243835704171,0.20311548444566013,-0.003257668985826835,0.0017624619630727052,0.011797296331155326,-0.0010942552808750228,0.0024413278099967317,0.0027666991210155353,-0.003335832585417082,-0.0010620675305667104,-0.006081309896034151,0.03067556064726097,0.09336811426883716,0.8786496363331583,-0.0009038189386244601,0.33445517870372865,0.18282546217533993,0.0799743751623331,-0.01178603271345963,-0.028806352398138297,0.025143756892263745,-0.015923135108674456,0.0035063939787979164,-0.0036534394333850736,0.012456761535983966,0.01562951219948761,-0.10573465438737642,0.024681285798276765,-0.00013897098937582823,0.0,0.0007231399077630794,0.00584997678778523,0.0039050224707810766,0.004248117491204078,-0.011914513055772707,-0.0804310619966666
10_2,0.0033547022106783647,-6.394784954509764e-07,0.0144415146429493,0.0009518963425666407,0.014442475277189601,0.00023100207879278605,-0.000690985723949665,0.0016739723112468062,-0.018945861328169496,0.35111547776423346,0.4148425832692329,0.20359005982816078,-0.0032699830172820714,-0.005363401912044678,0.020597140231810928,0.005598038990429892,0.0038667006283316717,0.00025667216180188385,0.017472813129557178,-0.00042926099737080334,-0.0203043541225108,0.040042033956489954,0.0992778966426765,0.8775041787383896,0.001174102691598285,0.33781345068298746,0.4466216567316621,0.08196954177954824,-0.00399292455804901,-0.0266733842579668,0.023936528478977943,-0.009956352722963326,0.0027643424560655485,0.009754523902371066,0.015395423616322311,0.02128408627467334,-0.09350994384974651,0.02582518023378794,-0.00034399945405145355,0.0,0.0044584131215508966,0.008331841401103537,0.0039050224707810766,0.0011860231691549106,-0.015702302824796347,-0.07522121837023596
10_3,0.011405804316419665,-2.155210937532031e-06,0.011511135522955677,0.001031838347470249,0.0021701431716022014,-8.729066769851108e-05,0.0005146691686312879,0.0014801259039501002,0.019053240764765268,0.22632275192455545,0.18122409348873186,0.20066142473190032,0.1902264353132112,0.1533428923253422,0.008287967065844727,-0.0013686317465108353,-0.00010844629611081878,-0.009475380152692805,-0.004684070402864913,-0.001044656227601873,-0.004879886361968684,0.02049072141076608,0.10765911536625226,0.7899699202098105,0.0009402347712723245,0.3502065646618707,0.17433911925999548,0.1329537174032266,-0.010046445104966847,-0.0010989715921034685,0.031214652464361076,-0.009870034602102042,0.0027247470093691045,0.009712215853406547,0.018141344732661657,0.002683399230887883,-0.14970580236096945,0.024530425692355126,-5.267274184954192e-05,0.0,0.0007403367283654316,0.005335003317511724,0.004351176913474148,-0.008952519729960928,-0.014612085523792027,-0.051433117590275856
10_4,-0.00014998602241041422,-0.00019932646673749714,-0.0063706931929417305,-0.0014620913640617365,0.013424762821329882,-0.0005510027689653377,0.0002914122719463074,-0.00019812154304160327,-0.010964753812250403,0.3614535536309295,0.44262797666132014,0.20394286102222772,-0.0030639898648434933,-0.006537241720387207,0.018471862630772155,-0.001131545087831642,-0.0063056031499734745,-2.2023805107782013e-05,0.014141858698623019,-0.0003686935205181991,-0.021488058931235458,0.032149835123051675,0.08577348443526076,0.9077891672424357,0.001025283793553993,0.3274078749662792,0.4297946407431899,0.08667551610896235,-0.0029194051103727217,-0.038645060369710015,0.022902151888280372,-0.018341068966977736,0.003339770576866798,-0.0035832784787159545,0.01598239723132974,0.022955322484761398,-0.09343896802664824,0.022994100285358917,-0.00025781608849571587,0.0,-0.0026811842947220303,0.10281880264568087,-0.0012874386200520888,-1.0756213539854151e-05,0.004464627321951971,-0.07455457100577179
11_1,0.00981195281556328,-1.615638504624432e-05,0.004079636211522669,0.0006730140327419207,-0.07877934161771076,0.0013659995840543814,-0.000833189606899902,0.001816709786728865,-0.14721587398288366,0.14074930126429155,0.34785948916691717,0.19337803568509312,-0.003517431113443638,-0.005385765016458759,-0.01391239067603721,0.0013001094794915236,0.002321682822804387,0.00409994501460747,0.0016688449708560634,-0.0003002956027883996,-0.006694532323132005,0.010411699024149436,0.0979865125438931,0.7558254990608473,-0.0014638152586175564,0.3016363685612689,0.11987519570289504,0.06772039923683336,-0.010722268517150623,-0.03252137383992994,0.02433023480786411,-0.007249624471839,0.003385691843946123,0.009991707682873633,-0.0002987304336330715,0.007129802364220195,-0.12814898931128363,-0.07776770911442363,-0.0001083580266125555,0.0,0.0006069764318553795,-0.10921304909525484,0.00494576261347032,0.013992644479316746,-0.016436225903058745,-0.06357966393014637
11_2,0.009790726001615622,-4.278217651984518e-06,0.003976222497765218,0.0004717266648064265,-0.005803987788120964,-0.000170012920686713,-0.0006482499614786333,0.001620308234314899,-0.086930175040207,0.15276941805786715,0.13165695105812159,0.18818020018734208,-0.0037865680312086517,-0.006670739955363549,0.01622193907683006,-0.000136262125907204,-0.0014718470416808455,0.00672030921395338,-0.00542075108595425,-0.0005490514444226556,-0.006859948019166254,0.0013664198305668852,0.09469437029493452,0.665912903242473,-0.000741072571027894,0.35075502536276276,0.11546530167031584,0.06726789199329955,-0.010547782011750361,-0.014932659074172166,-0.17719902254961195,-0.007532607700776493,0.002755198571195981,0.00997000230703972,0.008169090642561402,-0.00011502930141836203,-0.12489557370623221,-0.07758332358306196,-0.0001460007467361056,0.0,0.0003832762803591787,-0.10919663937416071,0.004673235043992694,-0.00929321226637091,-0.014323393289826371,-0.09023074701983393
11_3,0.0109804480054329,5.642135869869322e-06,0.003668946302714815,0.0004717266648064265,-0.005786797270292794,0.001745934086130111,-0.0004534962770247614,0.0018847955213204736,-0.08221750059994967,0.16427865093404395,0.12945815933143295,0.18786399650470934,-0.0012993467493175137,0.0002468610928717586,0.013501241192758405,-0.000732604169165647,0.0027751896806760133,0.00677495653738688,-0.00710050322676588,-0.0010620675305667104,-0.006631685053177462,-0.0047930051436195645,0.09623501072303331,0.6644503394210802,-0.0024348028161201452,0.3521082672457956,0.11045417317059758,0.07388337492980007,-0.010915048157505295,-0.027949415742738678,-0.1743187132088795,-0.00690996821694115,0.0031961075313793655,0.010187452641547691,-0.002245173409776913,0.00211637136897949,-0.12412321135957194,-0.07590179847189316,-0.00013897098937582823,0.0,0.0007231399077630794,-0.1051161158373406,0.00472287533877169,0.004070933659817663,-0.01209561423914945,-0.08977011069738534
11_4,0.01080170538834601,2.9273438313177544e-06,0.001237611764996431,0.0002858766612577326,-0.006014727499822703,0.001647444820615121,-0.0003322673678292672,0.001644790104053032,-0.007373779236647854,0.20175735978395923,0.12420438599625135,0.1829169516289439,-0.002173604856962835,-0.0008235038034944359,0.01174865293569088,-0.0002929132761591526,0.0009151603523909936,-0.024883434805156483,-0.008810901445857118,-0.001466434891416527,-0.006522358595982937,0.0066895707716579334,0.1250836112400493,-0.10467309977899897,0.0034560279746872827,0.42165087312010135,0.11495058197559173,0.1613732112394933,0.0046670387739916625,0.01470281207255841,-0.09627464660197012,-0.006259212574353395,0.003573749448851504,0.00980119115145806,0.02167407090493825,0.0019537103765165983,-0.05029717227558095,-0.0760554408875189,-8.695756217310131e-05,0.0,0.0008590016910987059,-0.01719449501396275,0.004782441578683825,-0.008953091974033055,-0.014472824076743853,-0.09258086048692364
12_1,-0.0006193329056011112,-5.553634394917469e-05,-0.02063331740499041,-0.00037103963431711694,0.006003749167811584,2.5604383226830567e-05,-0.0023624440927342786,-0.00044361562603806597,0.06014312181539297,0.4683572866755352,0.5535744586322683,0.2174430356662221,-0.0003336156262230272,0.0007324386178835236,0.0006783114811201416,-0.0009514216278367226,0.004163786105951588,-0.007857765237593281,0.009214665261686497,-0.0005875733666741332,-0.021439320575791357,0.002679832745243114,0.10720391074276368,1.0589560460723142,0.000686574040205769,0.4003739921086637,0.4903357750979764,0.12213741453126517,-0.005420221805520168,-0.043256107294006495,0.0036496808796841374,-0.00408955933017373,-0.0019924370084445486,0.010243492526794056,0.012360415802204452,0.0027801587535616046,0.1962837011570526,0.005289493726652279,-0.00011909244212694996,0.0,-0.002590013651294527,-0.014728787950692513,0.001356266063488375,0.0005320520037852778,0.004460209648608954,0.2154342499933014
12_2,-0.0005140399994845145,-5.208573097321593e-05,-0.006259506687896963,6.316370868217195e-05,0.007844550527494498,2.5604383226830567e-05,0.0016757221933204843,0.0011132041227588322,0.0629409583266528,0.4416076949982564,0.5827252746667747,0.21661752560196515,-0.0033115077670145395,-0.0031561866739418664,0.004663629216808616,-2.81404435044503e-05,-0.005607745287425514,0.0018069150358320874,0.005997696166676649,-0.000618103475866122,0.06455891674395883,0.0029085294095283296,0.10274916490857186,1.2654259275517588,0.002755689943819375,0.38994780118137734,0.604070097087801,0.08593701488224863,-0.005004987058798059,-0.0424234066977454,-0.02831443253772267,0.0024055557172785076,-0.0006330326342003643,-0.004057560343691622,0.012077844906755612,0.004403018964796432,0.1863074883657105,0.006416125610990109,-2.217466105681803e-05,0.0,0.0015631121222780685,0.10193540292368058,-0.0008635056818156498,0.002971343859697896,-0.010159000094828239,0.22354573233817285
