,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.01728206822166695,-0.01976057549648627,0.020541318831486337,0.022472007870857215,0.017953983547438244,0.03615931309888317,0.005261724618717518,-0.0016539884777771485,0.06880417472028394,0.24390241253807357,0.6784966309138963,0.2541048563117242,0.009081621564263984,-0.0006691285939533742,0.021225159469555926,0.022931652556597758,-0.00023994053347261177,0.0017387100627554585,0.0035596440318599563,0.02436536457468174,-0.014291202759183289,-0.014031196430979482,-0.0002835559807397362,0.5247949619309407,-0.00018890950595276478,0.4207603586277693,0.5265695556671642,0.0012127788455587381,0.007174928727450853,-0.003899616900107277,-0.0140423490545754,0.018659975292739012,0.03409613944877236,-0.005694179146970931,0.010223697857919685,-0.010332347556722616,0.007954388051015029,0.029127375420881143,0.033627514547526854,0.019800723139742543,-0.0034483790209671574,0.008920184059624985,0.030035000966905367,0.026389734166563258,0.010797907823910945,-0.008606483796456633
10_3,0.023443815140899493,-0.02009347333103877,0.02207293697873124,0.020309221062439153,0.0170180151569197,0.036313083038354434,0.005291515955273745,-0.0009565469785909453,0.060007027375508955,0.23532100918552637,0.6570865798268584,0.25513050825372746,0.014418346201674188,0.00010586603869308225,0.02148588208626283,0.02296038263285441,0.004529212513770983,-0.00010714675911169227,0.00627498871768976,0.02776524151703055,-0.014880836815622904,-0.009858480406862073,-0.0021685779566032507,0.5411012752119865,-0.0001392086767870128,0.41646745402182295,0.5338432384763367,0.0015517116526667597,0.0025293284267970863,-0.004243825267460572,-0.013574076290788,0.018683889333176502,0.03398789649135979,-0.0054778035659853765,-0.0034942380508338608,-0.009956159496380929,0.00933330263005681,0.03136551773291386,0.033365481690784016,0.020395905218370605,-0.003517286323697421,0.016942783827792674,0.03003864276161626,0.02804260295276511,0.010990359371235773,-0.0038413060738050416
10_4,0.01582997583817677,-0.019359945064000003,0.01297231511817989,0.01739959187696298,0.016595904118520872,0.035766755356902526,0.005257288637130598,-0.0009393659799005206,0.05464455024851446,0.24453274959653062,0.6733895231069426,0.25228756129800406,0.019462526366417345,-1.751336688181771e-05,0.026660178851786797,0.021863856027322284,0.0014450623530849686,0.0002668288696778383,0.003096057859810087,0.026457606029892604,-0.018484439862233366,-0.014371884340339137,-0.0005792188691456073,0.5472168768324146,-0.00048417015332704645,0.4152077073349527,0.5237710999492465,0.001197106685845665,0.005221258212252508,-0.004082019830390329,-0.014385653798051186,0.01835435450698562,0.03502084089707006,-0.005260667584902137,0.002594192046690972,-0.010157930850125613,0.011049783452760004,0.02898521495141496,0.03534789081696649,0.013087627694625499,-0.001453160185296836,0.007698526220435459,0.02980878281492229,0.02770962422388904,0.010500452170205395,-0.008757730915038387
10_5,0.02511244305679976,-0.019811488348092363,0.013788316536741221,0.018713306198479582,0.016338561693673256,0.035696505958535234,-0.003988131991406098,-0.003950949229852804,0.05095293839284646,0.22712727503917468,0.6545105406559276,0.2498130847164499,0.017622704379793155,-0.0015425982087234587,0.02678091522855138,0.023827618270478242,-3.268061637361885e-05,8.915430786846208e-05,0.003003091519532608,0.027343735566020017,-0.019765945227850423,-0.01526154739445639,-0.005184429764354744,0.5727820540562469,-0.0004135232245720116,0.42122230972213326,0.5248592638717557,0.0003356953350873084,0.00030346915662662937,-0.004929429540306926,-0.01478073896433889,0.014877633341073195,0.03428343747912924,-0.006460277728818806,0.0030321034207209884,0.006323727917950442,0.010358846208284738,0.02796086176945981,0.03269786586529182,-0.002692685808818109,-0.0016469577792519502,0.015018895772228263,0.02937589916513482,0.027421010036316903,0.01051436587191629,-0.010916786740813401
11_2,-0.061852049197297816,-0.14804987571900424,-0.017263002805563407,-0.04148385086969915,-0.03702382500242417,-0.0667219548459822,-0.03503439796146026,-0.08618473743098182,-0.21632888920502857,0.13167664232511955,0.2936650335031229,0.1720261676228699,0.018159645649977716,0.00046496140152274697,0.010789021489032005,0.015730988715210937,0.0003122853505460551,-3.9850928113113964e-05,0.005643619017190254,0.017541585004298567,-0.018346293420194296,-0.06477536268851429,0.0008670149216928759,0.33863743091562715,0.0011590605126941237,0.2229142612613261,0.29693490498622516,0.00535663835751696,0.006302154465131911,-0.016179567791711553,-0.11540915683929634,-0.038516667497238526,-0.03725502173075764,-0.00844141011739319,-0.006565923847255567,-0.011050614845182523,0.013673262932889398,0.01111998633320203,0.01939014888998507,-0.04050855161037021,-0.0012631531152438142,-0.015458851485852944,-0.08473818523338802,-0.11825814964962257,0.00880839138080977,-0.10388407164487365
11_3,-0.062093107637740536,-0.11389691357161363,-0.06944348928159622,-0.04262603932765883,-0.03716604629676746,-0.06658406338103744,-0.04724303629681663,-0.06158615242623032,-0.2675235654847254,0.07819353011627335,0.3067382632213319,0.10783064615796224,0.009700419865599956,0.0012743418232462778,0.015128875265952588,0.01412971251822403,-0.0008093613872172785,0.0008618621708423299,0.004946678167954517,0.021164730419530396,-0.01818246751118781,-0.11184317274194894,-0.007063764252431532,0.29642625674049833,-0.002582027101978696,0.2208144526277643,0.16382407570932864,0.005892749769442292,0.0018953484214677444,-0.025537958665847044,-0.11520341121828617,-0.036589969801773224,-0.050568352481067974,0.024319462828560772,-0.10681462305391835,0.023589734661747037,0.007578055620929526,0.01122141219118969,0.01399432494367209,-0.10690108855667206,-0.0013095891705092475,-0.015260207993391686,-0.10520308217273948,-0.17570200053983503,-0.03715699911507076,-0.10055377232260299
11_4,-0.06166583880233732,-0.11367965138717721,-0.06918802744452733,-0.032987295153315985,-0.036577200511835946,-0.0673250532584192,-0.04702910121322296,-0.06134301199768942,-0.2697863415185854,0.0807071390745541,0.30109046644607734,0.10874100108396759,0.011548451020560955,0.0003203680002261701,0.00799773513094598,0.015292244186115094,0.001564286678977433,0.0010937540807087448,0.002553722751803581,0.015055809182143732,-0.019154963083448037,-0.06552412260546892,-0.007578351439640628,0.3173092240455819,0.0006454324202826268,0.21857118818447774,0.1695532183830881,0.00563995707985145,0.004616012589042763,-0.025173205039783483,-0.11427516129212492,-0.03692699194607752,-0.05226320059638366,0.0378717643456882,-0.11166868085299009,0.023550473904912873,0.008225209380492893,0.011512491200378687,0.020543243528739142,-0.10677989454620841,-0.0013480181658817002,-0.014691716705273453,-0.10499626840220662,-0.17754419050396725,-0.03696719597190587,-0.10044511370650822
11_5,-0.06156379674048006,-0.11335337355066841,-0.08444208504451188,-0.04252588998084744,-0.03637020881688589,-0.06714737687105658,-0.044672223392005696,-0.06168456347471857,-0.2695722395214115,0.07788630312192998,0.3096186028786274,0.11255181502886545,0.01178383693032231,0.0006236550356773678,0.00794760808938008,0.015311660421868838,-5.836148453801258e-05,0.0009167838760815534,0.0021032058835104466,0.014752387285989906,-0.018835338636181764,-0.11119386010010537,0.013568634729881695,0.30582689827063364,0.000807701643544462,0.22607718414455266,0.17081339223668124,0.005620454100312093,0.005276224626724026,-0.02472342791116722,-0.11433606823354786,-0.03628268423219128,-0.052004202430820136,0.08874963023151396,-0.02115886029487816,0.033689335965637085,0.009073561103958567,0.01036908965321775,0.014018809937128281,-0.12101482996112194,-0.0013477029460849856,-0.014719170711088561,-0.10357717607736032,-0.17711296605781648,-0.036867979936401105,-0.09952331775626783
12_2,0.005536224438412883,0.03741710165738021,0.040606318204340804,0.030245313201564258,0.01145407279173627,0.018755141745946995,0.03345824357240308,0.0084184781599065,0.06946629241182145,0.32810602485601686,0.80499918203395,0.3790917968776234,0.023801288675158513,-0.0007645526979215805,0.018854847051541425,0.030416184222595948,0.001670250121331947,-0.0008892108045890765,0.008970645842787138,0.030046929149908606,0.18001364160120445,0.1893955944842905,0.010861264730313338,0.6582718935086171,0.0011728204379541768,0.5282876075493541,0.5671909341119855,0.017538154713974578,0.0024027179134772725,0.32966507348383584,0.0068425578062768925,0.013068998300069858,-0.006808076310313113,0.0844605455828568,0.0918315806940527,0.03819899382197869,0.05691373104364345,-0.004370117571580702,0.0160511576561826,0.0558484790603385,-0.003419966669990105,0.0005548212786484258,0.041362816493707696,0.03311689589287827,0.017324038464040126,0.10314541220862701
12_3,0.005675976094820965,0.03972722266420852,0.0354660539409542,0.02726310374585684,0.011418233613170833,0.018736781909324395,0.033320000696306515,0.0022843517420014256,0.07145173191988807,0.3267584727356953,0.8173441136778453,0.3664242315697214,-0.05841274579837383,0.01771324012616068,0.02215297936503161,0.030778737343522395,0.004415118322584022,0.0002939795269113505,0.0069493293023195025,0.03383097008593293,0.17703681227083437,0.18900096635731797,0.0031699273954809756,0.6588795693631995,0.0071443274506555144,0.5217411592929857,0.5126639125738883,0.010883816987382191,0.002701295632519479,0.2970759518608063,0.022209546235445885,0.012633285422716288,-0.007317662323351865,0.15452832828993315,0.09567858446377002,0.027482403017521268,0.05396660763452501,-0.005086406482286812,0.010768351698289515,0.04197393453640663,-0.0035064975303726806,0.0005430599763250226,0.04092267120219841,0.03254401689922235,0.015320724154983768,0.10279517212151107
