,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.050638048996359306,0.018060720962561862,0.010624835811491576,-0.024347063966386286,0.05316725634513357,0.023375064440770733,0.06240741393650568,-0.10654835019541085,0.04069315486187607,0.44729153160075913,0.48940233914089565,0.37421405561753435,-0.0033551567742361576,0.0020894902585690774,0.03775598845946512,0.05355216809201925,0.032701261498759335,0.010692017111149628,0.058027845722251725,0.011121174009629177,0.018533420925428437,0.06461367355198087,0.08264844012359696,0.28807210542217604,0.057255091354913114,0.18489766257329798,0.44432361962817696,0.07687154467177373,0.08469873197124259,0.04117970752559576,0.06396674111103264,0.10058442246268792,0.0026046277044822755,0.00660737874360897,0.10504929310128552,0.07678549904952821,0.03776062371648316,0.01786923224369035,0.04248318035429159,0.006906380401932111,0.03928649214304286,0.06409947547848774,0.03366001407589581,-0.002423812862914434,0.05493426665325011,0.026854549061798374
10_2,0.05878890702925534,0.01859183099961309,0.012471508645410396,0.052263827798776044,0.0438140145299971,0.02130465324552466,0.05652130021774475,0.05660317664237154,0.038456807124298185,0.4408760903724484,0.4939618918252633,0.3803053017271157,0.0006166954666401228,0.002610354515963595,0.042510796547817725,0.07606550644035973,0.007946731338882079,0.01393806375863656,0.05763663594108924,0.0360786389458579,0.013632993003046216,0.06696312366188192,0.07934984474788462,0.2908523786873378,0.024729914853779348,0.22713037350565368,0.4772944535406703,0.08433431331109355,0.06231142477916217,0.041318935580947,0.05928458855130275,0.13235458865281663,0.002088691502524678,0.007281154296237505,0.10951534568856952,0.011167464180129526,0.04430436813350037,0.015090111704642186,0.02712606979341155,0.0094628591742214,0.035980439969023684,0.059112259525064235,0.03537711654972745,-0.003987780151205034,0.05300807534747102,0.04019822846251529
10_3,0.05503142745321419,0.005347930175776961,0.009104374658700268,0.05264250601325605,0.023565112966593825,0.020205508930770735,0.049651846382000334,0.05292432789961685,0.03727613374628828,0.4380236432610959,0.4830925645623565,0.4009962748841671,0.010918391882159845,0.02478011356948639,0.04426177421168769,0.06601717817329039,-0.00019505221740225405,0.011147440553180711,0.05517767638046049,0.033461542055837706,0.012424048657717186,0.03109022050735892,0.08691613956940156,0.1407933478864685,0.015183092802197056,0.2041035358160658,0.4964258635554875,0.07355634483481657,0.08216725818835016,0.029708560659876544,0.045155535223302345,0.1162785546151491,0.0018410665182839784,0.006829055715987558,0.06188572006317928,0.012305058080387165,0.03224881675848093,0.0072200287885917066,0.014525396205921607,0.007538072848524854,0.040504717112422525,0.05216528089129036,0.03323886918102008,0.0038830564282013283,0.05186117954274851,0.025683681719525512
10_5,0.056369368302901714,0.018767058361489265,0.012123148303468063,0.05835502479905102,0.0487663531857616,0.02399065479970631,0.046341041743299775,0.05197505997999949,0.041397572677598575,0.46108261756944646,0.5269761493486899,0.3796422459056134,0.007604283583705566,-0.05481948050017949,0.026992053305088463,0.09915512639919605,0.03301315045449546,0.010575805413649945,0.06712433681254765,0.028493448752996975,0.028736841311908658,0.06748702396590532,0.06159608122094857,0.25878558026637505,0.045930828702924496,0.20723993872192317,0.4308825382893592,0.08264374407649604,0.03224158773752091,0.011236848530899377,0.06672688272961305,0.10234359821515368,0.002970744252946961,0.015813441936791347,0.10949394544295285,0.07798892819752169,0.04553555919095286,0.013446083211375972,0.026345650209375505,0.008900570140273534,0.03422096480563771,0.06847251038807042,0.03290207244595459,-0.004683306948945988,0.05705916988206223,0.03806168532830896
11_1,-0.02059725170158584,0.017860133877083375,-0.04832955989708042,0.06312260144131061,0.01539779346833887,-0.010458536590931086,0.013611416415069546,-0.05442756714900198,-0.018474287870376187,0.01385706923199644,0.135836360919367,0.2674702206451596,0.004438474265816209,-0.04149068767749334,0.024063507584289642,0.045567125100486654,-0.008283970022578847,0.011526994457816457,0.01968968786589707,0.016676603891129686,0.0009232816609245319,0.04765041970557693,0.07208584363946054,-0.03212153587754503,0.00077834829872824,0.014792626022605842,0.01876587742696936,0.0803272176953082,0.08459509498226656,0.03387791262073196,0.04823469844980709,0.06086034676697051,0.008979004201697642,0.06894185534751143,0.06818450803093604,0.04234495958773515,0.02399491861965334,-0.013915226237390835,-0.004888905222693414,0.0018530194658472345,0.012203703413252954,0.028838182145383816,0.019350028961457717,0.011369286542986069,0.03293765110322097,0.010880125763926421
11_2,-0.04717932041598856,0.012178839575475693,-0.04625157603221662,-0.06320474015635562,0.034804012208335636,-0.01142734878798152,-0.0030433412309464457,-0.1604512509377782,-0.0412271407196776,0.16411794213051165,0.36286544416572053,0.28235233534879,0.009264500876921829,-0.0644753734022197,0.022386169130279986,0.09655576842149813,0.00418685474661499,0.0008973267488853679,0.037820686038575566,0.03153798406522682,0.004849628359640355,0.046092174742608696,0.0627965825918285,0.18158690803431063,0.030744935884742954,0.09531980662330297,0.17367616196763136,0.06545208002950456,0.020447034286955313,-0.0067026607195483845,0.032446935503060756,0.0572495093921598,0.0027359223199602753,0.0070877218517707155,0.1072796584563541,0.060319883540423815,0.027040256411287853,-0.0462494067378578,-0.012738281237216988,0.0020046857036478283,0.013670315935398508,-0.024180878774513675,0.017695378654806283,-0.002105133586160239,0.029479878182126024,0.02829328559725425
11_3,-0.026684038325518345,0.018182773616131867,-0.04895380096378757,0.057399463432479106,0.021104188761741114,-0.010324386438168902,-0.009028559466919828,-0.07195185165249064,-0.04143728962666048,0.013312207607608288,0.1301064072830106,0.29688267693726805,0.0014150130463610171,0.0023490063608296286,0.024173924320806926,0.019533120862094196,0.003938822561576147,0.003686217593475099,0.026579156125036123,0.016737147102541046,0.0062017102832948685,0.04435110766382191,0.07097298611398957,0.07606705729932062,-0.0023092505592098426,0.04812276345572717,-0.0124363106634391,0.07872041462209504,0.08160125190083652,0.013210603058264422,0.0414683064857751,0.04875920337725882,0.008474087449330847,0.07085743668906615,0.06576332787743765,0.05485705410390407,0.016277976605531423,-0.014423759075006936,-0.004516000892155437,0.001609640109900604,0.012402797658223712,0.028744827084914097,0.018567623229322074,0.01150651704982246,0.03635314409541782,0.011401665777652063
11_5,-0.022030519436229485,0.013005952499734678,-0.04778500352896766,0.0555563260152008,0.012267597194718448,-0.01123300647188461,0.012692041020704856,-0.0320304678784527,-0.010560527424755281,0.01610870548672642,0.13179504464454897,0.23328700054187324,0.002418405069816933,-0.04170505916360503,0.039249873209781294,0.05846285732988223,-0.008346798403805368,0.0036305979176864656,0.04175850450293035,0.017834270504942944,0.0061563956546823425,0.047395343385045426,0.061182580487336505,-0.026252209847255282,0.0013437598187084638,0.011483621448589781,0.01601213742567516,0.07624453705404532,0.08720602047785456,0.022003171032297694,0.045472142385655896,0.048789940759108155,0.004247782384122472,0.06203054031829689,0.055582816913150854,0.05029034452126327,0.022581338858811938,-0.01717586828698272,-0.0096169989814418,0.0015839986650724343,0.004945069851084746,0.014201161894340748,0.01714239733757711,0.002208037176441382,0.025935495550388005,0.00958290943133936
12_1,0.017844499816628518,-0.03062674080989559,0.005902801475829692,-0.0025319022657935824,0.013340745131237801,-0.023009933570075757,0.010634523324451766,0.06416557397630482,0.03924368448892222,0.3753934123642889,0.4461827998833124,0.3629376853874784,0.012398331609964173,0.04127318102525812,0.13319748134883985,0.07700177194177762,6.556428686560012e-05,0.013230874311838801,0.07041798481626613,0.047041526876630824,0.09266644104341025,0.038611644679950305,0.08534862940225353,0.2833131627553027,0.014805783455966037,0.20337174132894215,0.41519840065102803,0.02331083265119145,0.08770597968853035,0.06154737797137312,0.01748023558333589,0.029885978365648484,7.80674306027598e-05,0.0711136978617554,0.07920991024777681,0.03385961750023703,0.03946842870042081,-0.002821528284900965,-0.04846551011645984,0.002334372551835081,-0.015054985510726942,0.029520359428053335,0.004809371553148744,0.024636036627329744,0.023810817197648392,0.11990297161314391
12_2,0.018485577395647605,-0.004088281677697609,0.005362115160539934,0.051724323122114516,0.013454458985027692,0.008079018513882995,-0.009167049415773613,0.06972052155672709,0.043679827805362205,0.4037949197337393,0.5219510023576466,0.4596022302044075,0.05024568145277158,-0.02835697434695577,0.045376111315252626,0.09474570072722602,0.0010201183211739802,0.014060020721010454,0.06500460240659683,0.046389753785001264,0.11718921098208877,0.07347182300534626,0.07464414650210634,0.2892638977430556,0.022181371991916273,0.3466200293493719,0.519847644251918,0.06955953141503572,0.09614921589509726,0.07921580145240427,0.06131801106638989,0.08630051110618839,0.0020688838071554923,0.07659124633674243,0.09619226354011477,0.05180520793261633,0.08549902832630976,0.0022970758545744273,0.012213741549358476,0.0028801991180194206,0.047706245343385245,0.02385319770271699,0.00032696032027632244,-0.0005874699624097238,0.010792987351277298,0.07204162975110455
