,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.015963280901127738,-0.012602757255603569,-0.0076151011076160445,0.0007159262465945396,0.02710298214265843,-0.0014955530298523829,-0.052244156688830916,0.00010142584993424653,-0.023809603785797787,0.3623507741102096,0.4083207479973387,0.3123556131461705,0.0025679836890933863,0.0022706555708555697,0.004314535964099745,0.0008015754803729748,-0.002518327182404743,0.006303824346011369,-0.001948053210928072,-0.0014103049190655542,0.0087875907439941,-0.01520607807856542,0.04992470702386963,1.0546696808939156,0.0020092115844053803,0.3280543011368553,0.003454523308602937,-0.004661138782455713,-0.0009222324036156498,-0.008073065230074093,-0.014121557130660633,0.03031045901029518,-0.0017561756812002679,-0.002396472045678767,0.009134784809750171,0.0025663218340929534,0.031716916594194365,-0.00010159951906168314,0.003675333776424768,0.0007456990447178356,0.0014808922378746127,0.0288411945082802,-0.0002539618345362409,0.0005457580978245011,0.027331962415123916,-0.06388111194239124
10_2,0.014155632581002983,-0.012618530080372996,-0.0077953901980161435,0.0002139100837960897,0.024407090002323377,-0.001509823704939522,-0.0329619980876656,0.00020391269741474094,-0.03287762062694335,0.30735168343934816,0.6149033213144479,0.3145624929925522,-0.011937273677637823,0.004672986654556299,-0.0018048615485022831,0.0003742884456735703,-0.006878112071397292,-0.010293458785249683,0.0027182075672574114,0.0012392361294967826,0.008765595395318083,-0.041373034225021255,0.04420793452518606,1.0105627831074433,-0.01130129724232188,0.32431104257994126,-0.01442359225126183,-0.005884916838606914,-0.0003414169678761861,-0.008100524625474,-0.01806580827031455,0.0308307860933775,-0.00443882911655464,0.002358147880096504,-0.0015403755899401138,0.0038722775142249364,0.028945698994522203,-0.0001323051624521755,-0.004688759965616256,0.0007790492687551058,-2.662904365658985e-05,0.029557010041398064,-0.00021670234637173927,0.0005329871382453406,0.027851240913875024,-0.09793325566856255
10_3,0.014755023413502197,-0.008254268324055592,-0.004015545287694014,0.00016782518229450756,0.02664350700507466,-0.001004437362893479,-0.012506620706105809,0.00017844219910908015,-0.03224599633003021,0.32558328894403865,-0.06220891379480982,0.3042359372316961,0.0009496815085358978,0.18736272375877686,0.0051212281360485615,0.001000285678237346,0.10649590952186719,0.007449873621085602,-0.004287569013142422,0.17972929993834014,0.011294849533706311,-0.011545402456382449,0.058817081328036966,1.0905098248153857,0.0030112720445951563,0.33343318243143477,0.005990371519399953,0.01684045240289222,-0.004567579838040653,-0.010540151214408156,-0.013565127369230953,0.006584037856151671,0.0006661546755339581,0.002168993276744907,-0.0019336418752967607,0.0062979304216730266,-0.060125822623748715,0.0005379831490215634,-0.0022934777227137096,0.0007608994596591535,0.00018025743870600435,0.029016184807163854,-0.00011667303963776917,0.0005593374957014279,0.021537365318250592,-0.04138195699232072
10_4,0.018784932705732754,-0.004227913958383741,0.007068250758361024,-3.6995934784745386e-05,0.025172489077694205,0.0011299642443314206,0.0846452153553824,0.00021098694257793465,-0.025252871277958857,0.2889267387657821,0.7444303662052129,0.3229111944593056,0.008956582209629745,0.007277349169876829,0.004850291645473505,0.00017728185833428199,-0.0023353756650415225,-0.005744916707392157,0.0015614623221407724,0.0033479072951768437,0.00927564774147539,-0.007861736661443198,0.05169172290077771,1.1410727360793405,0.0025571852829007822,0.319707794504511,-0.011750501060236984,-0.01052982349626954,-0.0027069334083268497,-0.007759037579719211,-0.011783492499415302,0.025572544841343,-0.009452795118198222,-0.0015867456718410807,-7.117154273860918e-05,0.005752888925782116,0.0339845140563535,0.0003865468030390482,-0.0001480912119311995,0.0008740030884282868,-0.00018555863666902626,0.022625088207796233,6.609352723270577e-05,-0.0003630627884708687,-0.002548283132869919,-0.06577905378654177
11_1,-0.08587683177956772,-0.008428878407159345,-0.002822297830020051,0.0002629526913818692,-0.07836134493102229,-0.0014780548181534472,-0.15251222164528885,0.00019134154117995253,-0.02689751596857337,0.05647519738505119,0.39378236172525805,0.2956614334562842,0.00018242734698110052,0.0014751381222812506,-0.0025434564238852493,0.0006476930482092697,-0.0031717501799386435,-0.003887362779247295,0.0026590050222943425,0.0011052723068377475,0.01054432169413574,-0.04105627255299931,0.04561972657723039,0.821892250424241,0.0018374762767018095,0.29550268915274414,-0.026047134880485382,-0.001373222631683516,-0.00021168757684424805,-0.015890032409355073,-0.017431405918557887,-0.1740089005940528,-0.002815531951397086,-0.0003087421108146828,0.0008061622373283318,0.0014138651528344296,-0.0003382934339654801,-0.0001518561911024801,0.0001767522025956443,0.0007790492687551058,0.0005130655023226046,-0.09274353465859923,-0.0006578029328284243,0.0007745219369595784,0.0321547490816311,-0.049729155380434174
11_2,-0.09528693175705062,-0.00846892900391112,-0.0027843743809043923,0.00010875694374874753,-0.08751812652892925,-0.001416568255108155,-0.004064901736609184,0.00017351233808193432,-0.031772128956809184,0.17315976152462856,-0.05805013301945737,0.29123811810268196,0.0005135275559632485,0.00607328627144844,0.003963088113225318,-0.0005489073309284625,-0.00654660164342501,0.00020471977079347404,-0.0022531912292226633,-0.00046746814240470475,0.011182906532113766,-0.03291267589861122,0.05241884726924839,0.7450648170403917,0.004609800982370219,0.2952639472134884,0.0012165074823181437,-0.006827430691343111,-0.0048215109106033785,-0.008207360672310761,-0.02357899026786073,-0.017000056130754823,-0.0020595550314085626,0.0014328225520930746,-0.03416904734129307,0.0010292516092817873,0.0031516656585171905,0.000504576483221158,-0.0024734981337338146,0.000771335709019065,0.0001179559029410452,-0.09004765338624095,-0.0008044608962518955,0.0008006350015810562,0.029418771328206382,-0.15531411665235728
11_3,-0.08945774178249193,-0.012641661937912788,-0.00785290153256827,0.0007159262465945396,-0.08622340280681663,-0.0019972911688786333,-0.018640133251683524,-2.532621071354112e-05,-0.017712327735507124,0.19636185521799024,-0.0433150901581972,0.29553514426744665,-0.001549130595041726,0.007478539909454403,0.00648127657456071,0.00021422942500764371,-0.006986090335877834,0.00254127865702502,-0.002208405746128305,-0.0008726768128747994,0.008762303571804667,-0.037912200765186,0.04597658654687112,0.8105405247329424,-0.003643089957604835,0.31606128983936926,0.0006362161635216552,-0.0049661925455899425,0.001392176712016066,-0.008175581527140529,-0.021942069814418548,-0.014799081997932496,-0.0037078653440098773,0.00178267526316527,0.007281782280385762,0.0015509760729373915,0.038254877847820196,-3.5912678896640434e-05,0.004746504701880372,0.0008431330218790748,0.00019052903980715583,-0.0913124158550364,0.0012848996576086042,0.0007997156323744844,0.027403947512095406,-0.030825120053711658
11_4,-0.015894086041150238,-0.013969952730219264,0.020908043790380578,0.0001985441065750624,-0.01596433852037869,-0.006562089137691025,-0.018084867091658293,0.00042298951584588155,-0.04394137131614727,0.18900826741562435,-0.04619873316102969,0.28706793978052325,-0.0003448795602998411,-0.006577893497961898,0.004230884302097769,0.0012285917697856218,-0.007242807301435594,0.0004420680272779416,-0.0019099269018128982,0.0010967779469722026,0.011276936407204962,-0.00011149325900616715,0.05466805737333215,0.10877081703282528,0.0068452804509036005,0.4236731968933827,0.009028668103777322,0.04113816878521618,-2.2173821287418613e-05,-0.006940528979271095,-0.01888156685775346,-0.01470764457741914,-0.0031300673069941157,5.999921616257724e-05,-0.03385460777440564,-0.0005279980827389537,-0.0011383995085355954,0.0005283317350029289,-0.0029641506041889016,-0.000509946394482173,0.00023252729715263082,-0.009651008697117252,-0.00014324025625187735,0.0008208110026461347,0.0902055322809635,0.001868026474200592
12_1,0.015558920194687331,0.002916447365225491,0.002030126809207813,0.0003672106880124019,0.009104976143671869,0.0004956914741582299,0.07354397149381488,0.0005844366150931967,0.06789658885999847,0.48762917373901105,0.8796102632371633,0.4267232645821193,0.00017614343747271194,-0.008209742174080823,0.0027381038682010687,0.003523932547171496,-0.002554198455204157,0.0012883937995862103,-0.001779296569414103,-0.00014850273842889128,-0.004772335965133144,0.11505712785574125,0.06380705386869237,1.4523787755665891,0.0036711367942409475,0.5300745032460309,0.09245310696771536,0.013554020327819438,-0.004676305624977041,-0.01906285005380341,0.020425470412609482,0.005528053925896298,-0.0007932237947646596,0.004511406266940456,-0.004060961886420638,0.0006958968064757836,0.030451257667973887,0.00025121798450302574,-0.0011508558122482787,0.0005315173453475968,-0.0006648930910125512,-0.0034044657687289656,-6.399125207978695e-05,0.00011507458017150359,-0.00309582317924241,0.0705499030040228
12_2,0.004270739851781108,-0.004179631899443771,-0.0085421555583548,0.0003955487681345972,0.00903012807736152,0.0016823801214741873,0.07473515200788292,0.000186088533428779,-0.03850356685577778,0.46573084079126265,0.9370383399112506,0.4278841004856471,0.0006905857565783592,0.0036942986909512007,-0.0007230669543978106,-0.00023071902421830967,-0.0023196292104682666,0.0009301793111151772,-0.0015507703522042997,0.0016619390571591271,0.008826147211484957,0.11394071866617808,0.05426947864757237,1.5976359276013767,-0.011373517576548468,0.671973966204578,0.09373983575516745,-0.0013015699324330104,-0.008134064460950587,-0.015188667915759258,-0.009980742319068613,0.009929169750015718,-0.0004524115850763719,-0.0021878693805260077,-0.006118764633705209,0.00040694087300389287,0.02813967321750156,1.068771399713106e-06,-0.0009144449747987696,0.0005637747608955604,0.0004172209819033812,-0.003235243714004714,-3.195371878473056e-05,0.0007415243737965675,0.025967155730713277,0.07180829946932134
