,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.00029093928942520753,-0.0005831793765471386,0.0013116920566876476,-0.004892295592104966,0.0048120563666508055,-0.001424676132258823,0.004030110881718121,0.000725157030075495,-0.013809118479151892,0.5032823516419876,0.6776406654910838,-0.059386931820412374,0.008085534474331349,0.018963928723955827,-0.009309710813922274,0.002518977152340014,0.05307985982720814,-0.00015881187301318455,-0.008070890212936225,0.0005271673462002079,-0.001831356088744296,-0.05616931517939907,0.00637838713440045,0.2970096893302654,-0.0010118363454165932,0.7702656661490412,0.43108053760409654,-0.03391842862671329,-0.008140871214059896,-0.0008040882638103591,-0.01400565532239873,-0.07535049621636708,0.016530851752957737,-0.002732069066133842,-0.028472235608312826,0.023650828528480126,-0.058843009033262686,-0.00045506738068140163,0.0036814457842062093,0.000418406618662007,-0.00037267258203171395,-0.007072836427108401,0.002935872824096337,0.009299817926939043,-0.011167762226472724,-0.03319308104297912
10_2,-0.0002870263950705945,-0.0006016258140914676,0.0007150242789833345,-0.005550779471516836,0.005292133340585484,-0.003457958032343472,-0.0004624445127564344,0.0038325796252920135,-0.00774503362564718,0.38347987654127363,1.0976075245972845,-0.062000112042003654,0.007404549079582877,0.020662615118516723,-0.009203480222100643,-0.0054944315778763814,0.014211793584684275,0.003961741778161844,-0.007690804473298893,0.00043632430655636567,-0.0028751941728353617,-0.04787746146174941,0.006175541656002407,0.2924811781659033,-0.00020845832161511983,0.8078546404038031,0.33680126030104435,-0.029661178127055893,-0.052240353343292495,-0.00014007882888688374,-0.010951477235606572,-0.06252464027130618,0.01631627093434512,0.01383093151349183,-0.03345693773697663,0.014886323659758796,-0.05929455174578693,-0.0005102380693055698,0.0036856862774144084,0.00046133584846611995,-0.00016969317862589321,-0.006796397637253749,0.0016870475544095986,0.007225567029356579,-0.011199325511589524,-0.053549900982317274
10_3,-0.0005436799689698044,-0.0006777751992377151,0.00037468440107793347,-0.00354631000575244,0.005444212575341171,-0.0014136297450314994,-0.0043904694416375825,0.0004459916146345091,-0.01464390116313956,0.13182197412895277,-0.01654929629065123,-0.05545138306207358,-0.014248678595906315,-0.008923180729818956,0.0815350204745048,0.005407720792911308,0.014382515307097637,-0.013332616288555112,0.1190636549265256,0.0028673577802329534,-0.002487566752300876,3.539990062681453e-05,-0.00786329467137395,0.41383710060024415,0.0001866792085960355,0.8544584554878251,0.40894383628809794,0.1309972357378005,-0.003979901809398166,0.001078078794300047,-0.02219631127408252,-0.008701046353698397,0.0890904373660436,0.0063673595933854766,0.001171628536033709,0.14711107569040177,-0.059905370512622416,-0.0005504739865654979,0.0017846596839888478,0.00038676448143119596,-0.00024709898489929305,-0.00718565690384526,0.0020401084558180384,0.05848428958735957,-0.010948582162235761,-0.03442495169964647
10_4,0.0002747623118347058,0.00018814686928883897,-0.00017101157254187377,-0.0002740591471213879,-0.0021993748957558554,0.000875873977106497,-0.0004521992477355209,0.0009597390151394234,-0.0017370343022306274,0.4431858464499876,1.051218458829225,-0.06007141628471027,0.007489902824320211,0.019846408363250235,-0.015162329268245175,-0.00015010102535202634,-0.011718562650696644,0.004537221858542789,-0.0035896802241325285,0.0007483556649329644,-0.002316609179694326,-0.07256435488679946,0.0012867917958105175,0.2731596033904454,0.00043948843059469855,0.7619309773208511,0.3532113442702413,-0.023231209152670167,0.03908147923287167,-0.0002891086588974118,-0.012544796437687135,-0.07170321792231048,0.013329530011885927,-0.003186656141044778,-0.038778917875474744,0.011210066201910389,-0.06613017453873249,0.00017853260478392646,-0.0004945203588777088,0.00026542236757503396,1.883916610782399e-05,0.0028092226978496783,0.0001423783635003576,0.010106250414042037,0.002110596093527171,-0.05536378692395178
11_1,-0.0002867927286594127,-0.001173004971576276,0.001217850682172804,-0.005799474788064934,8.800937136258652e-05,-0.0035381888835747505,-0.0008419095707102714,0.0009180018490170261,-0.15951633912016702,0.12210089108747271,0.5697094752766915,-0.05825251629511128,0.007404549079582877,-0.11021653498029337,0.008245154971476426,-0.005483317860233624,-0.01126928838719468,0.002272659742398877,-0.008776588830190132,-0.00012834158898067263,0.00397654720281489,-0.05057918195526983,0.011564054819957927,0.3053158891746228,-0.0012426670024255266,0.6737347503953679,0.3842308577251358,-0.06711247570796576,-0.015306511645006909,-0.009472088471274865,-0.010651930579536199,-0.03605987313243159,0.023941740188606706,0.01363933924913054,-0.05248097007266748,0.015217783600393345,-0.04523998727009779,-0.0008111081474011444,0.0019028648434119611,0.0006479314364144033,-0.00013850765484847683,-0.006326489344271092,0.0011163844332986283,0.007001261924978939,-0.01091577574500071,-0.02234202395067898
11_2,-0.0005382407172519509,-0.0005806235124083091,0.0005377142021325449,-0.006272563907540511,0.0017314841256405727,-0.0014467157867072632,-0.0011232007760662308,0.0013673921441793274,-0.1522220903808587,0.12451881132357295,-0.13282224327050426,-0.05258083049849375,0.008074751565330366,0.006510282520215808,-0.004423775660976068,0.002112630968729094,-0.0337967532270106,-0.016404481421460317,-0.011063896471452778,0.000513590335229429,0.004781885055271801,0.005566110081555495,0.012186498509926773,0.3094711289288182,0.00032392210228716147,0.6188489387972848,0.3770969706795667,-0.1103708962245023,-0.008007955336496366,0.0021128311050581904,-0.00867301045751324,-0.0024800545938515415,0.02492077724047943,0.006047610495468243,0.0012825825710683916,-0.07306008048950074,-0.055307132617595844,-0.0007402176449685465,0.0017430968470965925,0.0004497637775903784,-2.7501124627898367e-05,-0.019251509210060164,0.001473167701549324,0.011180935401068983,-0.009018445164022303,-0.023716216191107822
11_3,-0.00031335731012904587,3.1013484843751826e-06,0.0007219106297580677,-0.005585566231656727,0.0011480211111290217,-0.0016009793761410983,0.0038582153112310348,0.00029810391245320796,-0.15021902619189462,0.13082598636714968,-0.08841831602010809,-0.05477620619796209,-0.014653584702871637,0.003125422890570418,-0.0028025765133700645,0.0027627181175160363,0.05328885481106836,-0.01464682313551705,-0.011791241551438835,0.0003853749595417225,-0.004156353194967127,0.0037399224519064746,0.01807407333867814,0.3666910004770134,0.0010775442376692124,0.7358342350609455,0.37772559226011204,-0.07025034497949452,-0.018331841174740175,0.00021417974640140216,-0.014336673490142426,-0.0010671538306523637,0.024048198352616495,0.0036034586498806995,-0.003069298632489303,0.01819584610467436,-0.054297186626126814,-0.0005915846996581479,-0.0014356688689908677,0.0006800166141657598,-0.0009377389534169411,-0.021727980167925095,0.0007599183808149292,0.023113122899506785,-0.011040281757856048,-0.023296692676105107
11_4,-0.0005558060514707642,9.275584548445234e-05,0.0002005620215736446,-0.0038359132665627274,0.0019421777645882224,-0.0016553286226282308,0.00016599960145190123,0.0005159729348964577,-0.16019730478612748,0.112914355588138,-0.134116713957798,-0.055448509505270374,-0.03881004776907315,-0.03732205558193909,-0.0015231223725761557,0.004356989574013647,-0.03198505620040544,-0.023853336374844887,-0.015064502263654482,0.003130324113637918,-0.00811362078829423,0.004989136895716995,-0.012088821245484218,0.012333712473526368,-0.0012854528128509104,0.6972687186099112,0.3683800677465043,-0.05583224732071943,-0.004623263019642,-0.0005835212744322406,-0.011685375599905078,-0.004102103971559253,0.02353747402895263,0.006060545969363538,0.00023396692677858327,0.015001385760477982,0.01590147324572324,-0.0008027509410750822,-0.0014466057434396047,0.0001281265068020695,-0.00038057808467764024,-0.020586230629131518,-6.255214783934928e-05,0.02288839586388059,-0.010775472395227283,-0.0243172631916106
12_1,0.0003944863066930388,-9.864213381208936e-05,0.0006229079734488885,0.0026333381487479244,0.0002020281129019065,0.0007574954709369878,-0.0009038512927310586,0.000919662021376859,0.11537440386670471,0.49390958960394243,1.367508213732672,0.08465530034169168,-0.01117601527560784,0.0013014764495670066,-0.0014933907430021535,0.007336571929379348,-0.010115734880041718,-0.0029153362285748254,-0.0071730386836280635,0.001998942384192172,0.004030706342531637,0.06411353826605358,0.0017567100319451955,0.4111403541656572,-0.00027811106007576505,0.8997439690278574,0.5842910980970845,-0.00010877125358173855,0.055631659911529546,-0.005736502542464226,0.004564300521627343,0.15566124061975595,-0.0036022797799039204,0.006249798391636507,0.09152555482329214,-0.02588460159315955,0.05514478803429391,-0.0007154309990460208,0.012455150388906908,0.0005308897461264016,5.7138552961645854e-05,-0.00040156316082990296,0.0014903116420503324,0.008742810837776668,-0.0024673035090012722,0.14812260201818445
12_2,0.0004693562487191996,-5.292935510943595e-05,0.0010617833396894905,-0.034924480746095825,-0.0016368144864402565,0.0006584896328303493,-0.0009181288074399626,0.001182290727660963,-0.0016368028471828197,0.5202798085388803,1.2965217526557014,0.08435882667011466,0.008175642913601918,0.008519840525796645,-0.004433493910630588,0.004300670209624494,0.013130169135999148,0.00227995634027272,-0.007160479839488347,0.0012354357399368186,0.0008751133945030971,0.046276259535604033,0.0007940716278990444,0.3824882788375171,-0.00030767344536768474,0.9734679263342666,0.6055075079838681,-0.024247546237003783,0.039143504765287,-0.006397774375134429,0.0019121271677931414,0.12539135794930287,-0.010565774390429411,0.0010514444959551822,0.07616286746862196,-0.021014487660748954,0.05802367122731741,0.0005988406548657461,-0.00427801073334098,0.0005672251033140888,1.930547370710095e-05,0.0013190374293777516,0.0020422647942131044,0.010007259186159394,-0.011534012373403157,0.1321904562484298
