,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0007149770931467411,-0.0011854476772970267,0.008686782973154322,0.002619520385082469,0.0007822735154732611,-0.0012039670588316921,-0.0020776985902042177,-0.002648864016392657,-0.001053868552691326,0.34931876377150356,0.034843991894754255,0.2755666165926188,0.0035828188817807844,0.0037251029523460693,-0.0036813863386007655,-0.00047344221469438816,-0.002099611512083828,0.01297856387926088,-0.0081584983982189,-0.0029621330467446694,0.00562894421553781,0.009473302890932645,0.00673923959151266,0.08716465958547681,-0.0034121697832704204,1.2675630348753109,0.011050632030780279,-0.07938592139908764,-0.02194506738767387,-0.012069019584446247,-0.00852642478881952,-0.0010406173231293052,0.01563123494031435,-0.009919769939637745,0.19372793126522936,-0.0027583832181778166,0.1556268816463209,-0.012438914988426544,-0.0067997509903764755,-0.0016203576764795143,-0.0052542487613210466,0.0028490334340387975,0.007178421013490389,-0.0012658292258627734,-0.0048936791595322665,-0.008780721595621058
10_3,-0.0008016109833556902,-0.0006204497949450445,0.0075254791668878445,0.010203229316016088,0.009120039152890221,-0.005986114921929081,-0.0009667563818702481,-0.0011951872563597974,0.01781831974403687,0.36982655089142225,0.06287765874793515,0.23584175258592568,-0.0386901900242725,0.1426562888896617,0.09599737650952044,0.07051373476510353,0.07039844263127329,-0.2000731973515772,0.10196520301216278,0.12369650784262239,0.03712074549480959,0.0327773112777964,0.06974663007436697,0.07151018777524085,-0.0018573405349668318,-0.1045443616267879,0.018364615814061618,0.06320340195739982,-0.006786935422267185,0.007187083762689435,-0.0027206877841353823,-0.0038906973848028895,0.03695078314754427,-0.005600105164495093,0.18153126340649997,-0.006262498805092426,0.14245324873134027,-0.009729950254831863,-0.00868988692610344,0.010446081477325985,-0.0011255340389310462,-0.00015601174548472455,-0.0015902504509783786,-0.006916100327572053,-0.002329468201277737,0.01331550406802963
10_4,0.005965634465273239,0.0017211848198013043,0.0029606722167580266,-0.009195032953588487,0.0071034730077996116,0.003865433811888105,0.00022451522043777331,-0.005442478504902028,0.001614175892584458,0.5881881739731882,0.11410982663090735,0.35612679030534683,0.0024507168285907467,-0.008263555293452882,-0.0016441451444759395,-0.004268176948345284,0.0002578925584283857,-0.0024011243421841917,0.005159887068408767,0.0016934796184370272,0.004536093723948067,0.006406154285477631,-0.04347498602880304,0.07444294930660984,-0.01794701302986226,1.3978152766608407,0.15031351910802276,-0.07394754881201597,-0.03755079944507395,-0.01481898009129534,-0.009863397210575992,-0.006589408181058726,-0.02033450004890564,-0.013719286422310533,0.17545680239577138,-0.0031258876903271886,0.14202975826794043,0.0012110793724485756,0.004400281808867957,0.0020320017434549103,-0.004986805517647608,-0.00047515889379725414,-0.0015509315725975973,0.005947634065619896,0.0035473994986797075,-0.007316195853391112
10_5,0.000335263111409991,-0.003968508164393076,2.6296769263529918e-05,0.0008152120694637872,-0.0014065055522341728,-0.001095336066782407,4.1851808727918946e-05,0.0013907009411919123,0.00694279528368009,0.567251942535778,0.09315530916990222,0.3951524743340724,0.004133751427127202,0.0014126046302118497,-0.004775923421491134,-0.0023204999623798296,-0.0003111537345335631,0.007998271041360434,0.009032327547666728,-0.012400518853492715,-0.0047846750463636754,-0.025111002350636877,-0.03380000457668461,0.0685764268420073,0.006736538463552174,1.4985800147374728,0.15523831626719273,-0.0806710743997958,-0.029418890216661966,-0.027414944918484393,-0.009049580310701582,-0.004321859895695592,-9.386750510237516e-05,-0.005524692171394009,0.16670096380186092,-0.0001694034682042462,0.13803414124159466,-0.005174905922253314,-0.00664327362592008,-0.0006874756102993017,-0.00960852596085687,-0.004877863251749069,-0.0016007759986254953,-0.0018864773912438465,0.0045564365071963315,-0.026990960628635954
11_1,-0.008976371009601348,-0.0006758004865309166,0.01097225010881331,-0.002727088487645934,-0.006049422166605483,-0.02065310058589727,-0.0007754126593003562,-0.0016713126446943438,-0.01971673824399291,0.17952353177959862,0.04037345498580113,0.2629400451703651,0.0038070446435594174,-0.008058193290468052,-0.0020463795111724556,-0.005871548032510748,0.0054596131816346365,0.014367866645539589,1.9225408365184624e-05,-0.010362970925364508,-0.0031209437099038997,-0.02350595776963624,0.00775292462516005,0.06729378458399092,0.004304800385076856,1.2252387487856111,0.005934682528290188,-0.062357377319245386,-0.025026851494863514,-0.03093479927953019,-0.020548021418425808,-0.03384853922196169,0.008437641135100486,-0.005562255403607306,0.18631417440552225,-0.039212340317578614,0.11032046908665065,-0.007242836543119016,-0.006425406120536301,-0.001944936269760529,0.000387540414417154,0.012944480849646634,0.008165894414806031,-0.00020058978566850133,-0.004470606296918972,-0.04705220954485749
11_3,0.005978608947998121,0.004991086060133487,0.011908845584200358,0.004591298561166223,-0.004593515608121799,-0.005607560095837695,-0.002093062745597586,0.0010083954671650506,0.008343106632033756,0.25213887494718096,0.054996630322485265,0.24745326910822082,0.007635369350984785,0.0010119327895209492,-0.0022790351675341857,5.9039337877637966e-05,0.002944302305226095,0.02345120539809781,-0.0032172877428160046,-0.007471395898808968,0.011304238212061928,0.0006724110711350602,0.004907726902306337,0.07437941906155675,0.018397300806819093,-0.010116782710710702,0.00973091728999086,-0.09561852109017137,-0.015853218487114365,0.0015661694580519719,0.0038232583209013194,-0.00795738509682352,0.01921967136627843,-0.0041202141789893724,0.17880020300265181,-0.0060182113634018215,0.12718953518083242,0.004798286311547867,-0.008846977872551275,-0.001267513398625045,-0.0012758923814803515,0.01115426189440609,0.00634529398213907,-0.00038792707275839234,-0.0032690847801220358,-0.0016011718255065594
11_4,0.009908760460454271,-3.0168173078096295e-05,0.0046502384645798886,0.00440090847496549,-0.004257609708407778,-0.0049137133460898765,0.008659138652737389,-0.0006360736585907681,0.008195756865733842,0.23933279555333065,0.05745078474418333,0.22754496279785122,0.008101175037870133,0.00542059260175638,-0.00545328647823226,-0.0038042576860946482,0.010650443068804156,0.010793732245476088,-0.004530962279812228,0.002416503720656322,0.019668655222243325,0.013645631387032712,0.07219590590646696,-0.0030680030080157193,-0.009182464409208347,-0.017481038196132923,0.013238598309306427,0.0129224181249951,0.015662889103250976,-0.003944022447600178,0.0034507621833938023,-0.007896102272730032,0.009229116958267452,-0.004575156299529148,0.18511748670224107,-0.0030737184947679337,0.13449612942959646,0.005237853049814051,0.0006792882225039401,0.002635113261269527,0.007420205403980664,0.013520583846953971,0.0013719706376479617,0.0017634697188685035,-0.002963725918212051,-0.004515999924323041
11_5,0.006488392187476072,-0.00044146894852574437,-0.0009589613244445561,0.002876046827337165,-0.003708140040820404,-0.006435187147149633,-0.0011055126892501785,0.0007706271224043592,0.0008858779960800281,0.25138455989365194,0.05045023624009359,0.23426138135593247,0.00980818868585285,0.006443603130634489,-0.0029772754827991103,0.0006114801212724119,0.00492106531173898,0.017592643237364917,0.006194955119681292,0.00256270134244561,0.009791878734512878,-0.0009678574146737098,0.021443032397071647,0.03820935505716161,0.0033608721934490623,-0.0011098692550548504,0.0065563963486328335,0.05590958019913188,-0.022455385202204237,0.00973518291095256,0.0012923634408232684,-0.005115024873029838,0.014212740701377588,-0.0050861537519972955,0.1932702097353958,-0.006179996324765916,0.12655616796703012,0.0029972704005115937,0.0034507977865093683,-8.459193648056365e-05,0.011577295186206817,0.002847551796691648,0.0006007376821998885,-0.006699098834116423,-0.003652806899102583,-0.036481026363378195
12_1,0.0051885335003283685,0.00035450130224936173,-0.00046977499672523355,-0.010639734081341497,0.0008446298312985288,0.007375153318675611,-0.0001464335736788128,0.0024282402792264123,0.0021076285823031452,0.6476404812666823,0.1442055020818782,0.3573538601669505,-0.0007733765610293238,0.005133569944808546,-0.0012607464252218413,-0.0011280061110056259,0.004311014555417974,-0.0019796314094798844,-0.012202151044886013,-0.002291487951447462,-0.002550960664923625,0.012064298293054053,0.0128763727100648,0.07418477933412781,-0.0009169322081168461,1.450226969397177,0.18078061524443517,0.03108100330795638,-0.03324744487070034,-0.004194050959780137,0.00110983142784578,0.02455270223141055,0.0038770044056561474,-0.004884823351357877,0.1829991850693069,0.0030899854696386808,0.1736221852346573,0.0017457683430502514,0.003440188799378411,0.0012952797844303563,-0.005339470179595202,0.0017119483343438424,-0.0006443615437262281,0.006954095597994486,-0.004745570320174668,0.06299086427722483
12_3,0.007523353002820113,0.0029631028023520338,0.00437901452995835,0.006184670636807488,0.008982360138204304,0.002107492185456195,0.0016732219119667453,-0.0009258270959380526,0.0017646427527220447,0.6511632420543535,0.14197069376025234,0.36342537602861075,0.006476605493387991,-0.008236373225209256,-0.004504235116688872,-0.0005596424445077808,0.0029993960858218736,0.022796198416740496,0.01226989050868002,-0.012254450132886707,0.008894879625475569,0.003940811994441889,0.007663624652909838,0.06865309456977356,0.014434620082170993,1.4322088037553566,0.17349213477648529,0.031975568340012195,-0.034110589763194143,-0.018880447099915838,0.0011805527026273327,0.02836286001000117,0.005045569201521378,-0.0026934932558671837,0.1813584895795748,0.0015872432749458405,0.1607363534521955,0.002385321097210865,0.005411916389661829,0.001673633520975039,0.0013467685693940232,0.002447568595957772,0.0050247588227156055,0.007831190906201954,0.004171054405488528,0.031387447956179884
