,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0,-0.0006522430061606938,0.056504975030298076,0.007958377645894047,0.04847722553832716,-0.0232529206271466,0.0,0.015333685604221117,-0.017250137277170542,0.40415025292658247,0.5066645699781038,0.34123906837476586,0.013554724321277434,0.00041694921008444095,0.0,0.011931652173690065,-0.001508441490134803,0.0,0.009634737256537355,0.18433033733562107,-0.09029926017596943,-0.048033829260197204,0.09341967628954154,0.1679698379281425,-0.002585620326527251,0.4478198204823591,0.2784933551746207,0.0,0.010031570439997348,0.0,0.07057318427490508,0.02309523300478146,0.006363100801435985,0.0,0.002048355830796539,0.0,-0.020071273462309764,0.0007429503843050713,0.028070785790162468,-0.006626216210602071,0.007094019223117547,0.0,0.09561232948355759,0.0,0.029032751959094417,0.04890073352059789
10_2,0.0,-0.0006522430061606938,0.056504975030298076,0.007958377645894047,0.04847722553832716,-0.0232529206271466,0.0,0.015333685604221117,-0.017250137277170542,0.40415025292658247,0.5528178263146617,0.33953731915695723,0.013554724321277434,0.00041694921008444095,0.0,0.011931652173690065,-0.001508441490134803,0.0,0.009634737256537355,0.18433033733562107,0.03009729787001985,-0.048033829260197204,0.09341967628954154,0.1679698379281425,-0.002585620326527251,0.4478198204823591,0.2784933551746207,0.0,-0.04063781579092124,0.0,0.07057318427490508,0.02309523300478146,0.006363100801435985,0.0,0.002048355830796539,0.0,-0.020071273462309764,0.0007429503843050713,0.028070785790162468,-0.006626216210602071,0.007094019223117547,0.0,0.09561232948355759,0.0,0.013008602329901269,0.04890073352059789
10_4,0.0,-0.0006522430061606938,0.056504975030298076,0.007958377645894047,0.04847722553832716,-0.0232529206271466,0.0,0.015333685604221117,-0.017250137277170542,0.40415025292658247,0.5113557948377878,0.33953731915695723,0.013554724321277434,0.00041694921008444095,0.0,0.011931652173690065,-0.001508441490134803,0.0,0.009634737256537355,0.18433033733562107,0.03009729787001985,-0.048033829260197204,0.09341967628954154,0.32814750697904443,-0.002585620326527251,0.4478198204823591,0.2784933551746207,0.0,-0.04063781579092124,0.0,0.07057318427490508,0.02309523300478146,0.006363100801435985,0.0,0.002048355830796539,0.0,-0.020071273462309764,0.0007429503843050713,0.028070785790162468,-0.006626216210602071,0.007094019223117547,0.0,0.04035411557765646,0.0,0.013008602329901269,0.005011389670221649
10_5,0.0,-0.0006522430061606938,0.056504975030298076,0.007958377645894047,0.04847722553832716,-0.0232529206271466,0.0,0.015333685604221117,-0.01630330666956343,0.40415025292658247,0.5123026254453948,0.33953731915695723,0.013554724321277434,-0.0014767120051297784,0.0,0.011931652173690065,-0.001508441490134803,0.0,0.009634737256537355,0.18433033733562107,0.03009729787001985,-0.048033829260197204,0.09341967628954154,0.32814750697904443,-0.002585620326527251,0.4478198204823591,0.2784933551746207,0.0,-0.04063781579092124,0.0,0.07057318427490508,0.02309523300478146,0.006363100801435985,0.0,0.002048355830796539,0.0,-0.020071273462309764,0.0007429503843050713,0.028070785790162468,-0.006626216210602071,0.007094019223117547,0.0,0.04035411557765646,0.0,0.013008602329901269,0.005011389670221649
11_1,0.0,-0.0006522430061606938,-0.5365315918450023,-0.046954428110774896,-0.04162831476205614,-0.03222994770398169,0.0,-0.05839184258314315,-0.014014605430744865,-0.024692088104962037,0.5843399681920239,0.1861020959613105,0.01577324892090278,-0.004985315680139482,0.0,0.0066201034377860995,-0.00678308120482569,0.0,0.01030047862926455,0.06434649328550153,0.16437009060954913,-0.07088445234816564,-0.1221280081505944,0.04458722550154232,-0.002585620326527251,0.4703266999056898,0.2098733201914321,0.0,0.045449869667253284,0.0,0.026900434146328797,0.08191450419776,-0.013396458865619736,0.0,0.2327285376850595,0.0,-0.04030909777483536,0.0005446440787198832,-0.19649550053113732,-0.02654923849063911,-0.12769234601611554,0.0,-0.16399508656277914,0.0,-0.037233466411698946,-0.14190770604528477
11_2,0.0,-0.0006522430061606938,-0.5521437023712104,0.007958377645894047,-0.07210196782655855,-0.0232529206271466,0.0,-0.17329526267409504,-0.01630330666956343,0.004021371253302278,0.46330056170608075,0.18971498354472122,0.01577324892090278,-0.0014767120051297784,0.0,0.011931652173690065,-0.001508441490134803,0.0,0.009634737256537355,0.09833242341620153,0.10769841238863725,-0.05219210707601497,0.09341967628954154,0.04392148412881512,-0.002585620326527251,0.24830930782123856,0.2230673951280687,0.0,-0.04063781579092124,0.0,0.026900434146328797,0.08463104022103865,0.006363100801435985,0.0,-0.01262079690077825,0.0,-0.04030909777483536,0.0007429503843050713,-0.19649550053113732,-0.006626216210602071,0.007094019223117547,0.0,-0.16511135337610558,0.0,0.013008602329901269,-0.14190770604528477
11_4,0.0,-0.0006522430061606938,-0.5365315918450023,0.007958377645894047,-0.07210196782655855,-0.03222994770398169,0.0,-0.1741733695002155,-0.014961436038351978,-0.01576766004751251,0.5099276933795661,0.1861020959613105,0.01577324892090278,0.00041694921008444095,0.0,0.011214167918462881,-0.001508441490134803,0.0,0.009634737256537355,0.06434649328550153,0.16437009060954913,-0.06977315000309278,-0.10594420244239562,0.04392148412881512,-0.002585620326527251,0.3265276868010386,0.13972022235678436,0.0,0.045449869667253284,0.0,0.026900434146328797,0.08463104022103865,-0.013396458865619736,0.0,-0.05245591227889143,0.0,-0.04030909777483536,0.0007429503843050713,-0.19649550053113732,-0.02654923849063911,-0.12769234601611554,0.0,-0.16399508656277914,0.0,0.013008602329901269,-0.14190770604528477
11_5,0.0,-0.0006522430061606938,-0.5365315918450023,-0.046954428110774896,-0.04162831476205614,-0.03222994770398169,0.0,-0.05839184258314315,-0.014014605430744865,-0.024692088104962037,0.5843399681920239,0.1861020959613105,0.01577324892090278,-0.004985315680139482,0.0,0.0066201034377860995,-0.00678308120482569,0.0,0.01030047862926455,0.06434649328550153,0.16437009060954913,-0.07088445234816564,-0.1221280081505944,0.04458722550154232,-0.002585620326527251,0.4703266999056898,0.2098733201914321,0.0,0.045449869667253284,0.0,0.026900434146328797,0.08191450419776,-0.013396458865619736,0.0,0.2327285376850595,0.0,-0.04030909777483536,0.0005446440787198832,-0.19649550053113732,-0.02654923849063911,-0.12769234601611554,0.0,-0.16399508656277914,0.0,-0.037233466411698946,-0.14190770604528477
12_1,0.0,-0.0006522430061606938,0.035886750466951625,0.004866058076995654,0.06142560454931545,0.00405708620684812,0.0,0.0028796166019829836,0.004898342161167022,0.37026824885269194,0.7424920412179021,0.14364056422576496,0.05302075570634321,0.0009387580782768065,0.0,0.00839113627983917,-0.0011160014276607082,0.0,0.01030047862926455,-0.13991421802785575,0.2286092017192774,0.8368000730069763,-0.12728295469559092,0.4540954660571525,-0.002585620326527251,0.607107074105585,0.13610323835823415,0.0,0.045449869667253284,0.0,-0.009846041188897477,0.062484874593023945,0.0033211372859686212,0.0,0.17103979180356949,0.0,0.19455339428456067,-0.0012382506405084525,0.008424306223149368,-0.02654923849063911,0.0024927634038987307,0.0,0.008919585343386369,0.0,0.012336094908829472,-0.021360945528803528
12_2,0.0,-0.0006522430061606938,0.06609046554860432,0.004866058076995654,0.06142560454931545,0.005186418207182296,0.0,0.002626175963916758,0.0031899528512332456,0.37026824885269194,0.7443827101963636,0.16580611140007434,0.018556088981443303,-0.001933294764798095,0.0,0.009216896808367866,-0.0011160014276607082,0.0,0.01030047862926455,0.1428402122136732,0.729486084848274,0.7812943682827521,-0.06637503287924829,0.4540954660571525,-0.002585620326527251,0.5897048307187003,0.2097858584333051,0.0,0.045449869667253284,0.0,0.028131546253992834,0.1034205545370815,0.0023851901257487857,0.0,0.1721139046347115,0.0,0.13732527071842135,0.0007429503843050713,0.01041249242809335,-0.009751388864572585,0.0024927634038987307,0.0,0.011044205619911698,0.0,0.012380783653750078,-0.021360945528803528
