,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0014255992051604484,-0.006354323431350235,0.0050221470712101925,0.018014089719622442,0.0013511421759353213,-0.00444543233883018,0.01010826172545348,0.014585367979101344,-0.007689938783626868,0.43897853503319223,0.6159286442614644,0.3816500264557371,-0.012496533229697493,-0.0013414148407683646,0.05866550538448899,0.10536185018072353,-0.006818283050754126,0.0008806075610132975,0.0369342384680294,0.019217333301997392,-0.014417431377648289,-0.00046196559828741933,0.040940679920990396,0.6279810340410192,-0.005192949011651696,0.3462213745985065,0.24676047453384511,-0.04739814876062465,0.03866043588854796,-0.02796568772814337,-0.0025240103450879735,0.019077814817617486,0.023323475193452337,-0.002965372763298635,0.036021386797816524,-0.0006683509766082491,0.0411295879162857,0.0015362591827379657,0.006545551321898492,0.02370690757630391,0.027372063834725662,-0.009803964565504858,-0.016318176931693986,0.0031762228170385495,0.0156735325987582,0.008279329381998006
10_3,0.011826699518820325,-0.013190712352425854,0.009713052171710137,0.03560836260227222,0.0033129771346445723,-0.010310492584852251,0.011624110114610522,0.012036990029870383,-0.004303326098916584,0.47509198462092406,0.6509419079092511,0.39199590807714557,0.005025097124430825,0.00276125755541787,0.0876656897697093,0.09174084425531152,0.011990121517955357,0.014720242772295918,0.05346884959959792,0.007350807748203689,-0.011931795783232524,0.0076745956246164725,0.0545163019895935,0.22659244100406975,0.005394372992444114,0.39947482435440007,0.2709714605351324,-0.044061113992816675,0.03911005386531704,-0.026904660972655797,-0.010105098805177974,0.02818835805274346,0.04566238530753333,0.00026866582825445934,0.010002423509500738,0.002197886162703648,0.05063389357493358,-0.006570310786410957,0.00090431562664678,0.006196202510682023,0.026590769323248567,-0.006787999044858658,-0.01868048395273134,0.0020148689574880233,0.008116020742164363,0.009174188605148055
10_4,-0.0013819740443102209,-0.004849440052368074,0.009990379687007176,0.02518402416372848,0.0036176666533340143,-0.0006158440366222353,0.011506775979022882,0.01114657362681846,-0.00790910051500998,0.4350143506406784,0.6499288951993692,0.38556565108601015,0.0034428221879119147,0.005970207409512858,0.06261698424977988,0.11048855174369207,0.012864670801710564,0.018364048781109338,0.03850438551899275,0.015340873244104486,-0.012748226719689592,0.0030267905262071643,0.041470782403925745,0.6451403698449832,0.005313493432599749,0.36867227210535003,0.24101245971350405,-0.044184006808884825,0.027853491659353694,-0.02243208899155549,-0.0027573989135659892,0.020049794900845012,0.025620002140559137,0.001720052279824828,0.03663101173387235,0.001566037976304133,0.0436350373150051,0.002261997989984298,0.006377206511061525,0.02331614331026873,0.028897625679467208,-0.00631668787060849,-0.013884161766786961,0.013188338682753549,0.00813604787444499,0.008006441203206371
10_5,9.88433561768746e-05,0.0034212637511753428,0.006896187788977356,0.013066905862888209,0.002622964289595622,-0.009630183526910693,0.010991411174769322,0.015340406081440513,-0.00760181710102602,0.44667429538285225,0.6547024642472394,0.39645108715957195,-0.005725171078706868,-0.0033248548872603216,0.0585165866290602,0.10902305965617327,-0.0018084844447415907,0.006289859821353218,0.04079375296156901,0.005851916002812019,-0.013710535161552658,0.0003638395529558828,0.03786713964334631,0.6432133266946307,0.024380672433836636,0.42748320144062607,0.24715846060722305,-0.04506829663501979,0.02629010843770422,-0.02418536786923969,-0.002810288109125703,0.019749460406048476,0.02170183947086905,-0.012465487541478389,0.040034979848053695,0.014858569873593432,0.03176750539483092,0.00014389665708949197,0.00719711789856977,0.018457774286304008,0.026587802566797762,-0.007429347676172051,-0.01719227453358772,0.00936603706714331,0.01694884185325185,0.020431187037279953
11_1,0.010215504814879836,-0.004978083369837636,0.0015120415722305255,-0.011699318916690175,-0.025721924254957652,-0.009654079190043102,0.011689206652185216,-0.011809263574709563,-0.012513219718659948,0.15997308475581568,0.028866998746688886,0.2584653344863957,0.008386413699999224,-0.005394472185024746,0.06197831828219941,0.052344003259133666,-0.014853068385201788,0.008628640159180375,0.03470995393793811,0.024531665790527596,-0.012506958486701443,-0.023353066822963075,0.02645068058595527,0.021377557832954162,0.00676840404812088,0.22401034008253726,-0.08095465199810675,-0.05491038075590079,-0.006554466356767803,-0.03264710082117518,-0.007957315219315215,-0.0071076530215713005,-0.009697242447755388,-0.015181154883571723,-0.013450887473123386,-0.004429002555493147,0.03554344986743785,-0.018096402753949012,-0.005714839948170319,-0.003224711721968268,0.0217136507193661,-0.005376468056920626,-0.02084387411470206,-9.087327230590175e-05,-0.033327687860875504,-0.012543817565593031
11_3,0.012320788968757155,-0.014234282190295175,-0.011567890015948008,-0.01325569313335677,-0.01720803852242427,-0.019407963719978716,0.010696681505876673,-0.012800939266346924,-0.02519878581126808,0.1533492911429023,0.02556791862417879,0.2943474281790572,-0.0004339445466610065,0.0005876394028895836,0.061128584902837,0.047447844647168884,-0.00950907371495448,0.0010888091097003853,0.03570615922238972,0.0280471010218553,-0.014190027908049898,-0.019163125950596136,0.01915278824158667,0.13725252961713544,-0.008178570932706656,0.25165977345527446,-0.09754003016212308,-0.030517843541711307,0.02116829811190986,-0.026001009134154863,-0.002695234493157631,0.005972621100225081,-0.02415329927678822,0.05276542045868346,-0.012469442385820335,0.012661943089133786,0.03356835440514941,-0.01932531953902228,-0.006998015339564645,-0.003861107292929734,0.007609017435567441,-0.011325209271287356,-0.021420670020573566,0.002972389189293667,-0.05469905568320095,-0.005408234138328775
11_4,0.013114704167971501,-0.012977752389800633,-0.012616517148410871,-0.013403047368078604,-0.02506710009098906,-0.007601760655858275,0.010408778791921624,-0.012239554557589582,-0.02497722333478652,0.14813835428848554,0.023689784668694126,0.2596521591482807,0.00559165012307464,0.002496995776868286,0.0563231622913273,0.05603835762417983,0.010280696618778316,0.001590075114253855,0.035168886633893386,0.009728550581604429,-0.016569065423211203,-0.019697010630867675,0.01406321651887251,0.22490144861251876,0.00030889510270760544,0.24620896667776138,-0.10143238877357229,-0.03141596580414636,0.005646799477917918,-0.02455704366826165,-0.007224440324629765,-0.0034985406671185263,-0.027863578967669216,-0.017982207914587958,-0.010153172791789736,0.014295013203997413,0.0371886081356926,-0.020172101707405906,-0.009312887449449792,-0.0030290010097313957,0.021552758273142014,-0.011862816063707484,-0.02407349992291177,0.0014264918991913832,-0.05474167305818772,-0.02107704286727717
11_5,0.009116485837152426,-0.009495434254039833,-0.0032015553253375213,-0.011794053880851666,-0.023099849043703935,-0.008924745883267853,0.01329593280281845,-0.009719612757306446,-0.01892063857275134,0.16273538734551793,0.03371380696556722,0.15470317955250795,0.0074889910757979725,-0.001689265534794095,0.06438147849886475,0.05314939694506965,-0.015363586758928002,0.0012342630125093382,0.03623028065347796,0.02412394070934287,-0.01253964784295902,-0.019545137524378486,0.02751366246645388,0.029199248566070757,0.010010859043600131,0.22692921496150478,-0.08974097481909335,-0.03471700390718292,-0.003140790762517596,-0.02528318224566004,-0.006642480765240782,-0.005179463023254225,-0.010551102221791774,-0.0023591223329799053,-0.0084578187757557,0.014899079179160368,0.0359479138797269,-0.004540803623318435,0.01005943661922209,0.00923989805585137,0.0226522360435047,-0.005577755246768704,-0.023964612877355195,0.001685986865329831,-0.04120840338172558,-0.018062149496765316
12_1,-0.02149254903096698,-0.005122007265184083,0.0022454373997027694,0.014584322942961593,0.007145800953607056,0.007498293888432592,0.0021794452398719026,0.0071587126481063535,0.014871348937324098,0.4155234588813957,0.6089381578410943,0.39909397058986357,-0.0011005411616183281,0.0026508523061193304,0.08413155951040185,0.08472230471598949,0.005021850177321406,0.008778765031339201,0.04886732089436485,0.017526408966619705,0.08491687432158013,0.13094863536729345,0.04619137057250791,0.5821422511658991,-0.005278831472756897,0.34443876666539086,0.2634327188977558,0.05474823501958396,0.018504140065799625,0.11883427746526745,-0.004027496280982278,0.014354193228662729,0.02192417214144774,-0.0006194713257010319,0.04272776273205398,-0.019688109120090384,0.05771047345679873,0.020318170643250043,-0.0018304841453187237,-0.005069642530748471,-0.009970714728035575,0.008234406773428616,0.009349984134026558,0.017658476335012666,0.006091058808151594,0.1262794377337899
12_3,-0.007543990067130198,-0.0034412860846119034,0.007930345559147844,0.036260767699037647,0.009385471321625368,0.010806623277088218,0.002966905503631393,0.012582663561177838,0.023333155296690646,0.5064888097688749,0.6889616754129496,0.43540546188672213,0.03045409912512189,0.012124550638237362,0.10985034171086465,0.09249553445309695,0.025399685936896014,0.024707468832231152,0.07406608466591127,-0.022697572952397785,0.12873857717061124,0.16323918471837479,0.06394123481766135,0.716974298711674,0.02667961708775958,0.4587228832912608,0.350260519741012,0.05586221491481046,0.0493728405395129,0.1927195440048384,0.011204373918940925,0.022548452223565704,0.022521216891205547,0.10980882638142536,0.05200575023873782,-0.0004601718204453493,0.06392296329564134,0.027953421679222,-0.0004991166941194369,0.011673436666905117,0.038339281834166225,0.00931039921105552,0.021161526390481907,-0.006623162866311679,0.00511367463806128,0.12263432283450808
