,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0005705310439776952,0.005943494073005852,-0.001212243835165642,0.003672091084152443,-0.003046247833548213,-0.01022999823955954,0.001306622203602597,0.005956628615015675,-0.005083466324106133,0.8225630837860759,0.6577765663575351,0.028844439988045048,0.009393896564634716,0.004484681659870458,0.0008148038753797104,0.004640534978101579,-0.006210070686277107,0.0003980046668881924,0.001742865940635949,-0.0013236649411292121,-0.017187325239902178,0.008139718496667326,0.15800540044807457,0.24123733035367623,0.020717305883933144,0.04103802290982476,1.116765284914304,0.1381733602221068,0.1412285130306533,-0.0055206083972299345,0.0012510611222745487,0.002341859563319195,-0.0034319141771009002,-7.536075273858903e-05,0.006181229275552419,0.01352704930087307,0.04079359255526877,-0.0019802006662097693,-0.007221719958029886,0.0016921374038271217,0.0018265558844282775,-0.0006291999340274253,-0.0022802156927258658,0.00288142512371509,-0.001020764225799553,-0.007931042023514247
10_2,-0.0014080715290623205,0.004981503095550161,-0.0013454466802165124,0.002716426688770129,-0.0030046123293952787,-0.010088514957364954,0.0009968894669427585,0.005429654026515937,-0.006066481847279983,0.810872280449782,0.8378118295408193,0.024501366488399665,-0.003973847209469037,0.004289754818505154,-0.0016295686804398157,0.00405924310252007,-0.0007158017513417983,0.003342302500085373,0.001598505762078093,-0.0011653513399396086,-0.0191170112939803,0.006596568051539908,0.15326513802316913,0.23858351107111703,0.025265355616607997,0.03969776328595181,1.1050193582808268,0.13018885552309112,0.14210573081063368,-0.005817197477345374,0.0015506664883772894,-0.0027474530324766225,-0.003517745416344983,-0.00020402129474062175,0.008507343375277292,0.00622339009798214,0.03775858485835059,-0.0016986884397265838,-0.00723892752395295,0.001385503442264303,-0.001773661816959177,-0.0006578855376786416,-0.002415267593715216,0.0029650883873542783,-0.0011840480904891162,-0.0113219882215617
10_3,-0.0012718431009751006,0.004896033833572545,-0.0021394916084474737,-0.0013186767338593673,-0.0031661399268041778,-0.012812891603874775,0.0010094899518778067,0.005918854133170652,-0.007181286382846699,0.8047864215565582,0.8386427744162083,0.030927316041628357,-0.011030007062571474,0.004540217855022949,-0.0014858600152067502,0.0030093750659287407,0.002873488692031264,0.00030095542372965173,0.00181582326186668,-0.0009497414346887677,-0.018958617662146213,0.006895710450390525,0.15977707721308754,0.10911904785959413,0.03154775862170063,0.039536343576737916,1.1083886322414829,0.1309886505792905,0.14023851667495094,-0.0071167545356837095,0.0011808720632577347,0.0012984338044571362,-0.003650061124138492,-0.00037394961354436055,0.007117364408777792,0.006189003072072272,0.041139420971069686,-0.001891885517254229,-0.004847148189837846,0.0013819683597582847,-0.0074682722398478705,-0.000547280898984967,-0.002262106395911116,0.0014307864368802699,-0.0014312632654898813,-0.009616648863351172
10_5,-0.0012141582195687476,0.005141575096985453,-0.0017289053372215974,0.0033243867307100952,-0.0028766813277644678,-0.01015649540068152,0.0013094458269683426,0.005440237926732,-0.004731412419470023,0.8049020251164983,0.8300867548594517,0.02458546522174527,-0.012039395120892244,-0.0001638961905247756,0.0010912712426730962,0.003588681304156055,-0.000795349034747906,0.0012623811523982198,0.0011793225354101325,-0.0009668439487429838,-0.018270049562875524,0.010620325818151512,0.1533332944508919,0.27352468538089364,0.03214337299628427,0.03933244216770822,1.0896962034308109,0.13058874885095023,0.1382097186406296,-0.006634410833163404,0.0013433519399194927,0.001657033328160215,-0.003426507718356328,0.0008590445413565876,0.007392551872323927,0.012509665588504876,0.03670233271867544,-0.0017893248801023219,-0.008096913414213999,0.0013888465832070512,-0.00037380908425409763,-0.0006152593782906349,-0.0024096655383364926,0.0029940670007789043,-0.0015103204719775967,-0.011242448598550803
11_1,0.0002327717475529675,0.002924913831524328,-0.00024968916502390387,0.0009002092946242559,0.0016403227038358408,-0.0020433687273591593,-0.0005943342015163744,0.0007014121401486364,-0.009190665415504756,0.126499373682104,-0.0964097745202174,0.0512431392131432,0.0010084418860718378,-0.014300252027188874,0.004612559490387312,0.010751178371790966,0.0021508008211288143,0.003863098153624019,0.006787705786476062,-0.0011411826056089602,0.015329256806793087,0.004605877413801614,0.15456132909186868,-0.04062565202027804,0.03517549971351669,0.11149722267592667,0.0554173367356053,0.13239787124359897,0.13018061823312704,-0.0021242705986624618,0.001923656163799453,0.0050881724640745776,-0.0011934581061044745,0.013451727631952251,0.008253383254049866,0.01170233602337998,0.12182570842202298,0.00144276403171049,-0.0018183505426111945,0.0014195164239913158,-0.00020220897485744016,-0.0003436227791631004,-0.0026651827815905543,-0.0006789702672186197,0.0008148858005456706,0.0010500466962063031
11_2,8.833679658744999e-05,0.004865627128173341,-0.000999468161790174,0.003303269081709428,0.0006689600658672627,-0.0019180186769933794,-0.0002277412303755441,0.005152062204882461,-0.0069843393327190945,0.24412902666860015,0.2981037715041155,0.0472848212150578,-0.003384989819908061,-0.0008698474176830475,0.002402742260108153,0.00973150573530539,0.0007309864153407134,0.0008296333202285841,0.006078010146200272,-0.000275172993777594,0.015397426401016006,-0.00129326862164809,0.14580560568879383,0.25324310060857286,0.043007300219184676,0.06789861545763823,0.4578222484238622,0.13161045368342394,0.13556880011241135,-0.0029767010740710293,0.0033050618318949507,0.005078845751379239,-0.0015492440246037873,0.02315906501671728,0.00945864969626147,0.012910994354249111,0.0877741225965814,-0.001744362170557154,-0.008780788228656413,0.0017882756494967608,-0.0002908352046475148,-0.00010153835796168436,-0.00217694748077947,0.0017758470675907443,-0.0012528794406225499,-0.003410173191538292
11_3,0.00017094599297937292,0.0029062471211150926,0.00012668738871793653,0.0008361993107022824,0.001972522258409161,-0.0020561591199081044,-0.0003429205582203016,0.0007886460530668084,-0.009672373028199111,0.11711444603346353,-0.09563332003288434,0.05149863454073805,-0.004233290201343485,0.00021103097409990254,0.0029840430718868324,0.010115903983778183,0.0009300867987095652,-0.0009093535099157827,0.006027502768772002,-0.003743848941028356,0.015077047520729112,0.0032873984753253116,0.15049080932673337,0.13120415020982393,0.035736858640975075,0.1037923920132345,0.04358302532620328,0.1329146069153248,0.12850877752583975,-0.0026364211291929453,0.001570738100344773,0.008262599156015075,-0.0022638708785168455,0.015963020223842314,0.007904441050077786,0.0035276167082989016,0.11828981375688422,0.00031522545017029983,-0.0042671165786615315,0.001370282089897436,-0.00016311259686630994,-0.00042686553839960193,-0.002884241387258947,-0.0008498325040421212,0.000635753637503981,0.0012454980819194721
11_5,0.0002341588279633978,0.002990284346638607,-9.051273967923707e-05,0.0008413777357537931,0.0020604043726031146,-0.0020433687273591593,-0.0004489514262916804,0.0007608945462966145,-0.009087364732695983,0.1303185961142457,-0.09541856741980796,0.01115779433749144,-0.0004476449621974234,0.00019611502070073,0.002453782642663312,0.011909434912304171,0.002270112162277247,0.006362200756021085,0.009760597291637987,-0.0006863033524114921,0.011643942101675716,0.0019296997810998025,0.1546970781195342,-0.04126238961822428,0.037564759586824634,0.1123537204966841,0.05615333830248239,0.13343297245434835,0.12943622982834838,-0.002006355876312844,0.0009259785056065078,0.0051780201085333336,-0.001161850195437905,0.012553804465927795,0.009841623290274534,0.0022290992910445383,0.12290107293618871,0.001735607279509454,-0.001755934515068328,0.0014540476272337144,-0.00017917198824016981,-0.0004068181052340685,-0.0034604178288205733,-0.0006878719898760466,0.000989399074585074,0.0008792537484416552
12_1,0.001046566833506849,0.004338496070845093,0.0053283330020062825,-0.0024058055808740346,0.00575669189887339,0.013847997240756787,-0.00239147776938359,-0.005888024956474792,-0.007576877245507093,0.9525396411352772,0.9791476579809912,0.07418879267945207,-0.0016852174261941318,0.0046739608275425115,-0.008532339161136162,-0.010353889119277938,0.0038301952438742066,0.0004183305995868468,0.008556577984772933,-0.0002365849951502066,0.031409637555481644,0.04468654690985525,0.19343237222834647,0.356498335887128,0.027573415985705396,0.06440982262548585,1.285533876983252,0.15209442266244486,0.16021039199316212,0.014303795008119381,-0.004162177966584038,0.00962317336559206,0.003714845370191665,0.02046238985309506,0.0131913912017235,0.0060931049487516235,0.10000719934956427,0.012876831156265232,0.01349373611680441,-0.0006649414395923558,0.003788344605268765,0.005281048636229211,0.000837519482254464,-0.007254350645078997,0.004214221599605718,0.02779655970034355
12_2,0.0011564111034605526,0.005113603804523227,0.007184479603878045,-0.002989960684370976,0.007261981374441121,0.013185613315601618,-0.0011185750488456533,-0.003651032373948093,-0.006645782479987079,0.941244002209026,0.982178328082905,0.07496712795546391,-0.0011332356389905098,0.0006429192867761339,-0.000361115052672947,0.0039774434163778296,-0.001052287165083377,-0.0002597298604518197,0.0018201430968367654,-0.0007754795232779267,0.031876308831022535,0.04534864032845766,0.1935223810690061,0.388732556197841,0.025919710476936173,0.0821478808991847,1.2728617171655088,0.15242215325505637,0.16088221581912235,0.014473880097848793,-0.0022496101477079834,0.01356681530237061,0.002091779187866238,0.020959001371607146,0.014367062890183852,0.012060083351277586,0.10106937274330902,0.012484590800300822,0.01392512479394367,-0.0006824110920371914,-0.0038150550505991285,0.0050921367575562605,-0.0005178901934872425,-0.008296433116661133,0.004388909747572398,0.028052220588346277
