,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.00010121170399158993,0.03665246562054016,0.010697111517001227,0.0010991481517093858,0.0023702561359331743,0.002811632451742013,0.02231748745120233,0.03568339985098531,0.0046761197923213,0.13903481631471393,0.6079705197287821,0.24904717745274402,-0.02111969774429503,-0.0015285656644856145,0.06078330907822912,0.06466305682631208,-0.009856864101422672,0.014777186305109198,0.07173857753073892,-0.003930003892741741,-0.0037156870552285445,-0.0028107786352474817,0.029914844906698244,0.2828016294326886,-0.0242979564061988,0.663033999987472,0.3664892557428953,-0.02485758012721383,0.024680385006855793,0.004441250162082996,-0.008466894255603378,0.011404957263748718,0.009320958091997606,-0.009496188540247365,0.0943068865915548,0.006667575782790847,0.037052357280049915,0.04718370014121722,-0.003140360475541363,0.018018164690668317,0.010136106800903738,0.042434142539710076,-0.004667304949100391,0.0005612551415475687,0.08817458383785627,0.015453306304408679
10_3,-0.0008528031937178729,0.017092562378631545,0.008945536480343375,0.001335591040798844,0.0027068109179850005,0.0027744547224264797,-0.000294348266411376,0.038358303068495005,0.0015075559147898665,0.13484333731806927,0.6111183785758975,0.2423873903306728,0.019997046388031306,-0.0019431224719300665,0.05166663036347071,0.04582166116807192,0.03044319617205487,-0.004287801133450211,0.027064772984223526,0.005575417150084291,-0.004171458304445691,-0.0016504538664956305,0.030950427443638896,0.1999595176201895,0.014689335552086496,0.7468954875665939,0.3550746830653406,-0.024298569468893975,0.04522981304887529,-0.00029513024521938663,-0.006171115288392962,-0.005542746941183507,0.0039302771164803525,-0.020326712181515733,0.09743208500560177,0.0126436288708597,0.031566748572096966,-0.004247915357975904,-0.0037843050057022355,0.020536433623668117,0.02131379470326318,0.04137445693570903,-0.002568631654847611,0.001083566755735737,0.08948363186126237,0.015436266295938122
10_4,-0.0006112243910697811,0.0369041973363027,0.004762535060479523,0.010080987734854444,0.0015118646418321412,0.0026424015257447355,0.016318278508671222,0.06386233951740752,0.0039107084615779475,0.15516004813050213,0.6662567850581106,0.31286530405150803,0.016489799594444517,-0.0018733764692975908,0.06088437464850246,0.06133354642370938,-0.0024485303081583708,0.025998327167189635,0.07123818475099652,-0.008621670178596903,-0.002388508036652586,0.006672409698089017,0.005508344093721371,0.3291218410674147,0.015146441905088699,0.9067574915866703,0.38160347176555015,-0.022641787493656775,0.0028004369081871807,0.07399845241148197,-0.010792753755495717,0.007944380880577046,0.0034770318591025528,-0.010727085253840475,0.09868255870468844,0.0033623269590172125,0.028099938790509794,0.04206687499771277,-0.0031268424370033167,0.02228625353817853,0.008078017537724367,0.04126864436415083,-0.003620650979604196,0.0020208000106152766,0.0858397256027427,0.012189273865459753
10_5,-0.0008396586026530111,0.036343447823481534,0.0060177171575483595,0.01061455012843906,0.0011366618069358566,0.0024931845848158453,0.010239347027022028,0.06104228859514528,0.004647991349130604,0.15373708774327652,0.654367120083325,0.34709319655025117,-0.004418817140998725,-0.0014871578214114508,0.06055089728784123,0.0593681925589031,-0.007848402959239421,0.00946402664476641,0.07026073068065945,0.016462672388101916,-0.001936561745244165,0.004250320537015138,-0.021120995093569926,0.3659567051392711,0.013386704591506822,0.8889157242041571,0.37325640803039667,-0.02372939810836513,-0.026154927682425288,0.07377885540748459,-0.008419612514583922,0.007158746928295446,0.002508484497315942,-0.00812094850174619,0.0951194659769332,0.004618298108527377,0.026035989123330203,0.042055246967574324,-0.004934460873264867,0.02345329472402132,0.007269908964389485,0.0387236405320421,-0.007370565654689732,0.00018570536468092536,0.08529123664201665,0.012591844233291623
11_1,0.00046583345529702347,0.005169672941952568,0.009624642724132377,-0.009822062782211392,-0.0028517291841117214,-0.03795079970122697,0.01620947298019686,-0.009333221352187232,0.014357996049483259,0.044912504819129985,0.14856196576444666,0.07929787799020489,0.003071412504261557,-0.04145942618262117,0.03734534710481913,0.09702470885196025,-0.0057844502057246335,-0.016861583902027032,0.003804468484736053,0.001376532687729825,-0.003175073333054563,-0.027237613040635836,0.03049879752880945,-0.01169408867629947,0.00525564228431412,-0.05200278525476592,0.06952584590189365,-0.030920813811742668,0.03319198047392977,0.0549040659885153,-0.015338099116323984,-0.022788799309215468,0.0030173682831883524,0.04238635667677902,0.11459191777728087,-0.016334427652253247,0.051527223831961816,0.0020458026967438052,-0.001616101662898978,-0.004484300347091037,-0.01796503427657986,-0.0005891440079111819,-0.004452269722687845,0.0005541936994793344,0.030099006843087386,-0.003707911525898979
11_3,0.0004732018408386629,0.009364769977814965,0.009817213048893497,-0.010827743368315695,-0.005502127626959306,-0.061407974464354434,0.01639192100974232,-0.018551803283534906,0.010671586196022924,0.058907775412961494,0.13598538697945226,0.23162637306240574,-0.0032470623345288085,-0.0004209595657439342,0.0337339973318207,0.08150387898510521,-0.007544782259235536,-0.0041225091085714035,0.039174979977177435,-0.0011475726346896486,-6.905057235472972e-05,-0.02992739019627893,0.03924605753223951,0.12504961302528778,-0.02575876003055233,0.052126275544363325,0.0740504178084665,-0.028590723045992344,0.011606975253126674,0.05274106640080506,-0.017238680945447282,-0.023454053319856224,0.0034099545759268437,0.08203214554763576,0.0916336768336951,-0.01383589111371249,0.04844099491575126,0.0036468674402056938,-0.001622568927476896,-0.003911815659728669,-0.017842387481619888,-0.0020762660824272493,-0.0018873412600555724,-0.02749343767648117,0.028694420956754275,-0.00388847213228352
11_4,0.0007361998518977089,0.011330285857730995,0.009507971584166225,-0.01401524504919154,-0.030574804915330416,-0.03628166580248583,0.021170469851082285,-0.02091880119315174,0.009635696200973268,0.047013483426549194,0.17748396625143195,0.06926180753953437,-0.00401540294847156,-0.0014222839782308226,0.03392503065411478,0.05140397082363244,-0.0014440202257035935,0.0002996507589691806,0.00966927972281732,-0.0026763077550128163,-0.0020460218164155,-0.021985011783430434,0.02251033935325648,0.2107075217023262,0.014433086361741615,0.6477917948225825,0.04878519575872068,-0.026895816947510483,0.017868798498720962,0.05162969421210612,-0.02469478533657893,-0.052819858849532476,0.003333761764857813,0.042405358219303566,0.09630792276518091,-0.00826204866492911,0.02937233165920469,-0.025719333554597074,-0.0015161830062226664,-0.021653001201862206,-0.017411374698692684,0.004086996348652043,-0.028548687598359237,-0.0016985470926687868,0.05085010669465958,-0.0037754803819371077
11_5,0.0006417172237317263,0.011117256701192343,0.014926644004814008,-0.009204307385207743,-0.0038788838006309167,-0.036607366671425175,0.016179048682560374,-0.00926186103482514,0.014688326621437665,0.032898784494040385,0.15059499540306873,0.09594307547679584,0.001160489632492096,-0.0020245482981540914,0.012480400863189614,0.04214486362798552,-0.006421212811758824,0.006409259458646137,0.02194466261712246,0.0005141559414919462,-0.0030667336873476145,-0.02421345450599379,0.03229900937215345,0.02428424471203413,0.004357494087504577,-0.03877166178118935,0.07629883765450166,-0.032789952949360296,0.03535414142548981,0.05672735847814893,-0.018725322556317526,-0.027650751000311693,0.0018081858794098055,0.04350573786364184,0.11746191989294937,-0.014022403581254764,0.04390049274883587,0.0022140023836062428,-0.0009850996565588677,-0.0035858013019991514,-0.017328291487819652,0.0032638291000432196,-0.0037437314171043976,0.00039922287977325595,0.03292509804077213,-0.0009524498181645541
12_1,-0.001467105409046968,-0.010215662569989374,0.001340065697215365,0.006652693694993578,0.0077099083872857925,0.00813654413750333,0.01700026083092514,0.005407003918037231,-0.005732934173967749,0.12947658300708234,0.6511632059277536,0.3317339825788126,0.001258251221288103,-0.003039330635005315,0.05083377237276022,0.0336770093478427,0.011402293786514204,0.01212678034631593,0.0021814534607706836,0.0168887016145746,0.08428520123210054,0.2615443913567199,0.034376864676765685,0.377939607235893,0.015076181266365486,0.8950351421336366,0.3328584293501365,0.025417584725379166,0.028824279729652583,0.07741835228991309,0.000697047495212398,0.0007197605162532104,-0.005386315167772729,0.06919447892582835,0.13422860317642532,-0.00247670111350692,0.0786553972824363,-0.0008891879124610728,0.005031370117445071,0.014005456265167894,0.00275205180322244,0.008592809186023143,0.012956519261304617,0.0038961451491481675,0.01829029965010837,0.07802948938534018
12_3,0.0015824873759515607,-0.0009909228046768052,-0.001373248549225849,-0.004501921333281308,0.008805896479744968,0.007332913715467732,0.0180617226636856,0.01895766313373425,-0.006101887584554232,0.1303750791734413,0.6340876643519303,0.3422709295702446,0.0021335513344322337,-0.0020362743531536385,0.05044022570043406,0.033771190001059534,0.031630536859819515,0.012804058215113944,0.007486977071616243,0.015889725282611334,0.08350372541188429,0.26118509784959143,0.03279561241305599,0.3791218538105109,0.014133984954716034,0.8956297850752606,0.3139044635339464,0.024085300663295967,0.05279159823241718,0.08664651903287243,0.002547977415785956,0.0004075356702610623,-0.008348136695744674,0.1295110524390726,0.11366405532676079,-0.002029359300625013,0.08578394352590837,-0.00020396834984406345,-0.0022545649320596687,0.010705171359634839,0.01482904399977483,0.00869307640408098,0.011904533752654808,0.00575440291693195,0.014529644506115774,0.07713920680462362
