,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.00010864579831663983,0.0,-0.0005109756767186051,-1.1839391063715108e-05,-0.001917317468437476,-0.000489260215614074,-0.00035435742046315835,-0.0006478550915041772,-0.0033229559263007013,0.769489632196224,1.0478501608796336,0.02555496607952838,-0.009330178398028126,-0.0025091025366891905,0.0017227460667739436,-0.00011405804477083461,-0.0037324113598757166,-0.001472152710163833,0.0016496912387750499,0.001243593618476633,-0.0016822100087462344,0.0037000354460432726,0.18178106124296198,0.35780034853923004,-0.0001709442837213411,0.04581236415883168,1.0030166865947598,0.1409543344908546,0.13233923628024888,-0.0005600631864771184,-0.0004989045505671244,0.004070875983490861,-0.0005056874488017248,6.275736313631592e-05,-0.002859251948490633,0.009295372804642711,0.04522378910538605,0.000705917940427299,0.00034543211032171515,-0.0008725726489401601,-1.5997906694058256e-05,-9.869373982968586e-06,-0.0008906434823958728,5.1322826098005887e-05,-3.568276955877689e-05,-0.0011982146992697486
10_3,0.00010864579831663983,0.0,-0.0013567365094289865,7.77904741420751e-06,-0.0019528146357235816,-0.0004815350173764067,-0.0003975093122083349,-0.0006478550915041772,-0.0035956399381354086,0.7815827295827787,1.0475326314788718,0.02778847501771278,0.00011373520829522309,-0.001328275399279456,0.0022598094890564392,0.006029203992938277,-0.00024365810707507353,-0.00019515214933530023,0.0032898193059529308,-0.00017543492333089365,-0.0017929019907918689,0.003644650468209155,0.1830396904308772,-0.01795071441861099,0.007748290179984549,0.05955447190580963,1.000040159756653,0.14308147219528242,0.12757450823881555,-0.00048213622305067296,-0.00043261465894997304,-0.00301250468348966,-0.0008549912597412804,6.275736313631592e-05,-0.0009678669530446419,0.008953588004018688,0.05249135967546139,0.0006474777455752396,0.00035971131504908727,-0.001656609362731971,3.65879236013635e-06,-9.869373982968586e-06,-0.0008490933822385303,4.5494035730106464e-05,-1.4345516036469062e-05,-0.0010229568140679693
10_4,0.00010864579831663983,0.0,-0.0004351393289916586,7.77904741420751e-06,-0.0019271344647776947,-0.0004815350173764067,-0.0003430994988492844,-0.0006478550915041772,-0.003261780472970379,0.7664942242436151,1.0492155132802239,0.0257133090353862,-0.0007663055680554776,-0.0013406514676685417,0.0017887302023696014,-0.0005445453694692469,0.0008849321097295429,-0.00012854180679494452,0.001724600325214557,0.001243593618476633,-0.0018307332319589364,0.0037968079032893918,0.1745427299443792,0.3559216276136356,0.0016038148773266669,0.04551684626399491,1.0006658777774113,0.14104553754132476,0.1303308563373701,-0.000541477940443857,-0.0004798646310991068,0.003710201492036539,-0.0007538674018040788,6.275736313631592e-05,-0.002804388737120441,0.00813893454866489,0.04550401654198523,0.0007317634694429234,0.00035971131504908727,-0.0008725726489401601,4.555375218842053e-06,-9.869373982968586e-06,-0.0008691284308055686,2.3703305011911588e-05,-4.283280556857867e-05,-0.0019932818249570124
10_5,0.00010864579831663983,0.0,-0.0004351393289916586,-1.1362414465635563e-05,-0.0019271344647776947,-0.0004815350173764067,-0.000376335778912547,-0.0006478550915041772,-0.0029688136627296895,0.7684689657417014,1.0591335722213555,0.02481843507377868,-0.001042670571271495,-0.0021282029918574617,0.0017187391808523402,0.005683961348052708,-0.004302184911486521,-0.0013923324003010603,0.001603844768337606,0.0012046051620219801,-0.00021746195416304692,0.0036935582691574468,0.17319011941837914,0.3565688993507693,0.00799159942111881,0.04515418592881344,0.9971915519576743,0.1408971854279143,0.11496812102404083,-0.0005554265399013714,-0.000433501055551031,0.004075311935533858,-0.0005343570249377377,0.0019071262591138023,-0.0028653788849689076,0.008750645109115496,0.04526765587119707,0.0006216322165596152,0.00035971131504908727,-0.0010994374115114694,1.814323466086358e-05,-9.869373982968586e-06,-0.000912047651975089,2.3703305011911588e-05,-3.568276955877689e-05,-0.0019767258214151385
11_1,0.00029218456278408487,0.0,-0.001396214346517951,0.000129607066463369,-3.162742225636966e-05,-0.0010151573702917608,-0.0004425857660395326,-0.0014014341239485,-0.006463551865546391,0.08956364230120235,-0.12420593239962169,0.059060163974132475,0.0010956823175687167,-0.004387515529327904,0.006016237866932654,-0.0002320266920139548,-0.002533371329362424,-0.002918603960773498,0.004630309431958037,0.004702130160907855,0.0035792974210570178,0.008197269183758635,0.1678012329047187,-0.05359891357241891,0.005020518714865114,0.0967582618735193,0.08521423994587819,0.12955806967946867,0.11936920697013499,0.004432322836326081,-0.0048913774944811025,0.005570815966683746,-0.0006738728681178572,0.004195201167706614,0.003394798908566186,0.019651252916017173,0.11940024500917683,-0.0001430849847646584,0.0007021129505349133,-0.0017992412212608378,-3.22103816732997e-05,0.00028096465732816117,-0.0020885276095908155,0.00015580225031213216,0.0003184234931708828,-0.0028017457782471404
11_3,0.00029218456278408487,0.0,-0.001396214346517951,5.8357472375123376e-05,-3.162742225636966e-05,-0.0009003454763443244,-0.0004071911469685929,-0.0014014341239485,-0.00618606027283025,0.0880793589690137,-0.12560434577550916,0.06105843745432752,-0.0006496673838276125,-0.0020341472561275944,0.006016237866932654,-0.00015179420830108343,-0.010235082379368151,0.0011053232050873096,0.004744925405908178,0.004702130160907855,0.003345144998442998,0.008186712492022774,0.16863676348206505,-0.020308248549019005,0.005031815646953608,0.09652243365978337,0.08320769261480153,0.12946702726355155,0.1189623137941706,0.004442540925536043,-0.0048913774944811025,0.0055270269822298304,-0.0006738728681178572,0.004195201167706614,0.0030718745433698886,0.02123780447988527,0.11887873393605625,0.0003633092945277295,0.0007021129505349133,-0.0017992412212608378,-3.22103816732997e-05,0.00028096465732816117,-0.0020885276095908155,0.00015580225031213216,0.000247573317992826,-0.0028017457782471404
11_4,0.00029218456278408487,0.0,-0.001396214346517951,0.000129607066463369,-3.162742225636966e-05,-0.0009003454763443244,-0.0004071911469685929,-0.0014014341239485,-0.006463551865546391,0.08866919586290357,-0.12067394526703931,0.05958305295221556,3.3600954731379624e-06,-0.0025412104398410107,0.0061980156010210405,0.014846382777682948,0.003233443486796994,-8.708876431161609e-05,0.0060685187283211735,-0.001785628977716751,0.0028831469860946812,0.008027756681094273,0.1694913299140935,0.01488785048502104,0.017954660762671396,0.09153546225496986,0.08619674290062199,0.1281723647789401,0.11963202691808177,-0.0003875500457822522,-0.0050239064852586075,0.003720232610800294,-0.004807948467081974,0.004195201167706614,0.001320896986930573,0.02298473394946719,0.11842094661879284,-0.00016139450735267689,0.0007021129505349133,-0.0024496682682448884,5.857135731397777e-05,0.00028096465732816117,-0.0020885276095908155,0.00015580225031213216,0.000247573317992826,-0.004378765302501402
11_5,0.00029218456278408487,0.0,-0.001396214346517951,0.000129607066463369,-3.162742225636966e-05,-0.0010151573702917608,-0.0004425857660395326,-0.0014014341239485,-0.006945145409359546,0.09022194345797688,-0.12084784045652722,0.05938665711783373,-0.00023270577888894384,-0.0020341472561275944,0.006152847499155806,0.015364065686526002,-0.0030219181579174735,0.0025260497115053415,0.0060685187283211735,-0.001785628977716751,0.0029331746326945185,0.008349816236020926,0.1689380806042521,-0.05374163709527448,0.013939150146735245,0.09799214746467307,0.08769668047484239,0.12951840920338747,0.11964500392081993,-0.0003875500457822522,-0.004694060434552043,0.0055938201018391484,-0.0040599031138110276,0.004195201167706614,0.0033088191727534575,0.022521021000182283,0.11947631808017664,0.0001445790920739363,0.0007021129505349133,-0.0024496682682448884,5.857135731397777e-05,0.00028096465732816117,-0.0021058758525579224,0.00015580225031213216,0.000247573317992826,-0.004453278661363325
12_1,-0.00020486326454744141,0.0,7.398835826885959e-05,-6.200875498187168e-05,0.003531882321818354,0.00020144045568370496,0.0003856091244638194,0.0001820333892760293,-0.004291149713663098,0.7829381145820429,1.0680474271197316,0.022670397432319103,-7.106195107927293e-05,-0.0009469039309662544,-0.011711692341955343,-0.015549073924769546,0.00016678856479745117,-3.073031256464818e-05,-0.0058263894922206735,-0.0005019904865389789,0.002204620286791306,0.00596029528064151,0.18284677791875933,0.3658013717399268,0.007398891274148682,0.04553517630913356,1.0006873889330594,0.14691325293425922,0.13444450849084405,0.0013513216910312818,-0.006967167515217451,-0.005564259336444928,-0.0019146109130042674,0.0019071262591138023,0.015308793045321605,0.008795221552997575,0.05843869838748214,-0.0005411378042262977,-0.000261783136959169,0.0002364732060786774,-9.911245061900548e-06,1.3563020734278625e-05,-0.00013061999734114826,4.5494035730106464e-05,0.0002478911279217218,-0.0010581583134857853
12_3,-0.00020486326454744141,0.0,7.27971949973976e-05,-6.200875498187168e-05,-0.002237633052756065,-0.000394809642650503,0.00034478384763260737,-0.00048043619837123425,-0.0044310507341896975,0.7836913285108684,1.0693931141261455,0.022394353451785826,0.0005844627845576676,-0.0024898613527569047,-0.011897737387299654,-0.020384770376407294,0.0019369285665068675,-3.073031256464818e-05,-0.005624138464019383,-0.00042774065264119545,0.0022033235036844658,0.00596029528064151,0.18255849130926177,0.3657247827503101,0.009113550192055,0.04429116165169276,1.0054316849385019,0.14694172207901332,0.1297579909200317,0.0013513216910312818,-0.006876910315796452,-0.005604309243113479,-0.0021888705414160325,0.0019071262591138023,0.015225141095709188,0.008888992183121123,0.05817950654761765,-0.0009028068451792371,-0.000261783136959169,0.0002364732060786774,-9.911245061900548e-06,-9.869373982968586e-06,-0.00013061999734114826,4.5494035730106464e-05,-7.00353375608743e-05,-0.0009285765381599734
