,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.0037182529607213827,-0.0072172350975843545,-0.00852684079133756,-0.0018810543720111518,-0.0032860370791392467,-0.005463406584470198,-0.006852243002604946,-0.0025511677504352907,0.0006876626487511797,0.6776070878730585,0.5200802334401005,0.1878342112098498,-0.022562199520287724,-0.006359687685175577,-0.005154109987297724,-0.012077801003424258,0.0017495822562180682,-9.676100950685685e-05,0.0002077754419765031,0.0007339253784131248,-0.0023020162007836666,0.018768657542581897,0.16419670189151253,0.09674738192743722,0.027675208148993855,0.38651503283018046,0.9333165051097594,0.11094809856738494,0.13928548054664627,0.016006743794976915,0.003075188497510826,-0.010109445268202637,-0.01292933350436225,-0.008643429669994328,0.023668060545009462,0.02102611687974206,0.007930809770946446,-0.015360774764910268,-0.008327308183604231,-0.005032970229560279,-0.008082668289758295,-0.005027506848072829,-0.008446463048107995,-0.013079062249833814,-0.002369481256523646,0.000921958396037355
10_3,-0.0036864443277939067,-0.00714364250501935,-0.00977784138453603,-0.0013712388505774237,-0.0035412280243619573,-0.006244486690239924,-0.007727427694244474,-0.0027117708712198828,0.0013156929449200162,0.6926606347428161,0.5317674987514643,0.1821318730624825,0.0012819229491861008,0.011526030910603327,0.000695161523139127,-0.004081717505345887,0.002735784368210326,-0.00039975073408525985,-0.0018138471278017962,-0.0012675840601923639,-0.004010587946577581,0.009498930946787065,0.16483759858852026,0.007543834807001649,0.02223469563583341,0.4779050872345015,0.9183486379394639,0.11359816494297946,0.12838451259004519,0.011554775934270687,-0.005073394286328605,-0.010501282935853215,-0.012293468255700558,-0.009229639259599265,0.0239082573853735,0.02347324173222473,0.011269052818756044,-0.015153605797035716,-0.008278975032046694,-0.004447747892235712,-0.008287118830038406,-0.005256722102656212,-0.011126083974180197,-0.012511551485514654,-0.0020656913939961974,0.005348191913540781
10_4,-0.007973806129023485,-0.006561414498901127,-0.009818971916565269,-0.0017786465866716564,-0.00299999417968555,-0.005367961537404446,-0.009751369641220134,-0.0034033053161448847,0.0008576624628555061,0.6813607068031271,0.5232139525886909,0.2829494867924971,-1.1986130371632056e-05,0.014223384453910538,-0.005064051088476203,-0.013858796874970212,-0.0037519166369445645,-0.00048344164871144197,-0.0003509221335208449,0.0001472078929316418,-0.003462328830512036,0.020442844913653727,0.14160343963556,0.09094068951017077,0.017940801887962488,0.5541107831553562,0.9448384366263439,0.11542493254690955,0.11910471585500211,0.017848600138699378,-0.0009404286905284845,-0.009378714103971727,-0.014873808182073496,-0.010505164558804965,0.02335496901358574,0.023164769532736145,0.006865056872229095,-0.015188928111256605,-0.00658226663697906,-0.004857622289016049,-0.010244922316903993,-0.004765267889525941,-0.013530650616704198,-0.012269518470257205,-0.0017503996691272427,0.0027929276982841212
10_5,-0.007868624344473581,-0.006536524216016136,-0.00843792420753561,-0.0014280978875415356,-0.0025625179981574376,-0.004979958225134561,-0.012407803916331566,-0.002991376498243129,0.0005082852834934875,0.6873614103978462,0.5048928108473053,0.28041858185059826,-0.006759590380967131,-0.034240264308630086,-0.004653457631445502,-0.0051158326062627985,-0.00617677385127883,0.00029359882720131364,-0.0002485170227362065,0.001414735669598906,-0.0015057578858184008,0.020650524091520666,0.1314055865346081,0.0916677419996689,0.02089893429981087,0.5808071423389227,0.9181737948669323,0.11652195025590366,0.11294153956168458,0.01911251528981047,0.002404514713442504,-0.009128428762474683,-0.014075836245836179,-0.0032539222646485195,0.025627723134242254,0.02346253566162009,0.0068438206338708365,-0.014239358187624214,-0.005723851629693924,-0.004323313210670572,-0.007578223973818249,-0.004575056230978311,-0.01162932739523042,-0.012301814222552682,-0.002032840016662533,0.002826208185136824
11_1,-0.0021769215265830615,-0.0033528601625464395,-0.005333179491496225,-0.004462046142961034,-0.0033893374681268516,-0.004191504706248869,-0.00228539398652578,-0.010354142856319224,0.002281084716806224,0.23430634955925322,0.046696075922161843,0.020342740414871493,0.003339157141502138,-0.062047212911618674,-0.00388722054762574,-0.0143177071255769,-0.0001903688552732566,-0.00030465525268896614,-0.002027307279596663,0.0013200822108792797,0.004927038800818825,0.002991711871966335,0.1340115061293394,-0.019165161791618698,-0.0026292178730189316,-0.05517096883909438,0.22132337718759995,0.1036595950747482,0.1446941282470337,0.0008058034026504539,0.0012553545078965644,-0.002666227997430182,-0.00953910188546263,0.001854126308061193,0.007126393290691542,0.004151409919656792,0.05236406238224064,-0.0094470958661709,-0.003639882532619364,-0.004815094045101804,-0.004959212326720862,-0.0011622722246277801,-0.00744803548007324,-0.008107674298776447,-0.00310061748824017,0.004475754033227838
11_3,-0.0029496449319609407,-0.0020675100491957727,-0.005297557619159937,-0.003704844608895582,-0.002890321559821787,-0.004696358141191881,-0.0010019941452211545,-0.01149126340638277,0.0011186679621969032,0.2568720021029616,0.04282040205699274,0.17509013858792152,0.0026824013129092684,-0.011419573975558284,-0.003893411970559402,-0.01437118096379447,-0.012383231252061427,-0.00033369471997818004,-0.0021893576488930954,0.0008800323155325832,0.006587412488352465,0.005251621131653061,0.13590055544294283,0.01431230000778825,-0.0005831810116877622,0.18190864107159269,0.2594386343063668,0.10288492732774879,0.14767917252566096,0.0051617818220811235,0.0031446553367213796,-0.0013826201785817976,-0.010321057999874808,0.010904738555907142,0.009189696012793609,0.008965156196724052,0.046122892893548144,-0.011091319875188967,-0.0037232718161652936,-0.004963886499608073,-0.004564562651865671,-0.0008166543463718223,-0.005087525629118263,-0.008857287485312604,-0.002855810538782194,0.004470635185341194
11_4,-0.00373151312678456,-0.004360620892139667,-0.008814115238880364,-0.0029660566137740645,-0.0033058235355071163,-0.003664419372376946,-0.0017787406618673812,-0.007509934748897758,0.0012375356260775656,0.27533216960231305,0.059466998818512896,0.0221394271549681,0.003895270576864444,-0.0028253165925780205,-0.004011958620902632,-0.0018544744798239493,6.827745254290294e-05,-0.0005286975262893203,-0.0005995578594227902,-0.0012107290988560657,0.007714342799972915,0.002498219005023721,0.13271047646792017,0.015871430027671284,0.007349233552897882,0.5274229025757268,0.22299800579431917,0.10401793027084008,0.15003688752046018,0.005818257365434273,0.0033722703666651706,-0.001279947892395883,-0.010983187431161294,0.014570246550566048,0.005918864922289418,0.007829241424671727,0.04949186594898002,-0.008055323710716161,-0.0033986863916024516,-0.003375168753521816,-0.0031943362763857865,-0.0003246718946691475,-0.0071283608647325,-0.004305937627627595,-0.0032799809828761477,0.0034767146166570155
11_5,-0.0021852536559349455,-0.003985498464818485,-0.005125334162294546,-0.004073627609849324,-0.0033945391340725467,-0.004166878000774494,-0.002475224889875345,-0.009004995311501294,0.0025479920201055173,0.2456873454977864,0.04766713061544565,-0.015863719322551147,0.005279844574446773,-0.009217937220647947,-0.0040955318746210044,-0.0017465641714994387,-0.004258786814276777,-0.0014236008009813179,0.0005389941220195272,-0.002208603899392349,0.005089311259265446,0.00308376498536276,0.1340467939112843,-0.018273428040179358,0.0005688624820169195,-0.05318464596992917,0.22973823100708687,0.10154473220809827,0.1452441175700175,-0.0007083436723752613,0.0017006984611727272,-0.003056152943648696,-0.009508578080590246,0.0024422114463416504,0.0066085339293553945,0.008573609422686975,0.055474754713959316,-0.010549498000431519,-0.0054856890707621645,-0.005097136360743139,-0.004608129325309708,-0.0010375629845600794,-0.006056276390828165,-0.008096422835706765,-0.0037889342048775883,0.004534352232340292
12_1,0.006171342455902878,0.00528583722946423,0.004525390678115301,0.0011520017370156607,0.002353540424202602,0.0026442219552722294,0.006672486244431231,-0.0014449996806380721,-0.004089224163693169,0.6973248609744466,0.5664280125416334,0.3434673405718629,0.004775141054280401,0.02255546908259091,0.0007717753266498948,0.009882300818942235,0.0037339034726643285,-0.0012906815801070222,-0.0013287824109948759,-0.0006540161057917868,0.010471991733248165,0.04697552305758669,0.18387351921060052,0.09821931170580524,0.027791351570781813,0.672688902374078,1.031607630271355,0.1636716892612572,0.16146642612521356,0.06008421520966488,-0.008201471440547723,0.008131815986079332,0.013690426905468992,0.017894006302502968,0.03835917551285747,0.030901697962097237,0.07565249789572137,0.008314788202824702,0.0020653902917453846,0.0038556207493836295,0.006358636851774974,0.005451616374829435,0.008246413595614862,0.008174595122667048,-0.001578943163022161,0.028673147835055354
12_3,0.006880780466092999,0.007961666981101146,0.00437633466008848,-0.0017237651684954972,0.003094402776892117,0.006194802665181213,0.01270698446107524,-0.006475406077811825,-0.004242589995787425,0.7213613904598272,0.5684803141716194,0.35516715999086784,0.006846034018918481,0.024206379128184602,0.0012824412095690145,0.011680535759064107,0.0034219887569315,0.001099520221949633,-0.0005547788925398538,-0.0007435022942763332,0.011421246760635046,0.04918533354227556,0.18466745163147272,0.11691948461029932,0.02305311938777063,0.6859834400908783,1.0556418155424523,0.16505668332106366,0.1311787505835304,0.06402844151598772,-0.006299042074771484,0.00906156604096607,0.012812609536041188,0.01859619651615389,0.04047963275522958,0.031252036631345646,0.07895955237895833,0.008977301892040546,0.0036209204512062665,0.0019173486217070087,-0.0082479744904546,0.008499710110527652,0.0110752730843315,0.007858293533314097,-0.00253647614478545,0.028736597691749362
