,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0082505549192616,0.04598602334915953,0.01534842103030342,0.0003006853895773568,0.010250529750473743,0.0499044220212546,0.005967159662075796,0.04408558465632891,0.061019709883120256,0.19489025397211784,0.0989966097906832,0.02068383940442514,0.021647154828808815,0.028476420030104876,0.012699367946982086,0.006698010816441599,0.08809540712187336,-0.01487066686230623,0.018620693749617955,0.0009995969042885435,-0.0015230082654663077,-0.001361030473461866,0.02259911248939647,0.0564324976667443,-0.06156172172165,0.22760402621407064,0.33557873106204444,1.274082223078435,0.00419144887928094,-0.005536847496395209,0.039207553432575565,0.06863701975728471,0.10747859814119902,0.016060458835938287,0.8463586136078026,-0.007150382689488575,0.11235838748458485,0.01571358652710133,0.0798506941229064,0.009297097290716002,-0.014262019576476492,0.007510301708078879,0.05170108964521931,-0.011123738119934591,0.02055169984978433,0.0012065662574310032
10_2,0.00857932811391113,0.0463969019261381,0.019275973209590937,-0.0024872243207748348,0.01665545985760922,0.05503874889244867,0.005471776721582119,0.04443910825963912,0.0530077533077749,0.19240321478942043,0.1666535435051381,0.02074040877734896,-0.003613910754603369,0.03158774746243067,0.017021195575870635,0.00959626487619949,0.019578025414753775,0.025793828819168023,0.020177542321499684,0.0019317723442726221,0.005225416943229173,-0.001135020525087695,0.01844875213952209,0.05622695357753038,0.009057261314191574,0.2424660273177593,0.310851983061503,1.3319739292638162,0.004705222040755236,-0.006222392250645421,0.040280835046964024,0.05046790587809163,0.10952792153001996,0.017116095654604868,0.8553639475472851,-0.006355083284050879,0.12931312105789253,0.01616896746191885,0.0699176116534107,0.005420384480219874,-0.00032088307206339724,0.009002839642545644,0.05233173798750456,-0.0025998965703007103,0.019051200475438086,0.012554628042717857
10_3,0.005526461975246869,0.043139021359359334,0.014347587052513194,-0.0042801625250121714,0.013994568098776408,0.042775855546457235,0.005498874206094714,0.041316318922806336,0.056383808686336655,0.18909386826344735,0.1646567163428466,0.022092838355191834,0.007581724809688209,0.02858930085153246,-0.0003816738686961275,-0.007105170788196076,-0.020508555769092277,0.034410593155785374,0.010155751079065422,0.002675531053059865,0.004104378103984996,-0.00504755108598711,0.030464198216020116,0.013812430010190635,0.0024487549161346673,0.24182931950211892,0.3051490315842737,1.2216800427199404,-0.002147295647963928,-0.009421552622516692,0.03945682317001221,0.06286635894174701,0.11534865420595194,0.016532355628036836,0.8947675431675377,-0.005793048297127406,0.12417239096945794,0.013356475181971757,0.07008078269659954,0.008632419933433343,-0.001490115968678277,0.007567255544505806,0.04912858144536125,-0.005606766233501867,0.018062464941388388,0.013374807878204399
10_5,0.006917058664623346,0.04470981463465712,0.01805554671897213,-0.002737386567501477,0.015174320651987105,0.05325776115275081,0.0056517718799826,0.04407692633082339,0.06151241594186753,0.17717533493556545,0.1551906193093561,0.020263223581454767,0.006237431950159489,-0.021759705180870864,0.006510537570120301,0.007397382152397846,0.06092889586270086,-0.015431519075484516,0.019256693450648954,0.0009070086131418174,0.0057015912376017835,-0.001103732293663167,0.020977634937137977,0.057431729906673085,0.014501412923660006,0.2387145773740684,0.3116056094444629,1.2724010869977183,0.008953494154022277,-0.011169964402479938,0.04083649039564746,0.06328262791126714,0.0927914765097122,0.023409916384809312,0.8383613841450208,-0.006819320316238236,0.13209794452761803,0.015130138847438293,0.08022358397401227,0.005172749429972356,-0.002093710597448732,0.007588807855121208,0.05036914977340276,-0.004224595717470609,0.01916206236345667,0.012828372125006983
11_1,-0.011798758830342352,0.0003819785084267233,-0.01572367982517393,0.00011490308363202244,0.010194690734320099,0.03615540318776958,-0.0012289994573197471,-0.0032382652460064814,0.007256538935732549,-0.013970140397280114,-0.06994593476138009,0.01110225153401462,0.010294893800832107,-0.01738963706006544,0.011737151992782125,0.006197734420777978,-0.014362208152284279,-0.01614038618337251,0.003561774353434682,0.0006623146049336605,0.0027984689631624037,0.004958681446644461,0.013173536782283923,-0.011378772516867234,-0.039626904088717795,0.09789532369869908,0.18632881976815518,0.8611113793780371,0.005982288408807919,-0.0059612077903109266,0.0005108017321982029,0.0028552584090135616,0.04660954995368593,-0.0027833857648887975,0.7876232214688995,-0.007203588801184477,0.04978520903324331,-0.009375496053235233,0.045946017315955844,-0.015374025329769336,-0.013022958945057787,-0.0008540822363980857,0.019790301316341612,-0.013769892760578734,0.0016852487989084848,-0.018501884288845378
11_2,-0.012051657287114546,0.002881432816168772,0.009892487204624028,0.0037201832297372233,0.008689731300772746,0.042755092280804104,-0.004520381644245986,0.0023633331504524144,0.011835554241902184,0.06673653633461392,0.032575436165257675,0.020194870898299862,0.009726480743691172,-0.021154878687060796,0.007175710621679122,0.005517120326590698,0.017341637084136597,-0.010549917647814155,0.01982413597988921,0.0018950082907072175,0.0037425120073901405,0.003126168162645873,0.027580342924706125,0.053786939214133626,0.00344612601270916,0.19080236995803485,0.2147818531431121,0.9924069985864808,0.009431124555584161,-0.007782479651573749,-0.00015300731961868754,0.003996357088003145,0.04978712844891959,-0.006056736425088116,0.8010882890983867,-0.006356690921309375,0.09724248472647326,-0.008389400217160429,0.04567844152991137,-0.004688487079927729,-0.013170561857036729,-0.00031734282871786085,0.03841856391398907,-0.024195519987911848,0.013157581281947371,-0.02009872546616205
11_3,-0.011422290590869284,0.0013961294282635738,-0.015679687055805285,4.627907494624608e-05,0.010531987951861081,0.03419503943023068,-0.004460787984960341,-0.007582613517684665,0.0008712361584617155,0.0015187572575959725,-0.06082132941810213,0.020388804947006046,0.008981539127287917,-0.021743641122215353,0.011931787409126588,0.006325411724697442,0.006356510360036112,-0.009068819274499857,0.0018087917859468483,0.00175204758566035,0.0033974833926539126,0.005459968099353263,0.025462261696739426,0.012169610615557146,-0.06175218360023385,0.108157927371988,0.21113642560660814,0.8474239436780618,-0.02275956001207805,-0.003990059914071453,-0.0009564954902595878,0.004052786953903096,0.05479113319473697,-0.003521943826594008,0.8048163770723815,-0.0023328052204785177,0.10480276005693309,-0.008913993361199229,0.051222043582374185,-0.014451405451396955,-0.01302876391175424,-0.0009734642696862418,0.018990682480252187,-0.013453880607317777,0.0019351803567067543,-0.017644265287106265
11_5,-0.011028590634941925,0.0010022654645874614,-0.006460005932432973,0.00419244380696765,0.010366486999939289,0.037919934996276994,-0.0008684947774612063,-0.0025574201766456147,0.0076472680477176645,-0.012102052046467877,-0.06442583428515153,0.012527402216504753,0.010838083679392652,-0.021407326253836057,0.011963611720652533,0.008041895609883519,-0.01466953207434317,-0.0077461349190945696,0.019523785034166966,0.00594843131787343,0.004936177799165789,0.005497961678302468,0.0140933236548924,-0.010816607301499522,-0.03742410549310874,0.0985716248714791,0.19621125758103236,0.8081204938896197,0.006307997480644051,-0.004445890050116166,0.0013513335851628638,0.004282974936529335,0.05251501553366099,-0.001972183598924244,0.7859987335359673,-0.0024642035633863986,0.04633351991133826,-0.010064320071265188,0.041417690015042974,-0.011122438407841398,-0.0137769535451554,-0.0009957312323461962,0.020160018880269817,-0.016819835916944206,0.0018912109895593754,-0.015206088189191762
12_1,0.006184191746254978,-0.006343420834956247,0.0029769095667615815,0.006366876416815961,-0.002145622333470303,-0.008131440805813305,-0.0019206994612054606,-0.015645796956511422,-0.012878057706223607,0.10100484394174175,0.025400988744179984,0.012316985560396313,0.011494936778571904,-0.0009665194772557583,0.0020310025816898,-0.0038037869442304187,-0.0058692126951935975,0.025561136584912776,0.007995342273015318,0.005242390102910647,-0.003525015638678247,0.007438887093634986,0.001405667874986601,-0.062471645901328705,-0.0015586240539122848,0.1798124305175427,0.22615726557121413,-0.18720700341850238,-0.01777465403554155,-0.02699414659924113,-0.02204572108341816,-0.015577342048535232,-0.021498563598756255,0.013260371804154689,0.7497997897225676,-0.008726574188114646,0.0540051540745959,0.0013938430694493207,0.009782381919400843,0.010100555207524061,0.018790359874468397,0.0049374182504960135,0.00047984032319569675,0.019150544796303064,-0.0025632042255327963,-0.0023875418613936708
12_2,-0.002788003050319775,-0.03652131522338923,-0.0025127357720638897,-0.013549435349572314,-0.006441339089815782,-0.010896304818378694,-0.02557352792744748,-0.021090341841482604,-0.006348653672082716,0.10116243787635731,0.02274163487258314,0.005067273967382903,0.007645706455385417,0.010830071786130333,0.012376391322484501,0.01414474222019787,-0.006980598668778049,-0.0148204986084562,0.01643925082282905,0.0012280233719424644,-0.002809722289082416,0.010561075863757185,-0.014373047032987083,-0.05794353397942696,0.01069481713767557,0.1649916605116875,0.22744011334688263,-0.15286448796366614,-0.01750318322070801,-0.02063071601145494,-0.026585748192049917,-0.020957963057786584,-0.025359691204003332,0.007864288319083104,0.7028272338568776,-0.018426594431079486,0.027476857586020486,-0.0020453015770119467,-0.021939523344903934,0.00010872954185230099,-0.01376529877250841,-0.0006231648198286456,-0.0035277645140000665,-0.026100694989706418,-0.006921411147522702,-0.0009084353949344965
