,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.008253577706536347,-0.007053926130192214,-0.0031325551555963786,0.0015315898103475901,-0.009911312317606506,0.004301774701435294,0.00038465202085335775,-0.00021387441474406073,-0.0006483980496534313,1.0090070403082259,0.27275000237000113,0.20769127724131184,-0.0006010474322195376,0.014853828155302019,-0.0009277581316606019,0.00015743390111715473,0.003284708546408683,-0.00038857782437424094,-0.0013018398558563575,-0.032877948092368665,0.011781895321014174,-0.011575700844904863,0.11026903781104183,0.07308571196190107,0.00933161545391524,0.022055865917402582,0.5478831608593528,0.06766995734836863,-0.019943715506456083,-0.00835624136309498,0.001857828612579963,-0.009034910169602069,0.0007302165668752299,0.0009037699824634207,-0.00957852848312252,-0.0038212810559083714,-0.005671527841940288,0.006098758023853552,0.0018910807275056474,-0.000918659969248313,-0.0026142867345423106,-0.005874966301966523,0.0006619758193347938,-0.0014099324254987322,0.003272914004839207,-0.018579895742710434
10_2,0.007962850589997678,-7.02100407938403e-05,-0.0021640246534199714,-0.001558569863182451,-0.005219714863358292,0.0025748097587220443,-0.0005328459811081922,0.00043308751447120345,0.0022120442675610365,0.6837367653439,0.4421890616807817,0.19916715071178323,0.0032307583656304172,-0.00141555654004297,0.0047902748131992,0.0013559069896801686,0.004126436050921661,-0.003120151652364935,0.00550526042489693,0.0210425882190176,0.006224023840766181,-0.015629190746026575,0.11434484428074158,0.05498992104910014,0.0010638017768111118,0.031408479137815325,0.5626893388144901,0.047234592614544324,-0.011867144232019589,-0.011521065362649525,0.006555594635908174,-0.009351161654423318,-0.00033399989294862886,0.0030256632690428675,-0.00922650157347183,-0.0095057130964287,0.003647227587983028,0.004078125875481051,0.0021494199395415557,-0.00228448869735791,-0.0020131434250283175,-0.007232427014297966,0.0004424073277073079,-0.0013592674121499628,0.004447665686783904,-0.024315415168187367
10_4,0.0020871360961317053,0.009592844462074347,-0.00032469138520167513,0.002074669903529517,0.018197500810577426,0.004254549174021918,-0.0005226666904125803,0.0016899983468805979,-0.0059614851204213065,0.991843783631676,0.610524612982229,0.2032434526281844,0.0038895211633287676,-0.0033849941845331935,0.0023044091453305127,-0.0006678347321091948,0.0018313845514726398,-0.0035903282654335257,0.005330862712372325,0.011819599062408483,0.004622699074979722,-0.00986460072254794,0.09099724198707915,0.05331836161803696,-0.002316119343701248,0.014496068567703788,0.6059001946879714,0.04136284775150712,-0.01133287709446421,-0.010433224951652166,0.006367031934868295,-0.02066436363327708,-0.013353092638271212,0.001144549891077158,-0.011011598989770645,-0.017796360764744532,-0.0025182830406724685,0.00843319290930101,0.0028387714834178963,0.00012094171219647522,0.0004706414443869179,0.01544174167020096,0.0018568111804656514,-0.0005120280448575995,-0.0031274716787979373,-0.02467971136192679
10_5,0.010066485250649543,0.0004592874527053552,-0.0011739461695864503,0.003009142320604152,-0.00811660660586364,0.004018794673414355,0.0009674023640457314,0.0021481426500266324,-0.001007309260083718,1.0057323719367022,0.6319358293974693,0.20675111218072342,0.002760896333807303,0.025440226397433412,0.0036800260723859396,1.1489603192734135e-05,0.0055331120819583305,0.006943871388619211,0.00755424815181835,0.012821919746509937,0.006172229622492612,-0.015040715250366144,0.0982554134015372,0.05885181679344405,0.008270529050719639,0.02810693691405237,0.5999006265039958,0.045213628752259725,-0.022286712670428456,-0.003891191384109211,0.00784551393599343,-0.013462548773496686,-0.0034590759577485825,0.0026979357345207223,-0.009595036211206909,-0.002438151041608412,-0.0018723835568706993,0.0032993195351518657,0.0024535662550749194,-0.00021603022148984933,0.0037883765493149056,-0.006066358634859005,0.0012197224477811463,0.0003076293013004713,-0.000367072258933631,-0.024931790966410187
11_1,-0.02432019661545591,-0.010576802862460898,-0.0015589594518948873,0.00024074414906806641,-0.01866161044739818,-0.01293804214785,-0.0021499740318844667,0.002448146744892716,-0.01291269982368464,0.39463831821882006,0.2488903850014396,0.18653715942138452,0.0002807301815388956,-0.0011111025887806695,0.005884679361866057,0.00032214921377990007,-0.012121483562450582,-0.0015304922939242305,0.00839865354174982,0.015660608249782614,0.0022164177288616547,-0.0162461491446131,0.1104699703924956,0.051834809663423125,0.006142537402997591,0.028358279457911126,0.45155238064539965,0.07570449322182073,-0.01120015963606212,-0.015363486430502813,-6.264416068236165e-05,-0.03606863814288881,-0.018950692304611605,0.003988376663886954,-0.005677784968007275,-0.005792108346077314,-0.0009441616411848702,-0.025840280010112987,-0.012095701413273648,-0.0019576450114589263,-0.002041385465446225,-0.018360921798808875,-0.007113600876926063,-0.0005938148109675657,0.004973985373657965,-0.024341817614500945
11_2,-0.00839093796345562,-0.00893068139226456,-0.0008482267067625236,4.0222906556908124e-05,-0.013675600982128716,-0.006345332105612637,-0.0004344088596328712,0.0031104966132518568,0.005845079452785281,0.19403138260632752,0.013246235911421472,0.19050114160514298,0.002345249440330426,-0.001726567978466641,0.006549976835687541,-0.0005645441645915324,0.002885464117614011,-0.00010958118994958177,0.012259072281375433,0.03400197860089079,0.013413712579154559,-0.010551301446582317,0.11940650581204744,0.02347057049098572,0.012103742003251263,0.043779842442531545,0.37486506615715093,0.06566543870861133,-0.00036903698455288474,-0.0031499727567583665,0.004095789724190119,-0.018604628384094782,0.0014778210716692862,0.012661893589986485,0.012373464143319092,-0.0015225212591286003,0.009412817106527851,-0.00913501368214467,0.000979605278934685,-0.0008069287461355775,0.00023578650747881405,-0.014718187688940303,-0.0008998697094720554,-0.0014005188883229533,0.005063010303925589,-0.001966454265883017
11_4,-0.0026171158729605248,-0.0011147760691972834,-0.0007225704663226825,-0.0006927357763138094,-0.0052212859942429276,-0.0071397259347060074,-0.000170451693101524,0.0007352333083086945,0.01282915463624482,0.1809832479387124,0.024505690589030356,0.18729518489000718,0.0114644424834467,-0.0038588974880987854,-0.007571641866879693,0.0031910667234439144,0.004595214485326691,0.004353957515946591,-0.00022043988145729472,-0.0377102778757589,0.03565749367173916,-0.00480807071649094,0.12113784307922312,0.0011063810492990898,-0.001919788279066587,0.052469608039146215,-0.07673296186707966,0.08958615326282689,0.029378117407235182,0.0016471088279606568,0.006073013578322223,-0.01865108619847367,-9.870028884520562e-05,0.01639408226829654,0.0027132031164906114,0.00521220526328954,0.007840795317149747,-0.0032662595930925565,-0.0016679004030714525,0.0005619534278995076,-0.007064484688937211,0.0012468268791904033,0.0005550106449260688,-0.0012060966254889179,0.005311294557328406,-0.0025408116403989735
11_5,-0.01355753335880025,-0.011532677866015447,-0.0033509082255992915,-0.004200502508654495,-0.009113963432719576,-0.017505905335342534,0.0005145947449324853,0.003934246751594128,0.0034645793145034196,0.6711697029222076,0.2727868382288296,0.18649936747952073,0.0003315080339957514,-0.015668322294417388,-0.009243308964016511,0.0003385960249472518,0.0030998541626774795,0.00025478429060170874,0.012437367655419652,0.012653566280996505,0.008973691857487462,-0.00983821780287321,0.12132189264650889,-0.01843114407888867,0.004246396206934229,0.030765271236396437,-0.04900889324145667,0.12703599220591755,-0.0002996473849374593,0.014289825426578391,0.0006522983862633545,-0.01098479455635664,-0.022784278229830774,0.004272660439054876,0.02155138578375215,0.0034328657541463936,0.005720228782258574,-0.011000825141635397,-0.006201962009854242,-0.0004065936631895377,-0.0064973389821993905,-0.002285561935453967,0.00026144981437023474,-0.0015986436344808642,0.006800520843018168,-0.01977515155491096
12_1,0.0046110440578537824,-0.0020376467765294186,-0.000697990879939669,0.0011559945691038487,0.02094566807329477,0.002655058129045361,0.00010166499516367294,-6.229024923687712e-05,0.024179699987785068,1.3024156702622107,0.8231051859939764,0.24004370253052276,0.0023816149542425957,-0.001039056866251585,-0.005414230502470218,-0.00041620691971510596,0.001802824721287368,0.007489122580708876,-0.0026450476315949363,-0.019605242719000614,0.00595438101613389,0.02865861255818706,0.13197282303081007,0.14815196568877373,0.0025538120496703645,0.06048434497752784,0.7341656277821393,0.11937291573988408,-0.011001944934154503,-0.00215051213420063,-0.008422480823974171,0.03802502233264538,0.027752043491496223,-0.0008826115215023907,0.04809855023802421,0.03819843508179689,0.018374931678621587,0.009850865993679717,0.0014287767282704716,0.0009260042944909499,-0.00024192994054077793,0.017587576403198017,-0.0005141126577382692,-0.00022146406650137967,0.00033935770302075303,0.018642362803204027
12_2,0.0003610249864441787,0.008273598120071165,-0.0018981479590030185,-0.0007187021327198934,0.015538025740229916,0.004785613253484648,0.001237017899271543,0.0021843309234161694,0.008417015502426644,1.3060840761298496,0.8199532683524142,0.23996793194833113,-0.001708021601433452,0.002113400370930361,0.0020192284726460743,0.0005209788248769107,0.0001720207746622865,0.006457770116364469,0.006757381143408374,0.014612124230801942,0.009763115297912324,0.01803860676685173,0.13167648566440002,0.14724489634682267,0.0051929396042264524,0.05965542292081999,0.7671439997776863,0.05602888663801115,-0.013579337643206289,-0.004647104828049715,-0.0072312224783070275,0.03530149090165007,0.030619274947126508,0.0020842663589804985,0.03317854088235913,0.03921799942638245,0.01795194321474612,0.008100136574326696,0.002494601549363774,0.00050204571129966,-0.0011927344106131483,0.01853691203876183,0.0003859796297817985,0.00011449081050720493,-0.0004982995634898728,0.024194126289255203
