,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0011317520092160261,0.006787966903440917,0.0066804471136124085,0.010561060984474001,0.01034203758403539,-0.0004532346976298094,-0.006793681239240961,0.002021271135382132,0.020486483952967566,0.749055363954912,0.6196290345473833,0.2812309638734033,-0.00841962028646862,-0.0033142698683048346,-0.022181573852153722,-0.0067959089677418726,-0.006885470136907487,0.001115119444687488,0.0029784440458369113,0.006850827210679793,-0.007736933666326044,-0.011972155086964552,0.009171793496600434,-0.0020732707058494053,-0.40168796732487544,0.6250074782483642,0.2957985180012684,-0.007889291032475527,0.005272253115963316,-0.09792972539827212,0.03327918036067897,0.0265475034404614,0.004439153783992473,0.4799882606176748,1.309793731833108,-0.024706768403001123,0.002497709842379971,0.0007813796678254838,-0.0004817384189881657,0.00507888841180747,0.0070928431825807055,0.0060763967527033,-5.234502226500806e-05,0.007578114474328877,0.13119363880731572,0.003450759438847201
10_3,0.005504966765132686,-0.0038647895213897356,0.0061118036874389025,0.02784357830716916,0.010650224183265089,-0.0008660439767035425,-0.002381879553600509,0.006284324230707084,0.0161195639896099,0.6312556844668092,0.45681488530730596,0.22272137480744508,-0.00030118711084570616,-0.002989317531239491,-0.030081337017581464,-0.0024581487494336196,-0.0017034791033498503,0.0002765201944654415,0.0015222894448575874,-0.0026067349521517727,-0.006040028831222874,-0.019979272213263396,0.01179294969327448,-0.023130824627070112,0.0921211639173388,0.6369693743336131,0.20673863907002676,-0.016666637841559057,0.0062517369185521275,-0.0878420131725886,0.035459729066515275,0.029234768664845555,0.007073702805572287,0.447602198355877,1.303003448025325,-0.01423581375778105,0.002444829333703466,0.0011412303654785099,-0.0003158043103021108,0.001120933671654431,-0.00812855373521467,-0.004047620886375558,-0.0009026853468966973,0.0076466296030421755,0.14033363254510828,-0.009497680936581187
10_4,0.0030917896211677793,0.0025890977436615475,0.011532363844956784,0.010721479398573963,0.010027422022663879,-0.000459517760352139,-0.00689140795276324,0.0020857454413731455,0.028589421853698917,0.8300648232380368,0.539451602739453,0.283837852624835,-0.000825576209649706,-0.002070929571390647,0.04248887427208029,-0.0018350190286431547,-0.008523051318182947,0.0020117708704602373,0.007229397031209974,0.007389369137984736,-0.005976469364616597,0.003894764691380592,0.0293919834426163,-0.0019427656429245792,-0.05633274671360816,0.7456395350202637,0.3132008832296123,0.20852371796442531,0.006410286672933335,-0.11327549791616351,0.04179931141987614,0.02647637081580307,0.010571216271304633,0.5567219685333856,1.388644180828101,-0.018161937269952248,0.00249218024097851,0.0011220879731800022,9.139040683865321e-05,0.008001136299659149,-0.0022687670759875367,0.002113917556237032,-0.00018117018472443955,0.0075804776070251285,0.13116889884822916,0.0011722463660349832
10_5,0.004978586422293757,0.001662972598780241,-0.0005723410606941525,0.008539086431373999,0.010305327111162882,0.0006992573207030271,-0.0023819488841328217,0.002113822249871256,0.026023594681771206,0.5658088426602258,0.5198066012936838,0.24223528712232797,0.0021966902268182793,0.008606757863592052,-0.000872372263839663,-0.0021128094827546585,0.0009510447502686257,-0.0025323878110328473,-0.0021626911413345075,0.013395027684025661,-0.006974302271223199,0.0019261059465729264,-0.031233676440922224,-0.001128831342760515,0.15274381056857672,0.7923708427138447,0.1752476543079099,0.2001633341613662,0.0057937986573028365,-0.0746607401423646,0.03352848846340704,0.015040814328940735,-0.0005042976045383762,0.3803122378506581,1.3537997920454214,-0.025757188622955028,0.0026414872724630457,0.0005708445325658499,-0.0005266174427496298,-0.002717509319164437,-0.010707818586360619,0.0002775070181410561,-0.00039455424777507723,0.007180718210990002,0.1319469871991113,0.0010737448779973894
11_1,0.013575831461072024,0.002313258755546072,0.010956660258081808,0.01074473657686487,0.01016107297390993,-0.0003138580035638112,-0.006887385711326554,0.002080760782205061,0.013187633150267612,0.3908098794208396,-0.06413982015608649,0.18830835715888716,-0.001537774245946822,0.0014138428515972753,0.0029189030196894684,-0.0022394883156793208,-0.008279010789443238,-0.0003618425777305264,0.004344148220112538,0.0073902207835574215,0.02017150990916631,0.002637989756783856,0.03193426723995039,-0.02925451598600599,-0.044446224746781685,0.6785958174115264,0.20452114036779614,0.2036328377623837,-0.0009948654806083632,-0.10122775897532373,0.010060932720393215,0.029036387259435498,0.004493462380538474,-0.19701059345012462,1.2462908650068076,-0.03113379418536754,0.008170052959890576,0.002973785061856896,0.0007320238432889758,0.021568317043882273,0.004654158465033499,0.0020342873406190803,0.015485030235507648,0.007557460307982588,0.1312081744053991,0.0007325109113266045
11_3,0.013744390016215,0.0014533775295152052,0.007229097037739909,0.007252773468084714,0.010465500056537907,-0.0003224528412281359,-0.006805137882423715,0.0011846982048369288,0.013182269945078044,0.4047372866387395,-0.061511047098667074,0.18641732817254536,0.020413161765944998,0.0006567649809568354,0.0032633590279118113,-0.0021468815248146325,-0.006685706370682721,0.0030197513837177037,0.004088883952062092,0.006853287135774166,0.03297278018157176,0.003928279445303995,0.028993649943494827,-0.027565697486970873,-0.37421554028082643,0.5853526622487589,0.20313312417028817,0.09561851490109327,0.004821743995837137,-0.08842159041658855,0.007177918547391858,0.02851579309758558,0.004457101453181539,-0.19783152501682405,1.220579930277609,-0.02683257328853456,0.00808202761254835,0.0031057323745129683,0.0003625333242720481,0.020998013716400418,0.004543070559111128,0.0021392415638541895,0.014542622915924076,0.00755650697404958,0.1305344126310026,0.0007898800229661882
11_4,0.014460851867448617,0.002069567177147425,0.006240407363261282,0.02810373348347403,0.010109186001361367,-0.000735262120301869,-0.0023779266426961366,0.006059615354012238,0.007308691685006671,0.30655797357275566,-0.057431594076992686,0.14930580303502744,-0.001554362921248787,-0.004105736410370077,-0.002549124127133856,-0.004870638983950154,-0.0019870721920996013,0.0011684653523332466,0.0018447778788144588,-0.002601993915116305,0.019729798374384544,-0.002560029625408125,0.029523164953768798,-0.01832252813697203,0.11011296863367992,0.5971839120082153,0.12058030971983587,0.006433109337794693,0.0009882771810545803,-0.08516799553607525,0.013469978918545277,0.027529121591426613,0.001463314619245482,-0.19427354071006067,1.2297673801523161,-0.020072271996676386,0.007689523303754229,0.0008563519952976159,-0.002007704718941655,0.015910885277178547,0.004414754363791223,0.0020135359062945835,0.013150314134907139,0.007609806390653777,0.13156429635927072,0.0007465811846834201
11_5,0.013364048649510761,0.002313258755546072,0.006107967944818226,0.02835057190783849,0.01016107297390993,-0.0008671949194762932,-0.006887385711326554,0.00627549322881085,0.010188092285809153,0.39511986112201974,-0.06029124034841223,0.18652675103118505,-0.0015276658263857434,0.0014138428515972753,-0.0027333171823051595,-0.004879675537365534,-0.006134697231195764,0.0030551899918361903,0.001746799007803506,-0.0006660537631607883,0.020150471971566556,-0.0020469427747520194,0.02774773571360628,-0.023803573879174197,-0.05177566308271597,0.5996059945288303,0.20907099952413483,0.007127612274161426,-0.0008661084990232611,-0.09978357129673773,0.007172617518443605,0.029039973894672694,0.0045174219758942185,-0.19758229428998886,1.2321661525197816,-0.026375318877751096,0.008170052959890576,0.003006025183385503,0.0006409191225758625,0.021562451951800923,0.004609825794313175,0.0020359645146040763,0.015383844220543222,0.007618227115704828,0.13225560200821684,0.0007279809992243634
12_1,0.0001900901646981585,-0.001041690820117112,-0.010042303297228553,-0.006509485017057845,-0.008851135684141188,0.0010243832989250703,0.0002662191232654294,-0.0006108023501281683,-0.0417040788985049,0.5248421150556726,0.31651238992144026,0.13905553596935746,-0.0003033649422193714,-0.005892784524292881,-0.00752595029442452,-0.0009478655518081604,-0.0031292013530853664,6.313842404999446e-05,0.00043227107570731815,-0.0007903590429694084,0.01152446301544095,0.14679778338086255,0.020820990621382082,-0.017258460529752002,0.10159083968219967,0.533646822746983,0.19100513084358256,-0.010627852779631868,-0.005411986419193309,-0.07392932989011208,-0.11081915016810617,-0.010489365038347215,-0.060994029167962024,-0.18224714682609225,1.3660469132415374,-0.00688641665656957,0.002043709553805187,0.0011178983013976523,-0.000839027404653281,0.06949026137229876,-0.004124978558981776,-0.01657237577024587,-0.03072295380175355,-0.021600787881959727,-0.00915179027856913,0.0011784047554258834
12_3,0.01086873793575943,-0.0006301150180960428,0.005299174678555803,0.024713922799700444,-0.008861745216582697,0.0011397163129479456,-0.001368141821362836,0.00586182538065978,-0.04004088143576002,0.4691177292396769,0.38072980063739603,0.1468066630631493,0.0004823703408367972,-0.005202058117918237,-0.006839570296768193,-0.0009943525784006284,0.006967223538591451,-2.827900585930282e-05,0.0017323573347745621,-0.0009455841721368982,0.018886833267997033,0.04075335119690316,0.020828559001433867,-0.009215383632167206,0.16405983001004665,0.5475212777282006,0.12095001170462749,-0.012788581633689912,0.013094269024384295,-0.04950305868981807,-0.07741180550433462,-0.005743870797727941,0.024571036936701658,-0.09405372352464199,1.317839817928271,-0.004996874855288527,0.0020918968365366162,0.0006666501883587127,-0.00045818189527637506,-0.001394898568106645,-0.003359131661544381,-0.01657152078531543,5.895975847524325e-06,0.011562047929273999,0.1537716296576467,0.0009997525410181578
12_4,0.0006830940069903279,-0.0005752985647018516,-0.01002305144186157,-0.017131862338775592,-0.008835192805573763,0.0010243832989250703,0.0002662191232654294,-0.0015339210718805295,-0.04177684951170274,0.3948569569113248,0.3068721208641255,0.13694622545080792,0.0005434790954676478,-0.005684424001598339,-0.005570789328797423,-0.003345661800129074,-0.0032346427659399376,0.0010903188587717608,-0.00043778634106018,-0.0007836697775323673,0.009506691018784175,0.017532871307993893,0.01752385976548177,-0.016740588105408426,0.16534396577395935,0.3960384980213828,0.125964561851692,-0.014189646209415912,-0.005030661126104501,-0.05171231595863809,-0.11982686749224201,-0.004749313053528298,-0.060916994375498336,-0.18270429859678258,1.3267093906023366,-0.019912920163596064,0.0020918968365366162,0.0006668517049907008,-0.0006092559738872263,-0.017764545111472067,-0.004159979577298037,-0.016592525091507923,-0.03064837566785958,-0.003817595630524532,-0.01911004239387457,0.0009213553217092118
