,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.005904839058849445,-0.0031315021079825743,-0.004066152180009879,0.004004057606866704,0.0005784514256015922,-0.0038471995180949245,-0.005284401348005983,0.0014570519198966396,0.010391547003249435,0.6655827256471775,0.5715982575923491,0.31872557718070826,8.039113597699103e-05,-0.0020704684312330725,-0.0039472694798537425,-0.0024586206495607558,-0.005406515409065731,-0.0017200638108125289,-0.003633465775317265,-0.004268827596996109,-0.010021934392182751,-0.010454694668399907,-0.007912323926188765,0.40310198444896855,-0.013389717441640385,0.4319885782477194,0.8032342310814157,-0.00800486451262184,0.0010014498741431747,-0.019265655445693752,0.006782333054608088,0.009919515893384651,0.006462599700364668,-0.005507489622635806,-0.007455301471646339,-0.011423610954301647,-0.0013067708572024376,0.0012759177600027833,-0.0011089364190390106,-0.004570775603200882,-0.007098663235995156,-0.006397740461930363,-0.0020064892365990153,-0.008528405637166414,-0.00019235923073419804,-0.036798928115496315
10_3,-0.0026815125351085955,-0.001591415188265401,-0.002136511225458461,0.015184851765284182,0.0019884621767609135,-0.0034865490938277713,-0.0034920063756596733,0.0018767779125544695,0.013276306388058325,0.6675079453404453,0.562474238983626,0.316614742054622,-0.0002524483794234747,0.00036628615451834474,0.003269995966437792,0.005171021883254262,0.0026825467395447476,0.0019449381827032165,0.00029426869726047975,0.0029230364151297617,-0.009699097751958341,-0.006994436580271674,-0.008138295802703387,0.2847078452383419,0.0029831751527632437,0.43488691478697683,0.7795162205346979,-0.0070255460018427114,0.001138214523053995,-0.0178616402709223,0.008310931792774716,0.011176489674259094,0.008442275480760798,-0.004027823923367672,-0.015247444236632556,0.002498880501002156,-0.00035612568184064335,0.0019654891810401104,0.00045500680144246625,-0.0005140817274855831,0.004602948080440289,-0.006090948219586416,-0.0009150016427387579,-0.006485502765881945,-0.0003422508121510849,-0.03742033928994385
10_4,-0.005865028704171871,-0.003649732026117225,-0.004078750752747094,0.00564311055598207,0.00043430046045575494,-0.004472715006533043,-0.006262878780403668,0.0008997291361454471,0.009659330007755053,0.6595151148370428,0.556091560496005,0.3320869162999841,-0.0006706420912238868,-7.877412036988523e-05,-0.0065928620944550815,-0.002444189625325117,-0.0007282343747575792,0.00021673638618525278,-0.0044061430171453185,-0.004754138087061032,-0.01123295195343005,-0.011118110154306998,-0.007739985303327347,0.3981824955531855,-0.002166149513972466,0.4257850186472294,0.7809415979637828,-0.023667136303995952,-0.0009666626702756481,-0.025106819954002376,0.0062533622261951895,0.00902858930734768,0.005866825868049208,-0.005704268146424589,-0.007813602562966704,-0.0005383164628133088,-0.0025214596061540803,0.00030361632263258584,-0.0016639767007372473,-0.00522602455613795,-0.005903131729459307,-0.0070104196487448,-0.0030552509502056392,-0.009141153308426228,-0.0010307839863345119,-0.037524380100558315
10_5,-0.006318679274907734,-0.0037372840513855746,-0.0047540812235234604,0.0066884968088894116,0.0004860720274102039,-0.004564098646688336,-0.006006658865878855,0.0008483302662781057,0.009624004683136563,0.6575802846573015,0.5617865881710368,0.33060389448473115,-0.000864271249462345,-0.004462741060312439,-0.005059800648886638,-0.0027797838664523353,-0.005207828203680282,-0.0023095561104711235,-0.003735270130619894,-0.003349465086752219,-0.012707818256793174,-0.011506029744802677,-0.00426499791692266,0.39687518029194885,0.001782964626062759,0.42128215484728815,0.7945021719562597,-0.023948541628992334,0.0003207259964253355,-0.026600414231401442,0.006012581339152307,0.008759331830897076,0.005283774910087305,-0.0063355111764046585,-0.005616670960931589,-0.010878838911254995,-0.002937665700595606,0.00022141828815976913,-0.002000862653258538,-0.0056293773055542595,-0.003470570621547725,-0.0073253962334519866,-0.0032591426618595776,-0.009035492800522184,-0.0007513657358818217,-0.045429590459674804
11_1,-0.04949711692229662,-0.023181552677808987,-0.03333070160577363,-0.06667519145952001,-0.05312617829058341,-0.02220619849392195,-0.0433943396217807,-0.02615618350818934,-0.058878887945871254,0.13719300356342845,-0.004133168733626478,0.1497953950579665,-0.0003660890752745613,-0.0029089958155277397,-0.007246310101770566,-0.0016198272544718643,-0.0008053117370088014,-0.005289149487855776,-0.0026273440133820257,-0.0020617597352001627,-0.015920471264044805,-0.09114538214746315,-0.003147229749503186,0.06926159223275846,0.001776413804752752,0.23235909310470532,0.16325123884365458,-0.02658272890617543,0.0046952797298712625,-0.05547703713964456,-0.07752557410992157,-0.07651322540497568,-0.06253477209149118,-0.06307532007482211,-0.012747707841847035,-0.03356644302114388,0.00090745241607191,-0.03230737241721593,-0.04531503033742632,-0.05029998448817655,-0.06469978451091703,-0.02561357296045883,-0.026375557561511945,-0.026764416704016105,-0.04338764235919375,-0.07629113020671699
11_3,-0.04949708489662012,-0.025084700708761176,-0.03228956345523833,-0.06595909939773312,-0.05345582290887559,-0.02295917617851693,-0.04298011970327367,-0.026274714736664772,-0.05640280633248332,0.13502419569517068,0.006674317495025333,0.15666333448969047,-0.0006554007690797494,-0.002153779406651137,-0.004795039962118481,-0.001537652173292432,-0.0032076528998521265,-0.00022702796516199067,-0.002389876172117989,-0.004465442950097927,-0.015091829831904444,-0.0905895786147419,-0.005633731074889957,0.11248334586298268,-0.01234960732702469,0.22973823023736736,0.15512887532225303,-0.025434806065091638,0.0049783665191948274,-0.0581123712601593,-0.07938623867480561,-0.07492877404598372,-0.0652280446452573,-0.060695958318119164,-0.0316872511166817,-0.04688536233773823,5.0168556854763504e-05,-0.03216548175124111,-0.04696392117068439,-0.0508131743296128,-0.06430994310594328,-0.02527548117957275,-0.02599378416314616,-0.0295720469371471,-0.04162586264135464,-0.07509840306493898
11_4,-0.050225987485876714,-0.02513300064932084,-0.032372097395536696,-0.06450694903024283,-0.055153216613804935,-0.023038098711013314,-0.043646423291169884,-0.02681527054233372,-0.056966190741627835,0.1464178584334168,0.011843314992114813,0.15704652893075596,-0.0010229881181816336,-0.0012646264660366928,3.99843204482703e-05,0.0017184570918521375,-0.0007010470210353015,0.000687324725812892,0.0004995861017757898,0.0026867597214428273,-0.015506334296840913,-0.06699323299898667,-0.00535405223127415,0.1438533993860852,0.002150339646221254,0.2338972749687764,0.1561890622346497,-0.02579292462799153,0.0047434119296796695,-0.05961275991335617,-0.07980800287828217,-0.07520146929877236,-0.06369129409624019,-0.05504039093276873,-0.03218908101884972,-0.0465619544943951,0.00018611706269551926,-0.031974634142519345,-0.045395243383596816,-0.050509906065712075,-0.06630204795709871,-0.025720683859122653,-0.02634836869135977,-0.028483436117980557,-0.0416879495016251,-0.07436224695724096
11_5,-0.04938699430859078,-0.02328939869695909,-0.03364649104402786,-0.0670239718774382,-0.053305876595014866,-0.024037414106104008,-0.04354099550266034,-0.026177932505235178,-0.05899108553863468,0.12449009672189966,-0.0009055144963684156,0.13042673523929837,-0.000614384153914583,-0.002951755688461415,0.00011221966157110891,6.447109909305844e-05,-0.0009093891630380688,-9.36557301715205e-05,0.00022008252094245573,0.002220985394543989,-0.01616405671445626,-0.09193239562699726,-0.0031024343951631147,0.06958445415873636,0.001804256787411149,0.22782367820595795,0.1571906863434245,-0.025835350355821372,0.00464076481771112,-0.0586218509721068,-0.08156647423530301,-0.07670548543614723,-0.0645987580230982,-0.06322657404104566,-0.023910874030055866,-0.048671005812953694,0.0006807429317413812,-0.03227070702688149,-0.047542890515635164,-0.050139868978459595,-0.06472025250814113,-0.02568231928725516,-0.02637594259755865,-0.027093017109855455,-0.04352222331982149,-0.07655138575354195
12_1,0.021764942109456994,0.014083865792998944,0.01692909951131116,0.020299897783588754,0.024416597865170815,0.01940553382019324,0.01663987762708704,0.0064428574390739245,0.02750741805090281,0.8846225343568188,0.7876925283389401,0.43488163807984964,-0.00038882797385356784,0.004705704509947295,0.009594085961578786,0.005087384319046083,0.004072202341984456,0.00047823970213829606,0.0065379981238997634,0.004632907905436152,0.03737065535496333,0.006473033159440248,0.011278348515691476,0.5572523438666016,0.0038382160258323876,0.5495519611397445,1.041389826632,0.017705159666791394,0.013679485517996857,0.022632409368032454,0.05193536675804699,0.02972665385248429,0.026335619293508656,0.014517045980455957,0.014216758998155549,0.0022240767137354824,0.02500803496453572,0.01557879848503458,0.013525924873608963,0.026560862599615702,0.031152302737901465,0.024840073950881975,0.014781383363763091,0.022140318141384386,0.012933143098309547,0.0033216438260071203
12_3,0.022206070974901012,0.014142023143598447,0.008406612798158969,0.02524776640836983,0.024802139559153925,0.019951615666835096,0.014737623223095896,0.006244567266696923,0.026126920686007103,0.865168594629739,0.7847966257700058,0.4243197284060312,0.0039060480217344663,0.0044788825271432995,0.00960710811420458,0.005058393193995771,0.005155599176151585,0.0019911628409022882,0.005643915269326278,0.0049180028099663495,0.036613258554323846,0.006734349438489382,0.011366208272389069,0.5593186425553377,0.004657422435780938,0.5468209616816541,1.0397888328041571,0.018586830906921866,0.0009430569173705919,0.02070681001389749,0.042228795524096675,0.033282841612276806,0.0262788220938023,-0.003020717592015415,0.0157312759561948,-0.0005024418560909416,0.025010342073124324,0.017482403308284315,0.019246577795201624,0.019288736448206348,0.030933188731748034,0.026012287183710348,0.01097755670057198,0.0130346092644754,0.012255438418101491,0.002998733137668382
