,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.5886324971349424,-0.2582500280157201,0.002412312033170096,0.01666186740883309,0.0074675979791890435,0.4021942150702092,-0.01827183250792135,-0.02174738784421272,-0.01934341735798957,-0.03052947881079632,0.003920078074454192,0.41206821899415336,0.03561418626524416,0.017412143261542844,0.031068859028104898,-0.006856773326160578,-0.0071503560077139485,0.09682942978236425,0.0017933444683084392,-0.017522502844948804,0.017657874236494776,-0.03751766027736295,0.1268092025760133,0.009848572453612727,-0.031080194277645187,0.15255322869964003,0.06765578882860632,-0.07472283497629482,-0.11342043294852241,-0.059704403349092446,0.26051023754499825,-0.10831499450285859,0.025950253274863083,-0.0007202143242193903,0.3583937574828549,-0.04029124478388042,-0.005153280042992141,0.019478951897391822,-0.010868163527742359,-0.14449812404862675,0.12805025179680088,0.1290604315227893,0.018280329915966165,-0.24607948812427763,-0.024204064734227038,-0.050293952426158084
10_2,0.5568287497744515,-0.5697081072928696,0.0023667349143885854,0.020793488088799366,0.015575684038778887,0.4109291036532132,-0.012811783612905692,0.0012138923937411688,-0.01640817778350956,-0.0025641727575383393,0.004471656031211507,0.4368085763544912,0.0316082859181869,-0.008804795181267356,0.0313086985466259,0.00031760507214016634,-0.007764486452854368,0.04439414080224772,0.0018306112706350617,0.026608036283001516,0.0030611830501756257,-0.032773340449397365,0.12456367555588095,0.006734541745305308,0.22118194553537168,0.16622244561076868,0.09138650783829058,-0.02264819559359424,-0.09831676169543167,-0.06829048511137893,0.2626921539920126,-0.10177085092847848,0.030081369731191587,-0.0005117580645103186,-0.06344201103246641,-0.05124742413500282,-0.004764196884969187,0.018647941640357227,-0.005044421083149108,-0.1413946287884298,-0.039058174986936624,0.1115604367641927,0.014244480323873423,-0.31576572822356874,-0.02540889550202397,-0.04022206064770242
10_3,0.17563450420503632,-0.19046801182964282,0.0025903267069097334,0.005906651235266685,0.008834672105631278,0.33741760179939856,-0.013641170057023845,-0.015852576569936532,-0.0383614926954816,-0.04262716817762512,-0.00516155827740493,0.13621189102292897,-0.20679427790467458,0.011928428383437372,0.030551361880141237,0.002964954112731706,0.08440077935997203,-0.05212019374454273,-0.0038413420079640844,-0.07872451724270492,-0.0001725384017060511,-0.05572076910098225,0.1303706830759977,-0.027056956040424653,0.055483695071218156,0.11158928612407194,0.03860764323740539,-0.020400162975413506,0.1640051901013175,0.2644676426663259,0.46204746415932973,-0.046122572807425606,0.02295835244255166,-0.0007202143242193903,0.3672337758064082,-0.07554435902888529,-0.0026944608835695826,0.0076047520784967544,0.0027365923454767765,-0.12013801553669294,0.04242348449293173,0.1808427773673947,0.0162471022086393,-0.25596820643160256,-0.009631286207253646,-0.02224198314471499
10_4,-0.0072751872835021564,0.07908136458493868,-0.021186215327172627,-0.00423740224164796,-0.0008635036452844629,0.08598444447577441,-0.006417149295933596,0.0057362450975052826,-0.14784889310261304,0.48797427725271175,0.03172009225037694,0.556139016916269,0.12213828663903219,-0.006223077444149061,0.02516325368054293,0.04891269795163115,0.0066850760520455275,0.07172235834547684,0.0029542740373764667,0.1283661822617163,0.006018277734263033,-0.029070504500213812,-0.4774698405337546,0.08102265761568342,0.2549287189448649,0.27584493808853094,0.09291722970432308,-0.08553992369378363,-0.09208635794277545,-0.033386719096072055,-0.07991847857807716,-0.2177866192745132,0.1150175691787225,-0.0006217449405283761,0.47272670148714235,0.024710377637608992,-0.0050260391891675926,0.0034364555162315607,0.03015977625394832,-0.009474824735456244,0.0035288709487677305,0.2505182566191066,0.00046268108536537763,0.18327139831597644,0.015327972789315613,0.020350651192311924
11_1,0.49074160189745814,-0.5690222286038403,0.002253755177878283,0.009375230479498318,-0.02503021376999937,0.43022550543603,-0.013174415622367966,0.001467435613585142,-0.022732953307574015,-0.06501370071217698,0.005135906542837623,0.44799895769517956,-0.03428990036625592,-0.008462740065819624,0.027565679619031124,0.00031191098116185563,-0.008057878681720903,0.04766156126598485,0.0017963373241909346,0.052909329477757255,0.0018159904900342224,-0.04009870200891154,0.03099718630246565,0.00678016553589927,-0.04722844934661027,0.16615764874125188,0.09201264039877952,-0.0863366952690012,0.0009809281619688457,-0.3908829476927694,0.2662963933941455,-0.12629198259078872,0.025430509791667406,-0.0011705840334157126,0.09881450573405832,-0.08964819147839637,-0.0037304024039461745,0.01873796261681212,-0.00920978066700834,-0.1397154303375854,-0.06728632271981659,0.11156711776729208,0.015901574166627547,-0.24980624319157074,-0.02550239647221773,-0.1578103096645609
11_2,0.3722168138780529,-0.26328622310153055,0.006826472878658894,-0.007264839808346796,-0.026810543806624742,0.3840239043199272,-0.019506646960366653,-0.05614370637014074,-0.004652469504021114,-0.08474630828118361,0.007018231860591708,0.13927045838658972,0.048465316705427204,-0.003960727813424936,0.03060842964649682,-0.005716643017386022,0.0013966773942223792,0.09498519329931346,0.00300468665134513,0.01786507357894829,0.004630753970686623,-0.044396647106472634,0.1517838357728543,0.0005244287051801376,-0.20618031414332283,0.07135779806646948,0.04091829025933171,-0.2654217371079545,0.13260914477882588,-0.1125094925844545,0.2614693142345424,-0.05776347699444935,0.017791812163220167,-0.0006045605908819372,0.26286605604296437,-0.04282326479423397,-0.002553087279327119,0.01668095076136209,-0.0044988751389592645,-0.1532745304350956,-0.2146150399928247,0.10043013546490444,0.010300871752081199,-0.263520617911511,-0.022317002375280337,-0.05081521102137082
11_3,0.6139301835537914,-0.5423317366793654,0.0024695158610984827,0.027485949657701257,-0.00803132139750408,0.48558925589315,-0.017947239880953144,0.02638282207702962,0.02715443728768944,-0.09870185687336189,0.0035436278512473458,0.4189565991902302,0.03051727421894661,0.019614576877770733,0.03107440479526534,-0.0072398502615797005,-0.020298508722711297,0.10259646714363163,0.0017933444683084392,-0.06921233343621339,0.006377027581005074,-0.033319408111782745,0.08415996272061606,0.005803477641235131,-0.6241764329920996,0.1774816252898201,0.08274186597040604,-0.027433833878824757,0.016598159600043367,-0.028243388267252655,0.27711656127495315,-0.09893037969233129,0.022076608109715117,-0.0007200687729407076,0.0002406146885344277,-0.020980047889259154,-0.005082593240870909,0.01890707383560073,-0.009626230592268767,-0.12400082680354917,0.02184140242124654,0.16770238355789435,0.015658074347538343,-0.27600144917436464,0.0257393084700654,-0.044685214419835036
11_4,0.20440571948653935,-0.16894317767554431,0.006639138349870233,-0.09417100649100923,0.1107500259849366,0.367049877018339,-0.01381569297010412,0.02350462985270484,-0.009702825619300413,-0.07294713154197846,0.00423744616257435,0.09271479004755953,-0.17502183910763536,0.020246041813235867,0.029401480283377218,0.06054225529136505,0.10051127190425284,-0.3231011441719684,0.006262158516804086,-0.06260277376966025,0.0028326798503967195,-0.04091794935484477,0.09860066078468911,-0.0360144139241718,0.03668687200834435,0.10227367714704207,0.04154196998933051,-0.00010086139551959304,0.1533997297617276,-0.20294393869206298,0.4618997150659653,-0.06078396469986486,0.005192561567959677,-0.0009786072238680507,0.3373685188257139,-0.1999627592204824,-0.0026944608835695826,-0.06675693248141494,-0.002936388532112826,-0.1331455346519848,0.033668127816250185,0.14103237181698766,-0.014995929471239743,-0.2715936299648731,0.00946656614586975,-0.02964849433963426
12_1,-0.10514085926593275,-0.011262248714633055,-0.02129443159712013,-0.0027149711791564926,-0.003034308951466634,0.10170750632788626,-0.005609371130022913,0.06949603216189673,0.006388359939974674,0.25409945212706947,0.022091925143545816,0.18933204900841977,-0.564134251955462,0.010026052491863405,0.027792827863108216,-0.017631190117578265,0.018073547268967368,-0.07383415090103095,0.01611360777889987,-0.22989459336161572,0.0021370623940764836,-0.03174089854994398,0.04971257800745118,0.010099115232913443,0.416754461675856,0.32895278407341855,0.2474853657891279,0.0031371093433521812,-0.01563962445189397,-0.1443581674246851,-0.14864955921005835,0.2417552618549735,0.0010741508552497801,0.003320763972933791,0.2935145799943742,0.18811175308255199,0.003750941160423766,0.005251529926814765,0.008533161912788639,-0.021004302031844908,-0.0008802238668681813,-0.13296148460312573,0.06409444213814032,0.11767947470138948,-0.0008295542276634661,-0.02148574166946016
12_2,-0.11237973116109518,0.06422107679482156,-0.02061827399112705,-0.021371624761389256,-0.0011861860819541428,-0.03145508211894163,-0.007344491268412074,0.005014318859468788,0.029232856050332153,0.4128618043545917,-0.04856229011518924,0.44704935325177464,0.09275199661716205,0.011388830857408999,0.031873591415528923,-0.009915277194170768,0.014182318691057,0.05651803503670123,0.0029877031786350464,0.053538868274787293,-0.008821970293540964,-0.03440392812834044,0.06252937821051645,-0.030565219607623637,0.40441046397381425,0.15886260344580586,0.17146655579173234,0.002225045771814836,-0.07298276099360212,-0.1753455503955288,-0.11926941797565764,0.2223090810762573,-0.0006668927599264999,-0.00039526515046942935,0.2677374065860287,0.04158026780318112,0.0016451617895759008,0.0051419741239115985,0.010983497957685665,-0.026433471444876212,-0.03165348196081217,0.01751107482955103,0.01939601110336058,0.1433009337386973,-0.00930765136080129,-0.0767317682370752
