,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.005595484606648696,0.04366494390980013,0.017287409348223863,-0.028230287963356384,-0.006809575050051403,-0.012559160465547723,0.00025780242388142487,0.01635103920006365,0.0636883559716709,0.30389736409125945,-0.009777475226935627,-0.010849535616272018,0.029774847476929905,-0.003537970113475795,0.06901912158578936,-0.010528465469286073,0.05382104392861585,0.020404921524545944,0.007202687570704366,0.0036562966518657023,-0.02557003031930173,0.12963957915789326,0.04137648605246252,0.21771249102416235,0.24801611847349384,1.5333557497779897,0.2591320514910251,0.0659960983777982,-0.9847315321051283,0.04409254573016423,-0.0022954186601520216,0.04009826299819834,0.16076269677831634,0.03392857812835641,0.3599510170639604,0.1449360103601908,-0.1699169033629654,0.07322166451859209,0.013303512158278383,0.0068975867578155,0.01107343169842259,0.0005041156939548522,0.010319689955890143,0.0021918966205127016,0.010878158688980778,0.020435527794675994
10_3,-0.006115466795369641,0.1323590278083739,-0.021823847363939143,-0.036067879136405384,0.0007101297431222559,0.002733373579413666,0.0006573589941756518,-0.026391908789403885,0.07390298028806169,0.13142665137638776,-0.011593623942471154,-0.009552200711958952,-0.035092890963451764,0.07958104505353424,0.08787910039643751,-0.04359953861988927,-0.010303943088287557,0.030461658213773463,-0.0022439911046963634,0.016618170369465387,-0.026152599006037,0.11290827589577733,-0.024792929849917603,0.2382581284035424,-0.00048447797461912973,-0.1294034257515118,0.22813253052525823,-0.11949137573870884,-0.9805918840442158,-0.02348811727165037,-0.011279236896815977,0.036840703242854364,0.11472485391438202,-0.011524684946573537,0.4244537588369774,-0.18892965269161963,-0.1831392149673993,0.07109803504475526,0.001003860385864478,0.002287209662863373,-0.01374101258292032,0.003358785795810051,0.05569452591016938,0.001963413645475241,-0.004233372908447987,-0.030588591323161943
10_4,0.020649337981527377,-0.008416821229071527,0.01899178179083253,0.031851962166174766,0.013306397712374829,0.002284913424722296,-0.0004504009585225995,0.02546414288268002,0.06235229375581461,0.2955045936469341,-0.005095393915511397,-0.0056376238390800065,0.00805003749788092,-0.0007665260813883865,0.12074990481033958,-0.009578498485759913,0.07039772730726584,0.010811710416403145,0.019840646920098425,0.001765932678397784,-0.04057848476179407,0.16301574042618738,-0.050347395765332946,0.2802281662474485,-0.004753698812578155,1.5573229519497696,0.2645844617972863,0.07673453657446976,-0.9556097151582342,0.06841322531412761,0.005692714203798703,0.03876230476343974,0.04868823273266982,0.03618374445840833,0.36887768872442145,0.19940729243801564,-0.19645194400591373,-0.02480135823629506,-0.0006023765680681355,0.0003302368864661282,0.011141404256914405,0.010168749121000903,0.002654863337329765,0.00217122372523882,0.010915450692076712,-0.010173298813275548
10_5,-0.0004215994045999845,-0.003287260006723314,0.016485110289475795,0.03336586677636616,-0.009043094220902662,-0.012917175265816486,0.00014721592386627712,-0.0034918541822996866,0.04610850340667517,0.26303451351666834,-0.00880419798496834,-0.009161434751568108,0.022416078805319716,0.027521645472756553,0.0307171109846282,0.22462474418081635,0.014053126844217976,0.008672673305112538,-0.0020531964493061957,0.04321036015723199,-0.027616670234375376,0.11931950428179759,-0.08775154502794622,0.21621865066302565,0.18662530788280918,1.257744143917831,0.2217211460267947,0.0741902148301191,-0.9772968159727288,0.03457972449197499,-0.003391123141060187,0.019360106806929938,0.14188628406437606,-0.006157061719052662,0.328225490220322,0.13341486885357637,-0.21111981287556847,-0.0044058171069767645,0.013332258282668607,0.0004708094327198981,0.007839712899264776,-0.0027448580512587605,0.00763232492684643,0.0021732953342294636,0.012389059756352714,0.0321648643428897
11_2,0.007318964480676984,0.07591921835087205,0.009221941366414538,-0.012893410527775116,-0.0028230632042638526,-0.011302953825081754,0.00037533413210216575,0.01363164241068649,0.04670989192049094,0.24145871541050964,-0.006789860575883033,-0.006698261282098888,0.02446282346613148,-0.007815701454153194,0.12958940472909372,-0.029353350661249885,-0.0022536464801258195,-0.0072325792775643025,-0.008093281573171702,-0.0021434163991773136,-0.033682826924703896,0.10537357558496434,0.042342938440448036,0.218866523458546,-0.009093157617077225,0.8713105243410415,0.23499903561860597,0.12033945893712561,-0.7522992173327174,0.04019172946019716,0.015801301754967297,0.02986319146077831,0.12654568832513352,-0.04761511440209561,0.3293291239459264,0.11057686190813291,-0.18957791060667714,0.0757419567330597,0.011575981002966312,0.004644513832855917,0.012750709005462093,0.003137055346788825,0.007346124361478721,0.0022942007574957147,0.011645747912940093,-0.11508675450934513
11_3,0.004749832637112202,0.09436557787535518,-0.003315745775020676,-0.04922607079394262,-0.025427124279520034,-0.007532266699084533,0.0006573589941756518,-0.02802555506807057,-0.014206840093471874,0.20840479461867953,-0.005123930537891878,-0.009191426091675661,-0.033853806140982934,0.06773824493192943,0.035775477325075696,-0.048759354650401356,-0.022910082151336227,0.02683087164554036,-0.0018508677659136823,-0.03057769416924334,-0.03203426834372128,0.1238257808707741,0.042424117493976406,0.20562351108474727,-0.1620768304611113,0.19503405835726703,0.18958311102724834,0.06877619055179936,-1.4384686508237639,0.0005611107482345841,-0.005286080719288384,-0.011521321090153736,0.07486157081905137,-0.038522327870075763,0.381316277773443,-0.21339864841653647,-0.247733818534638,0.08060589236861637,-0.01845667712247419,0.020949117311903666,0.000729780985421399,0.002246983486783428,-0.03693076609929707,0.0015436506679520276,0.008259952083153164,-0.0384628608690023
11_4,-0.000681330064629113,0.036430011819150135,-0.003502524993278374,-0.04898509632547006,-0.023936255441517118,-0.005800708500618564,0.0003411205951775226,-0.0024276815035963076,0.0499340850153535,0.09431598463491252,0.0004674182409384526,-0.0353218200086356,-0.005109691383501074,0.01836166342948112,-0.0005779014506279857,-0.03440917480713369,0.020871968317813277,0.04461833055275299,-0.006779797035951074,-0.01708332542452713,0.011597437595090984,0.10092520709512225,-0.007580383061721676,0.0745540067061537,-0.02155855377966627,-0.08549515721227516,0.08806349006968647,-0.027643793942933283,1.7455515123598446,0.013817201180851486,0.007659805366961251,0.017824694243369722,0.08483973584412537,-0.006214088932541061,0.202512612278829,0.008089934718992888,-0.21244910955179672,0.07797313426564466,-0.0006514125706744647,-0.007420943250701006,-0.011952339875615246,0.00603819225425789,0.005037261441220186,0.0018021557937440316,-0.0014941727759156917,-0.18550672523887793
11_5,0.005910313347153114,0.13536887080984703,-0.019755961662653927,-0.03784357768610002,-0.005560177916339532,-0.0020590626372263884,0.0003394243482186003,-0.021332013954546064,0.05038239745627561,0.19955680875155807,-0.008762605235467808,-0.010931175625215351,0.023804528987005392,0.08255970551319608,0.07800457777764325,-0.048400135523410846,0.018610763991649463,0.016001402934339184,-0.014024645147939264,-0.02017381765899565,-0.020204087907261546,0.11150315351122651,-0.011367766865606534,0.2510921881085751,-0.02452238492230692,0.28186483601125967,0.22354741844766102,-0.13600011329811562,-1.4282316808996527,-0.0826924814396261,0.006987057004961201,0.02715617829249611,0.20029622464355823,0.016729014869223662,0.4411193936593989,-0.163763011120777,-0.10459470612580128,0.09362634039242022,-0.01741850927845194,0.015178484759275178,-0.008690889707449646,0.0024192193260596318,-0.04073602631783029,0.002391273146307493,-0.0014051757391355878,0.06158387057145411
12_2,-0.025549387799083643,-0.00663526634435269,0.016897959299404745,-0.03907032093973053,0.001053096985728741,-0.012555894579666826,0.00025780242388142487,0.015530059638881816,0.05295001273369647,0.2875608510331579,-0.01534030073208201,0.004206736570342575,0.012847344649197094,0.014119160405559413,0.08874574100760496,-0.00048385278518843847,0.01010680740582423,0.0019446370779985988,-0.0063429079839752356,-0.0011870452052070333,-0.02081182363468318,-0.07429235243720599,0.07730637958402857,0.19022532864616426,0.2458744248999538,1.4267954462602255,0.25984352464053817,0.05706074635812341,-0.6169827953817953,0.06276506145241502,-0.009960208010362362,0.0705167695495482,-0.06730024054540715,0.032391518790570666,0.22673094718693934,0.16450136590969291,0.16523504567519207,-0.016616369424213236,-0.021722465397331338,-0.006260772068434122,0.002471834547361419,-0.008175461734544181,0.007022919179106956,0.0022628649548264617,0.009948108284237624,-0.183243656939325
12_3,-0.008106524824630212,-0.007292836656176027,-0.054337535341194225,0.05980065655646917,0.0119475475000196,-0.004451778361631991,-0.0006480886406046932,0.027155839702413063,-0.09121422737257638,0.21140652954791833,-0.007383320055190529,-0.024983937946474587,0.020297646108719775,0.006301756686188667,-0.012726781727597086,-0.04953777202857118,0.037812858911584056,-0.22686855869944464,-0.003256014951327068,0.05373210727029743,-0.04649443325676146,-0.11600547892521922,0.08713751988969878,0.20543975790540328,0.13445751043990573,1.4206384312274172,0.1744598855068647,-0.07113268359160291,-0.31964121233519166,0.048173575974493066,0.024757741066565357,0.028085076822031065,0.016675304893140973,0.012479658053575987,0.22704383781549922,0.1554385032963629,0.1731534026491719,-0.00495445804632523,0.03211072103163391,0.013761119027900299,0.0018689876973402983,0.0038633413859425524,3.0311819822961134e-05,-0.04503964723038143,0.0644792381412762,-0.10770868637280888
