"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_264",250,1,4.0913377407,1,5
"2",5,1,"conf_264",500,1,3.9099105473,1,5
"3",5,1,"conf_264",1500,1,0.7241982717,1,5
"4",5,1,"conf_264",2500,1,0.1480703944,1,5
"5",5,1,"conf_264",5000,1,0.0072221381,1,5
"6",5,1,"conf_264",7500,1,0.0001815465,1,5
"7",5,1,"conf_264",250,2,4.9557803198,1,5
"8",5,1,"conf_264",500,2,2.7254697882,1,5
"9",5,1,"conf_264",1500,2,0.6290191288,1,5
"10",5,1,"conf_264",2500,2,0.2331237955,1,5
"11",5,1,"conf_264",5000,2,0.0079973196,1,5
"12",5,1,"conf_264",7500,2,6.28606e-05,1,5
"13",5,1,"conf_264",250,3,4.3744707141,1,5
"14",5,1,"conf_264",500,3,4.2620061186,1,5
"15",5,1,"conf_264",1500,3,0.2942699146,1,5
"16",5,1,"conf_264",2500,3,0.109792119,1,5
"17",5,1,"conf_264",5000,3,0.0014799763,1,5
"18",5,1,"conf_264",7500,3,9.88968e-05,1,5
"19",5,1,"conf_264",250,4,3.2632118399,1,5
"20",5,1,"conf_264",500,4,2.7323714473,1,5
"21",5,1,"conf_264",1500,4,0.2468118423,1,5
"22",5,1,"conf_264",2500,4,0.2088437835,1,5
"23",5,1,"conf_264",5000,4,0.0036409998,1,5
"24",5,1,"conf_264",7500,4,0.0001852453,1,5
"25",5,1,"conf_264",250,5,2.402504421,1,5
"26",5,1,"conf_264",500,5,2.402504421,1,5
"27",5,1,"conf_264",1500,5,0.3811318041,1,5
"28",5,1,"conf_264",2500,5,0.1071341293,1,5
"29",5,1,"conf_264",5000,5,0.004645832,1,5
"30",5,1,"conf_264",7500,5,8.88258e-05,1,5
"31",5,1,"conf_264",250,6,7.0287496237,1,5
"32",5,1,"conf_264",500,6,3.0747342688,1,5
"33",5,1,"conf_264",1500,6,0.3890312439,1,5
"34",5,1,"conf_264",2500,6,0.0445963526,1,5
"35",5,1,"conf_264",5000,6,0.0057915644,1,5
"36",5,1,"conf_264",7500,6,4.99509e-05,1,5
"37",5,1,"conf_264",250,7,4.5215383441,1,5
"38",5,1,"conf_264",500,7,3.7692650476,1,5
"39",5,1,"conf_264",1500,7,0.2030678484,1,5
"40",5,1,"conf_264",2500,7,0.1053603667,1,5
"41",5,1,"conf_264",5000,7,0.0030283382,1,5
"42",5,1,"conf_264",7500,7,0.0001091379,1,5
"43",5,1,"conf_264",250,8,5.7921784799,1,5
"44",5,1,"conf_264",500,8,4.1542474391,1,5
"45",5,1,"conf_264",1500,8,0.3944024172,1,5
"46",5,1,"conf_264",2500,8,0.2519306575,1,5
"47",5,1,"conf_264",5000,8,0.01213124,1,5
"48",5,1,"conf_264",7500,8,6.28242e-05,1,5
"49",5,1,"conf_264",250,9,4.7755188784,1,5
"50",5,1,"conf_264",500,9,2.4314827352,1,5
"51",5,1,"conf_264",1500,9,0.3961326269,1,5
"52",5,1,"conf_264",2500,9,0.0731154492,1,5
"53",5,1,"conf_264",5000,9,0.008022017,1,5
"54",5,1,"conf_264",7500,9,0.0001074141,1,5
"55",5,1,"conf_264",250,10,7.0488614391,1,5
"56",5,1,"conf_264",500,10,2.9043741989,1,5
"57",5,1,"conf_264",1500,10,0.5223016127,1,5
"58",5,1,"conf_264",2500,10,0.1081264114,1,5
"59",5,1,"conf_264",5000,10,0.0018595178,1,5
"60",5,1,"conf_264",7500,10,0.0002295527,1,5
"61",5,1,"conf_264",250,11,2.339543727,1,5
"62",5,1,"conf_264",500,11,2.339543727,1,5
"63",5,1,"conf_264",1500,11,0.331160537,1,5
"64",5,1,"conf_264",2500,11,0.2282665466,1,5
"65",5,1,"conf_264",5000,11,0.0089920144,1,5
"66",5,1,"conf_264",7500,11,0.0001900656,1,5
"67",5,1,"conf_264",250,12,1.0312194188,1,5
"68",5,1,"conf_264",500,12,1.0312194188,1,5
"69",5,1,"conf_264",1500,12,0.5102202173,1,5
"70",5,1,"conf_264",2500,12,0.1309521257,1,5
"71",5,1,"conf_264",5000,12,0.0006942126,1,5
"72",5,1,"conf_264",7500,12,6.7439e-05,1,5
"73",5,1,"conf_264",250,13,6.8196314054,1,5
"74",5,1,"conf_264",500,13,5.4297703687,1,5
"75",5,1,"conf_264",1500,13,0.7087872465,1,5
"76",5,1,"conf_264",2500,13,0.2725111219,1,5
"77",5,1,"conf_264",5000,13,0.0064017486,1,5
"78",5,1,"conf_264",7500,13,0.0001484182,1,5
"79",5,1,"conf_264",250,14,1.5965188876,1,5
"80",5,1,"conf_264",500,14,1.5965188876,1,5
"81",5,1,"conf_264",1500,14,0.5953264308,1,5
"82",5,1,"conf_264",2500,14,0.2007557835,1,5
"83",5,1,"conf_264",5000,14,0.0122393884,1,5
"84",5,1,"conf_264",7500,14,0.0002584335,1,5
"85",5,1,"conf_264",250,15,7.7801268574,1,5
"86",5,1,"conf_264",500,15,2.7720717098,1,5
"87",5,1,"conf_264",1500,15,1.1069343326,1,5
"88",5,1,"conf_264",2500,15,0.0720396605,1,5
"89",5,1,"conf_264",5000,15,0.0092652617,1,5
"90",5,1,"conf_264",7500,15,8.24716e-05,1,5
"91",5,1,"conf_264",250,16,5.9449206807,1,5
"92",5,1,"conf_264",500,16,2.2960582589,1,5
"93",5,1,"conf_264",1500,16,0.4888862905,1,5
"94",5,1,"conf_264",2500,16,0.1886945318,1,5
"95",5,1,"conf_264",5000,16,0.0051092465,1,5
"96",5,1,"conf_264",7500,16,7.70651e-05,1,5
"97",5,1,"conf_264",250,17,6.6288733737,1,5
"98",5,1,"conf_264",500,17,2.0409312042,1,5
"99",5,1,"conf_264",1500,17,0.4946251513,1,5
"100",5,1,"conf_264",2500,17,0.1365211707,1,5
"101",5,1,"conf_264",5000,17,0.0017853846,1,5
"102",5,1,"conf_264",7500,17,0.0001635617,1,5
"103",5,1,"conf_264",250,18,2.9069464365,1,5
"104",5,1,"conf_264",500,18,2.9069464365,1,5
"105",5,1,"conf_264",1500,18,0.5433877684,1,5
"106",5,1,"conf_264",2500,18,0.0620840612,1,5
"107",5,1,"conf_264",5000,18,0.0020155268,1,5
"108",5,1,"conf_264",7500,18,4.343e-05,1,5
"109",5,1,"conf_264",250,19,4.796004274,1,5
"110",5,1,"conf_264",500,19,1.0055116536,1,5
"111",5,1,"conf_264",1500,19,0.7588002938,1,5
"112",5,1,"conf_264",2500,19,0.0652215422,1,5
"113",5,1,"conf_264",5000,19,0.0067249499,1,5
