"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_382",250,1,8.4220011123,1,5
"2",5,1,"conf_382",500,1,5.9810001211,1,5
"3",5,1,"conf_382",1500,1,2.172413671,1,5
"4",5,1,"conf_382",2500,1,0.2122643668,1,5
"5",5,1,"conf_382",5000,1,0.0474352938,1,5
"6",5,1,"conf_382",7500,1,0.002892988,1,5
"7",5,1,"conf_382",250,2,2.7279990384,1,5
"8",5,1,"conf_382",500,2,2.7279990384,1,5
"9",5,1,"conf_382",1500,2,0.9565287012,1,5
"10",5,1,"conf_382",2500,2,0.4137701702,1,5
"11",5,1,"conf_382",5000,2,0.0687497088,1,5
"12",5,1,"conf_382",7500,2,0.001850207,1,5
"13",5,1,"conf_382",250,3,6.5198305825,1,5
"14",5,1,"conf_382",500,3,6.2783907682,1,5
"15",5,1,"conf_382",1500,3,0.4034071641,1,5
"16",5,1,"conf_382",2500,3,0.2927703232,1,5
"17",5,1,"conf_382",5000,3,0.0180652452,1,5
"18",5,1,"conf_382",7500,3,0.0007042273,1,5
"19",5,1,"conf_382",250,4,4.168760934,1,5
"20",5,1,"conf_382",500,4,4.168760934,1,5
"21",5,1,"conf_382",1500,4,0.1132846207,1,5
"22",5,1,"conf_382",2500,4,0.1132846207,1,5
"23",5,1,"conf_382",5000,4,0.0214579645,1,5
"24",5,1,"conf_382",7500,4,0.0017012125,1,5
"25",5,1,"conf_382",250,5,4.991281922,1,5
"26",5,1,"conf_382",500,5,1.8522283718,1,5
"27",5,1,"conf_382",1500,5,0.5439940369,1,5
"28",5,1,"conf_382",2500,5,0.1366260639,1,5
"29",5,1,"conf_382",5000,5,0.0255553624,1,5
"30",5,1,"conf_382",7500,5,0.0018736964,1,5
"31",5,1,"conf_382",250,6,3.5389084295,1,5
"32",5,1,"conf_382",500,6,2.390722019,1,5
"33",5,1,"conf_382",1500,6,1.5730845449,1,5
"34",5,1,"conf_382",2500,6,0.447537085,1,5
"35",5,1,"conf_382",5000,6,0.0187104806,1,5
"36",5,1,"conf_382",7500,6,0.0015356578,1,5
"37",5,1,"conf_382",250,7,6.9527786526,1,5
"38",5,1,"conf_382",500,7,1.8719094212,1,5
"39",5,1,"conf_382",1500,7,1.0057470035,1,5
"40",5,1,"conf_382",2500,7,0.664770198,1,5
"41",5,1,"conf_382",5000,7,0.0197599522,1,5
"42",5,1,"conf_382",7500,7,0.0018312673,1,5
"43",5,1,"conf_382",250,8,5.2164657204,1,5
"44",5,1,"conf_382",500,8,5.2164657204,1,5
"45",5,1,"conf_382",1500,8,0.5090035128,1,5
"46",5,1,"conf_382",2500,8,0.5090035128,1,5
"47",5,1,"conf_382",5000,8,0.0194245213,1,5
"48",5,1,"conf_382",7500,8,0.0022003517,1,5
"49",5,1,"conf_382",250,9,8.5788277146,1,5
"50",5,1,"conf_382",500,9,6.4462989177,1,5
"51",5,1,"conf_382",1500,9,1.3557428262,1,5
"52",5,1,"conf_382",2500,9,0.780402536,1,5
"53",5,1,"conf_382",5000,9,0.0542202006,1,5
"54",5,1,"conf_382",7500,9,0.0016946982,1,5
"55",5,1,"conf_382",250,10,4.0035964281,1,5
"56",5,1,"conf_382",500,10,4.0035964281,1,5
"57",5,1,"conf_382",1500,10,1.4464807747,1,5
"58",5,1,"conf_382",2500,10,0.2705028229,1,5
"59",5,1,"conf_382",5000,10,0.0790645915,1,5
"60",5,1,"conf_382",7500,10,0.0032532634,1,5
"61",5,1,"conf_382",250,11,8.7167510367,1,5
"62",5,1,"conf_382",500,11,8.7167510367,1,5
"63",5,1,"conf_382",1500,11,0.682853237,1,5
"64",5,1,"conf_382",2500,11,0.327468631,1,5
"65",5,1,"conf_382",5000,11,0.0494645663,1,5
"66",5,1,"conf_382",7500,11,0.0016998584,1,5
"67",5,1,"conf_382",250,12,4.5987515022,1,5
"68",5,1,"conf_382",500,12,4.5987515022,1,5
"69",5,1,"conf_382",1500,12,0.3919129221,1,5
"70",5,1,"conf_382",2500,12,0.388441382,1,5
"71",5,1,"conf_382",5000,12,0.0392005445,1,5
"72",5,1,"conf_382",7500,12,0.0034385003,1,5
"73",5,1,"conf_382",250,13,3.0609400022,1,5
"74",5,1,"conf_382",500,13,3.0609400022,1,5
"75",5,1,"conf_382",1500,13,0.8766529896,1,5
"76",5,1,"conf_382",2500,13,0.1053201535,1,5
"77",5,1,"conf_382",5000,13,0.0451124727,1,5
"78",5,1,"conf_382",7500,13,0.0006528499,1,5
"79",5,1,"conf_382",250,14,3.4143232927,1,5
"80",5,1,"conf_382",500,14,3.4143232927,1,5
"81",5,1,"conf_382",1500,14,0.2611709297,1,5
"82",5,1,"conf_382",2500,14,0.1395741954,1,5
"83",5,1,"conf_382",5000,14,0.0395366267,1,5
"84",5,1,"conf_382",7500,14,0.002240766,1,5
"85",5,1,"conf_382",250,15,2.741730683,1,5
"86",5,1,"conf_382",500,15,2.741730683,1,5
"87",5,1,"conf_382",1500,15,0.9036575607,1,5
"88",5,1,"conf_382",2500,15,0.6343220195,1,5
"89",5,1,"conf_382",5000,15,0.0203197214,1,5
"90",5,1,"conf_382",7500,15,0.0013496844,1,5
"91",5,1,"conf_382",250,16,5.769506355,1,5
"92",5,1,"conf_382",500,16,5.649164082,1,5
"93",5,1,"conf_382",1500,16,0.3093940196,1,5
"94",5,1,"conf_382",2500,16,0.3093940196,1,5
"95",5,1,"conf_382",5000,16,0.0230112586,1,5
"96",5,1,"conf_382",7500,16,0.0038151942,1,5
"97",5,1,"conf_382",250,17,6.561940222,1,5
"98",5,1,"conf_382",500,17,4.0302754708,1,5
"99",5,1,"conf_382",1500,17,1.1586254439,1,5
"100",5,1,"conf_382",2500,17,0.4888785929,1,5
"101",5,1,"conf_382",5000,17,0.0363467527,1,5
"102",5,1,"conf_382",7500,17,0.001288103,1,5
"103",5,1,"conf_382",250,18,8.5799486722,1,5
"104",5,1,"conf_382",500,18,8.5799486722,1,5
"105",5,1,"conf_382",1500,18,1.0574468478,1,5
"106",5,1,"conf_382",2500,18,0.3223953951,1,5
"107",5,1,"conf_382",5000,18,0.0189683755,1,5
"108",5,1,"conf_382",7500,18,0.002998184,1,5
"109",5,1,"conf_382",250,19,5.7026553724,1,5
"110",5,1,"conf_382",500,19,5.7026553724,1,5
"111",5,1,"conf_382",1500,19,0.7381885089,1,5
"112",5,1,"conf_382",2500,19,0.6442866422,1,5
"113",5,1,"conf_382",5000,19,0.024992069,1,5
"114",5,1,"conf_382",7500,19,0.0016182579,1,5
"115",5,1,"conf_382",250,20,7.119658881,1,5
"116",5,1,"conf_382",500,20,5.3290821925,1,5
"117",5,1,"conf_382",1500,20,0.7896963556,1,5
"118",5,1,"conf_382",2500,20,0.7501504334,1,5
"119",5,1,"conf_382",5000,20,0.0228586403,1,5
"120",5,1,"conf_382",7500,20,0.0059800276,1,5
"121",5,1,"conf_382",250,21,4.1564333486,1,5
"122",5,1,"conf_382",500,21,4.1564333486,1,5
"123",5,1,"conf_382",1500,21,0.4433941317,1,5
"124",5,1,"conf_382",2500,21,0.4284336888,1,5
"125",5,1,"conf_382",5000,21,0.0283172598,1,5
"126",5,1,"conf_382",7500,21,0.0026117224,1,5
"127",5,1,"conf_382",250,22,2.6986388626,1,5
"128",5,1,"conf_382",500,22,2.6986388626,1,5
"129",5,1,"conf_382",1500,22,0.4644315572,1,5
"130",5,1,"conf_382",2500,22,0.3712911572,1,5
"131",5,1,"conf_382",5000,22,0.0481361385,1,5
"132",5,1,"conf_382",7500,22,0.0022587619,1,5
"133",5,1,"conf_382",250,23,5.9135061566,1,5
"134",5,1,"conf_382",500,23,5.9135061566,1,5
"135",5,1,"conf_382",1500,23,0.6050561549,1,5
"136",5,1,"conf_382",2500,23,0.1676281472,1,5
"137",5,1,"conf_382",5000,23,0.0310291165,1,5
"138",5,1,"conf_382",7500,23,0.0016399922,1,5
"139",5,1,"conf_382",250,24,12.3934726675,1,5
"140",5,1,"conf_382",500,24,6.4731490963,1,5
"141",5,1,"conf_382",1500,24,0.6536407939,1,5
"142",5,1,"conf_382",2500,24,0.3732297724,1,5
"143",5,1,"conf_382",5000,24,0.0631731607,1,5
"144",5,1,"conf_382",7500,24,0.000879406,1,5
"145",5,1,"conf_382",250,25,5.0957332192,1,5
"146",5,1,"conf_382",500,25,5.0957332192,1,5
"147",5,1,"conf_382",1500,25,1.2395888491,1,5
"148",5,1,"conf_382",2500,25,0.2692775083,1,5
"149",5,1,"conf_382",5000,25,0.0196282121,1,5
"150",5,1,"conf_382",7500,25,0.0020293435,1,5
"151",5,1,"conf_382",250,26,7.4662590673,1,5
"152",5,1,"conf_382",500,26,4.6067070861,1,5
"153",5,1,"conf_382",1500,26,1.0998407296,1,5
"154",5,1,"conf_382",2500,26,0.2564991731,1,5
"155",5,1,"conf_382",5000,26,0.0382090075,1,5
"156",5,1,"conf_382",7500,26,0.0026208903,1,5
"157",5,1,"conf_382",250,27,5.6971910057,1,5
"158",5,1,"conf_382",500,27,5.6971910057,1,5
"159",5,1,"conf_382",1500,27,1.3679037741,1,5
"160",5,1,"conf_382",2500,27,0.2616916103,1,5
"161",5,1,"conf_382",5000,27,0.0557979219,1,5
"162",5,1,"conf_382",7500,27,0.0010005859,1,5
"163",5,1,"conf_382",250,28,4.8704475922,1,5
"164",5,1,"conf_382",500,28,4.6846248136,1,5
"165",5,1,"conf_382",1500,28,0.7934308448,1,5
"166",5,1,"conf_382",2500,28,0.5586995986,1,5
"167",5,1,"conf_382",5000,28,0.0306846529,1,5
"168",5,1,"conf_382",7500,28,0.0039364282,1,5
"169",5,1,"conf_382",250,29,4.5810973393,1,5
"170",5,1,"conf_382",500,29,4.1798042289,1,5
"171",5,1,"conf_382",1500,29,1.5266434879,1,5
"172",5,1,"conf_382",2500,29,0.4889040103,1,5
"173",5,1,"conf_382",5000,29,0.0356753922,1,5
"174",5,1,"conf_382",7500,29,0.0007436308,1,5
"175",5,1,"conf_382",250,30,8.194027163,1,5
"176",5,1,"conf_382",500,30,8.194027163,1,5
"177",5,1,"conf_382",1500,30,1.8375061603,1,5
"178",5,1,"conf_382",2500,30,1.1056565845,1,5
"179",5,1,"conf_382",5000,30,0.056129808,1,5
"180",5,1,"conf_382",7500,30,0.0034467568,1,5
"181",5,1,"conf_382",250,31,7.3726553972,1,5
"182",5,1,"conf_382",500,31,7.3726553972,1,5
"183",5,1,"conf_382",1500,31,1.5086855078,1,5
"184",5,1,"conf_382",2500,31,0.3922042332,1,5
"185",5,1,"conf_382",5000,31,0.063872004,1,5
"186",5,1,"conf_382",7500,31,0.0014241065,1,5
"187",5,1,"conf_382",250,32,7.480820541,1,5
"188",5,1,"conf_382",500,32,0.6983399916,1,5
"189",5,1,"conf_382",1500,32,0.4075877815,1,5
"190",5,1,"conf_382",2500,32,0.4075877815,1,5
"191",5,1,"conf_382",5000,32,0.0295863757,1,5
"192",5,1,"conf_382",7500,32,0.0013454794,1,5
"193",5,1,"conf_382",250,33,5.7025892544,1,5
"194",5,1,"conf_382",500,33,5.7025892544,1,5
"195",5,1,"conf_382",1500,33,1.4844473522,1,5
"196",5,1,"conf_382",2500,33,0.440522962,1,5
"197",5,1,"conf_382",5000,33,0.0307504494,1,5
"198",5,1,"conf_382",7500,33,0.0014720535,1,5
"199",5,1,"conf_382",250,34,2.2629564238,1,5
"200",5,1,"conf_382",500,34,2.2629564238,1,5
"201",5,1,"conf_382",1500,34,1.8917681495,1,5
"202",5,1,"conf_382",2500,34,0.3181014797,1,5
"203",5,1,"conf_382",5000,34,0.0294369512,1,5
"204",5,1,"conf_382",7500,34,0.000570465,1,5
"205",5,1,"conf_382",250,35,9.5952718157,1,5
"206",5,1,"conf_382",500,35,9.456617279,1,5
"207",5,1,"conf_382",1500,35,1.4588291353,1,5
"208",5,1,"conf_382",2500,35,0.6252213387,1,5
