"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_87",250,1,0.6795804508,5,5
"2",5,1,"conf_87",500,1,0.0049370075,5,5
"3",5,1,"conf_87",1500,1,1.4e-09,5,5
"4",5,1,"conf_87",2500,1,0,5,5
"5",5,1,"conf_87",5000,1,0,5,5
"6",5,1,"conf_87",7500,1,0,5,5
"7",5,1,"conf_87",250,2,0.6414628151,5,5
"8",5,1,"conf_87",500,2,0.0230850308,5,5
"9",5,1,"conf_87",1500,2,4e-10,5,5
"10",5,1,"conf_87",2500,2,0,5,5
"11",5,1,"conf_87",5000,2,0,5,5
"12",5,1,"conf_87",7500,2,0,5,5
"13",5,1,"conf_87",250,3,0.1658265913,5,5
"14",5,1,"conf_87",500,3,0.0076880142,5,5
"15",5,1,"conf_87",1500,3,2e-10,5,5
"16",5,1,"conf_87",2500,3,0,5,5
"17",5,1,"conf_87",5000,3,0,5,5
"18",5,1,"conf_87",7500,3,0,5,5
"19",5,1,"conf_87",250,4,1.5315020228,5,5
"20",5,1,"conf_87",500,4,0.0164765206,5,5
"21",5,1,"conf_87",1500,4,3.2e-09,5,5
"22",5,1,"conf_87",2500,4,0,5,5
"23",5,1,"conf_87",5000,4,0,5,5
"24",5,1,"conf_87",7500,4,0,5,5
"25",5,1,"conf_87",250,5,0.49680292,5,5
"26",5,1,"conf_87",500,5,0.001142421,5,5
"27",5,1,"conf_87",1500,5,0,5,5
"28",5,1,"conf_87",2500,5,0,5,5
"29",5,1,"conf_87",5000,5,0,5,5
"30",5,1,"conf_87",7500,5,0,5,5
"31",5,1,"conf_87",250,6,0.3731999829,5,5
"32",5,1,"conf_87",500,6,0.0071449031,5,5
"33",5,1,"conf_87",1500,6,1.3e-09,5,5
"34",5,1,"conf_87",2500,6,0,5,5
"35",5,1,"conf_87",5000,6,0,5,5
"36",5,1,"conf_87",7500,6,0,5,5
"37",5,1,"conf_87",250,7,0.2617862132,5,5
"38",5,1,"conf_87",500,7,0.0104163505,5,5
"39",5,1,"conf_87",1500,7,1.4e-09,5,5
"40",5,1,"conf_87",2500,7,0,5,5
"41",5,1,"conf_87",5000,7,0,5,5
"42",5,1,"conf_87",7500,7,0,5,5
"43",5,1,"conf_87",250,8,2.103776648,5,5
"44",5,1,"conf_87",500,8,1.9214808706,5,5
"45",5,1,"conf_87",1500,8,1.91988736,5,5
"46",5,1,"conf_87",2500,8,1.91988736,5,5
"47",5,1,"conf_87",5000,8,1.91988736,5,5
"48",5,1,"conf_87",7500,8,1.91988736,5,5
"49",5,1,"conf_87",250,9,0.3097484225,5,5
"50",5,1,"conf_87",500,9,0.0070334555,5,5
"51",5,1,"conf_87",1500,9,0,5,5
"52",5,1,"conf_87",2500,9,0,5,5
"53",5,1,"conf_87",5000,9,0,5,5
"54",5,1,"conf_87",7500,9,0,5,5
"55",5,1,"conf_87",250,10,0.3698754237,5,5
"56",5,1,"conf_87",500,10,0.0030869298,5,5
"57",5,1,"conf_87",1500,10,1e-10,5,5
"58",5,1,"conf_87",2500,10,0,5,5
"59",5,1,"conf_87",5000,10,0,5,5
"60",5,1,"conf_87",7500,10,0,5,5
"61",5,10,"conf_87",250,1,14026.6764738633,5,5
"62",5,10,"conf_87",500,1,5010.1697478317,5,5
"63",5,10,"conf_87",1500,1,557.0219080296,5,5
"64",5,10,"conf_87",2500,1,77.8217353642,5,5
"65",5,10,"conf_87",5000,1,18.4078250457,5,5
"66",5,10,"conf_87",7500,1,0.9684441412,5,5
"67",5,10,"conf_87",250,2,15895.3484081147,5,5
"68",5,10,"conf_87",500,2,4078.7315857662,5,5
"69",5,10,"conf_87",1500,2,233.0720552032,5,5
"70",5,10,"conf_87",2500,2,137.3039867971,5,5
"71",5,10,"conf_87",5000,2,27.3153827301,5,5
"72",5,10,"conf_87",7500,2,27.1175282532,5,5
"73",5,10,"conf_87",250,3,7351.9130351778,5,5
"74",5,10,"conf_87",500,3,7351.9130351778,5,5
"75",5,10,"conf_87",1500,3,3482.9712577567,5,5
"76",5,10,"conf_87",2500,3,70.8242897005,5,5
"77",5,10,"conf_87",5000,3,9.4408814582,5,5
"78",5,10,"conf_87",7500,3,9.3407449401,5,5
"79",5,10,"conf_87",250,4,32147.1885807765,5,5
"80",5,10,"conf_87",500,4,2993.5113793424,5,5
"81",5,10,"conf_87",1500,4,309.7738352858,5,5
"82",5,10,"conf_87",2500,4,3.3257414204,5,5
"83",5,10,"conf_87",5000,4,0.7072994703,5,5
"84",5,10,"conf_87",7500,4,0.563772416,5,5
"85",5,10,"conf_87",250,5,13199.7568324362,5,5
"86",5,10,"conf_87",500,5,1800.0794205524,5,5
"87",5,10,"conf_87",1500,5,1241.7992095569,5,5
"88",5,10,"conf_87",2500,5,524.2227008758,5,5
"89",5,10,"conf_87",5000,5,62.6741309161,5,5
