"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_514",1500,1,159.8496703874,1,30
"2",30,1,"conf_514",3000,1,91.2273152925,1,30
"3",30,1,"conf_514",9000,1,16.106311527,1,30
"4",30,1,"conf_514",15000,1,4.5496396357,1,30
"5",30,1,"conf_514",30000,1,0.0739183951,1,30
"6",30,1,"conf_514",45000,1,0.0009958009,1,30
"7",30,1,"conf_514",1500,2,131.7691113559,1,30
"8",30,1,"conf_514",3000,2,70.1238524312,1,30
"9",30,1,"conf_514",9000,2,17.1179335231,1,30
"10",30,1,"conf_514",15000,2,3.2223872864,1,30
"11",30,1,"conf_514",30000,2,0.0613230585,1,30
"12",30,1,"conf_514",45000,2,0.0009205445,1,30
"13",30,1,"conf_514",1500,3,110.3267797781,1,30
"14",30,1,"conf_514",3000,3,95.5193317508,1,30
"15",30,1,"conf_514",9000,3,18.3853560118,1,30
"16",30,1,"conf_514",15000,3,4.3619733506,1,30
"17",30,1,"conf_514",30000,3,0.0905123183,1,30
"18",30,1,"conf_514",45000,3,0.0012445456,1,30
"19",30,1,"conf_514",1500,4,111.7266883567,1,30
"20",30,1,"conf_514",3000,4,62.8247032969,1,30
"21",30,1,"conf_514",9000,4,16.0355491371,1,30
"22",30,1,"conf_514",15000,4,3.1028121866,1,30
"23",30,1,"conf_514",30000,4,0.0814205497,1,30
"24",30,1,"conf_514",45000,4,0.0011426107,1,30
"25",30,1,"conf_514",1500,5,135.9311409017,1,30
"26",30,1,"conf_514",3000,5,90.6117372857,1,30
"27",30,1,"conf_514",9000,5,12.5364263443,1,30
"28",30,1,"conf_514",15000,5,2.7972200648,1,30
"29",30,1,"conf_514",30000,5,0.0866524235,1,30
"30",30,1,"conf_514",45000,5,0.0013123632,1,30
"31",30,1,"conf_514",1500,6,111.4593551751,1,30
"32",30,1,"conf_514",3000,6,77.1209160195,1,30
"33",30,1,"conf_514",9000,6,16.1403086738,1,30
"34",30,1,"conf_514",15000,6,3.4549302714,1,30
"35",30,1,"conf_514",30000,6,0.081742093,1,30
"36",30,1,"conf_514",45000,6,0.0010202944,1,30
"37",30,1,"conf_514",1500,7,144.9170425178,1,30
"38",30,1,"conf_514",3000,7,87.3691977565,1,30
"39",30,1,"conf_514",9000,7,22.3668157862,1,30
"40",30,1,"conf_514",15000,7,3.8357479427,1,30
"41",30,1,"conf_514",30000,7,0.0807961495,1,30
"42",30,1,"conf_514",45000,7,0.001260738,1,30
"43",30,1,"conf_514",1500,8,130.7601954135,1,30
"44",30,1,"conf_514",3000,8,71.0735484188,1,30
"45",30,1,"conf_514",9000,8,20.8039745003,1,30
"46",30,1,"conf_514",15000,8,4.1598926261,1,30
"47",30,1,"conf_514",30000,8,0.0907666269,1,30
"48",30,1,"conf_514",45000,8,0.0013050411,1,30
"49",30,1,"conf_514",1500,9,144.0223189776,1,30
"50",30,1,"conf_514",3000,9,94.5337996745,1,30
"51",30,1,"conf_514",9000,9,18.667957675,1,30
"52",30,1,"conf_514",15000,9,2.9376855605,1,30
"53",30,1,"conf_514",30000,9,0.067987483,1,30
"54",30,1,"conf_514",45000,9,0.0008936913,1,30
"55",30,1,"conf_514",1500,10,166.2856950474,1,30
"56",30,1,"conf_514",3000,10,103.1068162637,1,30
"57",30,1,"conf_514",9000,10,17.4186080309,1,30
"58",30,1,"conf_514",15000,10,3.4311618679,1,30
"59",30,1,"conf_514",30000,10,0.0941052321,1,30
"60",30,1,"conf_514",45000,10,0.0012547258,1,30
"61",30,1,"conf_514",1500,11,132.5297939325,1,30
"62",30,1,"conf_514",3000,11,69.7009154434,1,30
"63",30,1,"conf_514",9000,11,18.0277505232,1,30
"64",30,1,"conf_514",15000,11,4.2181772303,1,30
"65",30,1,"conf_514",30000,11,0.0692287691,1,30
"66",30,1,"conf_514",45000,11,0.0011991148,1,30
"67",30,1,"conf_514",1500,12,128.1096262614,1,30
"68",30,1,"conf_514",3000,12,79.4642711716,1,30
"69",30,1,"conf_514",9000,12,16.5797619761,1,30
"70",30,1,"conf_514",15000,12,3.2639872238,1,30
"71",30,1,"conf_514",30000,12,0.0553245258,1,30
"72",30,1,"conf_514",45000,12,0.0009764658,1,30
"73",30,1,"conf_514",1500,13,141.6115540846,1,30
"74",30,1,"conf_514",3000,13,90.1332955361,1,30
"75",30,1,"conf_514",9000,13,16.5559229628,1,30
"76",30,1,"conf_514",15000,13,2.4635086065,1,30
"77",30,1,"conf_514",30000,13,0.0799076921,1,30
"78",30,1,"conf_514",45000,13,0.0008152903,1,30
