"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_387",1500,1,27.3460393083,1,30
"2",30,1,"conf_387",3000,1,4.754078877,1,30
"3",30,1,"conf_387",9000,1,0.0016562958,1,30
"4",30,1,"conf_387",15000,1,7.438e-07,1,30
"5",30,1,"conf_387",30000,1,0,1,30
"6",30,1,"conf_387",45000,1,0,1,30
"7",30,1,"conf_387",1500,2,16.3875578457,1,30
"8",30,1,"conf_387",3000,2,2.819827576,1,30
"9",30,1,"conf_387",9000,2,0.000753762,1,30
"10",30,1,"conf_387",15000,2,3.783e-07,1,30
"11",30,1,"conf_387",30000,2,0,1,30
"12",30,1,"conf_387",45000,2,0,1,30
"13",30,1,"conf_387",1500,3,22.8310661895,1,30
"14",30,1,"conf_387",3000,3,3.943318778,1,30
"15",30,1,"conf_387",9000,3,0.0012445578,1,30
"16",30,1,"conf_387",15000,3,4.471e-07,1,30
"17",30,1,"conf_387",30000,3,0,1,30
"18",30,1,"conf_387",45000,3,0,1,30
"19",30,1,"conf_387",1500,4,16.7878095395,1,30
"20",30,1,"conf_387",3000,4,2.4193895439,1,30
"21",30,1,"conf_387",9000,4,0.0005831278,1,30
"22",30,1,"conf_387",15000,4,3.08e-07,1,30
"23",30,1,"conf_387",30000,4,0,1,30
"24",30,1,"conf_387",45000,4,0,1,30
"25",30,1,"conf_387",1500,5,11.0578725599,1,30
"26",30,1,"conf_387",3000,5,2.0866488217,1,30
"27",30,1,"conf_387",9000,5,0.0005855887,1,30
"28",30,1,"conf_387",15000,5,1.694e-07,1,30
"29",30,1,"conf_387",30000,5,0,1,30
"30",30,1,"conf_387",45000,5,0,1,30
"31",30,1,"conf_387",1500,6,26.9423858313,1,30
"32",30,1,"conf_387",3000,6,4.2920620397,1,30
"33",30,1,"conf_387",9000,6,0.0015847701,1,30
"34",30,1,"conf_387",15000,6,5.586e-07,1,30
"35",30,1,"conf_387",30000,6,0,1,30
"36",30,1,"conf_387",45000,6,0,1,30
"37",30,1,"conf_387",1500,7,17.850423817,1,30
"38",30,1,"conf_387",3000,7,4.6255858297,1,30
"39",30,1,"conf_387",9000,7,0.001723758,1,30
"40",30,1,"conf_387",15000,7,1.2665e-06,1,30
"41",30,1,"conf_387",30000,7,0,1,30
"42",30,1,"conf_387",45000,7,0,1,30
"43",30,1,"conf_387",1500,8,26.5387611571,1,30
"44",30,1,"conf_387",3000,8,4.0145801913,1,30
"45",30,1,"conf_387",9000,8,0.0022241057,1,30
"46",30,1,"conf_387",15000,8,6.464e-07,1,30
"47",30,1,"conf_387",30000,8,0,1,30
"48",30,1,"conf_387",45000,8,0,1,30
"49",30,1,"conf_387",1500,9,30.9163540209,1,30
"50",30,1,"conf_387",3000,9,2.6064852103,1,30
"51",30,1,"conf_387",9000,9,0.0015543196,1,30
"52",30,1,"conf_387",15000,9,7.78e-07,1,30
"53",30,1,"conf_387",30000,9,0,1,30
"54",30,1,"conf_387",45000,9,0,1,30
"55",30,1,"conf_387",1500,10,22.1263046649,1,30
"56",30,1,"conf_387",3000,10,3.3495706295,1,30
"57",30,1,"conf_387",9000,10,0.0021128386,1,30
"58",30,1,"conf_387",15000,10,1.551e-06,1,30
"59",30,1,"conf_387",30000,10,0,1,30
"60",30,1,"conf_387",45000,10,0,1,30
"61",30,1,"conf_387",1500,11,17.6524190477,1,30
"62",30,1,"conf_387",3000,11,2.1681991658,1,30
"63",30,1,"conf_387",9000,11,0.0017391773,1,30
"64",30,1,"conf_387",15000,11,7.392e-07,1,30
"65",30,1,"conf_387",30000,11,0,1,30
"66",30,1,"conf_387",45000,11,0,1,30
"67",30,1,"conf_387",1500,12,12.9832237485,1,30
"68",30,1,"conf_387",3000,12,1.8963518446,1,30
"69",30,1,"conf_387",9000,12,0.0012980158,1,30
"70",30,1,"conf_387",15000,12,4.844e-07,1,30
"71",30,1,"conf_387",30000,12,0,1,30
"72",30,1,"conf_387",45000,12,0,1,30
"73",30,1,"conf_387",1500,13,27.1254529844,1,30
"74",30,1,"conf_387",3000,13,4.9025004634,1,30
"75",30,1,"conf_387",9000,13,0.001425427,1,30
"76",30,1,"conf_387",15000,13,2.4641e-06,1,30
"77",30,1,"conf_387",30000,13,0,1,30
"78",30,1,"conf_387",45000,13,0,1,30
"79",30,1,"conf_387",1500,14,23.5397108412,1,30
"80",30,1,"conf_387",3000,14,3.9600125645,1,30
"81",30,1,"conf_387",9000,14,0.0028450202,1,30
"82",30,1,"conf_387",15000,14,1.9127e-06,1,30
"83",30,1,"conf_387",30000,14,0,1,30
"84",30,1,"conf_387",45000,14,0,1,30
"85",30,1,"conf_387",1500,15,26.5124617627,1,30
"86",30,1,"conf_387",3000,15,2.5571426645,1,30
"87",30,1,"conf_387",9000,15,0.0013628246,1,30
"88",30,1,"conf_387",15000,15,5.722e-07,1,30
"89",30,1,"conf_387",30000,15,0,1,30
"90",30,1,"conf_387",45000,15,0,1,30
"91",30,1,"conf_387",1500,16,30.2376146129,1,30
"92",30,1,"conf_387",3000,16,4.240017662,1,30
"93",30,1,"conf_387",9000,16,0.0021028239,1,30
"94",30,1,"conf_387",15000,16,8.756e-07,1,30
"95",30,1,"conf_387",30000,16,0,1,30
"96",30,1,"conf_387",45000,16,0,1,30
