"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_142",250,1,5.4412834983,1,5
"2",5,1,"conf_142",500,1,5.3857411284,1,5
"3",5,1,"conf_142",1500,1,0.689837922,1,5
"4",5,1,"conf_142",2500,1,0.2900673254,1,5
"5",5,1,"conf_142",5000,1,0.0943725876,1,5
"6",5,1,"conf_142",7500,1,0.0029813608,1,5
"7",5,1,"conf_142",250,2,5.8284221086,1,5
"8",5,1,"conf_142",500,2,5.8284221086,1,5
"9",5,1,"conf_142",1500,2,1.6820368606,1,5
"10",5,1,"conf_142",2500,2,0.4315999417,1,5
"11",5,1,"conf_142",5000,2,0.0197637251,1,5
"12",5,1,"conf_142",7500,2,0.0028175018,1,5
"13",5,1,"conf_142",250,3,4.2640586413,1,5
"14",5,1,"conf_142",500,3,4.2640586413,1,5
"15",5,1,"conf_142",1500,3,0.1091862425,1,5
"16",5,1,"conf_142",2500,3,0.1091862425,1,5
"17",5,1,"conf_142",5000,3,0.0510033756,1,5
"18",5,1,"conf_142",7500,3,0.0007202838,1,5
"19",5,1,"conf_142",250,4,7.8171248289,1,5
"20",5,1,"conf_142",500,4,7.8171248289,1,5
"21",5,1,"conf_142",1500,4,1.7655889685,1,5
"22",5,1,"conf_142",2500,4,0.6689343692,1,5
"23",5,1,"conf_142",5000,4,0.0258581875,1,5
"24",5,1,"conf_142",7500,4,0.0071189614,1,5
"25",5,1,"conf_142",250,5,3.0116894956,1,5
"26",5,1,"conf_142",500,5,3.0116894956,1,5
"27",5,1,"conf_142",1500,5,1.1995166307,1,5
"28",5,1,"conf_142",2500,5,0.9296402091,1,5
"29",5,1,"conf_142",5000,5,0.0436060755,1,5
"30",5,1,"conf_142",7500,5,0.0059451223,1,5
"31",5,1,"conf_142",250,6,3.8649602649,1,5
"32",5,1,"conf_142",500,6,3.8649602649,1,5
"33",5,1,"conf_142",1500,6,2.492465237,1,5
"34",5,1,"conf_142",2500,6,1.1755559407,1,5
"35",5,1,"conf_142",5000,6,0.126101844,1,5
"36",5,1,"conf_142",7500,6,0.0038900445,1,5
"37",5,1,"conf_142",250,7,4.0972424587,1,5
"38",5,1,"conf_142",500,7,4.0972424587,1,5
"39",5,1,"conf_142",1500,7,2.8325854038,1,5
"40",5,1,"conf_142",2500,7,0.8762474771,1,5
"41",5,1,"conf_142",5000,7,0.1008546935,1,5
"42",5,1,"conf_142",7500,7,0.0038680862,1,5
"43",5,1,"conf_142",250,8,4.3105822066,1,5
"44",5,1,"conf_142",500,8,4.3105822066,1,5
"45",5,1,"conf_142",1500,8,0.744833129,1,5
"46",5,1,"conf_142",2500,8,0.6125538247,1,5
"47",5,1,"conf_142",5000,8,0.0389329564,1,5
"48",5,1,"conf_142",7500,8,0.0031333616,1,5
"49",5,1,"conf_142",250,9,6.5924274879,1,5
"50",5,1,"conf_142",500,9,6.5924274879,1,5
