"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_265",250,1,0.2096719187,1,5
"2",5,1,"conf_265",500,1,0.0025160305,1,5
"3",5,1,"conf_265",1500,1,2.6e-09,1,5
"4",5,1,"conf_265",2500,1,0,1,5
"5",5,1,"conf_265",5000,1,0,1,5
"6",5,1,"conf_265",7500,1,0,1,5
"7",5,1,"conf_265",250,2,0.2623280416,1,5
"8",5,1,"conf_265",500,2,0.0186922327,1,5
"9",5,1,"conf_265",1500,2,2.02e-08,1,5
"10",5,1,"conf_265",2500,2,0,1,5
"11",5,1,"conf_265",5000,2,0,1,5
"12",5,1,"conf_265",7500,2,0,1,5
"13",5,1,"conf_265",250,3,0.4915716543,1,5
"14",5,1,"conf_265",500,3,0.0478204423,1,5
"15",5,1,"conf_265",1500,3,8e-09,1,5
"16",5,1,"conf_265",2500,3,0,1,5
"17",5,1,"conf_265",5000,3,0,1,5
"18",5,1,"conf_265",7500,3,0,1,5
"19",5,1,"conf_265",250,4,0.3919035366,1,5
"20",5,1,"conf_265",500,4,0.0165559287,1,5
"21",5,1,"conf_265",1500,4,2.904e-07,1,5
"22",5,1,"conf_265",2500,4,0,1,5
"23",5,1,"conf_265",5000,4,0,1,5
"24",5,1,"conf_265",7500,4,0,1,5
"25",5,1,"conf_265",250,5,0.2586976755,1,5
"26",5,1,"conf_265",500,5,0.0293019938,1,5
"27",5,1,"conf_265",1500,5,4.06e-08,1,5
"28",5,1,"conf_265",2500,5,0,1,5
"29",5,1,"conf_265",5000,5,0,1,5
"30",5,1,"conf_265",7500,5,0,1,5
"31",5,1,"conf_265",250,6,0.2994686197,1,5
"32",5,1,"conf_265",500,6,0.000554953,1,5
"33",5,1,"conf_265",1500,6,5.5e-09,1,5
"34",5,1,"conf_265",2500,6,0,1,5
"35",5,1,"conf_265",5000,6,0,1,5
"36",5,1,"conf_265",7500,6,0,1,5
"37",5,1,"conf_265",250,7,0.145781925,1,5
"38",5,1,"conf_265",500,7,0.0090708928,1,5
"39",5,1,"conf_265",1500,7,2.99e-08,1,5
"40",5,1,"conf_265",2500,7,0,1,5
"41",5,1,"conf_265",5000,7,0,1,5
"42",5,1,"conf_265",7500,7,0,1,5
"43",5,1,"conf_265",250,8,0.3429257912,1,5
"44",5,1,"conf_265",500,8,0.0477885106,1,5
"45",5,1,"conf_265",1500,8,7.9e-09,1,5
"46",5,1,"conf_265",2500,8,0,1,5
"47",5,1,"conf_265",5000,8,0,1,5
"48",5,1,"conf_265",7500,8,0,1,5
"49",5,1,"conf_265",250,9,0.0707779383,1,5
"50",5,1,"conf_265",500,9,0.0077437985,1,5
"51",5,1,"conf_265",1500,9,1.27e-08,1,5
"52",5,1,"conf_265",2500,9,0,1,5
"53",5,1,"conf_265",5000,9,0,1,5
"54",5,1,"conf_265",7500,9,0,1,5
"55",5,1,"conf_265",250,10,1.0004326498,1,5
