"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_263",1500,1,11.46225133,1,30
"2",30,1,"conf_263",3000,1,2.9025294435,1,30
"3",30,1,"conf_263",9000,1,3.13876e-05,1,30
"4",30,1,"conf_263",15000,1,9e-10,1,30
"5",30,1,"conf_263",30000,1,0,1,30
"6",30,1,"conf_263",45000,1,0,1,30
"7",30,1,"conf_263",1500,2,7.8694460337,1,30
"8",30,1,"conf_263",3000,2,0.8980689582,1,30
"9",30,1,"conf_263",9000,2,1.66152e-05,1,30
"10",30,1,"conf_263",15000,2,4e-10,1,30
"11",30,1,"conf_263",30000,2,0,1,30
"12",30,1,"conf_263",45000,2,0,1,30
"13",30,1,"conf_263",1500,3,15.8121268047,1,30
"14",30,1,"conf_263",3000,3,1.2626309279,1,30
"15",30,1,"conf_263",9000,3,2.81453e-05,1,30
"16",30,1,"conf_263",15000,3,1.4e-09,1,30
"17",30,1,"conf_263",30000,3,0,1,30
"18",30,1,"conf_263",45000,3,0,1,30
"19",30,1,"conf_263",1500,4,7.1098485582,1,30
"20",30,1,"conf_263",3000,4,0.3974887368,1,30
"21",30,1,"conf_263",9000,4,1.30322e-05,1,30
"22",30,1,"conf_263",15000,4,6e-10,1,30
"23",30,1,"conf_263",30000,4,0,1,30
"24",30,1,"conf_263",45000,4,0,1,30
"25",30,1,"conf_263",1500,5,11.0549103744,1,30
"26",30,1,"conf_263",3000,5,0.8163228713,1,30
"27",30,1,"conf_263",9000,5,8.40552e-05,1,30
"28",30,1,"conf_263",15000,5,3e-09,1,30
"29",30,1,"conf_263",30000,5,0,1,30
"30",30,1,"conf_263",45000,5,0,1,30
"31",30,1,"conf_263",1500,6,11.6783086977,1,30
"32",30,1,"conf_263",3000,6,1.1901809643,1,30
"33",30,1,"conf_263",9000,6,1.27677e-05,1,30
"34",30,1,"conf_263",15000,6,9e-10,1,30
"35",30,1,"conf_263",30000,6,0,1,30
"36",30,1,"conf_263",45000,6,0,1,30
"37",30,1,"conf_263",1500,7,21.7293826775,1,30
"38",30,1,"conf_263",3000,7,1.4492774145,1,30
"39",30,1,"conf_263",9000,7,3.61249e-05,1,30
"40",30,1,"conf_263",15000,7,1.8e-09,1,30
"41",30,1,"conf_263",30000,7,0,1,30
"42",30,1,"conf_263",45000,7,0,1,30
"43",30,1,"conf_263",1500,8,26.3533055088,1,30
"44",30,1,"conf_263",3000,8,1.5676372972,1,30
"45",30,1,"conf_263",9000,8,5.54432e-05,1,30
"46",30,1,"conf_263",15000,8,2.3e-09,1,30
"47",30,1,"conf_263",30000,8,0,1,30
"48",30,1,"conf_263",45000,8,0,1,30
"49",30,1,"conf_263",1500,9,20.7050740083,1,30
"50",30,1,"conf_263",3000,9,2.0916391756,1,30
"51",30,1,"conf_263",9000,9,5.3625e-05,1,30
"52",30,1,"conf_263",15000,9,2.1e-09,1,30
"53",30,1,"conf_263",30000,9,0,1,30
"54",30,1,"conf_263",45000,9,0,1,30
"55",30,1,"conf_263",1500,10,16.3586966634,1,30
"56",30,1,"conf_263",3000,10,0.8554895177,1,30
"57",30,1,"conf_263",9000,10,1.06854e-05,1,30
"58",30,1,"conf_263",15000,10,5e-10,1,30
"59",30,1,"conf_263",30000,10,0,1,30
"60",30,1,"conf_263",45000,10,0,1,30
"61",30,1,"conf_263",1500,11,14.7852084676,1,30
"62",30,1,"conf_263",3000,11,0.7249613063,1,30
"63",30,1,"conf_263",9000,11,2.67461e-05,1,30
"64",30,1,"conf_263",15000,11,2e-09,1,30
"65",30,1,"conf_263",30000,11,0,1,30
"66",30,1,"conf_263",45000,11,0,1,30
"67",30,1,"conf_263",1500,12,17.1528976147,1,30
"68",30,1,"conf_263",3000,12,2.5659658686,1,30
"69",30,1,"conf_263",9000,12,0.0004255653,1,30
"70",30,1,"conf_263",15000,12,2.05e-08,1,30
"71",30,1,"conf_263",30000,12,0,1,30
"72",30,1,"conf_263",45000,12,0,1,30
"73",30,1,"conf_263",1500,13,14.1455694726,1,30
"74",30,1,"conf_263",3000,13,2.0535007462,1,30
"75",30,1,"conf_263",9000,13,1.41153e-05,1,30
"76",30,1,"conf_263",15000,13,4e-10,1,30
"77",30,1,"conf_263",30000,13,0,1,30
"78",30,1,"conf_263",45000,13,0,1,30
"79",30,1,"conf_263",1500,14,6.7541767903,1,30
"80",30,1,"conf_263",3000,14,0.6851118078,1,30
"81",30,1,"conf_263",9000,14,2.42194e-05,1,30
"82",30,1,"conf_263",15000,14,1e-09,1,30
"83",30,1,"conf_263",30000,14,0,1,30
"84",30,1,"conf_263",45000,14,0,1,30
"85",30,1,"conf_263",1500,15,17.9313149847,1,30
"86",30,1,"conf_263",3000,15,1.1932747776,1,30
"87",30,1,"conf_263",9000,15,4.14056e-05,1,30
"88",30,1,"conf_263",15000,15,1.2e-09,1,30
"89",30,1,"conf_263",30000,15,0,1,30
"90",30,1,"conf_263",45000,15,0,1,30
"91",30,1,"conf_263",1500,16,8.3376080218,1,30
"92",30,1,"conf_263",3000,16,0.7237537284,1,30
"93",30,1,"conf_263",9000,16,6.26619e-05,1,30
"94",30,1,"conf_263",15000,16,7e-10,1,30
"95",30,1,"conf_263",30000,16,0,1,30
"96",30,1,"conf_263",45000,16,0,1,30
"97",30,1,"conf_263",1500,17,9.675252189,1,30
"98",30,1,"conf_263",3000,17,1.2619122725,1,30
