"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_412",250,1,5.4340109466,1,5
"2",5,1,"conf_412",500,1,5.4340109466,1,5
"3",5,1,"conf_412",1500,1,1.1682286998,1,5
"4",5,1,"conf_412",2500,1,0.3119673748,1,5
"5",5,1,"conf_412",5000,1,0.0896257567,1,5
"6",5,1,"conf_412",7500,1,0.0167552888,1,5
"7",5,1,"conf_412",250,2,2.5339277194,1,5
"8",5,1,"conf_412",500,2,2.5339277194,1,5
"9",5,1,"conf_412",1500,2,1.5582641932,1,5
"10",5,1,"conf_412",2500,2,0.1742857292,1,5
"11",5,1,"conf_412",5000,2,0.090248109,1,5
"12",5,1,"conf_412",7500,2,0.0101605682,1,5
"13",5,1,"conf_412",250,3,3.3154107919,1,5
"14",5,1,"conf_412",500,3,3.3154107919,1,5
"15",5,1,"conf_412",1500,3,1.4945228189,1,5
"16",5,1,"conf_412",2500,3,0.6289375961,1,5
"17",5,1,"conf_412",5000,3,0.1075203047,1,5
"18",5,1,"conf_412",7500,3,0.0151651339,1,5
"19",5,1,"conf_412",250,4,2.323114471,1,5
"20",5,1,"conf_412",500,4,2.323114471,1,5
"21",5,1,"conf_412",1500,4,1.4005116607,1,5
"22",5,1,"conf_412",2500,4,0.3323075031,1,5
"23",5,1,"conf_412",5000,4,0.2016117385,1,5
"24",5,1,"conf_412",7500,4,0.0087301501,1,5
"25",5,1,"conf_412",250,5,1.4988965736,1,5
"26",5,1,"conf_412",500,5,1.4988965736,1,5
"27",5,1,"conf_412",1500,5,1.4988965736,1,5
"28",5,1,"conf_412",2500,5,1.1679105194,1,5
"29",5,1,"conf_412",5000,5,0.006883423,1,5
"30",5,1,"conf_412",7500,5,0.0014705932,1,5
"31",5,1,"conf_412",250,6,4.597652636,1,5
"32",5,1,"conf_412",500,6,4.597652636,1,5
"33",5,1,"conf_412",1500,6,2.3127537869,1,5
"34",5,1,"conf_412",2500,6,1.1877891859,1,5
"35",5,1,"conf_412",5000,6,0.0505148146,1,5
"36",5,1,"conf_412",7500,6,0.0289674325,1,5
"37",5,1,"conf_412",250,7,3.925102222,1,5
"38",5,1,"conf_412",500,7,3.925102222,1,5
"39",5,1,"conf_412",1500,7,2.0498609114,1,5
"40",5,1,"conf_412",2500,7,1.0463058841,1,5
"41",5,1,"conf_412",5000,7,0.1506051107,1,5
"42",5,1,"conf_412",7500,7,0.0117219111,1,5
"43",5,1,"conf_412",250,8,8.7389716859,1,5
"44",5,1,"conf_412",500,8,4.3517868353,1,5
"45",5,1,"conf_412",1500,8,0.8368555684,1,5
"46",5,1,"conf_412",2500,8,0.8368555684,1,5
"47",5,1,"conf_412",5000,8,0.0655976219,1,5
"48",5,1,"conf_412",7500,8,0.0178890363,1,5
"49",5,1,"conf_412",250,9,4.4654569583,1,5
"50",5,1,"conf_412",500,9,3.6040265724,1,5
"51",5,1,"conf_412",1500,9,1.1680150759,1,5
"52",5,1,"conf_412",2500,9,0.3031769213,1,5
"53",5,1,"conf_412",5000,9,0.1514828066,1,5
"54",5,1,"conf_412",7500,9,0.005030904,1,5
"55",5,1,"conf_412",250,10,6.3445101489,1,5
"56",5,1,"conf_412",500,10,4.772543175,1,5
"57",5,1,"conf_412",1500,10,2.5947495684,1,5
"58",5,1,"conf_412",2500,10,0.6724376813,1,5
"59",5,1,"conf_412",5000,10,0.1713950134,1,5
"60",5,1,"conf_412",7500,10,0.0201217351,1,5
"61",5,1,"conf_412",250,11,6.3264174524,1,5
"62",5,1,"conf_412",500,11,6.3264174524,1,5
"63",5,1,"conf_412",1500,11,1.168596785,1,5
"64",5,1,"conf_412",2500,11,0.8130562741,1,5
"65",5,1,"conf_412",5000,11,0.0786730583,1,5
"66",5,1,"conf_412",7500,11,0.0208407527,1,5
"67",5,1,"conf_412",250,12,7.8501159989,1,5
"68",5,1,"conf_412",500,12,6.3563024115,1,5
"69",5,1,"conf_412",1500,12,1.844176181,1,5
"70",5,1,"conf_412",2500,12,0.1886237436,1,5
"71",5,1,"conf_412",5000,12,0.113878405,1,5
"72",5,1,"conf_412",7500,12,0.0448655132,1,5
"73",5,1,"conf_412",250,13,1.727261326,1,5
"74",5,1,"conf_412",500,13,1.727261326,1,5
"75",5,1,"conf_412",1500,13,0.4183275985,1,5
"76",5,1,"conf_412",2500,13,0.2155540564,1,5
"77",5,1,"conf_412",5000,13,0.0835151972,1,5
"78",5,1,"conf_412",7500,13,0.0148251308,1,5
"79",5,1,"conf_412",250,14,6.9472458861,1,5
"80",5,1,"conf_412",500,14,6.9472458861,1,5
"81",5,1,"conf_412",1500,14,2.6249145039,1,5
"82",5,1,"conf_412",2500,14,0.2638187969,1,5
"83",5,1,"conf_412",5000,14,0.0279212996,1,5
"84",5,1,"conf_412",7500,14,0.0124998724,1,5
"85",5,1,"conf_412",250,15,4.0461655293,1,5
"86",5,1,"conf_412",500,15,1.7844605576,1,5
"87",5,1,"conf_412",1500,15,1.5348661321,1,5
"88",5,1,"conf_412",2500,15,0.7568696432,1,5
"89",5,1,"conf_412",5000,15,0.1349050515,1,5
"90",5,1,"conf_412",7500,15,0.0188577263,1,5
"91",5,1,"conf_412",250,16,2.9436366544,1,5
"92",5,1,"conf_412",500,16,2.9436366544,1,5
"93",5,1,"conf_412",1500,16,0.3161914843,1,5
"94",5,1,"conf_412",2500,16,0.3161914843,1,5
"95",5,1,"conf_412",5000,16,0.0901574812,1,5
"96",5,1,"conf_412",7500,16,0.0154387719,1,5
"97",5,1,"conf_412",250,17,2.0342362131,1,5
"98",5,1,"conf_412",500,17,2.0342362131,1,5
"99",5,1,"conf_412",1500,17,0.9535561745,1,5
"100",5,1,"conf_412",2500,17,0.3736865875,1,5
"101",5,1,"conf_412",5000,17,0.1417156702,1,5
"102",5,1,"conf_412",7500,17,0.0211093156,1,5
"103",5,1,"conf_412",250,18,6.311022688,1,5
"104",5,1,"conf_412",500,18,6.311022688,1,5
"105",5,1,"conf_412",1500,18,2.0273390767,1,5
"106",5,1,"conf_412",2500,18,0.3333950373,1,5
"107",5,1,"conf_412",5000,18,0.16095589,1,5
"108",5,1,"conf_412",7500,18,0.0164226113,1,5
"109",5,1,"conf_412",250,19,4.2917036825,1,5
"110",5,1,"conf_412",500,19,3.0234334249,1,5
"111",5,1,"conf_412",1500,19,1.68241549,1,5
"112",5,1,"conf_412",2500,19,0.9181273677,1,5
"113",5,1,"conf_412",5000,19,0.1344573353,1,5
"114",5,1,"conf_412",7500,19,0.0027093506,1,5
"115",5,1,"conf_412",250,20,2.8194096521,1,5
"116",5,1,"conf_412",500,20,2.8194096521,1,5
"117",5,1,"conf_412",1500,20,0.6876785056,1,5
"118",5,1,"conf_412",2500,20,0.5776253956,1,5
"119",5,1,"conf_412",5000,20,0.1068617737,1,5
"120",5,1,"conf_412",7500,20,0.0156055531,1,5
"121",5,1,"conf_412",250,21,3.1032671375,1,5
"122",5,1,"conf_412",500,21,3.1032671375,1,5
"123",5,1,"conf_412",1500,21,1.2315177494,1,5
"124",5,1,"conf_412",2500,21,0.6905214943,1,5
"125",5,1,"conf_412",5000,21,0.1666249372,1,5
"126",5,1,"conf_412",7500,21,0.0311687711,1,5
"127",5,1,"conf_412",250,22,1.9037748538,1,5
"128",5,1,"conf_412",500,22,1.9037748538,1,5
"129",5,1,"conf_412",1500,22,1.4140831424,1,5
"130",5,1,"conf_412",2500,22,0.3740208028,1,5
"131",5,1,"conf_412",5000,22,0.1762321595,1,5
"132",5,1,"conf_412",7500,22,0.0272170361,1,5
"133",5,1,"conf_412",250,23,4.8838747361,1,5
"134",5,1,"conf_412",500,23,2.2525720834,1,5
"135",5,1,"conf_412",1500,23,0.9413768854,1,5
"136",5,1,"conf_412",2500,23,0.9413768854,1,5
"137",5,1,"conf_412",5000,23,0.1323448463,1,5
"138",5,1,"conf_412",7500,23,0.008003537,1,5
"139",5,1,"conf_412",250,24,8.6999825096,1,5
"140",5,1,"conf_412",500,24,5.5591419342,1,5
"141",5,1,"conf_412",1500,24,0.6720506617,1,5
"142",5,1,"conf_412",2500,24,0.4478804195,1,5
"143",5,1,"conf_412",5000,24,0.1254763832,1,5
"144",5,1,"conf_412",7500,24,0.0160054649,1,5
"145",5,1,"conf_412",250,25,4.1881867961,1,5
"146",5,1,"conf_412",500,25,4.1881867961,1,5
"147",5,1,"conf_412",1500,25,1.0867683933,1,5
"148",5,1,"conf_412",2500,25,0.6313209034,1,5
"149",5,1,"conf_412",5000,25,0.1594460714,1,5
