"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_303",250,1,0.0036992239,1,5
"2",5,1,"conf_303",500,1,1.9086e-06,1,5
"3",5,1,"conf_303",1500,1,0,1,5
"4",5,1,"conf_303",2500,1,0,1,5
"5",5,1,"conf_303",5000,1,0,1,5
"6",5,1,"conf_303",7500,1,0,1,5
"7",5,1,"conf_303",250,2,0.019423739,1,5
"8",5,1,"conf_303",500,2,1.3007e-06,1,5
"9",5,1,"conf_303",1500,2,0,1,5
"10",5,1,"conf_303",2500,2,0,1,5
"11",5,1,"conf_303",5000,2,0,1,5
"12",5,1,"conf_303",7500,2,0,1,5
"13",5,1,"conf_303",250,3,0.0267246709,1,5
"14",5,1,"conf_303",500,3,2.791e-07,1,5
"15",5,1,"conf_303",1500,3,0,1,5
"16",5,1,"conf_303",2500,3,0,1,5
"17",5,1,"conf_303",5000,3,0,1,5
"18",5,1,"conf_303",7500,3,0,1,5
"19",5,1,"conf_303",250,4,0.0149439455,1,5
"20",5,1,"conf_303",500,4,3.0324e-06,1,5
"21",5,1,"conf_303",1500,4,0,1,5
"22",5,1,"conf_303",2500,4,0,1,5
"23",5,1,"conf_303",5000,4,0,1,5
"24",5,1,"conf_303",7500,4,0,1,5
"25",5,1,"conf_303",250,5,0.0119888467,1,5
"26",5,1,"conf_303",500,5,1.65266e-05,1,5
"27",5,1,"conf_303",1500,5,0,1,5
"28",5,1,"conf_303",2500,5,0,1,5
"29",5,1,"conf_303",5000,5,0,1,5
"30",5,1,"conf_303",7500,5,0,1,5
"31",5,1,"conf_303",250,6,0.0125953743,1,5
"32",5,1,"conf_303",500,6,1.26695e-05,1,5
"33",5,1,"conf_303",1500,6,0,1,5
"34",5,1,"conf_303",2500,6,0,1,5
"35",5,1,"conf_303",5000,6,0,1,5
"36",5,1,"conf_303",7500,6,0,1,5
"37",5,1,"conf_303",250,7,0.08753343,1,5
"38",5,1,"conf_303",500,7,0.0008458351,1,5
"39",5,1,"conf_303",1500,7,0,1,5
"40",5,1,"conf_303",2500,7,0,1,5
"41",5,1,"conf_303",5000,7,0,1,5
"42",5,1,"conf_303",7500,7,0,1,5
"43",5,1,"conf_303",250,8,0.0089498134,1,5
"44",5,1,"conf_303",500,8,1.00691e-05,1,5
"45",5,1,"conf_303",1500,8,0,1,5
"46",5,1,"conf_303",2500,8,0,1,5
"47",5,1,"conf_303",5000,8,0,1,5
"48",5,1,"conf_303",7500,8,0,1,5
"49",5,1,"conf_303",250,9,0.0036420275,1,5
"50",5,1,"conf_303",500,9,1.02438e-05,1,5
"51",5,1,"conf_303",1500,9,0,1,5
"52",5,1,"conf_303",2500,9,0,1,5
"53",5,1,"conf_303",5000,9,0,1,5
"54",5,1,"conf_303",7500,9,0,1,5
"55",5,1,"conf_303",250,10,0.4534585921,1,5
"56",5,1,"conf_303",500,10,3.81419e-05,1,5
"57",5,1,"conf_303",1500,10,0,1,5
"58",5,1,"conf_303",2500,10,0,1,5
