"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_171",250,1,0.3972299045,1,5
"2",5,1,"conf_171",500,1,0.008292832,1,5
"3",5,1,"conf_171",1500,1,2.14e-08,1,5
"4",5,1,"conf_171",2500,1,0,1,5
"5",5,1,"conf_171",5000,1,0,1,5
"6",5,1,"conf_171",7500,1,0,1,5
"7",5,1,"conf_171",250,2,0.5070052463,1,5
"8",5,1,"conf_171",500,2,0.022957236,1,5
"9",5,1,"conf_171",1500,2,5.3e-09,1,5
"10",5,1,"conf_171",2500,2,0,1,5
"11",5,1,"conf_171",5000,2,0,1,5
"12",5,1,"conf_171",7500,2,0,1,5
"13",5,1,"conf_171",250,3,0.4033000082,1,5
"14",5,1,"conf_171",500,3,0.0392050038,1,5
"15",5,1,"conf_171",1500,3,2.3e-08,1,5
"16",5,1,"conf_171",2500,3,0,1,5
"17",5,1,"conf_171",5000,3,0,1,5
"18",5,1,"conf_171",7500,3,0,1,5
"19",5,1,"conf_171",250,4,0.621590536,1,5
"20",5,1,"conf_171",500,4,0.0091341185,1,5
"21",5,1,"conf_171",1500,4,1.1e-09,1,5
"22",5,1,"conf_171",2500,4,0,1,5
"23",5,1,"conf_171",5000,4,0,1,5
"24",5,1,"conf_171",7500,4,0,1,5
"25",5,1,"conf_171",250,5,1.5814084827,1,5
"26",5,1,"conf_171",500,5,0.3474622878,1,5
"27",5,1,"conf_171",1500,5,7.95e-08,1,5
"28",5,1,"conf_171",2500,5,0,1,5
"29",5,1,"conf_171",5000,5,0,1,5
"30",5,1,"conf_171",7500,5,0,1,5
"31",5,1,"conf_171",250,6,0.5547247136,1,5
"32",5,1,"conf_171",500,6,0.035355938,1,5
"33",5,1,"conf_171",1500,6,2.99e-08,1,5
"34",5,1,"conf_171",2500,6,0,1,5
"35",5,1,"conf_171",5000,6,0,1,5
"36",5,1,"conf_171",7500,6,0,1,5
"37",5,1,"conf_171",250,7,1.9967423628,1,5
"38",5,1,"conf_171",500,7,0.1289165962,1,5
"39",5,1,"conf_171",1500,7,3.725e-07,1,5
"40",5,1,"conf_171",2500,7,0,1,5
"41",5,1,"conf_171",5000,7,0,1,5
"42",5,1,"conf_171",7500,7,0,1,5
"43",5,1,"conf_171",250,8,0.6155434756,1,5
"44",5,1,"conf_171",500,8,0.0082667045,1,5
"45",5,1,"conf_171",1500,8,2.33e-08,1,5
"46",5,1,"conf_171",2500,8,0,1,5
"47",5,1,"conf_171",5000,8,0,1,5
"48",5,1,"conf_171",7500,8,0,1,5
"49",5,1,"conf_171",250,9,0.1397159124,1,5
"50",5,1,"conf_171",500,9,0.0108144494,1,5
"51",5,1,"conf_171",1500,9,1.2e-09,1,5
"52",5,1,"conf_171",2500,9,0,1,5
"53",5,1,"conf_171",5000,9,0,1,5
"54",5,1,"conf_171",7500,9,0,1,5
"55",5,1,"conf_171",250,10,0.5985335524,1,5
"56",5,1,"conf_171",500,10,0.0857689215,1,5
"57",5,1,"conf_171",1500,10,5.79e-08,1,5
"58",5,1,"conf_171",2500,10,0,1,5
"59",5,1,"conf_171",5000,10,0,1,5
"60",5,1,"conf_171",7500,10,0,1,5
"61",5,1,"conf_171",250,11,1.0836146359,1,5
"62",5,1,"conf_171",500,11,0.0592738699,1,5
"63",5,1,"conf_171",1500,11,1.1e-08,1,5
"64",5,1,"conf_171",2500,11,0,1,5
"65",5,1,"conf_171",5000,11,0,1,5
"66",5,1,"conf_171",7500,11,0,1,5
"67",5,1,"conf_171",250,12,0.3481701436,1,5
"68",5,1,"conf_171",500,12,0.0246986125,1,5
"69",5,1,"conf_171",1500,12,1.009e-07,1,5
"70",5,1,"conf_171",2500,12,0,1,5
"71",5,1,"conf_171",5000,12,0,1,5
"72",5,1,"conf_171",7500,12,0,1,5
"73",5,1,"conf_171",250,13,0.6287766576,1,5
"74",5,1,"conf_171",500,13,0.0419364429,1,5
"75",5,1,"conf_171",1500,13,7.2e-09,1,5
"76",5,1,"conf_171",2500,13,0,1,5
"77",5,1,"conf_171",5000,13,0,1,5
"78",5,1,"conf_171",7500,13,0,1,5
"79",5,1,"conf_171",250,14,1.0874979076,1,5
"80",5,1,"conf_171",500,14,0.0506004251,1,5
"81",5,1,"conf_171",1500,14,2.26e-08,1,5
"82",5,1,"conf_171",2500,14,0,1,5
"83",5,1,"conf_171",5000,14,0,1,5
"84",5,1,"conf_171",7500,14,0,1,5
"85",5,1,"conf_171",250,15,1.4186690174,1,5
"86",5,1,"conf_171",500,15,0.0963151967,1,5
"87",5,1,"conf_171",1500,15,6.7e-08,1,5
"88",5,1,"conf_171",2500,15,0,1,5
"89",5,1,"conf_171",5000,15,0,1,5
"90",5,1,"conf_171",7500,15,0,1,5
"91",5,1,"conf_171",250,16,0.7984058829,1,5
"92",5,1,"conf_171",500,16,0.0321258368,1,5
"93",5,1,"conf_171",1500,16,7.85e-08,1,5
"94",5,1,"conf_171",2500,16,0,1,5
"95",5,1,"conf_171",5000,16,0,1,5
"96",5,1,"conf_171",7500,16,0,1,5
"97",5,1,"conf_171",250,17,0.5290142654,1,5
"98",5,1,"conf_171",500,17,0.009329924,1,5
"99",5,1,"conf_171",1500,17,3.4e-09,1,5
"100",5,1,"conf_171",2500,17,0,1,5
"101",5,1,"conf_171",5000,17,0,1,5
"102",5,1,"conf_171",7500,17,0,1,5
"103",5,1,"conf_171",250,18,0.9983817886,1,5
"104",5,1,"conf_171",500,18,0.0754735971,1,5
"105",5,1,"conf_171",1500,18,1.607e-07,1,5
"106",5,1,"conf_171",2500,18,0,1,5
"107",5,1,"conf_171",5000,18,0,1,5
"108",5,1,"conf_171",7500,18,0,1,5
"109",5,1,"conf_171",250,19,3.342103709,1,5
"110",5,1,"conf_171",500,19,0.1716880421,1,5
"111",5,1,"conf_171",1500,19,5.77e-08,1,5
"112",5,1,"conf_171",2500,19,0,1,5
"113",5,1,"conf_171",5000,19,0,1,5
"114",5,1,"conf_171",7500,19,0,1,5
"115",5,1,"conf_171",250,20,0.4474088746,1,5
