"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_278",1500,1,101.3592072162,1,30
"2",30,1,"conf_278",3000,1,42.6129895519,1,30
"3",30,1,"conf_278",9000,1,1.1336041248,1,30
"4",30,1,"conf_278",15000,1,0.00069646,1,30
"5",30,1,"conf_278",30000,1,0,1,30
"6",30,1,"conf_278",45000,1,0,1,30
"7",30,1,"conf_278",1500,2,109.2463109614,1,30
"8",30,1,"conf_278",3000,2,42.620369191,1,30
"9",30,1,"conf_278",9000,2,1.1280931615,1,30
"10",30,1,"conf_278",15000,2,0.0003267833,1,30
"11",30,1,"conf_278",30000,2,0,1,30
"12",30,1,"conf_278",45000,2,0,1,30
"13",30,1,"conf_278",1500,3,109.6674813031,1,30
"14",30,1,"conf_278",3000,3,52.2538665073,1,30
"15",30,1,"conf_278",9000,3,0.2942554588,1,30
"16",30,1,"conf_278",15000,3,9.30327e-05,1,30
"17",30,1,"conf_278",30000,3,0,1,30
"18",30,1,"conf_278",45000,3,0,1,30
"19",30,1,"conf_278",1500,4,95.9540536877,1,30
"20",30,1,"conf_278",3000,4,67.9521632691,1,30
"21",30,1,"conf_278",9000,4,1.9656600449,1,30
"22",30,1,"conf_278",15000,4,0.0005172896,1,30
"23",30,1,"conf_278",30000,4,0,1,30
"24",30,1,"conf_278",45000,4,0,1,30
"25",30,1,"conf_278",1500,5,65.8461805466,1,30
"26",30,1,"conf_278",3000,5,52.1543808842,1,30
"27",30,1,"conf_278",9000,5,0.920974609,1,30
"28",30,1,"conf_278",15000,5,0.000120737,1,30
"29",30,1,"conf_278",30000,5,0,1,30
"30",30,1,"conf_278",45000,5,0,1,30
"31",30,1,"conf_278",1500,6,85.1855945363,1,30
"32",30,1,"conf_278",3000,6,38.7619709722,1,30
"33",30,1,"conf_278",9000,6,0.4155317805,1,30
"34",30,1,"conf_278",15000,6,0.0002004429,1,30
"35",30,1,"conf_278",30000,6,0,1,30
"36",30,1,"conf_278",45000,6,0,1,30
"37",30,1,"conf_278",1500,7,102.2520260656,1,30
"38",30,1,"conf_278",3000,7,53.5656516799,1,30
"39",30,1,"conf_278",9000,7,1.6799173377,1,30
"40",30,1,"conf_278",15000,7,0.0009254449,1,30
"41",30,1,"conf_278",30000,7,0,1,30
"42",30,1,"conf_278",45000,7,0,1,30
"43",30,1,"conf_278",1500,8,96.7114693114,1,30
"44",30,1,"conf_278",3000,8,62.4607211689,1,30
"45",30,1,"conf_278",9000,8,2.2010790494,1,30
"46",30,1,"conf_278",15000,8,0.0005743732,1,30
"47",30,1,"conf_278",30000,8,0,1,30
"48",30,1,"conf_278",45000,8,0,1,30
"49",30,1,"conf_278",1500,9,64.0259874214,1,30
"50",30,1,"conf_278",3000,9,46.8335864532,1,30
"51",30,1,"conf_278",9000,9,0.7981383852,1,30
"52",30,1,"conf_278",15000,9,0.000426623,1,30
"53",30,1,"conf_278",30000,9,0,1,30
"54",30,1,"conf_278",45000,9,0,1,30
"55",30,1,"conf_278",1500,10,74.9145045371,1,30
"56",30,1,"conf_278",3000,10,63.1238572152,1,30
"57",30,1,"conf_278",9000,10,0.9170867893,1,30
"58",30,1,"conf_278",15000,10,0.0001059937,1,30
"59",30,1,"conf_278",30000,10,0,1,30
"60",30,1,"conf_278",45000,10,0,1,30
"61",30,1,"conf_278",1500,11,113.0430953973,1,30
"62",30,1,"conf_278",3000,11,51.7631833374,1,30
"63",30,1,"conf_278",9000,11,0.7319606567,1,30
"64",30,1,"conf_278",15000,11,0.0002957645,1,30
"65",30,1,"conf_278",30000,11,0,1,30
"66",30,1,"conf_278",45000,11,0,1,30
"67",30,1,"conf_278",1500,12,87.580213876,1,30
"68",30,1,"conf_278",3000,12,50.5660398948,1,30
"69",30,1,"conf_278",9000,12,1.4165132133,1,30
"70",30,1,"conf_278",15000,12,0.0007450841,1,30
"71",30,1,"conf_278",30000,12,0,1,30
"72",30,1,"conf_278",45000,12,0,1,30
"73",30,1,"conf_278",1500,13,126.8904479744,1,30
"74",30,1,"conf_278",3000,13,49.2241438735,1,30
"75",30,1,"conf_278",9000,13,1.2193369037,1,30
"76",30,1,"conf_278",15000,13,0.0010310944,1,30
"77",30,1,"conf_278",30000,13,0,1,30
"78",30,1,"conf_278",45000,13,0,1,30
"79",30,1,"conf_278",1500,14,112.517784398,1,30
"80",30,1,"conf_278",3000,14,58.7021267486,1,30
"81",30,1,"conf_278",9000,14,0.4699732431,1,30
"82",30,1,"conf_278",15000,14,0.0001849979,1,30
"83",30,1,"conf_278",30000,14,0,1,30
"84",30,1,"conf_278",45000,14,0,1,30
"85",30,1,"conf_278",1500,15,100.0113501611,1,30
"86",30,1,"conf_278",3000,15,68.9042520838,1,30
"87",30,1,"conf_278",9000,15,0.6839724424,1,30
"88",30,1,"conf_278",15000,15,0.0003543775,1,30
"89",30,1,"conf_278",30000,15,0,1,30
"90",30,1,"conf_278",45000,15,0,1,30
"91",30,1,"conf_278",1500,16,103.1384600939,1,30
"92",30,1,"conf_278",3000,16,58.0006830943,1,30
"93",30,1,"conf_278",9000,16,1.3427505965,1,30
"94",30,1,"conf_278",15000,16,0.0013636223,1,30
"95",30,1,"conf_278",30000,16,0,1,30
"96",30,1,"conf_278",45000,16,0,1,30
"97",30,1,"conf_278",1500,17,99.4280271948,1,30
"98",30,1,"conf_278",3000,17,51.3761849574,1,30
"99",30,1,"conf_278",9000,17,0.6665248565,1,30
"100",30,1,"conf_278",15000,17,0.0002257384,1,30
"101",30,1,"conf_278",30000,17,0,1,30
"102",30,1,"conf_278",45000,17,0,1,30
"103",30,1,"conf_278",1500,18,107.686357387,1,30
"104",30,1,"conf_278",3000,18,51.2658595082,1,30
"105",30,1,"conf_278",9000,18,0.655649749,1,30
"106",30,1,"conf_278",15000,18,0.0007905267,1,30
"107",30,1,"conf_278",30000,18,0,1,30
"108",30,1,"conf_278",45000,18,0,1,30
"109",30,1,"conf_278",1500,19,76.8210401368,1,30
"110",30,1,"conf_278",3000,19,43.286233693,1,30
"111",30,1,"conf_278",9000,19,0.4751129827,1,30
"112",30,1,"conf_278",15000,19,0.0004624775,1,30
"113",30,1,"conf_278",30000,19,0,1,30
"114",30,1,"conf_278",45000,19,0,1,30
"115",30,1,"conf_278",1500,20,95.8521963223,1,30
"116",30,1,"conf_278",3000,20,59.6888408332,1,30
"117",30,1,"conf_278",9000,20,0.3539268834,1,30
"118",30,1,"conf_278",15000,20,8.36793e-05,1,30
"119",30,1,"conf_278",30000,20,0,1,30
"120",30,1,"conf_278",45000,20,0,1,30
"121",30,1,"conf_278",1500,21,115.3034059293,1,30
"122",30,1,"conf_278",3000,21,64.0674045319,1,30
"123",30,1,"conf_278",9000,21,0.6650778745,1,30
"124",30,1,"conf_278",15000,21,0.0001981081,1,30
"125",30,1,"conf_278",30000,21,0,1,30
"126",30,1,"conf_278",45000,21,0,1,30
"127",30,1,"conf_278",1500,22,88.0584257469,1,30
"128",30,1,"conf_278",3000,22,52.0832715567,1,30
"129",30,1,"conf_278",9000,22,0.6627331917,1,30
"130",30,1,"conf_278",15000,22,0.0001362713,1,30
