"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_280",250,1,5.0357861312,1,5
"2",5,1,"conf_280",500,1,5.0357861312,1,5
"3",5,1,"conf_280",1500,1,1.8863645663,1,5
"4",5,1,"conf_280",2500,1,0.1960612122,1,5
"5",5,1,"conf_280",5000,1,0.0040559782,1,5
"6",5,1,"conf_280",7500,1,0.0008364376,1,5
"7",5,1,"conf_280",250,2,5.349562071,1,5
"8",5,1,"conf_280",500,2,3.38408755,1,5
"9",5,1,"conf_280",1500,2,1.4243134438,1,5
"10",5,1,"conf_280",2500,2,0.918377147,1,5
"11",5,1,"conf_280",5000,2,0.0340320542,1,5
"12",5,1,"conf_280",7500,2,0.0035575895,1,5
"13",5,1,"conf_280",250,3,3.6363145756,1,5
"14",5,1,"conf_280",500,3,3.6120574384,1,5
"15",5,1,"conf_280",1500,3,1.6497402592,1,5
"16",5,1,"conf_280",2500,3,0.3369829105,1,5
"17",5,1,"conf_280",5000,3,0.0335461819,1,5
"18",5,1,"conf_280",7500,3,0.0021768404,1,5
"19",5,1,"conf_280",250,4,1.0158930395,1,5
"20",5,1,"conf_280",500,4,1.0057430434,1,5
"21",5,1,"conf_280",1500,4,1.0057430434,1,5
"22",5,1,"conf_280",2500,4,0.3541696717,1,5
"23",5,1,"conf_280",5000,4,0.031780319,1,5
"24",5,1,"conf_280",7500,4,0.0007244913,1,5
"25",5,1,"conf_280",250,5,5.2949104911,1,5
"26",5,1,"conf_280",500,5,2.770207178,1,5
"27",5,1,"conf_280",1500,5,1.7167914225,1,5
"28",5,1,"conf_280",2500,5,0.3003082816,1,5
"29",5,1,"conf_280",5000,5,0.0298253432,1,5
"30",5,1,"conf_280",7500,5,0.003298017,1,5
"31",5,1,"conf_280",250,6,4.8585945731,1,5
"32",5,1,"conf_280",500,6,4.8585945731,1,5
"33",5,1,"conf_280",1500,6,1.218437493,1,5
"34",5,1,"conf_280",2500,6,0.4164659069,1,5
