"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_552",250,1,4.3590695284,1,5
"2",5,1,"conf_552",500,1,1.7493562398,1,5
"3",5,1,"conf_552",1500,1,0.5727444725,1,5
"4",5,1,"conf_552",2500,1,0.2713647406,1,5
"5",5,1,"conf_552",5000,1,0.009975853,1,5
"6",5,1,"conf_552",7500,1,0.0003301042,1,5
"7",5,1,"conf_552",250,2,7.3397299659,1,5
"8",5,1,"conf_552",500,2,1.7275495963,1,5
"9",5,1,"conf_552",1500,2,0.2278056678,1,5
"10",5,1,"conf_552",2500,2,0.2278056678,1,5
"11",5,1,"conf_552",5000,2,0.0060799413,1,5
"12",5,1,"conf_552",7500,2,0.0003608854,1,5
"13",5,1,"conf_552",250,3,5.0310533829,1,5
"14",5,1,"conf_552",500,3,3.7604708615,1,5
"15",5,1,"conf_552",1500,3,0.3258637748,1,5
"16",5,1,"conf_552",2500,3,0.2414091343,1,5
"17",5,1,"conf_552",5000,3,0.0046005613,1,5
"18",5,1,"conf_552",7500,3,0.000182258,1,5
"19",5,1,"conf_552",250,4,4.3383007917,1,5
"20",5,1,"conf_552",500,4,4.3383007917,1,5
"21",5,1,"conf_552",1500,4,0.3420524377,1,5
"22",5,1,"conf_552",2500,4,0.1396044252,1,5
"23",5,1,"conf_552",5000,4,0.0017753793,1,5
"24",5,1,"conf_552",7500,4,7.94599e-05,1,5
"25",5,1,"conf_552",250,5,4.4664206017,1,5
"26",5,1,"conf_552",500,5,3.1956710437,1,5
"27",5,1,"conf_552",1500,5,0.9253463346,1,5
"28",5,1,"conf_552",2500,5,0.1742739818,1,5
"29",5,1,"conf_552",5000,5,0.0095629119,1,5
"30",5,1,"conf_552",7500,5,0.0004398257,1,5
"31",5,1,"conf_552",250,6,6.5509279059,1,5
"32",5,1,"conf_552",500,6,0.8369265983,1,5
"33",5,1,"conf_552",1500,6,0.5053363316,1,5
"34",5,1,"conf_552",2500,6,0.1397964824,1,5
"35",5,1,"conf_552",5000,6,0.0111493429,1,5
"36",5,1,"conf_552",7500,6,0.0002015573,1,5
"37",5,1,"conf_552",250,7,6.3241426438,1,5
"38",5,1,"conf_552",500,7,3.4998586383,1,5
"39",5,1,"conf_552",1500,7,0.1339772838,1,5
"40",5,1,"conf_552",2500,7,0.1339772838,1,5
"41",5,1,"conf_552",5000,7,0.0051654972,1,5
"42",5,1,"conf_552",7500,7,0.0001769653,1,5
"43",5,1,"conf_552",250,8,2.4096473484,1,5
"44",5,1,"conf_552",500,8,1.8062058865,1,5
"45",5,1,"conf_552",1500,8,0.4940822983,1,5
"46",5,1,"conf_552",2500,8,0.1069063694,1,5
"47",5,1,"conf_552",5000,8,0.0039166599,1,5
"48",5,1,"conf_552",7500,8,0.0002385091,1,5
"49",5,1,"conf_552",250,9,3.3156510577,1,5
"50",5,1,"conf_552",500,9,3.3156510577,1,5
"51",5,1,"conf_552",1500,9,0.4906301857,1,5
"52",5,1,"conf_552",2500,9,0.0877659051,1,5
"53",5,1,"conf_552",5000,9,0.0034487297,1,5
"54",5,1,"conf_552",7500,9,3.79246e-05,1,5
"55",5,1,"conf_552",250,10,5.5408238816,1,5
"56",5,1,"conf_552",500,10,5.5408238816,1,5
"57",5,1,"conf_552",1500,10,0.7418793894,1,5
"58",5,1,"conf_552",2500,10,0.2205000769,1,5
"59",5,1,"conf_552",5000,10,0.0185523384,1,5
"60",5,1,"conf_552",7500,10,0.000174165,1,5
"61",5,1,"conf_552",250,11,6.8824702928,1,5
"62",5,1,"conf_552",500,11,5.5682010526,1,5
"63",5,1,"conf_552",1500,11,0.6527145431,1,5
"64",5,1,"conf_552",2500,11,0.2320677614,1,5
"65",5,1,"conf_552",5000,11,0.0120596079,1,5
"66",5,1,"conf_552",7500,11,0.0002227197,1,5
"67",5,1,"conf_552",250,12,9.316190662,1,5
"68",5,1,"conf_552",500,12,1.3408692701,1,5
"69",5,1,"conf_552",1500,12,0.2305404135,1,5
"70",5,1,"conf_552",2500,12,0.1251747149,1,5
"71",5,1,"conf_552",5000,12,0.0090435629,1,5
"72",5,1,"conf_552",7500,12,0.0001831563,1,5
"73",5,1,"conf_552",250,13,3.0504500658,1,5
"74",5,1,"conf_552",500,13,3.0504500658,1,5
"75",5,1,"conf_552",1500,13,0.3684532185,1,5
"76",5,1,"conf_552",2500,13,0.1146266318,1,5
"77",5,1,"conf_552",5000,13,0.0068151189,1,5
"78",5,1,"conf_552",7500,13,0.0002263306,1,5
"79",5,1,"conf_552",250,14,7.1558413104,1,5
"80",5,1,"conf_552",500,14,4.5519097433,1,5
"81",5,1,"conf_552",1500,14,1.3448123336,1,5
"82",5,1,"conf_552",2500,14,0.1700375369,1,5
"83",5,1,"conf_552",5000,14,0.004359992,1,5
"84",5,1,"conf_552",7500,14,0.0002435099,1,5
"85",5,1,"conf_552",250,15,4.5033038511,1,5
"86",5,1,"conf_552",500,15,3.6313742903,1,5
"87",5,1,"conf_552",1500,15,0.7416095163,1,5
"88",5,1,"conf_552",2500,15,0.2095803157,1,5
"89",5,1,"conf_552",5000,15,0.0133961949,1,5
"90",5,1,"conf_552",7500,15,0.0002767675,1,5
"91",5,1,"conf_552",250,16,7.7889593262,1,5
"92",5,1,"conf_552",500,16,4.0427137816,1,5
"93",5,1,"conf_552",1500,16,0.6933220163,1,5
"94",5,1,"conf_552",2500,16,0.1299865825,1,5
"95",5,1,"conf_552",5000,16,0.005201258,1,5
"96",5,1,"conf_552",7500,16,0.0003877199,1,5
"97",5,1,"conf_552",250,17,5.2299979563,1,5
"98",5,1,"conf_552",500,17,1.5147320545,1,5
"99",5,1,"conf_552",1500,17,0.6623575955,1,5
"100",5,1,"conf_552",2500,17,0.077812498,1,5
"101",5,1,"conf_552",5000,17,0.0096285553,1,5
"102",5,1,"conf_552",7500,17,0.0004480455,1,5
"103",5,1,"conf_552",250,18,4.677534725,1,5
"104",5,1,"conf_552",500,18,2.6048807057,1,5
"105",5,1,"conf_552",1500,18,1.1557353227,1,5
"106",5,1,"conf_552",2500,18,0.1482278441,1,5
"107",5,1,"conf_552",5000,18,0.008302477,1,5
"108",5,1,"conf_552",7500,18,8.5528e-05,1,5
"109",5,1,"conf_552",250,19,6.5297499642,1,5
"110",5,1,"conf_552",500,19,3.955430099,1,5
"111",5,1,"conf_552",1500,19,0.5675747753,1,5
"112",5,1,"conf_552",2500,19,0.1100918484,1,5
"113",5,1,"conf_552",5000,19,0.0009363735,1,5
"114",5,1,"conf_552",7500,19,0.0001055706,1,5
"115",5,1,"conf_552",250,20,1.4186973572,1,5
"116",5,1,"conf_552",500,20,1.4186973572,1,5
"117",5,1,"conf_552",1500,20,0.6016560643,1,5
"118",5,1,"conf_552",2500,20,0.1339047302,1,5
"119",5,1,"conf_552",5000,20,0.0061898423,1,5
"120",5,1,"conf_552",7500,20,0.0004930646,1,5
"121",5,1,"conf_552",250,21,4.7133594769,1,5
"122",5,1,"conf_552",500,21,3.6028933247,1,5
"123",5,1,"conf_552",1500,21,0.5910619358,1,5
"124",5,1,"conf_552",2500,21,0.0909066565,1,5
"125",5,1,"conf_552",5000,21,0.0079993066,1,5
"126",5,1,"conf_552",7500,21,0.0002142081,1,5
"127",5,1,"conf_552",250,22,2.1486239506,1,5
"128",5,1,"conf_552",500,22,2.1486239506,1,5
"129",5,1,"conf_552",1500,22,1.3380304836,1,5
"130",5,1,"conf_552",2500,22,0.1186898937,1,5
"131",5,1,"conf_552",5000,22,0.0079890214,1,5
"132",5,1,"conf_552",7500,22,0.0002894348,1,5
"133",5,1,"conf_552",250,23,5.2016536305,1,5
"134",5,1,"conf_552",500,23,1.1928500621,1,5
"135",5,1,"conf_552",1500,23,0.1710306201,1,5
"136",5,1,"conf_552",2500,23,0.1710306201,1,5
"137",5,1,"conf_552",5000,23,0.0068795823,1,5
"138",5,1,"conf_552",7500,23,0.0001466137,1,5
"139",5,1,"conf_552",250,24,3.2071629314,1,5
"140",5,1,"conf_552",500,24,0.8027144063,1,5
"141",5,1,"conf_552",1500,24,0.2343034847,1,5
"142",5,1,"conf_552",2500,24,0.2013698486,1,5
"143",5,1,"conf_552",5000,24,0.006662506,1,5
"144",5,1,"conf_552",7500,24,0.0006693482,1,5
"145",5,1,"conf_552",250,25,4.1437603125,1,5
"146",5,1,"conf_552",500,25,1.3943713316,1,5
"147",5,1,"conf_552",1500,25,0.2863070055,1,5
"148",5,1,"conf_552",2500,25,0.2863070055,1,5
"149",5,1,"conf_552",5000,25,0.0028388214,1,5
"150",5,1,"conf_552",7500,25,0.0002859415,1,5
"151",5,1,"conf_552",250,26,3.9290555624,1,5
"152",5,1,"conf_552",500,26,1.6303592878,1,5
"153",5,1,"conf_552",1500,26,1.1339363354,1,5
"154",5,1,"conf_552",2500,26,0.1855424408,1,5
"155",5,1,"conf_552",5000,26,0.0064244157,1,5
"156",5,1,"conf_552",7500,26,0.000344267,1,5
"157",5,1,"conf_552",250,27,3.6738935173,1,5
"158",5,1,"conf_552",500,27,2.424928673,1,5
"159",5,1,"conf_552",1500,27,0.8416385145,1,5
"160",5,1,"conf_552",2500,27,0.2027684631,1,5
"161",5,1,"conf_552",5000,27,0.0110271995,1,5
"162",5,1,"conf_552",7500,27,0.0001092237,1,5
"163",5,1,"conf_552",250,28,4.2365880567,1,5
"164",5,1,"conf_552",500,28,1.9938190808,1,5
"165",5,1,"conf_552",1500,28,0.7669974191,1,5
"166",5,1,"conf_552",2500,28,0.1989213766,1,5
"167",5,1,"conf_552",5000,28,0.006556963,1,5
"168",5,1,"conf_552",7500,28,0.0001256254,1,5
"169",5,1,"conf_552",250,29,7.7815306936,1,5
"170",5,1,"conf_552",500,29,2.5827537009,1,5
"171",5,1,"conf_552",1500,29,0.6986251876,1,5
"172",5,1,"conf_552",2500,29,0.3008729517,1,5
"173",5,1,"conf_552",5000,29,0.011096284,1,5
"174",5,1,"conf_552",7500,29,0.0002403699,1,5
"175",5,1,"conf_552",250,30,6.8779375112,1,5
"176",5,1,"conf_552",500,30,3.813926546,1,5
"177",5,1,"conf_552",1500,30,0.8398944124,1,5
"178",5,1,"conf_552",2500,30,0.16157493,1,5
"179",5,1,"conf_552",5000,30,0.0067270855,1,5
"180",5,1,"conf_552",7500,30,0.0002606143,1,5
"181",5,1,"conf_552",250,31,9.4683117871,1,5
"182",5,1,"conf_552",500,31,2.1790341439,1,5
"183",5,1,"conf_552",1500,31,0.9130770432,1,5
"184",5,1,"conf_552",2500,31,0.1806725707,1,5
"185",5,1,"conf_552",5000,31,0.0090892009,1,5
"186",5,1,"conf_552",7500,31,0.000177874,1,5
"187",5,1,"conf_552",250,32,5.5164743402,1,5
"188",5,1,"conf_552",500,32,4.8593134546,1,5
"189",5,1,"conf_552",1500,32,0.4827315135,1,5
"190",5,1,"conf_552",2500,32,0.1199553872,1,5
"191",5,1,"conf_552",5000,32,0.0033220289,1,5
"192",5,1,"conf_552",7500,32,0.0001304675,1,5
"193",5,1,"conf_552",250,33,6.3154173693,1,5
"194",5,1,"conf_552",500,33,4.2334939933,1,5
"195",5,1,"conf_552",1500,33,0.3963050534,1,5
"196",5,1,"conf_552",2500,33,0.1383650803,1,5
"197",5,1,"conf_552",5000,33,0.0053034709,1,5
"198",5,1,"conf_552",7500,33,0.0002150739,1,5
"199",5,1,"conf_552",250,34,2.4153320752,1,5
"200",5,1,"conf_552",500,34,0.8340778481,1,5
"201",5,1,"conf_552",1500,34,0.4556109005,1,5
