"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_2",250,1,3.2693604274,1,5
"2",5,1,"conf_2",500,1,1.8297323421,1,5
"3",5,1,"conf_2",1500,1,0.9083146379,1,5
"4",5,1,"conf_2",2500,1,0.2161911846,1,5
"5",5,1,"conf_2",5000,1,0.0057515443,1,5
"6",5,1,"conf_2",7500,1,7.95705e-05,1,5
"7",5,1,"conf_2",250,2,3.6720338464,1,5
"8",5,1,"conf_2",500,2,3.6720338464,1,5
"9",5,1,"conf_2",1500,2,0.3771696375,1,5
"10",5,1,"conf_2",2500,2,0.1620907245,1,5
"11",5,1,"conf_2",5000,2,0.0037230411,1,5
"12",5,1,"conf_2",7500,2,7.14732e-05,1,5
"13",5,1,"conf_2",250,3,4.9786644793,1,5
"14",5,1,"conf_2",500,3,2.7107234578,1,5
"15",5,1,"conf_2",1500,3,0.7449604807,1,5
"16",5,1,"conf_2",2500,3,0.1414314036,1,5
"17",5,1,"conf_2",5000,3,0.0067692535,1,5
"18",5,1,"conf_2",7500,3,5.71647e-05,1,5
"19",5,1,"conf_2",250,4,4.8552032486,1,5
"20",5,1,"conf_2",500,4,3.5114975778,1,5
"21",5,1,"conf_2",1500,4,0.7642032592,1,5
"22",5,1,"conf_2",2500,4,0.1699550478,1,5
"23",5,1,"conf_2",5000,4,0.0007614596,1,5
"24",5,1,"conf_2",7500,4,0.0001967335,1,5
"25",5,1,"conf_2",250,5,2.5882957389,1,5
"26",5,1,"conf_2",500,5,2.5882957389,1,5
"27",5,1,"conf_2",1500,5,0.2868899238,1,5
"28",5,1,"conf_2",2500,5,0.2022761598,1,5
"29",5,1,"conf_2",5000,5,0.0116042405,1,5
"30",5,1,"conf_2",7500,5,4.70237e-05,1,5
"31",5,1,"conf_2",250,6,3.2330723445,1,5
"32",5,1,"conf_2",500,6,2.3900031684,1,5
"33",5,1,"conf_2",1500,6,0.6997593361,1,5
"34",5,1,"conf_2",2500,6,0.2412566949,1,5
"35",5,1,"conf_2",5000,6,0.0046283518,1,5
"36",5,1,"conf_2",7500,6,0.0001291957,1,5
"37",5,1,"conf_2",250,7,4.5796139735,1,5
"38",5,1,"conf_2",500,7,3.8495590162,1,5
"39",5,1,"conf_2",1500,7,0.6002222894,1,5
"40",5,1,"conf_2",2500,7,0.17806963,1,5
"41",5,1,"conf_2",5000,7,0.0024605212,1,5
"42",5,1,"conf_2",7500,7,0.0001828158,1,5
"43",5,1,"conf_2",250,8,3.0426769811,1,5
"44",5,1,"conf_2",500,8,2.506943588,1,5
"45",5,1,"conf_2",1500,8,0.7372160079,1,5
"46",5,1,"conf_2",2500,8,0.0463894515,1,5
"47",5,1,"conf_2",5000,8,0.0036054952,1,5
"48",5,1,"conf_2",7500,8,1.26225e-05,1,5
"49",5,1,"conf_2",250,9,7.8425521682,1,5
"50",5,1,"conf_2",500,9,2.2056676996,1,5
"51",5,1,"conf_2",1500,9,0.9055700849,1,5
"52",5,1,"conf_2",2500,9,0.241898452,1,5
"53",5,1,"conf_2",5000,9,0.001848961,1,5
"54",5,1,"conf_2",7500,9,9.34615e-05,1,5
"55",5,1,"conf_2",250,10,3.1004960393,1,5
"56",5,1,"conf_2",500,10,3.1004960393,1,5
"57",5,1,"conf_2",1500,10,0.4770647157,1,5
"58",5,1,"conf_2",2500,10,0.1190656875,1,5
"59",5,1,"conf_2",5000,10,0.0065296262,1,5
